train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.3296934962272644,12,1149,,,,,,
0.4234025776386261,12,1199,,,,,,
,12,1221,0.43019595742225647,1.6312775611877441,0.7137726545333862,0.9799350500106812,5541.3408203125,
,12,1221,,,,,,0.4428475499153137
0.40963083505630493,13,1249,,,,,,
0.4880908131599426,13,1299,,,,,,
,13,1315,0.4278603494167328,1.58287513256073,0.7139570713043213,0.9796962141990662,7618.19677734375,
,13,1315,,,,,,0.4400671720504761
0.572376012802124,14,1349,,,,,,
0.44547611474990845,14,1399,,,,,,
,14,1409,0.4251677095890045,1.6306495666503906,0.7123956084251404,0.978617250919342,5543.02880859375,
,14,1409,,,,,,0.4363565742969513
0.534504771232605,15,1449,,,,,,
0.43300485610961914,15,1499,,,,,,
,15,1503,0.4229399263858795,1.614486575126648,0.712180495262146,0.978234052658081,6102.677734375,
,15,1503,,,,,,0.43712034821510315
0.39280998706817627,16,1549,,,,,,
,16,1597,0.4212934076786041,1.679710865020752,0.7113009691238403,0.9776965379714966,3963.640380859375,
,16,1597,,,,,,0.4347835183143616
0.42433780431747437,17,1599,,,,,,
0.3312862515449524,17,1649,,,,,,
,17,1691,0.4198681116104126,1.6196129322052002,0.7105807065963745,0.9768220782279968,5355.31103515625,
,17,1691,,,,,,0.4323265254497528
0.4145353138446808,18,1699,,,,,,
0.3386431038379669,18,1749,,,,,,
,18,1785,0.41826310753822327,1.5963104963302612,0.7108368873596191,0.9769080281257629,6095.06884765625,
,18,1785,,,,,,0.4339407682418823
0.5600419044494629,19,1799,,,,,,
0.4050999581813812,19,1849,,,,,,
,19,1879,0.41692423820495605,1.6532396078109741,0.7101073265075684,0.9764721393585205,4237.78125,
,19,1879,,,,,,0.43120306730270386
0.501418948173523,20,1899,,,,,,
0.4842056632041931,20,1949,,,,,,
,20,1973,0.41625937819480896,1.6201993227005005,0.7096607089042664,0.976018488407135,5103.6474609375,
,20,1973,,,,,,0.4309348165988922
0.49314001202583313,21,1999,,,,,,
0.4213351607322693,21,2049,,,,,,
,21,2067,0.41626638174057007,1.6039748191833496,0.7099002599716187,0.976165235042572,5760.79931640625,
,21,2067,,,,,,0.4311080276966095
0.3830872178077698,22,2099,,,,,,
0.3617803156375885,22,2149,,,,,,
,22,2161,0.4147152602672577,1.5863909721374512,0.7101331949234009,0.9763250946998596,6148.9638671875,
,22,2161,,,,,,0.43097877502441406
0.3677652180194855,23,2199,,,,,,
0.6551201343536377,23,2249,,,,,,
,23,2255,0.413411408662796,1.7018781900405884,0.709283173084259,0.9759283661842346,2704.956787109375,
,23,2255,,,,,,0.42905882000923157
0.39156943559646606,24,2299,,,,,,
0.4718717634677887,24,2349,,,,,,
,24,2349,0.4144817888736725,1.6562162637710571,0.7091625332832336,0.9757327437400818,4081.947021484375,
,24,2349,,,,,,0.4283974766731262
0.4944766163825989,25,2399,,,,,,
,25,2443,0.4139374792575836,1.5557849407196045,0.7100550532341003,0.9762133359909058,6989.126953125,
,25,2443,,,,,,0.42881324887275696
0.43558964133262634,26,2449,,,,,,
0.42224106192588806,26,2499,,,,,,
,26,2537,0.4120882749557495,1.6462173461914062,0.7085341811180115,0.9752140045166016,4023.628662109375,
,26,2537,,,,,,0.4278414845466614
0.40495437383651733,27,2549,,,,,,
0.38904160261154175,27,2599,,,,,,
,27,2631,0.41088056564331055,1.6316230297088623,0.7087523937225342,0.9754258990287781,4359.07470703125,
,27,2631,,,,,,0.4271063208580017
0.3586147129535675,28,2649,,,,,,
0.4380950927734375,28,2699,,,,,,
,28,2725,0.41030803322792053,1.6080695390701294,0.7083824276924133,0.975101113319397,4834.56494140625,
,28,2725,,,,,,0.426614910364151
0.47731173038482666,29,2749,,,,,,
0.3690946102142334,29,2799,,,,,,
,29,2819,0.40959468483924866,1.637796401977539,0.7082065939903259,0.9750000834465027,4086.50439453125,
,29,2819,,,,,,0.42582032084465027
0.35035306215286255,30,2849,,,,,,
0.3416794538497925,30,2899,,,,,,
,30,2913,0.40941426157951355,1.635831356048584,0.7083560228347778,0.9751145839691162,4243.9716796875,
,30,2913,,,,,,0.42581871151924133
0.4693298637866974,31,2949,,,,,,
0.5090687870979309,31,2999,,,,,,
,31,3007,0.40873396396636963,1.6877342462539673,0.7086163759231567,0.9754770994186401,3148.0048828125,
,31,3007,,,,,,0.4266803562641144
0.38277119398117065,32,3049,,,,,,
0.3755619525909424,32,3099,,,,,,
,32,3101,0.40883079171180725,1.631519079208374,0.708344578742981,0.9751171469688416,4294.82861328125,
,32,3101,,,,,,0.42575475573539734
0.5174034833908081,33,3149,,,,,,
,33,3195,0.4079644978046417,1.579207181930542,0.7086060047149658,0.9752002954483032,5564.18115234375,
,33,3195,,,,,,0.4238928556442261
0.5107033252716064,34,3199,,,,,,
0.3875238597393036,34,3249,,,,,,
,34,3289,0.4070017635822296,1.5815438032150269,0.708329439163208,0.9750262498855591,5418.2431640625,
,34,3289,,,,,,0.424846887588501
0.5242780447006226,35,3299,,,,,,
0.43582314252853394,35,3349,,,,,,
,35,3383,0.40600237250328064,1.5730633735656738,0.7085303068161011,0.9751924276351929,5674.41796875,
,35,3383,,,,,,0.4252801835536957
0.454006165266037,36,3399,,,,,,
0.3990747928619385,36,3449,,,,,,
,36,3477,0.4055306613445282,1.7016881704330444,0.70791095495224,0.9749541878700256,2483.9404296875,
,36,3477,,,,,,0.4232363700866699
0.3963024914264679,37,3499,,,,,,
0.39850276708602905,37,3549,,,,,,
,37,3571,0.4053986072540283,1.6553088426589966,0.7079243659973145,0.9747779369354248,3571.3486328125,
,37,3571,,,,,,0.42442694306373596
0.4372047483921051,38,3599,,,,,,
0.5953090190887451,38,3649,,,,,,
,38,3665,0.40498435497283936,1.6413174867630005,0.7075816988945007,0.974428653717041,3721.23486328125,
,38,3665,,,,,,0.42353755235671997
0.3876631259918213,39,3699,,,,,,
0.42406368255615234,39,3749,,,,,,
,39,3759,0.40451744198799133,1.615139365196228,0.7079468965530396,0.9746513366699219,4705.89404296875,
,39,3759,,,,,,0.4233987629413605
0.3631304204463959,40,3799,,,,,,
0.406713604927063,40,3849,,,,,,
,40,3853,0.4042600691318512,1.6972709894180298,0.7078830003738403,0.9748234152793884,2832.74755859375,
,40,3853,,,,,,0.42270931601524353
0.43108823895454407,41,3899,,,,,,
,41,3947,0.40352877974510193,1.642524242401123,0.7073488235473633,0.9743162989616394,3887.27294921875,
,41,3947,,,,,,0.42381924390792847
0.5470442771911621,42,3949,,,,,,
0.43031826615333557,42,3999,,,,,,
,42,4041,0.4040425419807434,1.6237633228302002,0.7076175808906555,0.9744319915771484,4410.0849609375,
,42,4041,,,,,,0.4236659109592438
0.3848576545715332,43,4049,,,,,,
0.6208069920539856,43,4099,,,,,,
,43,4135,0.40386176109313965,1.6194013357162476,0.7080782055854797,0.9748117923736572,4930.45654296875,
,43,4135,,,,,,0.4235934913158417
0.41750574111938477,44,4149,,,,,,
0.44892922043800354,44,4199,,,,,,
,44,4229,0.40242496132850647,1.6642297506332397,0.7077618837356567,0.9746079444885254,3639.64111328125,
,44,4229,,,,,,0.42058563232421875
0.4104948043823242,45,4249,,,,,,
0.36130988597869873,45,4299,,,,,,
,45,4323,0.402851402759552,1.7023744583129883,0.7077223658561707,0.9746319651603699,2630.08642578125,
,45,4323,,,,,,0.4226631820201874
0.36524638533592224,46,4349,,,,,,
0.5787585973739624,46,4399,,,,,,
,46,4417,0.40229251980781555,1.6639926433563232,0.7075048089027405,0.9743591547012329,3487.516845703125,
,46,4417,,,,,,0.42250511050224304
0.464507132768631,47,4449,,,,,,
0.4340337812900543,47,4499,,,,,,
,47,4511,0.4016198515892029,1.6461771726608276,0.7075480818748474,0.9742686152458191,3951.342529296875,
,47,4511,,,,,,0.42282310128211975
0.38062864542007446,48,4549,,,,,,
0.365770548582077,48,4599,,,,,,
,48,4605,0.4008708596229553,1.6217237710952759,0.7077003717422485,0.9743400812149048,4669.2275390625,
,48,4605,,,,,,0.4221777021884918
0.3649818003177643,49,4649,,,,,,
0.4223475456237793,49,4699,,,,,,
,49,4699,0.40029898285865784,1.6162686347961426,0.7072317600250244,0.9740503430366516,4425.78564453125,
,49,4699,,,,,,0.42201146483421326
0.35590171813964844,50,4749,,,,,,
,50,4793,0.4003920555114746,1.611521601676941,0.7073029279708862,0.9741024971008301,4562.1484375,
,50,4793,,,,,,0.4217081665992737
0.4402177631855011,51,4799,,,,,,
0.4057272672653198,51,4849,,,,,,
,51,4887,0.40016746520996094,1.5907273292541504,0.7075511813163757,0.9743189811706543,5086.388671875,
,51,4887,,,,,,0.42266666889190674
0.3758355379104614,52,4899,,,,,,
0.4427169859409332,52,4949,,,,,,
,52,4981,0.3998386561870575,1.6159075498580933,0.7072463631629944,0.9740464687347412,4430.2607421875,
,52,4981,,,,,,0.4224228858947754
0.5418223142623901,53,4999,,,,,,
0.46645498275756836,53,5049,,,,,,
,53,5075,0.39956212043762207,1.6488665342330933,0.7072444558143616,0.9740719795227051,3704.5234375,
,53,5075,,,,,,0.42192932963371277
0.4951978325843811,54,5099,,,,,,
0.413827121257782,54,5149,,,,,,
,54,5169,0.3997902274131775,1.660292625427246,0.7076555490493774,0.9742931723594666,3729.91259765625,
,54,5169,,,,,,0.4218689501285553
0.38859105110168457,55,5199,,,,,,
0.49821746349334717,55,5249,,,,,,
,55,5263,0.39953622221946716,1.6392881870269775,0.7075358629226685,0.9741732478141785,4173.154296875,
,55,5263,,,,,,0.42091551423072815
0.3835752606391907,56,5299,,,,,,
0.45423412322998047,56,5349,,,,,,
,56,5357,0.39940300583839417,1.5969539880752563,0.7078039050102234,0.9743137955665588,5422.7939453125,
,56,5357,,,,,,0.42112982273101807
0.43039146065711975,57,5399,,,,,,
0.35799503326416016,57,5449,,,,,,
,57,5451,0.3995506465435028,1.6508275270462036,0.707873523235321,0.974497377872467,4241.875,
,57,5451,,,,,,0.4209810495376587
0.4374542832374573,58,5499,,,,,,
,58,5545,0.39876431226730347,1.6345562934875488,0.707690954208374,0.9743810296058655,4625.0810546875,
,58,5545,,,,,,0.4218864142894745
0.46040278673171997,59,5549,,,,,,
0.4131576120853424,59,5599,,,,,,
,59,5639,0.3992442786693573,1.6700456142425537,0.7075764536857605,0.9743306636810303,3565.5888671875,
,59,5639,,,,,,0.42082977294921875
0.4501504600048065,60,5649,,,,,,
0.3774636387825012,60,5699,,,,,,
,60,5733,0.39801111817359924,1.5856995582580566,0.7077562212944031,0.9744587540626526,5661.41748046875,
,60,5733,,,,,,0.4201645851135254
0.4580613970756531,61,5749,,,,,,
0.4790613055229187,61,5799,,,,,,
,61,5827,0.39835384488105774,1.6220461130142212,0.7076913118362427,0.9743374586105347,4701.09814453125,
,61,5827,,,,,,0.4214908480644226
0.3879276514053345,62,5849,,,,,,
0.528025209903717,62,5899,,,,,,
,62,5921,0.3978399932384491,1.6797486543655396,0.7078284621238708,0.9746690988540649,3560.617431640625,
,62,5921,,,,,,0.4195345640182495
0.3958062529563904,63,5949,,,,,,
0.3911936581134796,63,5999,,,,,,
,63,6015,0.39787712693214417,1.666707158088684,0.7080745100975037,0.9747422933578491,4256.8349609375,
,63,6015,,,,,,0.42043536901474
0.5712555646896362,64,6049,,,,,,
0.5150490999221802,64,6099,,,,,,
,64,6109,0.39727064967155457,1.6149989366531372,0.7083969712257385,0.9749234318733215,5723.40625,
,64,6109,,,,,,0.4205420911312103
0.379758358001709,65,6149,,,,,,
0.5015537738800049,65,6199,,,,,,
,65,6203,0.3969348073005676,1.6994625329971313,0.7081813216209412,0.9749377965927124,3491.64697265625,
,65,6203,,,,,,0.4206089973449707
0.4083251357078552,66,6249,,,,,,
,66,6297,0.3970887362957001,1.6079869270324707,0.7079461216926575,0.9746049046516418,5494.892578125,
,66,6297,,,,,,0.42092376947402954
0.5390173196792603,67,6299,,,,,,
0.33587580919265747,67,6349,,,,,,
,67,6391,0.3971753716468811,1.65066659450531,0.707653284072876,0.9744206666946411,4023.54638671875,
,67,6391,,,,,,0.4214417040348053
0.46215584874153137,68,6399,,,,,,
0.42005568742752075,68,6449,,,,,,
,68,6485,0.3967643678188324,1.6366806030273438,0.7077047824859619,0.974493682384491,4668.77783203125,
,68,6485,,,,,,0.41945913434028625
0.5207855701446533,69,6499,,,,,,
0.443951815366745,69,6549,,,,,,
,69,6579,0.39739665389060974,1.6434950828552246,0.7077023983001709,0.974561870098114,4173.708984375,
,69,6579,,,,,,0.42054498195648193
0.41602081060409546,70,6599,,,,,,
0.38167959451675415,70,6649,,,,,,
,70,6673,0.39668163657188416,1.6399375200271606,0.7078293561935425,0.9745669960975647,4501.2646484375,
,70,6673,,,,,,0.4202045798301697
0.3619462251663208,71,6699,,,,,,
0.34614288806915283,71,6749,,,,,,
,71,6767,0.39699235558509827,1.651674509048462,0.7080662250518799,0.9747998118400574,4472.6220703125,
,71,6767,,,,,,0.41989633440971375
0.54811692237854,72,6799,,,,,,
0.31428542733192444,72,6849,,,,,,
,72,6861,0.3968520760536194,1.6665806770324707,0.7081108689308167,0.97491854429245,4170.94873046875,
,72,6861,,,,,,0.42059090733528137
0.3686365485191345,73,6899,,,,,,
0.4209096431732178,73,6949,,,,,,
,73,6955,0.3958069682121277,1.666994333267212,0.707912266254425,0.9747755527496338,3979.833740234375,
,73,6955,,,,,,0.4201282858848572
0.39825499057769775,74,6999,,,,,,
0.5046562552452087,74,7049,,,,,,
,74,7049,0.39608320593833923,1.591079831123352,0.7083910703659058,0.9750261306762695,6122.7861328125,
,74,7049,,,,,,0.4199245572090149
0.3545073866844177,75,7099,,,,,,
,75,7143,0.39619773626327515,1.5893571376800537,0.7088448405265808,0.9752787351608276,6433.95556640625,
,75,7143,,,,,,0.4204995930194855
0.4190921187400818,76,7149,,,,,,
0.47525060176849365,76,7199,,,,,,
,76,7237,0.3956276476383209,1.6679015159606934,0.708238959312439,0.9750790596008301,4349.0380859375,
,76,7237,,,,,,0.42089688777923584
0.393025666475296,77,7249,,,,,,
0.47190678119659424,77,7299,,,,,,
,77,7331,0.39629054069519043,1.6596587896347046,0.7083389163017273,0.9750707149505615,4532.34033203125,
,77,7331,,,,,,0.4186387062072754
0.49690482020378113,78,7349,,,,,,
0.49955153465270996,78,7399,,,,,,
,78,7425,0.3951626718044281,1.6457767486572266,0.7081223726272583,0.9748594164848328,4695.2216796875,
,78,7425,,,,,,0.4197082221508026
0.47121891379356384,79,7449,,,,,,
0.47958433628082275,79,7499,,,,,,
,79,7519,0.3954043984413147,1.626461386680603,0.7082474827766418,0.9749261736869812,5097.96435546875,
,79,7519,,,,,,0.4202488958835602
0.37295153737068176,80,7549,,,,,,
0.3985078036785126,80,7599,,,,,,
,80,7613,0.39498311281204224,1.6033294200897217,0.7084383368492126,0.9750575423240662,5751.80712890625,
,80,7613,,,,,,0.42002546787261963
0.3519611358642578,81,7649,,,,,,
0.5505337715148926,81,7699,,,,,,
,81,7707,0.3953952193260193,1.6405377388000488,0.7083854675292969,0.9750947952270508,4778.3798828125,
,81,7707,,,,,,0.4192730486392975
0.35651257634162903,82,7749,,,,,,
0.46404165029525757,82,7799,,,,,,
,82,7801,0.3951694369316101,1.760650634765625,0.7090670466423035,0.9757816791534424,2435.649658203125,
,82,7801,,,,,,0.42073825001716614
0.3938876986503601,83,7849,,,,,,
,83,7895,0.395648330450058,1.5663191080093384,0.7094458341598511,0.9757561087608337,7075.373046875,
,83,7895,,,,,,0.4192688763141632
0.3898388743400574,84,7899,,,,,,
0.3779240846633911,84,7949,,,,,,
,84,7989,0.395141065120697,1.6893810033798218,0.7084276080131531,0.9751957058906555,3391.494140625,
,84,7989,,,,,,0.4191444516181946
0.5401220321655273,85,7999,,,,,,
0.32255977392196655,85,8049,,,,,,
,85,8083,0.39510440826416016,1.6614247560501099,0.7085442543029785,0.9752286672592163,4193.70556640625,
,85,8083,,,,,,0.4198355972766876
0.6079006195068359,86,8099,,,,,,
0.3979654610157013,86,8149,,,,,,
,86,8177,0.394633024930954,1.6816004514694214,0.7085384726524353,0.9752573370933533,3750.675537109375,
,86,8177,,,,,,0.41954171657562256
0.37099018692970276,87,8199,,,,,,
0.34980449080467224,87,8249,,,,,,
,87,8271,0.3943142592906952,1.639955997467041,0.7086670994758606,0.9752031564712524,4857.681640625,
,87,8271,,,,,,0.41876155138015747
0.43654394149780273,88,8299,,,,,,
0.41365939378738403,88,8349,,,,,,
,88,8365,0.39422720670700073,1.6508738994598389,0.7086297273635864,0.9752724766731262,4539.326171875,
,88,8365,,,,,,0.4190312623977661
0.4215434789657593,89,8399,,,,,,
0.4487764835357666,89,8449,,,,,,
,89,8459,0.3942601978778839,1.6459208726882935,0.7085697054862976,0.9752351641654968,4616.904296875,
,89,8459,,,,,,0.4187246263027191
0.3861284852027893,90,8499,,,,,,
0.5542982816696167,90,8549,,,,,,
,90,8553,0.3942388594150543,1.683922290802002,0.7086541652679443,0.9754085540771484,3721.451171875,
,90,8553,,,,,,0.419064462184906
0.36429181694984436,91,8599,,,,,,
,91,8647,0.3943639397621155,1.6526662111282349,0.7085816264152527,0.9752963781356812,4337.6357421875,
,91,8647,,,,,,0.4194110631942749
0.4389007091522217,92,8649,,,,,,
0.40956777334213257,92,8699,,,,,,
,92,8741,0.3943357765674591,1.6357845067977905,0.7087356448173523,0.9753412008285522,4814.4951171875,
,92,8741,,,,,,0.41896453499794006
0.3735341429710388,93,8749,,,,,,
0.3968735337257385,93,8799,,,,,,
,93,8835,0.3939815163612366,1.633302927017212,0.7086150050163269,0.975246012210846,4757.6376953125,
,93,8835,,,,,,0.4180339574813843
0.3983924090862274,94,8849,,,,,,
0.3638465702533722,94,8899,,,,,,
,94,8929,0.39392876625061035,1.647277593612671,0.7085208296775818,0.9752093553543091,4374.69677734375,
,94,8929,,,,,,0.41736090183258057
0.3770744204521179,95,8949,,,,,,
0.6003715991973877,95,8999,,,,,,
,95,9023,0.39379096031188965,1.6633915901184082,0.7085103392601013,0.9752435088157654,3961.591552734375,
,95,9023,,,,,,0.4188618063926697
0.36616218090057373,96,9049,,,,,,
0.4170040488243103,96,9099,,,,,,
,96,9117,0.3937249481678009,1.6632287502288818,0.7084692716598511,0.9752302169799805,3859.383056640625,
,96,9117,,,,,,0.41849279403686523
0.3152141571044922,97,9149,,,,,,
0.42753204703330994,97,9199,,,,,,
,97,9211,0.39368411898612976,1.64510178565979,0.7084308862686157,0.9751684069633484,4237.2060546875,
,97,9211,,,,,,0.41908949613571167
0.3891514539718628,98,9249,,,,,,
0.5200243592262268,98,9299,,,,,,
,98,9305,0.393893837928772,1.608801007270813,0.7087249159812927,0.9753525853157043,5226.09228515625,
,98,9305,,,,,,0.4179416298866272
0.37007927894592285,99,9349,,,,,,
0.44905567169189453,99,9399,,,,,,
,99,9399,0.39355984330177307,1.6419997215270996,0.7083708643913269,0.9751178622245789,4047.6435546875,
,99,9399,,,,,,0.41879281401634216
