train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,22,1540,,,,,,0.44288817048072815,0.044395554810762405,98.2359390258789,899.0,0.5589856505393982,23.035625457763672,0.4425046443939209,0.04425743222236633,0.5609702467918396,0.4441267251968384
0.4489867091178894,23,1549,,,,,,,,,,,,,,,
0.39523741602897644,23,1599,,,,,,,,,,,,,,,
,23,1607,0.4761953353881836,1.6974503993988037,0.8200366497039795,1.1484044790267944,1.3411146402359009,,,,,,,,,,
,23,1607,,,,,,0.44186633825302124,0.04424816370010376,99.77949523925781,899.0,0.5656008720397949,23.535598754882812,0.44337621331214905,0.044019028544425964,0.5638368129730225,0.44286203384399414
0.4752097725868225,24,1649,,,,,,,,,,,,,,,
,24,1674,0.47611725330352783,1.7051056623458862,0.8200569152832031,1.1482301950454712,1.3246750831604004,,,,,,,,,,
,24,1674,,,,,,0.4409732222557068,0.040743906050920486,99.77949523925781,899.0,0.5656008720397949,24.727691650390625,0.44337621331214905,0.04077597334980965,0.5642778277397156,0.4429602324962616
0.4296083450317383,25,1699,,,,,,,,,,,,,,,
,25,1741,0.47499802708625793,1.7473992109298706,0.8213306665420532,1.1487010717391968,1.2532151937484741,,,,,,,,,,
,25,1741,,,,,,0.4409676194190979,0.03957570716738701,95.47960662841797,900.0,0.5490628480911255,19.575336456298828,0.44221654534339905,0.039757054299116135,0.5492833256721497,0.4413534700870514
0.5132379531860352,26,1749,,,,,,,,,,,,,,,
0.4306124746799469,26,1799,,,,,,,,,,,,,,,
,26,1808,0.47267135977745056,1.710032343864441,0.8202630281448364,1.148309588432312,1.3111531734466553,,,,,,,,,,
,26,1808,,,,,,0.43989989161491394,0.03976456820964813,99.5589828491211,899.0,0.5656008720397949,24.27723503112793,0.4439997971057892,0.040422964841127396,0.5642778277397156,0.44358310103416443
0.4073087275028229,27,1849,,,,,,,,,,,,,,,
,27,1875,0.4729865491390228,1.7037920951843262,0.8200344443321228,1.1482239961624146,1.327034592628479,,,,,,,,,,
,27,1875,,,,,,0.440312922000885,0.035349734127521515,100.0,902.0,0.5656008720397949,28.62630271911621,0.4427526295185089,0.03669646382331848,0.5640573501586914,0.4421020448207855
0.35229116678237915,28,1899,,,,,,,,,,,,,,,
,28,1942,0.4718968868255615,1.7035484313964844,0.8199756145477295,1.1481140851974487,1.3088159561157227,,,,,,,,,,
,28,1942,,,,,,0.43896999955177307,0.03588179871439934,100.0,895.0,0.5656008720397949,28.97561264038086,0.4427526295185089,0.03716171905398369,0.5644983649253845,0.4429480731487274
0.42226600646972656,29,1949,,,,,,,,,,,,,,,
0.361956924200058,29,1999,,,,,,,,,,,,,,,
,29,2009,0.4719223082065582,1.6809107065200806,0.8194313645362854,1.1481106281280518,1.3683559894561768,,,,,,,,,,
,29,2009,,,,,,0.438639372587204,0.03723219409584999,100.0,897.0,0.5656008720397949,31.43474769592285,0.4427526295185089,0.03894435614347458,0.5640573501586914,0.4414815902709961
0.40410932898521423,30,2049,,,,,,,,,,,,,,,
,30,2076,0.4714258313179016,1.6733529567718506,0.8193976879119873,1.1481059789657593,1.4146111011505127,,,,,,,,,,
,30,2076,,,,,,0.4384287893772125,0.03278280422091484,100.0,904.0,0.5656008720397949,37.20830154418945,0.4427526295185089,0.03489956632256508,0.5642778277397156,0.4415924549102783
0.4411589503288269,31,2099,,,,,,,,,,,,,,,
,31,2143,0.4700086712837219,1.6855725049972534,0.8193817138671875,1.1478426456451416,1.349615454673767,,,,,,,,,,
,31,2143,,,,,,0.43797972798347473,0.030591975897550583,100.0,903.0,0.5656008720397949,35.847328186035156,0.4427526295185089,0.03257489949464798,0.5644983649253845,0.44157859683036804
0.3475639224052429,32,2149,,,,,,,,,,,,,,,
0.3727937638759613,32,2199,,,,,,,,,,,,,,,
,32,2210,0.46834808588027954,1.6845440864562988,0.8193721175193787,1.1478006839752197,1.3523541688919067,,,,,,,,,,
,32,2210,,,,,,0.43780243396759033,0.02765684202313423,100.0,899.0,0.5656008720397949,39.57260513305664,0.4427526295185089,0.029949098825454712,0.5644983649253845,0.44157859683036804
0.4201175272464752,33,2249,,,,,,,,,,,,,,,
,33,2277,0.4693218469619751,1.7009897232055664,0.8195706605911255,1.147746205329895,1.3067458868026733,,,,,,,,,,
,33,2277,,,,,,0.43730613589286804,0.027438711374998093,100.0,899.0,0.5656008720397949,38.51171112060547,0.4427526295185089,0.030351275578141212,0.5644983649253845,0.44157859683036804
0.44124144315719604,34,2299,,,,,,,,,,,,,,,
,34,2344,0.4685264229774475,1.5813013315200806,0.8169817924499512,1.1480069160461426,1.5745961666107178,,,,,,,,,,
,34,2344,,,,,,0.43759238719940186,0.029095137491822243,100.0,901.0,0.5656008720397949,60.027687072753906,0.4427526295185089,0.03212027996778488,0.5644983649253845,0.44157859683036804
0.3705466389656067,35,2349,,,,,,,,,,,,,,,
0.5003262758255005,35,2399,,,,,,,,,,,,,,,
,35,2411,0.46761828660964966,1.6898205280303955,0.819435179233551,1.1478404998779297,1.3500646352767944,,,,,,,,,,
,35,2411,,,,,,0.43625423312187195,0.025813819840550423,100.0,902.0,0.5656008720397949,43.39911651611328,0.4427526295185089,0.029824325814843178,0.5644983649253845,0.44157859683036804
0.4435245394706726,36,2449,,,,,,,,,,,,,,,
,36,2478,0.4679346978664398,1.674041986465454,0.8187181949615479,1.147514820098877,1.3710278272628784,,,,,,,,,,
,36,2478,,,,,,0.4359762668609619,0.029784295707941055,100.0,896.0,0.5656008720397949,39.39323806762695,0.4427526295185089,0.033887144178152084,0.5644983649253845,0.44157859683036804
0.38458043336868286,37,2499,,,,,,,,,,,,,,,
,37,2545,0.4684549570083618,1.686953067779541,0.8187968730926514,1.1474757194519043,1.347866415977478,,,,,,,,,,
,37,2545,,,,,,0.4366201162338257,0.03029468283057213,100.0,903.0,0.5656008720397949,36.654083251953125,0.4427526295185089,0.034650932997465134,0.566041886806488,0.44484779238700867
0.42721453309059143,38,2549,,,,,,,,,,,,,,,
0.45070624351501465,38,2599,,,,,,,,,,,,,,,
,38,2612,0.46646687388420105,1.658711314201355,0.8180875182151794,1.147361397743225,1.3795322179794312,,,,,,,,,,
,38,2612,,,,,,0.4351903796195984,0.026509497314691544,100.0,897.0,0.5656008720397949,48.665916442871094,0.4427526295185089,0.030690398067235947,0.5642778277397156,0.4414682388305664
0.4151662290096283,39,2649,,,,,,,,,,,,,,,
,39,2679,0.46522074937820435,1.596804141998291,0.8164006471633911,1.1473522186279297,1.490622639656067,,,,,,,,,,
,39,2679,,,,,,0.4354925751686096,0.02953427843749523,100.0,901.0,0.5656008720397949,55.128761291503906,0.4427526295185089,0.03327861800789833,0.5644983649253845,0.44157859683036804
0.4089992046356201,40,2699,,,,,,,,,,,,,,,
,40,2746,0.4649167060852051,1.5902305841445923,0.8164624571800232,1.1475661993026733,1.5342729091644287,,,,,,,,,,
,40,2746,,,,,,0.4356589615345001,0.02969002164900303,100.0,900.0,0.5656008720397949,57.570037841796875,0.4427526295185089,0.03404460847377777,0.5644983649253845,0.44157859683036804
0.4067254960536957,41,2749,,,,,,,,,,,,,,,
0.3829037845134735,41,2799,,,,,,,,,,,,,,,
,41,2813,0.4639286994934082,1.626793384552002,0.8166698217391968,1.1469820737838745,1.404930830001831,,,,,,,,,,
,41,2813,,,,,,0.43569180369377136,0.038631606847047806,100.0,904.0,0.5656008720397949,40.93058395385742,0.4427526295185089,0.04202481359243393,0.5649393796920776,0.44279491901397705
0.4543836712837219,42,2849,,,,,,,,,,,,,,,
,42,2880,0.4634912312030792,1.626688003540039,0.8169668912887573,1.147133469581604,1.4192006587982178,,,,,,,,,,
,42,2880,,,,,,0.43549811840057373,0.03187307342886925,100.0,903.0,0.5656008720397949,47.41612243652344,0.4427526295185089,0.03496089205145836,0.5649393796920776,0.4432928264141083
0.41206032037734985,43,2899,,,,,,,,,,,,,,,
,43,2947,0.4641667306423187,1.6986240148544312,0.8180322051048279,1.1468150615692139,1.2438634634017944,,,,,,,,,,
,43,2947,,,,,,0.4341758191585541,0.041073787957429886,99.3384780883789,904.0,0.5656008720397949,29.228919982910156,0.4446234107017517,0.04475817829370499,0.5638368129730225,0.4505651891231537
0.4408416152000427,44,2949,,,,,,,,,,,,,,,
0.5303636789321899,44,2999,,,,,,,,,,,,,,,
,44,3014,0.463287353515625,1.627355694770813,0.8168338537216187,1.1471188068389893,1.4126380681991577,,,,,,,,,,
,44,3014,,,,,,0.4336795210838318,0.03603095933794975,100.0,903.0,0.5656008720397949,42.5882568359375,0.4427526295185089,0.03926106542348862,0.5667034387588501,0.4490634500980377
0.4426780641078949,45,3049,,,,,,,,,,,,,,,
,45,3081,0.462226539850235,1.6685724258422852,0.8175055384635925,1.1468901634216309,1.2974098920822144,,,,,,,,,,
,45,3081,,,,,,0.4340401887893677,0.039097681641578674,99.5589828491211,901.0,0.5656008720397949,35.41939163208008,0.4439997971057892,0.04176471382379532,0.5656008720397949,0.45073366165161133
0.49910396337509155,46,3099,,,,,,,,,,,,,,,
,46,3148,0.46173185110092163,1.64254891872406,0.8172991275787354,1.1471413373947144,1.3811063766479492,,,,,,,,,,
,46,3148,,,,,,0.43498706817626953,0.034639064222574234,99.22822570800781,899.0,0.5644983649253845,42.21083450317383,0.44406789541244507,0.03864026814699173,0.5647188425064087,0.4514017403125763
0.46082067489624023,47,3149,,,,,,,,,,,,,,,
0.42503994703292847,47,3199,,,,,,,,,,,,,,,
,47,3215,0.4632357954978943,1.66731858253479,0.8181595802307129,1.1472045183181763,1.3278028964996338,,,,,,,,,,
,47,3215,,,,,,0.4341110587120056,0.03518333658576012,95.70011138916016,906.0,0.562293291091919,35.41701889038086,0.45225241780281067,0.0389242060482502,0.5574421286582947,0.4519074261188507
0.47804465889930725,48,3249,,,,,,,,,,,,,,,
,48,3282,0.4602087140083313,1.6074427366256714,0.8164433836936951,1.147240400314331,1.4542384147644043,,,,,,,,,,
,48,3282,,,,,,0.4336702823638916,0.03758169338107109,99.3384780883789,905.0,0.5633957982063293,44.78456115722656,0.4428899884223938,0.04031560197472572,0.5664829015731812,0.4509422481060028
0.39311128854751587,49,3299,,,,,,,,,,,,,,,
0.4327888488769531,49,3349,,,,,,,,,,,,,,,
,49,3349,0.4611935615539551,1.6188390254974365,0.8162055611610413,1.1467097997665405,1.3930678367614746,,,,,,,,,,
,49,3349,,,,,,0.4326457381248474,0.04197517782449722,99.3384780883789,903.0,0.5633957982063293,37.81264877319336,0.4428899884223938,0.043350718915462494,0.5658214092254639,0.44910550117492676
0.4290195107460022,50,3399,,,,,,,,,,,,,,,
,50,3416,0.4618934392929077,1.6330941915512085,0.8163124322891235,1.1465729475021362,1.3457353115081787,,,,,,,,,,
,50,3416,,,,,,0.4332197606563568,0.042746979743242264,99.44873046875,902.0,0.5644983649253845,35.523563385009766,0.44344550371170044,0.04401744529604912,0.5640573501586914,0.44595909118652344
0.4824673533439636,51,3449,,,,,,,,,,,,,,,
,51,3483,0.4599229693412781,1.663612723350525,0.8174537420272827,1.1467126607894897,1.3027833700180054,,,,,,,,,,
,51,3483,,,,,,0.43300861120224,0.04166870936751366,97.24365997314453,905.0,0.5644983649253845,32.94769287109375,0.4496693015098572,0.0446653887629509,0.562293291091919,0.4528614282608032
0.4962283968925476,52,3499,,,,,,,,,,,,,,,
0.46400371193885803,52,3549,,,,,,,,,,,,,,,
,52,3550,0.4593844413757324,1.5987629890441895,0.8161001205444336,1.1471434831619263,1.472339153289795,,,,,,,,,,
,52,3550,,,,,,0.4328041672706604,0.04142047464847565,97.79492950439453,902.0,0.5656008720397949,41.499332427978516,0.44898858666419983,0.044129446148872375,0.5647188425064087,0.4513988494873047
0.45359382033348083,53,3599,,,,,,,,,,,,,,,
,53,3617,0.45958954095840454,1.6093599796295166,0.816165030002594,1.1468957662582397,1.4364427328109741,,,,,,,,,,
,53,3617,,,,,,0.43322187662124634,0.04525972157716751,97.02315521240234,905.0,0.562293291091919,36.89072799682617,0.44853273034095764,0.04787422716617584,0.5625137686729431,0.4521218538284302
0.3863067626953125,54,3649,,,,,,,,,,,,,,,
,54,3684,0.46051186323165894,1.6144894361495972,0.8158455491065979,1.1465394496917725,1.392491340637207,,,,,,,,,,
,54,3684,,,,,,0.43235543370246887,0.04849100112915039,98.34619903564453,904.0,0.562293291091919,34.980525970458984,0.4448130428791046,0.04986299201846123,0.562293291091919,0.4479115605354309
0.4283545911312103,55,3699,,,,,,,,,,,,,,,
0.40903598070144653,55,3749,,,,,,,,,,,,,,,
,55,3751,0.4596751630306244,1.626409888267517,0.8164384961128235,1.1467220783233643,1.3893399238586426,,,,,,,,,,
,55,3751,,,,,,0.432092547416687,0.047109659761190414,97.13340759277344,902.0,0.5611907243728638,34.876163482666016,0.4473438858985901,0.04976804181933403,0.5609702467918396,0.45180508494377136
0.4937647879123688,56,3799,,,,,,,,,,,,,,,
,56,3818,0.46064114570617676,1.6508612632751465,0.8168075680732727,1.1464076042175293,1.313441514968872,,,,,,,,,,
,56,3818,,,,,,0.4327545762062073,0.04808342084288597,96.58213806152344,903.0,0.5644983649253845,29.818355560302734,0.4515364468097687,0.04965616762638092,0.5598676800727844,0.45207881927490234
0.4253668189048767,57,3849,,,,,,,,,,,,,,,
,57,3885,0.4596754014492035,1.6082760095596313,0.81562340259552,1.1465003490447998,1.4052858352661133,,,,,,,,,,
,57,3885,,,,,,0.43218496441841125,0.0534515306353569,97.46416473388672,905.0,0.5600882172584534,32.44803237915039,0.445538729429245,0.053851522505283356,0.5605292320251465,0.4486083388328552
0.3946543037891388,58,3899,,,,,,,,,,,,,,,
0.4010017514228821,58,3949,,,,,,,,,,,,,,,
,58,3952,0.46004417538642883,1.5949697494506836,0.8155454993247986,1.14686119556427,1.4470559358596802,,,,,,,,,,
,58,3952,,,,,,0.43215030431747437,0.04957342520356178,97.90518188476562,904.0,0.562293291091919,36.122711181640625,0.4460529386997223,0.04980956390500069,0.5618522763252258,0.4486739933490753
0.3865025043487549,59,3999,,,,,,,,,,,,,,,
,59,4019,0.4598800241947174,1.5885423421859741,0.815366268157959,1.1470016241073608,1.4714680910110474,,,,,,,,,,
,59,4019,,,,,,0.43173322081565857,0.04987445846199989,97.68467712402344,905.0,0.5644983649253845,36.3204345703125,0.4484245479106903,0.05005095154047012,0.5638368129730225,0.45019856095314026
0.4059273302555084,60,4049,,,,,,,,,,,,,,,
,60,4086,0.4597102701663971,1.5841573476791382,0.8153716921806335,1.1470822095870972,1.4913524389266968,,,,,,,,,,
,60,4086,,,,,,0.4323427975177765,0.04946579784154892,97.68467712402344,904.0,0.5644983649253845,37.55493927001953,0.4484245479106903,0.0498918853700161,0.56207275390625,0.4494084417819977
0.40852394700050354,61,4099,,,,,,,,,,,,,,,
0.39653104543685913,61,4149,,,,,,,,,,,,,,,
,61,4153,0.45984554290771484,1.6399710178375244,0.8163280487060547,1.1463509798049927,1.329694151878357,,,,,,,,,,
,61,4153,,,,,,0.43198561668395996,0.05032502859830856,97.46416473388672,907.0,0.562293291091919,30.361133575439453,0.44729283452033997,0.05008920282125473,0.5603086948394775,0.44923096895217896
0.4199661314487457,62,4199,,,,,,,,,,,,,,,
,62,4220,0.46035638451576233,1.6335973739624023,0.8162941932678223,1.1465356349945068,1.350212574005127,,,,,,,,,,
,62,4220,,,,,,0.4317172169685364,0.050273969769477844,97.46416473388672,904.0,0.562293291091919,31.35515594482422,0.44729283452033997,0.050319574773311615,0.5596472024917603,0.4492530822753906
0.35275033116340637,63,4249,,,,,,,,,,,,,,,
,63,4287,0.46088919043540955,1.601452350616455,0.8155676126480103,1.14686918258667,1.426543116569519,,,,,,,,,,
,63,4287,,,,,,0.4315634071826935,0.050308942794799805,98.2359390258789,904.0,0.5589856505393982,35.15379333496094,0.4425046443939209,0.04974076896905899,0.5611907243728638,0.44685059785842896
0.42240267992019653,64,4299,,,,,,,,,,,,,,,
0.43569856882095337,64,4349,,,,,,,,,,,,,,,
,64,4354,0.45982426404953003,1.6148443222045898,0.815912663936615,1.146694540977478,1.4045426845550537,,,,,,,,,,
,64,4354,,,,,,0.4309501051902771,0.05255340412259102,97.02315521240234,904.0,0.5600882172584534,32.43910217285156,0.4467737674713135,0.052161067724227905,0.5589856505393982,0.4495234191417694
0.3800238072872162,65,4399,,,,,,,,,,,,,,,
,65,4421,0.4596375524997711,1.615404725074768,0.8161001801490784,1.1466825008392334,1.406785488128662,,,,,,,,,,
,65,4421,,,,,,0.43116816878318787,0.05075111240148544,96.80264282226562,904.0,0.5600882172584534,32.555416107177734,0.4473913013935089,0.05029316619038582,0.558765172958374,0.44990074634552
0.4223617911338806,66,4449,,,,,,,,,,,,,,,
,66,4488,0.46063050627708435,1.6341315507888794,0.8163312077522278,1.1465814113616943,1.3463910818099976,,,,,,,,,,
,66,4488,,,,,,0.43095844984054565,0.050162021070718765,97.35391235351562,905.0,0.5589856505393982,30.943925857543945,0.4449698328971863,0.04884151741862297,0.5585446357727051,0.4484325647354126
0.34991928935050964,67,4499,,,,,,,,,,,,,,,
0.38083213567733765,67,4549,,,,,,,,,,,,,,,
,67,4555,0.4601379930973053,1.5959168672561646,0.8156386613845825,1.14710533618927,1.447584867477417,,,,,,,,,,
,67,4555,,,,,,0.4310967028141022,0.04780140519142151,98.2359390258789,906.0,0.5589856505393982,37.32621765136719,0.4425046443939209,0.045850720256567,0.5618522763252258,0.4466966986656189
0.5455459356307983,68,4599,,,,,,,,,,,,,,,
,68,4622,0.45981764793395996,1.6285815238952637,0.8163697123527527,1.1467552185058594,1.3722115755081177,,,,,,,,,,
,68,4622,,,,,,0.43127232789993286,0.04873708263039589,97.13340759277344,906.0,0.5567805767059326,32.53606414794922,0.44382840394973755,0.047756850719451904,0.5570011138916016,0.44787096977233887
0.42392295598983765,69,4649,,,,,,,,,,,,,,,
,69,4689,0.459499716758728,1.640064001083374,0.8166986107826233,1.146622896194458,1.3447587490081787,,,,,,,,,,
,69,4689,,,,,,0.430346816778183,0.050607334822416306,96.36163330078125,900.0,0.5578831434249878,30.058731079101562,0.44686007499694824,0.04955340549349785,0.5578831434249878,0.4506699740886688
0.41839170455932617,70,4699,,,,,,,,,,,,,,,
0.3959072530269623,70,4749,,,,,,,,,,,,,,,
,70,4756,0.45989421010017395,1.6229734420776367,0.8162937164306641,1.146780252456665,1.3889555931091309,,,,,,,,,,
,70,4756,,,,,,0.4303184449672699,0.05034049600362778,96.47188568115234,905.0,0.5589856505393982,32.19036865234375,0.44743505120277405,0.0492008700966835,0.5583241581916809,0.4499153196811676
0.3983897566795349,71,4799,,,,,,,,,,,,,,,
,71,4823,0.4602693021297455,1.6250865459442139,0.8163966536521912,1.1468853950500488,1.3775899410247803,,,,,,,,,,
,71,4823,,,,,,0.4304520785808563,0.04739370942115784,97.57442474365234,905.0,0.5589856505393982,33.99617385864258,0.44435355067253113,0.045971326529979706,0.5589856505393982,0.4482966661453247
