train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,13,1315,,,,,,0.4397802948951721
0.48305341601371765,14,1349,,,,,,
0.33897265791893005,14,1399,,,,,,
,14,1409,0.4243355393409729,1.5949121713638306,0.7075926661491394,0.9620648622512817,5392.98486328125,
,14,1409,,,,,,0.43803495168685913
0.4971751570701599,15,1449,,,,,,
0.4434913396835327,15,1499,,,,,,
,15,1503,0.4219764173030853,1.6181246042251587,0.7073664665222168,0.9619666934013367,4730.67138671875,
,15,1503,,,,,,0.4351484477519989
0.43094491958618164,16,1549,,,,,,
,16,1597,0.41947951912879944,1.6462047100067139,0.7077361941337585,0.9621418714523315,4252.4013671875,
,16,1597,,,,,,0.4338107109069824
0.40200814604759216,17,1599,,,,,,
0.43905219435691833,17,1649,,,,,,
,17,1691,0.41776806116104126,1.5609585046768188,0.7091178297996521,0.9628466367721558,7328.49755859375,
,17,1691,,,,,,0.43092259764671326
0.4177541434764862,18,1699,,,,,,
0.3823097348213196,18,1749,,,,,,
,18,1785,0.41629618406295776,1.5721555948257446,0.7082329392433167,0.9623452425003052,6591.6494140625,
,18,1785,,,,,,0.42918622493743896
0.36699798703193665,19,1799,,,,,,
0.5642879605293274,19,1849,,,,,,
,19,1879,0.4147211015224457,1.6237576007843018,0.7071748375892639,0.9618320465087891,4646.22216796875,
,19,1879,,,,,,0.4293676018714905
0.3532974123954773,20,1899,,,,,,
0.4145517349243164,20,1949,,,,,,
,20,1973,0.41364187002182007,1.586159586906433,0.707526683807373,0.9618767499923706,5818.4990234375,
,20,1973,,,,,,0.42827489972114563
0.4470538794994354,21,1999,,,,,,
0.4523414969444275,21,2049,,,,,,
,21,2067,0.412058025598526,1.5965657234191895,0.7078260779380798,0.9619945287704468,5596.36767578125,
,21,2067,,,,,,0.4274488389492035
0.3633354902267456,22,2099,,,,,,
0.38333770632743835,22,2149,,,,,,
,22,2161,0.41134509444236755,1.5861090421676636,0.7080160975456238,0.9620558023452759,5941.2373046875,
,22,2161,,,,,,0.42674556374549866
0.41384944319725037,23,2199,,,,,,
0.44567787647247314,23,2249,,,,,,
,23,2255,0.41001397371292114,1.6228878498077393,0.7071794271469116,0.9616929888725281,4643.0595703125,
,23,2255,,,,,,0.42679283022880554
0.39245226979255676,24,2299,,,,,,
0.43433910608291626,24,2349,,,,,,
,24,2349,0.4098827838897705,1.6642448902130127,0.7078441977500916,0.9621984362602234,4058.31494140625,
,24,2349,,,,,,0.4260556101799011
0.4604930877685547,25,2399,,,,,,
,25,2443,0.40923649072647095,1.591233491897583,0.7082768678665161,0.9622038006782532,6137.275390625,
,25,2443,,,,,,0.4255448877811432
0.41554439067840576,26,2449,,,,,,
0.38206982612609863,26,2499,,,,,,
,26,2537,0.40816769003868103,1.639174461364746,0.7078781127929688,0.9620506167411804,4702.6201171875,
,26,2537,,,,,,0.4248066842556
0.32919707894325256,27,2549,,,,,,
0.4204879403114319,27,2599,,,,,,
,27,2631,0.4077162742614746,1.5630863904953003,0.7082549929618835,0.9620887041091919,6729.8330078125,
,27,2631,,,,,,0.42565375566482544
0.38266509771347046,28,2649,,,,,,
0.3957023620605469,28,2699,,,,,,
,28,2725,0.4070769250392914,1.6638576984405518,0.707888126373291,0.9620695114135742,3876.397216796875,
,28,2725,,,,,,0.4245738089084625
0.3840952515602112,29,2749,,,,,,
0.38571402430534363,29,2799,,,,,,
,29,2819,0.4070323407649994,1.6597082614898682,0.707504153251648,0.961800754070282,3912.254638671875,
,29,2819,,,,,,0.42500707507133484
0.4338003396987915,30,2849,,,,,,
0.3583448529243469,30,2899,,,,,,
,30,2913,0.4060581624507904,1.741337776184082,0.7083612680435181,0.9627243876457214,2474.64892578125,
,30,2913,,,,,,0.4229622185230255
0.4104337692260742,31,2949,,,,,,
0.36933887004852295,31,2999,,,,,,
,31,3007,0.4053385257720947,1.5738117694854736,0.7079712152481079,0.9618892669677734,6228.1552734375,
,31,3007,,,,,,0.42382878065109253
0.4077051281929016,32,3049,,,,,,
0.3841901421546936,32,3099,,,,,,
,32,3101,0.4045000672340393,1.5528240203857422,0.7085181474685669,0.9621774554252625,6936.0205078125,
,32,3101,,,,,,0.42402487993240356
0.3985508680343628,33,3149,,,,,,
,33,3195,0.40387099981307983,1.6377370357513428,0.7073876261711121,0.9616192579269409,4167.11962890625,
,33,3195,,,,,,0.42299458384513855
0.4549037218093872,34,3199,,,,,,
0.44290995597839355,34,3249,,,,,,
,34,3289,0.40311259031295776,1.6037832498550415,0.7078891396522522,0.9617934226989746,5333.1416015625,
,34,3289,,,,,,0.42316922545433044
0.4911310076713562,35,3299,,,,,,
0.33714646100997925,35,3349,,,,,,
,35,3383,0.40274181962013245,1.6359283924102783,0.7080825567245483,0.9619342684745789,4473.7177734375,
,35,3383,,,,,,0.4213637113571167
0.3696610927581787,36,3399,,,,,,
0.33838170766830444,36,3449,,,,,,
,36,3477,0.4026648998260498,1.5770410299301147,0.7077677845954895,0.9616742134094238,5802.7880859375,
,36,3477,,,,,,0.4226182997226715
0.4489791989326477,37,3499,,,,,,
0.4179770052433014,37,3549,,,,,,
,37,3571,0.40194886922836304,1.5476313829421997,0.7086729407310486,0.9621895551681519,7037.53369140625,
,37,3571,,,,,,0.4223458170890808
0.5761820673942566,38,3599,,,,,,
0.3639712631702423,38,3649,,,,,,
,38,3665,0.4021274447441101,1.6047751903533936,0.7078629732131958,0.9617568850517273,5147.3564453125,
,38,3665,,,,,,0.42184317111968994
0.46502751111984253,39,3699,,,,,,
0.4049201011657715,39,3749,,,,,,
,39,3759,0.4014337956905365,1.586315393447876,0.7086068391799927,0.9621250033378601,6125.9951171875,
,39,3759,,,,,,0.42131736874580383
0.5025274157524109,40,3799,,,,,,
0.4320043921470642,40,3849,,,,,,
,40,3853,0.4011971056461334,1.6546270847320557,0.7082180380821228,0.9620267748832703,4254.91796875,
,40,3853,,,,,,0.4212358891963959
0.3482357859611511,41,3899,,,,,,
,41,3947,0.4007684588432312,1.6605732440948486,0.7077927589416504,0.9618083834648132,3913.008544921875,
,41,3947,,,,,,0.42082080245018005
0.4521346092224121,42,3949,,,,,,
0.5299555659294128,42,3999,,,,,,
,42,4041,0.400186687707901,1.6021143198013306,0.7076607942581177,0.9616273045539856,5328.91162109375,
,42,4041,,,,,,0.42151251435279846
0.41177526116371155,43,4049,,,,,,
0.3907068967819214,43,4099,,,,,,
,43,4135,0.3994308114051819,1.6192626953125,0.7072582840919495,0.9614565968513489,4595.93359375,
,43,4135,,,,,,0.4211356043815613
0.45842626690864563,44,4149,,,,,,
0.4824945032596588,44,4199,,,,,,
,44,4229,0.4001745283603668,1.6352808475494385,0.707276463508606,0.9614670872688293,4361.8857421875,
,44,4229,,,,,,0.42112407088279724
0.3870225250720978,45,4249,,,,,,
0.4125880002975464,45,4299,,,,,,
,45,4323,0.4003119468688965,1.5736645460128784,0.7079036235809326,0.961699366569519,6277.84765625,
,45,4323,,,,,,0.42073139548301697
0.4700130820274353,46,4349,,,,,,
0.35937464237213135,46,4399,,,,,,
,46,4417,0.3994287848472595,1.6470019817352295,0.7075333595275879,0.9616068601608276,4286.1962890625,
,46,4417,,,,,,0.42058196663856506
0.5022292137145996,47,4449,,,,,,
0.3668031692504883,47,4499,,,,,,
,47,4511,0.399981826543808,1.625314712524414,0.7076358795166016,0.9615896344184875,4837.56201171875,
,47,4511,,,,,,0.4206557273864746
0.4704418182373047,48,4549,,,,,,
0.31005018949508667,48,4599,,,,,,
,48,4605,0.40002694725990295,1.612245798110962,0.7073541283607483,0.9613704681396484,4880.5,
,48,4605,,,,,,0.4195370674133301
0.4392259418964386,49,4649,,,,,,
0.4854167103767395,49,4699,,,,,,
,49,4699,0.3982621133327484,1.6384313106536865,0.7071405649185181,0.9613327980041504,4193.408203125,
,49,4699,,,,,,0.42075762152671814
0.39016103744506836,50,4749,,,,,,
,50,4793,0.39832037687301636,1.6034015417099,0.707434356212616,0.9614185094833374,5209.2392578125,
,50,4793,,,,,,0.41965463757514954
0.47047683596611023,51,4799,,,,,,
0.3666377067565918,51,4849,,,,,,
,51,4887,0.3978564143180847,1.598705768585205,0.7071367502212524,0.9612825512886047,5120.6494140625,
,51,4887,,,,,,0.41965004801750183
0.40901070833206177,52,4899,,,,,,
0.4167460501194,52,4949,,,,,,
,52,4981,0.3984972834587097,1.6264930963516235,0.7073567509651184,0.9613973498344421,4484.89990234375,
,52,4981,,,,,,0.41953063011169434
0.4504919648170471,53,4999,,,,,,
0.45733433961868286,53,5049,,,,,,
,53,5075,0.397678941488266,1.6484788656234741,0.7072699666023254,0.9614251852035522,3915.920654296875,
,53,5075,,,,,,0.4199103116989136
0.3998713195323944,54,5099,,,,,,
0.5234373807907104,54,5149,,,,,,
,54,5169,0.39852792024612427,1.5608456134796143,0.7081411480903625,0.9617873430252075,6550.984375,
,54,5169,,,,,,0.4197680354118347
0.4260931611061096,55,5199,,,,,,
0.30031025409698486,55,5249,,,,,,
,55,5263,0.3982731103897095,1.5871131420135498,0.7077692151069641,0.9615241885185242,5717.3740234375,
,55,5263,,,,,,0.41945916414260864
0.43067094683647156,56,5299,,,,,,
0.33908721804618835,56,5349,,,,,,
,56,5357,0.3981078565120697,1.6063703298568726,0.7075545191764832,0.961399257183075,5125.75341796875,
,56,5357,,,,,,0.4192534387111664
0.39739081263542175,57,5399,,,,,,
0.4466199576854706,57,5449,,,,,,
,57,5451,0.39753788709640503,1.652785301208496,0.7075334787368774,0.9615716934204102,4134.85546875,
,57,5451,,,,,,0.4194437265396118
0.43163156509399414,58,5499,,,,,,
,58,5545,0.3986603617668152,1.5663992166519165,0.7081175446510315,0.9616990089416504,6460.087890625,
,58,5545,,,,,,0.4187973141670227
0.4490209221839905,59,5549,,,,,,
0.4318036735057831,59,5599,,,,,,
,59,5639,0.39883267879486084,1.6202163696289062,0.7074413299560547,0.9612952470779419,4754.6630859375,
,59,5639,,,,,,0.41924726963043213
0.5980790257453918,60,5649,,,,,,
0.35180145502090454,60,5699,,,,,,
,60,5733,0.39809322357177734,1.6117582321166992,0.7074306607246399,0.9612863659858704,4920.3896484375,
,60,5733,,,,,,0.4189624488353729
0.37769976258277893,61,5749,,,,,,
0.44976356625556946,61,5799,,,,,,
,61,5827,0.3978327214717865,1.6188924312591553,0.7072087526321411,0.9611577987670898,4640.4814453125,
,61,5827,,,,,,0.418324738740921
0.5863959789276123,62,5849,,,,,,
0.4962242841720581,62,5899,,,,,,
,62,5921,0.3982963263988495,1.6263870000839233,0.7071656584739685,0.961097240447998,4308.43505859375,
,62,5921,,,,,,0.41825056076049805
0.4574076533317566,63,5949,,,,,,
0.4312925934791565,63,5999,,,,,,
,63,6015,0.3976597189903259,1.6281782388687134,0.707136332988739,0.9611651301383972,4349.9853515625,
,63,6015,,,,,,0.4183778166770935
0.42363548278808594,64,6049,,,,,,
0.502223789691925,64,6099,,,,,,
,64,6109,0.3981561064720154,1.6223838329315186,0.7072542905807495,0.9611503481864929,4518.431640625,
,64,6109,,,,,,0.41841408610343933
0.50533527135849,65,6149,,,,,,
0.45043128728866577,65,6199,,,,,,
,65,6203,0.39766445755958557,1.5937988758087158,0.7073224186897278,0.9611967206001282,5293.8466796875,
,65,6203,,,,,,0.4179341197013855
0.4114365577697754,66,6249,,,,,,
,66,6297,0.3980606198310852,1.6296619176864624,0.7072650194168091,0.9611684083938599,4339.10107421875,
,66,6297,,,,,,0.41837045550346375
0.4176321029663086,67,6299,,,,,,
0.33340829610824585,67,6349,,,,,,
,67,6391,0.39795947074890137,1.611204743385315,0.7072588801383972,0.9611268043518066,4815.99951171875,
,67,6391,,,,,,0.41970136761665344
