train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,16,1325,,,,,,0.9328477382659912,0.014853373169898987,100.0,263.0,0.6022727489471436,341.36529541015625,0.4825025796890259
1.249514102935791,17,1349,,,,,,,,,,,,
1.1132476329803467,17,1399,,,,,,,,,,,,
,17,1403,0.9461398124694824,1.509697675704956,1.5721449851989746,2.0082619190216064,1.9756132364273071,,,,,,,
,17,1403,,,,,,0.9311335682868958,0.01873844303190708,100.0,264.0,0.6022727489471436,226.9913787841797,0.4825025796890259
0.7657182216644287,18,1449,,,,,,,,,,,,
,18,1481,0.944124698638916,1.6070882081985474,1.5781042575836182,2.011810541152954,1.6026113033294678,,,,,,,
,18,1481,,,,,,0.9177768230438232,0.02623671293258667,100.0,264.0,0.6022727489471436,106.47125244140625,0.4825025796890259
1.3123106956481934,19,1499,,,,,,,,,,,,
1.0700949430465698,19,1549,,,,,,,,,,,,
,19,1559,0.938585638999939,1.5343486070632935,1.5757004022598267,2.0107243061065674,1.9073729515075684,,,,,,,
,19,1559,,,,,,0.9251134991645813,0.029572896659374237,100.0,264.0,0.6022727489471436,132.01934814453125,0.4825025796890259
0.8065690994262695,20,1599,,,,,,,,,,,,
,20,1637,0.9326556324958801,1.5021179914474487,1.5745182037353516,2.01094126701355,2.044109344482422,,,,,,,
,20,1637,,,,,,0.9230824112892151,0.02577986940741539,100.0,263.0,0.6022727489471436,173.0125274658203,0.4825025796890259
0.8975890874862671,21,1649,,,,,,,,,,,,
1.2704592943191528,21,1699,,,,,,,,,,,,
,21,1715,0.9275611639022827,1.4469650983810425,1.573761224746704,2.0135233402252197,2.3296618461608887,,,,,,,
,21,1715,,,,,,0.9135587811470032,0.02440265193581581,100.0,264.0,0.6022727489471436,226.783203125,0.4825025796890259
0.7923680543899536,22,1749,,,,,,,,,,,,
,22,1793,0.9272482991218567,1.559069275856018,1.5785225629806519,2.013444185256958,1.786185622215271,,,,,,,
,22,1793,,,,,,0.9167486429214478,0.03735281899571419,100.0,263.0,0.6022727489471436,91.77896118164062,0.4825025796890259
0.954865574836731,23,1799,,,,,,,,,,,,
0.7501169443130493,23,1849,,,,,,,,,,,,
,23,1871,0.9266486763954163,1.5307697057724,1.5807414054870605,2.016343593597412,1.966223955154419,,,,,,,
,23,1871,,,,,,0.9075078964233398,0.062209341675043106,100.0,264.0,0.6022727489471436,63.16645812988281,0.4825025796890259
0.9092096090316772,24,1899,,,,,,,,,,,,
0.777590274810791,24,1949,,,,,,,,,,,,
,24,1949,0.9261977076530457,1.487687349319458,1.5818907022476196,2.0195062160491943,2.219514846801758,,,,,,,
,24,1949,,,,,,0.9108991622924805,0.07881318032741547,100.0,263.0,0.6022727489471436,60.432655334472656,0.4825025796890259
1.9915266036987305,25,1999,,,,,,,,,,,,
,25,2027,0.9255812168121338,1.4684045314788818,1.5779037475585938,2.01613187789917,2.2745749950408936,,,,,,,
,25,2027,,,,,,0.9149520993232727,0.05000530183315277,100.0,264.0,0.6022727489471436,102.28902435302734,0.4825025796890259
0.5646586418151855,26,2049,,,,,,,,,,,,
0.9301820397377014,26,2099,,,,,,,,,,,,
,26,2105,0.9283303022384644,1.5496184825897217,1.5798779726028442,2.015174150466919,1.8573265075683594,,,,,,,
,26,2105,,,,,,0.9097105860710144,0.05351954326033592,100.0,264.0,0.6022727489471436,66.23238372802734,0.4825025796890259
1.3540024757385254,27,2149,,,,,,,,,,,,
,27,2183,0.9243264198303223,1.4716436862945557,1.5782448053359985,2.0165042877197266,2.257770299911499,,,,,,,
,27,2183,,,,,,0.9081489443778992,0.05092623829841614,100.0,264.0,0.6022727489471436,98.81132507324219,0.4825025796890259
1.0760337114334106,28,2199,,,,,,,,,,,,
0.7238386869430542,28,2249,,,,,,,,,,,,
,28,2261,0.9266096353530884,1.495518684387207,1.5786840915679932,2.0154755115509033,2.1331803798675537,,,,,,,
,28,2261,,,,,,0.9062162637710571,0.05127094313502312,100.0,263.0,0.6022727489471436,88.85286712646484,0.4825025796890259
0.673321008682251,29,2299,,,,,,,,,,,,
,29,2339,0.9262257814407349,1.4910242557525635,1.5756397247314453,2.0121498107910156,2.104616403579712,,,,,,,
,29,2339,,,,,,0.9038316607475281,0.037485938519239426,100.0,264.0,0.6022727489471436,122.9571762084961,0.4825025796890259
1.694434404373169,30,2349,,,,,,,,,,,,
0.8569964170455933,30,2399,,,,,,,,,,,,
,30,2417,0.9249299764633179,1.5011353492736816,1.5759564638137817,2.011918067932129,2.050607919692993,,,,,,,
,30,2417,,,,,,0.9049469232559204,0.03762226924300194,100.0,264.0,0.6022727489471436,117.29664611816406,0.4825025796890259
0.730936586856842,31,2449,,,,,,,,,,,,
,31,2495,0.926656186580658,1.500458836555481,1.5734302997589111,2.0098354816436768,2.0082926750183105,,,,,,,
,31,2495,,,,,,0.9035676717758179,0.022763963788747787,100.0,264.0,0.6022727489471436,192.78524780273438,0.4825025796890259
0.6991438269615173,32,2499,,,,,,,,,,,,
0.6942039728164673,32,2549,,,,,,,,,,,,
,32,2573,0.924679160118103,1.4612681865692139,1.5739963054656982,2.0118906497955322,2.2369422912597656,,,,,,,
,32,2573,,,,,,0.8973848223686218,0.031583867967128754,100.0,263.0,0.6022727489471436,165.12167358398438,0.4825025796890259
0.8010057210922241,33,2599,,,,,,,,,,,,
0.7752121686935425,33,2649,,,,,,,,,,,,
,33,2651,0.9247922897338867,1.5105475187301636,1.574143886566162,2.0097665786743164,1.9617176055908203,,,,,,,
,33,2651,,,,,,0.8975847959518433,0.026345331221818924,100.0,264.0,0.6022727489471436,160.43849182128906,0.4825025796890259
1.498093605041504,34,2699,,,,,,,,,,,,
,34,2729,0.9246879816055298,1.5110145807266235,1.5744088888168335,2.0100226402282715,1.9588396549224854,,,,,,,
,34,2729,,,,,,0.8990893959999084,0.02962418831884861,100.0,264.0,0.6022727489471436,142.04959106445312,0.4825025796890259
0.5053118467330933,35,2749,,,,,,,,,,,,
0.9715756177902222,35,2799,,,,,,,,,,,,
,35,2807,0.9248006343841553,1.546842336654663,1.575924277305603,2.0104897022247314,1.7936625480651855,,,,,,,
,35,2807,,,,,,0.8987175226211548,0.030175847932696342,100.0,263.0,0.6022727489471436,118.9200439453125,0.4825025796890259
1.1208053827285767,36,2849,,,,,,,,,,,,
,36,2885,0.9240770936012268,1.4873367547988892,1.574058175086975,2.0106029510498047,2.0799567699432373,,,,,,,
,36,2885,,,,,,0.8969512581825256,0.03228931874036789,100.0,261.0,0.6022727489471436,144.25704956054688,0.4825025796890259
0.8776922225952148,37,2899,,,,,,,,,,,,
1.1107985973358154,37,2949,,,,,,,,,,,,
,37,2963,0.9243825078010559,1.5224648714065552,1.5739281177520752,2.0094804763793945,1.8783879280090332,,,,,,,
,37,2963,,,,,,0.8996965289115906,0.028321217745542526,100.0,263.0,0.6022727489471436,139.963623046875,0.4825025796890259
0.7428674697875977,38,2999,,,,,,,,,,,,
,38,3041,0.9247406125068665,1.5110480785369873,1.574080228805542,2.0098891258239746,1.938970923423767,,,,,,,
,38,3041,,,,,,0.8968523740768433,0.03246055170893669,100.0,263.0,0.6022727489471436,128.58383178710938,0.4825025796890259
0.6884429454803467,39,3049,,,,,,,,,,,,
0.9212942123413086,39,3099,,,,,,,,,,,,
,39,3119,0.9237871170043945,1.4791594743728638,1.5734210014343262,2.0103278160095215,2.111809015274048,,,,,,,
,39,3119,,,,,,0.8973920941352844,0.031824104487895966,100.0,264.0,0.6022727489471436,151.16793823242188,0.4825025796890259
1.7666343450546265,40,3149,,,,,,,,,,,,
,40,3197,0.9227680563926697,1.4517194032669067,1.5722757577896118,2.0107715129852295,2.2627673149108887,,,,,,,
,40,3197,,,,,,0.8945878744125366,0.025514276698231697,100.0,264.0,0.6022727489471436,211.21624755859375,0.4825025796890259
1.0193185806274414,41,3199,,,,,,,,,,,,
1.0072669982910156,41,3249,,,,,,,,,,,,
,41,3275,0.9237143993377686,1.4943959712982178,1.5739624500274658,2.010004997253418,2.044295072555542,,,,,,,
,41,3275,,,,,,0.8994099497795105,0.02945106290280819,100.0,264.0,0.6022727489471436,153.55596923828125,0.4825025796890259
0.6984439492225647,42,3299,,,,,,,,,,,,
0.7897850871086121,42,3349,,,,,,,,,,,,
,42,3353,0.924501359462738,1.5193175077438354,1.574329137802124,2.0096147060394287,1.9085582494735718,,,,,,,
,42,3353,,,,,,0.8960646390914917,0.02838103100657463,100.0,263.0,0.6022727489471436,142.43606567382812,0.4825025796890259
0.5585363507270813,43,3399,,,,,,,,,,,,
,43,3431,0.9242640733718872,1.5392241477966309,1.5747301578521729,2.009629249572754,1.806111454963684,,,,,,,
,43,3431,,,,,,0.8950561881065369,0.02738741971552372,100.0,261.0,0.6022727489471436,134.56240844726562,0.4825025796890259
1.109717845916748,44,3449,,,,,,,,,,,,
1.14676833152771,44,3499,,,,,,,,,,,,
,44,3509,0.9231207966804504,1.5137624740600586,1.5744776725769043,2.009932041168213,1.9304031133651733,,,,,,,
,44,3509,,,,,,0.8992454409599304,0.03409915417432785,100.0,264.0,0.6022727489471436,121.45709228515625,0.4825025796890259
0.7404265403747559,45,3549,,,,,,,,,,,,
,45,3587,0.9236875772476196,1.501914620399475,1.5734943151474,2.009251117706299,1.977935552597046,,,,,,,
,45,3587,,,,,,0.8989619612693787,0.03199194371700287,100.0,264.0,0.6022727489471436,136.3936767578125,0.4825025796890259
0.7241863012313843,46,3599,,,,,,,,,,,,
0.5669381618499756,46,3649,,,,,,,,,,,,
,46,3665,0.9226961135864258,1.4886454343795776,1.5728694200515747,2.009079933166504,2.041637420654297,,,,,,,
,46,3665,,,,,,0.8949557542800903,0.032618146389722824,100.0,262.0,0.6022727489471436,141.68218994140625,0.4825025796890259
0.7993131875991821,47,3699,,,,,,,,,,,,
,47,3743,0.922961950302124,1.4957780838012695,1.5726039409637451,2.008455991744995,2.000723123550415,,,,,,,
,47,3743,,,,,,0.8928346633911133,0.0311513040214777,100.0,264.0,0.6022727489471436,144.04209899902344,0.4825025796890259
1.2719002962112427,48,3749,,,,,,,,,,,,
0.5962448716163635,48,3799,,,,,,,,,,,,
,48,3821,0.9231613874435425,1.4895762205123901,1.5724332332611084,2.0086023807525635,2.034377098083496,,,,,,,
,48,3821,,,,,,0.8979806303977966,0.029297400265932083,100.0,264.0,0.6022727489471436,157.29530334472656,0.4825025796890259
0.9878751635551453,49,3849,,,,,,,,,,,,
1.138844609260559,49,3899,,,,,,,,,,,,
,49,3899,0.9241647124290466,1.5072855949401855,1.5727440118789673,2.008239269256592,1.9393765926361084,,,,,,,
,49,3899,,,,,,0.9017490744590759,0.02979312092065811,100.0,264.0,0.6022727489471436,143.26943969726562,0.4825025796890259
1.05154287815094,50,3949,,,,,,,,,,,,
,50,3977,0.9224501252174377,1.4974117279052734,1.5724387168884277,2.0082998275756836,1.9883161783218384,,,,,,,
,50,3977,,,,,,0.8972727656364441,0.030110787600278854,100.0,264.0,0.6022727489471436,147.8401641845703,0.4825025796890259
0.777173638343811,51,3999,,,,,,,,,,,,
0.834264874458313,51,4049,,,,,,,,,,,,
,51,4055,0.9238482117652893,1.4870754480361938,1.5722960233688354,2.008608818054199,2.0441200733184814,,,,,,,
,51,4055,,,,,,0.8992336988449097,0.028925782069563866,100.0,264.0,0.6022727489471436,160.97259521484375,0.4825025796890259
0.8025451302528381,52,4099,,,,,,,,,,,,
,52,4133,0.9231287240982056,1.4945718050003052,1.5723764896392822,2.008333206176758,2.006847381591797,,,,,,,
,52,4133,,,,,,0.893246591091156,0.02902904525399208,100.0,264.0,0.6022727489471436,155.43484497070312,0.4825025796890259
0.7018131017684937,53,4149,,,,,,,,,,,,
0.7471668720245361,53,4199,,,,,,,,,,,,
,53,4211,0.923956573009491,1.481309413909912,1.5718437433242798,2.008375644683838,2.0702028274536133,,,,,,,
,53,4211,,,,,,0.896868109703064,0.02944042719900608,100.0,264.0,0.6022727489471436,162.26766967773438,0.4825025796890259
0.7963626384735107,54,4249,,,,,,,,,,,,
,54,4289,0.9223757386207581,1.479684829711914,1.571475625038147,2.0079383850097656,2.0743162631988525,,,,,,,
,54,4289,,,,,,0.8975418210029602,0.03341592475771904,100.0,262.0,0.6022727489471436,144.1684112548828,0.4825025796890259
0.9598919153213501,55,4299,,,,,,,,,,,,
0.6528136730194092,55,4349,,,,,,,,,,,,
,55,4367,0.9224846363067627,1.4911518096923828,1.572210669517517,2.0080528259277344,2.020625591278076,,,,,,,
,55,4367,,,,,,0.8864419460296631,0.032983824610710144,100.0,264.0,0.6022727489471436,138.98965454101562,0.4825025796890259
0.86350417137146,56,4399,,,,,,,,,,,,
,56,4445,0.9221653342247009,1.5024211406707764,1.5723744630813599,2.0077743530273438,1.9595521688461304,,,,,,,
,56,4445,,,,,,0.89384526014328,0.03378712013363838,100.0,263.0,0.6022727489471436,129.13931274414062,0.4825025796890259
0.8125276565551758,57,4449,,,,,,,,,,,,
0.6437509059906006,57,4499,,,,,,,,,,,,
,57,4523,0.9217155575752258,1.5122089385986328,1.5726592540740967,2.0077016353607178,1.9102373123168945,,,,,,,
,57,4523,,,,,,0.8961154222488403,0.03411587327718735,100.0,264.0,0.6022727489471436,122.47413635253906,0.4825025796890259
1.0390384197235107,58,4549,,,,,,,,,,,,
0.9910491704940796,58,4599,,,,,,,,,,,,
,58,4601,0.9216576814651489,1.509908676147461,1.5725713968276978,2.0076398849487305,1.9234800338745117,,,,,,,
,58,4601,,,,,,0.8989542722702026,0.03442245349287987,100.0,263.0,0.6022727489471436,122.67562866210938,0.4825025796890259
1.1544115543365479,59,4649,,,,,,,,,,,,
,59,4679,0.9219287037849426,1.49964439868927,1.5724300146102905,2.0078628063201904,1.9778425693511963,,,,,,,
,59,4679,,,,,,0.889223039150238,0.03374180942773819,100.0,263.0,0.6022727489471436,130.812744140625,0.4825025796890259
0.7554259300231934,60,4699,,,,,,,,,,,,
0.7011446952819824,60,4749,,,,,,,,,,,,
,60,4757,0.9215723872184753,1.4953265190124512,1.5722309350967407,2.007772207260132,1.9982882738113403,,,,,,,
,60,4757,,,,,,0.8833474516868591,0.03504481911659241,100.0,264.0,0.6022727489471436,128.41299438476562,0.4825025796890259
0.9912684559822083,61,4799,,,,,,,,,,,,
,61,4835,0.9211683869361877,1.4976749420166016,1.5719728469848633,2.0073933601379395,1.98155677318573,,,,,,,
,61,4835,,,,,,0.8930717706680298,0.03694465756416321,100.0,264.0,0.6022727489471436,120.73230743408203,0.4825025796890259
0.9390190839767456,62,4849,,,,,,,,,,,,
0.7855511903762817,62,4899,,,,,,,,,,,,
,62,4913,0.9213417172431946,1.4914937019348145,1.5716557502746582,2.0073180198669434,2.0108368396759033,,,,,,,
,62,4913,,,,,,0.8877543210983276,0.037250686436891556,100.0,264.0,0.6022727489471436,122.9695816040039,0.4825025796890259
0.8268998861312866,63,4949,,,,,,,,,,,,
,63,4991,0.9215685129165649,1.4860713481903076,1.5714807510375977,2.0073959827423096,2.0373077392578125,,,,,,,
,63,4991,,,,,,0.8929508924484253,0.03720173239707947,100.0,264.0,0.6022727489471436,125.98808288574219,0.4825025796890259
1.183621883392334,64,4999,,,,,,,,,,,,
0.9311820864677429,64,5049,,,,,,,,,,,,
,64,5069,0.9207883477210999,1.4913700819015503,1.571431040763855,2.0070202350616455,2.007744550704956,,,,,,,
,64,5069,,,,,,0.8935762047767639,0.040320854634046555,100.0,264.0,0.6022727489471436,113.8297119140625,0.4825025796890259
0.8329015374183655,65,5099,,,,,,,,,,,,
,65,5147,0.921125054359436,1.5041688680648804,1.57181978225708,2.0068953037261963,1.940961480140686,,,,,,,
,65,5147,,,,,,0.8919894099235535,0.04080815240740776,100.0,263.0,0.6022727489471436,106.43622589111328,0.4825025796890259
0.8404025435447693,66,5149,,,,,,,,,,,,
1.021355152130127,66,5199,,,,,,,,,,,,
,66,5225,0.9202959537506104,1.4909448623657227,1.5712718963623047,2.006842851638794,2.005202531814575,,,,,,,
,66,5225,,,,,,0.8938704133033752,0.042313143610954285,100.0,264.0,0.6022727489471436,108.72372436523438,0.4825025796890259
0.90708327293396,67,5249,,,,,,,,,,,,
0.667095422744751,67,5299,,,,,,,,,,,,
,67,5303,0.9205589294433594,1.503666639328003,1.571919560432434,2.0068986415863037,1.9462627172470093,,,,,,,
,67,5303,,,,,,0.8863694667816162,0.04236505925655365,100.0,264.0,0.6022727489471436,102.91712188720703,0.4825025796890259
1.2485804557800293,68,5349,,,,,,,,,,,,
,68,5381,0.9208571910858154,1.5035313367843628,1.571759819984436,2.0067479610443115,1.9433032274246216,,,,,,,
,68,5381,,,,,,0.8920677304267883,0.04322221130132675,100.0,262.0,0.6022727489471436,100.92948913574219,0.4825025796890259
0.7617835402488708,69,5399,,,,,,,,,,,,
0.8367508053779602,69,5449,,,,,,,,,,,,
,69,5459,0.9203599095344543,1.5013530254364014,1.5714919567108154,2.006575345993042,1.9533482789993286,,,,,,,
,69,5459,,,,,,0.8921582102775574,0.0436689518392086,100.0,264.0,0.6022727489471436,100.90164947509766,0.4825025796890259
0.9370906949043274,70,5499,,,,,,,,,,,,
,70,5537,0.920738697052002,1.5132932662963867,1.572066307067871,2.0067083835601807,1.8972349166870117,,,,,,,
,70,5537,,,,,,0.891713559627533,0.04323218762874603,100.0,264.0,0.6022727489471436,96.74825286865234,0.4825025796890259
0.6351156234741211,71,5549,,,,,,,,,,,,
0.6773331761360168,71,5599,,,,,,,,,,,,
,71,5615,0.9205152988433838,1.5125935077667236,1.5720869302749634,2.006701946258545,1.9014157056808472,,,,,,,
,71,5615,,,,,,0.89144366979599,0.043948594480752945,100.0,264.0,0.6022727489471436,95.46678161621094,0.4825025796890259
1.1664029359817505,72,5649,,,,,,,,,,,,
,72,5693,0.9206735491752625,1.5015963315963745,1.5717629194259644,2.00677752494812,1.956088900566101,,,,,,,
,72,5693,,,,,,0.8920825123786926,0.04307180270552635,100.0,264.0,0.6022727489471436,102.11650848388672,0.4825025796890259
0.6093627214431763,73,5699,,,,,,,,,,,,
0.6978558301925659,73,5749,,,,,,,,,,,,
,73,5771,0.9208213686943054,1.5071977376937866,1.5721150636672974,2.0069098472595215,1.9301841259002686,,,,,,,
,73,5771,,,,,,0.8959144949913025,0.04257404804229736,100.0,263.0,0.6022727489471436,100.77303314208984,0.4825025796890259
2.1819941997528076,74,5799,,,,,,,,,,,,
0.5636417865753174,74,5849,,,,,,,,,,,,
,74,5849,0.9206418395042419,1.5015512704849243,1.5719728469848633,2.0069026947021484,1.9593961238861084,,,,,,,
,74,5849,,,,,,0.8948275446891785,0.04310744255781174,100.0,264.0,0.6022727489471436,102.06195831298828,0.4825025796890259
0.917008638381958,75,5899,,,,,,,,,,,,
,75,5927,0.9204379320144653,1.4927809238433838,1.5717449188232422,2.007011890411377,2.0049092769622803,,,,,,,
,75,5927,,,,,,0.8937695622444153,0.04253870248794556,100.0,264.0,0.6022727489471436,107.40120697021484,0.4825025796890259
0.6011682748794556,76,5949,,,,,,,,,,,,
0.8806045055389404,76,5999,,,,,,,,,,,,
,76,6005,0.9203810691833496,1.5000054836273193,1.5719175338745117,2.0069150924682617,1.9674437046051025,,,,,,,
,76,6005,,,,,,0.8963205218315125,0.04250672459602356,100.0,263.0,0.6022727489471436,104.18151092529297,0.4825025796890259
0.7993414402008057,77,6049,,,,,,,,,,,,
,77,6083,0.9209343791007996,1.5001106262207031,1.5721359252929688,2.007143974304199,1.9691002368927002,,,,,,,
,77,6083,,,,,,0.8911107182502747,0.04115201532840729,100.0,263.0,0.6022727489471436,107.46992492675781,0.4825025796890259
0.8150978088378906,78,6099,,,,,,,,,,,,
0.6928225159645081,78,6149,,,,,,,,,,,,
,78,6161,0.9209190011024475,1.5028728246688843,1.5722813606262207,2.007167100906372,1.9565494060516357,,,,,,,
,78,6161,,,,,,0.8901761174201965,0.04117697477340698,100.0,264.0,0.6022727489471436,106.12946319580078,0.4825025796890259
0.9796883463859558,79,6199,,,,,,,,,,,,
,79,6239,0.9206950664520264,1.5072112083435059,1.5724395513534546,2.0071518421173096,1.9356688261032104,,,,,,,
,79,6239,,,,,,0.8924487233161926,0.04139680787920952,100.0,264.0,0.6022727489471436,103.59455108642578,0.4825025796890259
0.6578835248947144,80,6249,,,,,,,,,,,,
1.1415965557098389,80,6299,,,,,,,,,,,,
,80,6317,0.9204320907592773,1.504651427268982,1.5722401142120361,2.0070228576660156,1.947590708732605,,,,,,,
,80,6317,,,,,,0.8937843441963196,0.04174870252609253,100.0,264.0,0.6022727489471436,103.90841674804688,0.4825025796890259
0.8892516493797302,81,6349,,,,,,,,,,,,
,81,6395,0.920373797416687,1.5050785541534424,1.572264313697815,2.0070242881774902,1.945664882659912,,,,,,,
,81,6395,,,,,,0.894045889377594,0.04183800891041756,100.0,263.0,0.6022727489471436,103.5032730102539,0.4825025796890259
