train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,81,7707,,,,,,0.41901737451553345,0.0216184314340353,100.0,1269.0,0.5475819110870361,47.8939094543457,0.42371392250061035
0.39654967188835144,82,7749,,,,,,,,,,,,
0.3700385093688965,82,7799,,,,,,,,,,,,
,82,7801,0.3971925973892212,1.6658657789230347,0.7070436477661133,0.9738688468933105,3896.76025390625,,,,,,,
,82,7801,,,,,,0.41879913210868835,0.021863698959350586,100.0,1272.0,0.5475819110870361,43.605186462402344,0.42371392250061035
0.4933395981788635,83,7849,,,,,,,,,,,,
,83,7895,0.39713069796562195,1.6515240669250488,0.7069665789604187,0.9737767577171326,4191.16357421875,,,,,,,
,83,7895,,,,,,0.41966134309768677,0.022701602429151535,100.0,1267.0,0.5475819110870361,45.18572235107422,0.42371392250061035
0.43268635869026184,84,7899,,,,,,,,,,,,
0.5065411329269409,84,7949,,,,,,,,,,,,
,84,7989,0.3968837261199951,1.6732914447784424,0.7069039344787598,0.9737424850463867,3629.563232421875,,,,,,,
,84,7989,,,,,,0.41900429129600525,0.02560892328619957,100.0,1264.0,0.5475819110870361,36.704010009765625,0.42371392250061035
0.5561534762382507,85,7999,,,,,,,,,,,,
0.37505030632019043,85,8049,,,,,,,,,,,,
,85,8083,0.397329717874527,1.678932547569275,0.7070421576499939,0.9738777279853821,3590.0234375,,,,,,,
,85,8083,,,,,,0.4191761910915375,0.023779956623911858,100.0,1270.0,0.5475819110870361,38.07194519042969,0.42371392250061035
0.37152716517448425,86,8099,,,,,,,,,,,,
0.43510618805885315,86,8149,,,,,,,,,,,,
,86,8177,0.3971591293811798,1.6536179780960083,0.7069181799888611,0.9737429618835449,4122.115234375,,,,,,,
,86,8177,,,,,,0.42059093713760376,0.02384250983595848,100.0,1265.0,0.5475819110870361,42.8601188659668,0.42371392250061035
0.43466582894325256,87,8199,,,,,,,,,,,,
0.5081401467323303,87,8249,,,,,,,,,,,,
,87,8271,0.39673012495040894,1.668052315711975,0.7069547176361084,0.9737696647644043,3791.34521484375,,,,,,,
,87,8271,,,,,,0.4197043180465698,0.024258200079202652,100.0,1268.0,0.5475819110870361,39.42171859741211,0.42371392250061035
0.45291420817375183,88,8299,,,,,,,,,,,,
0.4154120683670044,88,8349,,,,,,,,,,,,
,88,8365,0.3966710865497589,1.6694400310516357,0.7069904208183289,0.9737961888313293,3804.707763671875,,,,,,,
,88,8365,,,,,,0.4193175435066223,0.023795630782842636,100.0,1264.0,0.5475819110870361,39.79236602783203,0.42371392250061035
0.3175889849662781,89,8399,,,,,,,,,,,,
0.4488977789878845,89,8449,,,,,,,,,,,,
,89,8459,0.3966636061668396,1.6489191055297852,0.7069904804229736,0.9737642407417297,4302.5458984375,,,,,,,
,89,8459,,,,,,0.41938963532447815,0.02279503457248211,100.0,1268.0,0.5475819110870361,45.541385650634766,0.42371392250061035
0.45397570729255676,90,8499,,,,,,,,,,,,
0.41447389125823975,90,8549,,,,,,,,,,,,
,90,8553,0.3964115381240845,1.668633222579956,0.7069440484046936,0.9737415313720703,3797.151611328125,,,,,,,
,90,8553,,,,,,0.4195781946182251,0.024821698665618896,100.0,1272.0,0.5475819110870361,38.50916290283203,0.42371392250061035
0.3858754634857178,91,8599,,,,,,,,,,,,
,91,8647,0.3969680368900299,1.6832064390182495,0.7071583867073059,0.9739416837692261,3586.294189453125,,,,,,,
,91,8647,,,,,,0.41938936710357666,0.02218424528837204,100.0,1267.0,0.5475819110870361,39.57640838623047,0.42371392250061035
0.5060484409332275,92,8649,,,,,,,,,,,,
0.4047808349132538,92,8699,,,,,,,,,,,,
,92,8741,0.39680033922195435,1.6825006008148193,0.7071524858474731,0.9739212989807129,3592.3056640625,,,,,,,
,92,8741,,,,,,0.41912248730659485,0.022150248289108276,100.0,1262.0,0.5475819110870361,39.77962112426758,0.42371392250061035
0.4597185552120209,93,8749,,,,,,,,,,,,
0.40280479192733765,93,8799,,,,,,,,,,,,
,93,8835,0.3965308964252472,1.6386234760284424,0.7069796919822693,0.9737043976783752,4541.078125,,,,,,,
,93,8835,,,,,,0.4197772741317749,0.023074332624673843,100.0,1268.0,0.5475819110870361,47.300567626953125,0.42371392250061035
0.44843819737434387,94,8849,,,,,,,,,,,,
0.37060412764549255,94,8899,,,,,,,,,,,,
,94,8929,0.39636674523353577,1.6436691284179688,0.7069360017776489,0.9736632108688354,4405.89013671875,,,,,,,
,94,8929,,,,,,0.41932210326194763,0.023911651223897934,100.0,1269.0,0.5475819110870361,44.734928131103516,0.42371392250061035
0.41693785786628723,95,8949,,,,,,,,,,,,
0.5567761659622192,95,8999,,,,,,,,,,,,
,95,9023,0.39676252007484436,1.6572890281677246,0.7070531249046326,0.9737982153892517,4138.9267578125,,,,,,,
,95,9023,,,,,,0.4189798831939697,0.021885959431529045,100.0,1270.0,0.5475819110870361,45.40538787841797,0.42371392250061035
0.4249095022678375,96,9049,,,,,,,,,,,,
0.31499871611595154,96,9099,,,,,,,,,,,,
,96,9117,0.39689597487449646,1.6662278175354004,0.707076370716095,0.9738189578056335,3934.726318359375,,,,,,,
,96,9117,,,,,,0.4195951521396637,0.0222691111266613,100.0,1271.0,0.5475819110870361,42.80076599121094,0.42371392250061035
0.3716127872467041,97,9149,,,,,,,,,,,,
0.3664599359035492,97,9199,,,,,,,,,,,,
,97,9211,0.39677828550338745,1.670863151550293,0.7071056962013245,0.9738637208938599,3810.52294921875,,,,,,,
,97,9211,,,,,,0.4195331931114197,0.02254376746714115,100.0,1267.0,0.5475819110870361,41.45471954345703,0.42371392250061035
0.5889161825180054,98,9249,,,,,,,,,,,,
0.4347330331802368,98,9299,,,,,,,,,,,,
,98,9305,0.3965076208114624,1.6733585596084595,0.7070643305778503,0.9738177061080933,3730.17431640625,,,,,,,
,98,9305,,,,,,0.41836023330688477,0.023576470091938972,100.0,1267.0,0.5475819110870361,39.42538070678711,0.42371392250061035
0.3566332459449768,99,9349,,,,,,,,,,,,
0.4147515296936035,99,9399,,,,,,,,,,,,
,99,9399,0.39702144265174866,1.652767300605774,0.7070611715316772,0.9738079905509949,4213.0947265625,,,,,,,
,99,9399,,,,,,0.418597936630249,0.022618327289819717,100.0,1269.0,0.5475819110870361,45.07632827758789,0.42371392250061035
