val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,37,1443,0.46018776297569275,0.024997076019644737,54.871795654296875,194.0,0.5333333611488342,11.16745376586914,0.5292307734489441,0.019628625363111496,0.5343589782714844,0.4357711970806122,
,,,,,38,1449,,,,,,,,,,,0.539892315864563
0.39680683612823486,1.7992148399353027,0.6888360381126404,0.9345653057098389,1.2085262537002563,38,1481,,,,,,,,,,,
,,,,,38,1481,0.4593218266963959,0.02421693503856659,98.46154022216797,195.0,0.5487179756164551,16.03070068359375,0.4249046742916107,0.01932501420378685,0.5333333611488342,0.41001445055007935,
,,,,,39,1499,,,,,,,,,,,0.4886247515678406
0.3966760039329529,1.7810049057006836,0.6887349486351013,0.9346215128898621,1.2392072677612305,39,1519,,,,,,,,,,,
,,,,,39,1519,0.45806655287742615,0.023363187909126282,100.0,194.0,0.5333333611488342,18.93297576904297,0.40888887643814087,0.018970390781760216,0.5312820672988892,0.40733203291893005,
,,,,,40,1549,,,,,,,,,,,0.37163788080215454
0.3968048095703125,1.8074090480804443,0.6888194680213928,0.9345435500144958,1.1828705072402954,40,1557,,,,,,,,,,,
,,,,,40,1557,0.45800650119781494,0.024657590314745903,92.30769348144531,195.0,0.5692307949066162,15.064693450927734,0.4583037495613098,0.019899234175682068,0.5353845953941345,0.4156581163406372,
0.39610427618026733,1.798101544380188,0.688575029373169,0.9343418478965759,1.1902939081192017,41,1595,,,,,,,,,,,
,,,,,41,1595,0.45908063650131226,0.025939015671610832,94.87179565429688,195.0,0.5538461804389954,15.545955657958984,0.4388165771961212,0.02058594301342964,0.5343589782714844,0.4122498333454132,
,,,,,42,1599,,,,,,,,,,,0.4302331805229187
0.39635688066482544,1.7963155508041382,0.6886113286018372,0.9343894124031067,1.1938265562057495,42,1633,,,,,,,,,,,
,,,,,42,1633,0.45858293771743774,0.025365205481648445,96.4102554321289,195.0,0.5487179756164551,15.99734115600586,0.4305325448513031,0.0203102920204401,0.5343589782714844,0.411660760641098,
,,,,,43,1649,,,,,,,,,,,0.44111114740371704
0.3966929018497467,1.8123763799667358,0.6888123154640198,0.9344841837882996,1.166410207748413,43,1671,,,,,,,,,,,
,,,,,43,1671,0.45817285776138306,0.024776516482234,73.33333587646484,195.0,0.5846154093742371,14.063396453857422,0.5261538624763489,0.020179495215415955,0.5384615659713745,0.42922812700271606,
,,,,,44,1699,,,,,,,,,,,0.45342931151390076
0.39575061202049255,1.7981621026992798,0.6885761022567749,0.9343447685241699,1.1877297163009644,44,1709,,,,,,,,,,,
,,,,,44,1709,0.45770955085754395,0.02607421949505806,94.35897064208984,195.0,0.5589743852615356,15.487936019897461,0.4443129599094391,0.02099626511335373,0.5353845953941345,0.41334912180900574,
0.3963257670402527,1.7952533960342407,0.6884816288948059,0.9342614412307739,1.1877812147140503,45,1747,,,,,,,,,,,
,,,,,45,1747,0.4582011103630066,0.026340875774621964,95.8974380493164,195.0,0.5538461804389954,15.915169715881348,0.4359763264656067,0.021097995340824127,0.5333333611488342,0.41061931848526,
,,,,,46,1749,,,,,,,,,,,0.3903885781764984
0.3965829014778137,1.829662799835205,0.6888323426246643,0.9343437552452087,1.1354411840438843,46,1785,,,,,,,,,,,
,,,,,46,1785,0.45735064148902893,0.0253844503313303,60.0,194.0,0.5435897707939148,11.567302703857422,0.5254700779914856,0.020566916093230247,0.5312820672988892,0.4301643669605255,
,,,,,47,1799,,,,,,,,,,,0.41899245977401733
0.3962857723236084,1.817620038986206,0.688721239566803,0.9343592524528503,1.1505358219146729,47,1823,,,,,,,,,,,
,,,,,47,1823,0.45689427852630615,0.02514810487627983,66.66666412353516,195.0,0.5692307949066162,13.20556640625,0.5312820672988892,0.020658837631344795,0.5353845953941345,0.4302537739276886,
,,,,,48,1849,,,,,,,,,,,0.44885048270225525
0.39561495184898376,1.7855312824249268,0.6884497404098511,0.9343410134315491,1.2052091360092163,48,1861,,,,,,,,,,,
,,,,,48,1861,0.4567408263683319,0.024842586368322372,100.0,195.0,0.5333333611488342,17.271867752075195,0.40888887643814087,0.020481009036302567,0.5302563905715942,0.4062643051147461,
,,,,,49,1899,,,,,,,,,,,0.4947671890258789
0.3958717882633209,1.7757219076156616,0.6884288191795349,0.934394121170044,1.223671793937683,49,1899,,,,,,,,,,,
,,,,,49,1899,0.45484381914138794,0.024663591757416725,100.0,194.0,0.5333333611488342,18.540447235107422,0.40888887643814087,0.020543670281767845,0.5302563905715942,0.4062643051147461,
0.39618542790412903,1.783329725265503,0.6885312795639038,0.9344509840011597,1.2111603021621704,50,1937,,,,,,,,,,,
,,,,,50,1937,0.4557154178619385,0.024153873324394226,100.0,195.0,0.5333333611488342,17.89544105529785,0.40888887643814087,0.02031024731695652,0.5292307734489441,0.40629586577415466,
