train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,14,1409,1.3972256183624268,1.6111732721328735,0.7083191275596619,0.9744939804077148,4524.3623046875,
,14,1409,,,,,,1.3938790559768677
1.9267022609710693,15,1449,,,,,,
1.3368686437606812,15,1499,,,,,,
,15,1503,1.3989825248718262,1.586358904838562,0.7083638906478882,0.9745036959648132,4926.97216796875,
,15,1503,,,,,,1.3864684104919434
1.3159873485565186,16,1549,,,,,,
,16,1597,1.3854478597640991,1.604501724243164,0.7080612778663635,0.974280595779419,4272.87109375,
,16,1597,,,,,,1.3827707767486572
2.2251925468444824,17,1599,,,,,,
1.5509140491485596,17,1649,,,,,,
,17,1691,1.380939245223999,1.5916608572006226,0.707768976688385,0.9741029143333435,4242.1689453125,
,17,1691,,,,,,1.3834205865859985
1.713000774383545,18,1699,,,,,,
1.0308692455291748,18,1749,,,,,,
,18,1785,1.3819488286972046,1.5972950458526611,0.7079254388809204,0.9741978645324707,4310.8271484375,
,18,1785,,,,,,1.3751804828643799
1.3918119668960571,19,1799,,,,,,
1.2101280689239502,19,1849,,,,,,
,19,1879,1.366925835609436,1.4577211141586304,0.7142117023468018,0.9795503616333008,10044.771484375,
,19,1879,,,,,,1.3775365352630615
1.19186270236969,20,1899,,,,,,
1.575300693511963,20,1949,,,,,,
,20,1973,1.3638339042663574,1.5329622030258179,0.7085030674934387,0.9747384786605835,5883.91552734375,
,20,1973,,,,,,1.3701046705245972
1.287205457687378,21,1999,,,,,,
1.4250431060791016,21,2049,,,,,,
,21,2067,1.3563449382781982,1.5715887546539307,0.7072388529777527,0.973905622959137,4269.51513671875,
,21,2067,,,,,,1.3665205240249634
1.7216650247573853,22,2099,,,,,,
1.7031258344650269,22,2149,,,,,,
,22,2161,1.3541085720062256,1.7734992504119873,0.7070339918136597,0.9739908576011658,195.31382751464844,
,22,2161,,,,,,1.364791750907898
1.8209936618804932,23,2199,,,,,,
0.8688441514968872,23,2249,,,,,,
,23,2255,1.3498996496200562,1.5555930137634277,0.7070928812026978,0.9739862680435181,4350.73876953125,
,23,2255,,,,,,1.3652431964874268
1.1356875896453857,24,2299,,,,,,
1.4570720195770264,24,2349,,,,,,
,24,2349,1.3473924398422241,1.6957746744155884,0.7065429091453552,0.9735018014907837,951.2449340820312,
,24,2349,,,,,,1.3626530170440674
1.121813178062439,25,2399,,,,,,
,25,2443,1.3451207876205444,1.6384090185165405,0.7063442468643188,0.9734591245651245,1867.635498046875,
,25,2443,,,,,,1.3627917766571045
1.2756491899490356,26,2449,,,,,,
1.7214336395263672,26,2499,,,,,,
,26,2537,1.3411355018615723,1.5600591897964478,0.706504225730896,0.9742149710655212,3100.3837890625,
,26,2537,,,,,,1.3516793251037598
1.7030508518218994,27,2549,,,,,,
1.9665865898132324,27,2599,,,,,,
,27,2631,1.3326998949050903,1.7629560232162476,0.70682293176651,0.9740204215049744,811.5532836914062,
,27,2631,,,,,,1.3582983016967773
1.1556512117385864,28,2649,,,,,,
1.0911445617675781,28,2699,,,,,,
,28,2725,1.3388570547103882,1.5685441493988037,0.7067581415176392,0.9738299250602722,3867.97119140625,
,28,2725,,,,,,1.356147289276123
1.1590639352798462,29,2749,,,,,,
1.3398189544677734,29,2799,,,,,,
,29,2819,1.3392776250839233,1.7136023044586182,0.7057729959487915,0.9733875393867493,533.003662109375,
,29,2819,,,,,,1.3573962450027466
1.0414443016052246,30,2849,,,,,,
1.2753019332885742,30,2899,,,,,,
,30,2913,1.333712100982666,1.5809413194656372,0.7065222859382629,0.9738269448280334,2932.615234375,
,30,2913,,,,,,1.3488072156906128
1.9515931606292725,31,2949,,,,,,
1.491210699081421,31,2999,,,,,,
,31,3007,1.336929202079773,1.5916235446929932,0.7054817080497742,0.9733912348747253,2876.417724609375,
,31,3007,,,,,,1.3505797386169434
1.5416858196258545,32,3049,,,,,,
1.2872719764709473,32,3099,,,,,,
,32,3101,1.328027606010437,1.5631518363952637,0.7062086462974548,0.9738026857376099,3389.13134765625,
,32,3101,,,,,,1.3486309051513672
1.2179970741271973,33,3149,,,,,,
,33,3195,1.3275513648986816,1.4559351205825806,0.7102962136268616,0.9780737161636353,7389.88916015625,
,33,3195,,,,,,1.348305106163025
1.5964393615722656,34,3199,,,,,,
1.5347625017166138,34,3249,,,,,,
,34,3289,1.3179237842559814,1.7150124311447144,0.7055558562278748,0.9732994437217712,273.95703125,
,34,3289,,,,,,1.3383679389953613
1.1013104915618896,35,3299,,,,,,
1.0325896739959717,35,3349,,,,,,
,35,3383,1.3204495906829834,1.6646934747695923,0.7055546641349792,0.9733173251152039,662.6218872070312,
,35,3383,,,,,,1.34874427318573
1.3071290254592896,36,3399,,,,,,
0.9976533055305481,36,3449,,,,,,
,36,3477,1.3205530643463135,1.5357502698898315,0.7060506939888,0.9744740724563599,3600.458740234375,
,36,3477,,,,,,1.3440533876419067
1.2887457609176636,37,3499,,,,,,
0.9921801090240479,37,3549,,,,,,
,37,3571,1.32117760181427,1.6289856433868408,0.7049875855445862,0.9733265042304993,1086.002197265625,
,37,3571,,,,,,1.350490689277649
1.3742090463638306,38,3599,,,,,,
1.3363988399505615,38,3649,,,,,,
,38,3665,1.3195703029632568,1.4999791383743286,0.7071367502212524,0.9755381345748901,4791.60546875,
,38,3665,,,,,,1.3455910682678223
1.4934353828430176,39,3699,,,,,,
1.1732834577560425,39,3749,,,,,,
,39,3759,1.3219282627105713,1.5833691358566284,0.7050009965896606,0.9735066294670105,2277.734130859375,
,39,3759,,,,,,1.341833472251892
1.0561823844909668,40,3799,,,,,,
1.8482048511505127,40,3849,,,,,,
,40,3853,1.320798635482788,1.5506441593170166,0.7054600715637207,0.9742777943611145,2847.22021484375,
,40,3853,,,,,,1.3439915180206299
1.380603313446045,41,3899,,,,,,
,41,3947,1.324328064918518,1.580263376235962,0.7051045298576355,0.9738799333572388,2217.483154296875,
,41,3947,,,,,,1.343636155128479
1.161786437034607,42,3949,,,,,,
1.0520564317703247,42,3999,,,,,,
,42,4041,1.317448616027832,1.592589020729065,0.7050633430480957,0.9738574624061584,1802.0390625,
,42,4041,,,,,,1.3427220582962036
1.6971526145935059,43,4049,,,,,,
1.8850518465042114,43,4099,,,,,,
,43,4135,1.3197869062423706,1.560479760169983,0.7056007981300354,0.9744718074798584,2495.0126953125,
,43,4135,,,,,,1.3388170003890991
1.3887215852737427,44,4149,,,,,,
1.7307326793670654,44,4199,,,,,,
,44,4229,1.3120511770248413,1.6633714437484741,0.7051264643669128,0.973589301109314,303.6984558105469,
,44,4229,,,,,,1.3391103744506836
1.1327929496765137,45,4249,,,,,,
1.435041904449463,45,4299,,,,,,
,45,4323,1.3151215314865112,1.5733063220977783,0.7053285241127014,0.9742740392684937,2065.868408203125,
,45,4323,,,,,,1.3387451171875
1.5511116981506348,46,4349,,,,,,
1.4195078611373901,46,4399,,,,,,
,46,4417,1.318921685218811,1.581054925918579,0.7054364085197449,0.9743101000785828,1794.0228271484375,
,46,4417,,,,,,1.3380608558654785
1.3489289283752441,47,4449,,,,,,
1.9564728736877441,47,4499,,,,,,
,47,4511,1.3176603317260742,1.5994863510131836,0.7052639722824097,0.9740041494369507,1450.6531982421875,
,47,4511,,,,,,1.3382259607315063
1.4569846391677856,48,4549,,,,,,
1.600542664527893,48,4599,,,,,,
,48,4605,1.31803297996521,1.5890237092971802,0.7055330276489258,0.973892092704773,1826.31982421875,
,48,4605,,,,,,1.341206431388855
1.1167672872543335,49,4649,,,,,,
1.1040056943893433,49,4699,,,,,,
,49,4699,1.3142435550689697,1.6141440868377686,0.7052171230316162,0.9739053249359131,1158.2587890625,
,49,4699,,,,,,1.3355391025543213
1.7320332527160645,50,4749,,,,,,
,50,4793,1.314034342765808,1.5989500284194946,0.7051974534988403,0.9739787578582764,1508.94091796875,
,50,4793,,,,,,1.3398466110229492
1.234470248222351,51,4799,,,,,,
1.377000331878662,51,4849,,,,,,
,51,4887,1.3154778480529785,1.54926598072052,0.7056536674499512,0.9746928811073303,2603.862060546875,
,51,4887,,,,,,1.3377785682678223
1.5743913650512695,52,4899,,,,,,
1.5493860244750977,52,4949,,,,,,
,52,4981,1.3157705068588257,1.5665961503982544,0.7054595947265625,0.9745907187461853,2027.7578125,
,52,4981,,,,,,1.342418909072876
1.3360047340393066,53,4999,,,,,,
1.6667888164520264,53,5049,,,,,,
,53,5075,1.312862753868103,1.5506707429885864,0.7054168581962585,0.9748690128326416,2452.187255859375,
,53,5075,,,,,,1.3402827978134155
1.4487946033477783,54,5099,,,,,,
1.1798129081726074,54,5149,,,,,,
,54,5169,1.3161619901657104,1.5693100690841675,0.7054024338722229,0.9745591282844543,1990.763427734375,
,54,5169,,,,,,1.3403922319412231
