train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.9145798087120056,1.6701951026916504,0.7067100405693054,0.9738101959228516,2956.284423828125,
,29,2819,,,,,,0.8625641465187073
0.5826447010040283,30,2849,,,,,,
0.6196435689926147,30,2899,,,,,,
,30,2913,0.9092921614646912,1.6522066593170166,0.7072073221206665,0.9740409255027771,3705.973876953125,
,30,2913,,,,,,0.8561694622039795
1.4861774444580078,31,2949,,,,,,
0.7004455924034119,31,2999,,,,,,
,31,3007,0.9102513790130615,1.6280421018600464,0.7062370777130127,0.9734671115875244,3837.447265625,
,31,3007,,,,,,0.8586792349815369
1.2876579761505127,32,3049,,,,,,
0.8146984577178955,32,3099,,,,,,
,32,3101,0.9040968418121338,1.7385872602462769,0.7064113020896912,0.9737628102302551,1436.583984375,
,32,3101,,,,,,0.854041337966919
0.7430830597877502,33,3149,,,,,,
,33,3195,0.9093732833862305,1.6539578437805176,0.7058210968971252,0.9732662439346313,2764.9423828125,
,33,3195,,,,,,0.8538033366203308
1.1820597648620605,34,3199,,,,,,
0.8463724851608276,34,3249,,,,,,
,34,3289,0.9037014842033386,1.6386560201644897,0.7059999108314514,0.973316490650177,3325.7421875,
,34,3289,,,,,,0.8464481830596924
0.7450065016746521,35,3299,,,,,,
0.5980961322784424,35,3349,,,,,,
,35,3383,0.9023450613021851,1.7850393056869507,0.7074428200721741,0.9742409586906433,884.1636962890625,
,35,3383,,,,,,0.8536589741706848
0.9416349530220032,36,3399,,,,,,
0.5244166851043701,36,3449,,,,,,
,36,3477,0.897200882434845,1.5765202045440674,0.7073280811309814,0.9740740656852722,5606.41162109375,
,36,3477,,,,,,0.8523119688034058
0.7178539037704468,37,3499,,,,,,
0.6462975740432739,37,3549,,,,,,
,37,3571,0.8963035345077515,1.7955259084701538,0.7070743441581726,0.9740992784500122,725.2525634765625,
,37,3571,,,,,,0.8563965559005737
0.8379952311515808,38,3599,,,,,,
0.7871404886245728,38,3649,,,,,,
,38,3665,0.8990896344184875,1.5273864269256592,0.7084759473800659,0.9750528335571289,7155.30908203125,
,38,3665,,,,,,0.8524777293205261
0.9463061094284058,39,3699,,,,,,
0.848983108997345,39,3749,,,,,,
,39,3759,0.8983317017555237,1.6581330299377441,0.7065149545669556,0.9735467433929443,2826.0458984375,
,39,3759,,,,,,0.8505322933197021
0.5018714070320129,40,3799,,,,,,
1.3856052160263062,40,3849,,,,,,
,40,3853,0.9006872177124023,1.5977979898452759,0.7058535218238831,0.9734352231025696,3595.122802734375,
,40,3853,,,,,,0.8520683646202087
1.0692287683486938,41,3899,,,,,,
,41,3947,0.9083701372146606,1.587004542350769,0.7061956524848938,0.973481297492981,4402.20654296875,
,41,3947,,,,,,0.8526855111122131
0.5350795388221741,42,3949,,,,,,
0.519521176815033,42,3999,,,,,,
,42,4041,0.8956915736198425,1.5649248361587524,0.707017183303833,0.974007785320282,5283.97607421875,
,42,4041,,,,,,0.8504706621170044
1.1612509489059448,43,4049,,,,,,
1.2236897945404053,43,4099,,,,,,
,43,4135,0.8918742537498474,1.7440954446792603,0.7071788311004639,0.9739378094673157,1429.9981689453125,
,43,4135,,,,,,0.8470641374588013
0.7444205284118652,44,4149,,,,,,
1.2876206636428833,44,4199,,,,,,
,44,4229,0.8908624649047852,1.5859287977218628,0.7078871130943298,0.9743736386299133,5559.94873046875,
,44,4229,,,,,,0.8447737097740173
0.542799711227417,45,4249,,,,,,
0.7475112676620483,45,4299,,,,,,
,45,4323,0.8899615406990051,1.6255519390106201,0.7069858312606812,0.9738288521766663,3860.1806640625,
,45,4323,,,,,,0.844226598739624
1.1231662034988403,46,4349,,,,,,
0.8383373022079468,46,4399,,,,,,
,46,4417,0.8885862827301025,1.7348310947418213,0.707062840461731,0.973892092704773,1339.4542236328125,
,46,4417,,,,,,0.846598744392395
1.0159876346588135,47,4449,,,,,,
1.5492832660675049,47,4499,,,,,,
,47,4511,0.8872203826904297,1.6616054773330688,0.7070191502571106,0.9738088846206665,2767.50146484375,
,47,4511,,,,,,0.8448346853256226
0.9964205026626587,48,4549,,,,,,
1.1677072048187256,48,4599,,,,,,
,48,4605,0.8995745182037354,1.563754677772522,0.7075449228286743,0.9743559956550598,5284.42626953125,
,48,4605,,,,,,0.8465059995651245
0.6037710309028625,49,4649,,,,,,
0.7387275695800781,49,4699,,,,,,
,49,4699,0.8883434534072876,1.695885181427002,0.7069696187973022,0.9738503694534302,1946.912109375,
,49,4699,,,,,,0.8461030721664429
0.990365207195282,50,4749,,,,,,
,50,4793,0.8907274603843689,1.6057183742523193,0.7068100571632385,0.9739234447479248,3785.3154296875,
,50,4793,,,,,,0.8454479575157166
0.6678263545036316,51,4799,,,,,,
0.7646336555480957,51,4849,,,,,,
,51,4887,0.8939046859741211,1.6292214393615723,0.7068610787391663,0.9739688634872437,2883.20751953125,
,51,4887,,,,,,0.8452584147453308
0.8397333025932312,52,4899,,,,,,
0.9907353520393372,52,4949,,,,,,
,52,4981,0.8859093189239502,1.5619394779205322,0.7064932584762573,0.9744053483009338,4446.13818359375,
,52,4981,,,,,,0.8453691601753235
0.8023045063018799,53,4999,,,,,,
1.2751511335372925,53,5049,,,,,,
,53,5075,0.8956718444824219,1.5298511981964111,0.7070081830024719,0.9750217795372009,5025.154296875,
,53,5075,,,,,,0.8456786870956421
0.8249868750572205,54,5099,,,,,,
0.7702087759971619,54,5149,,,,,,
,54,5169,0.8964577913284302,1.6621836423873901,0.7063514590263367,0.973811149597168,1940.1944580078125,
,54,5169,,,,,,0.8455079793930054
0.7329033017158508,55,5199,,,,,,
0.8514467477798462,55,5249,,,,,,
,55,5263,0.8953914642333984,1.637198805809021,0.7068257927894592,0.9740742444992065,2474.984130859375,
,55,5263,,,,,,0.8384349346160889
0.7764803767204285,56,5299,,,,,,
1.0401794910430908,56,5349,,,,,,
,56,5357,0.8974512219429016,1.4949941635131836,0.7089785933494568,0.9767293930053711,6492.13232421875,
,56,5357,,,,,,0.8436200618743896
0.6494227647781372,57,5399,,,,,,
0.8079387545585632,57,5449,,,,,,
,57,5451,0.8925288915634155,1.6078909635543823,0.7067365646362305,0.9742701053619385,3047.25341796875,
,57,5451,,,,,,0.8423450589179993
0.5301210284233093,58,5499,,,,,,
,58,5545,0.898283064365387,1.5981277227401733,0.7069999575614929,0.9743158221244812,3537.3818359375,
,58,5545,,,,,,0.8380557298660278
0.6215246915817261,59,5549,,,,,,
0.4558168053627014,59,5599,,,,,,
,59,5639,0.8945581912994385,1.589368462562561,0.7069727778434753,0.9744724631309509,3570.974365234375,
,59,5639,,,,,,0.8413355946540833
1.0767308473587036,60,5649,,,,,,
0.5095309019088745,60,5699,,,,,,
,60,5733,0.8954929709434509,1.5868868827819824,0.7070229649543762,0.9745387434959412,3592.734130859375,
,60,5733,,,,,,0.8385958671569824
0.768616795539856,61,5749,,,,,,
0.7114107608795166,61,5799,,,,,,
,61,5827,0.8912748694419861,1.6084039211273193,0.7069515585899353,0.9743768572807312,3139.20654296875,
,61,5827,,,,,,0.8397348523139954
0.9937074184417725,62,5849,,,,,,
0.7036426067352295,62,5899,,,,,,
,62,5921,0.8946349620819092,1.577671766281128,0.7071728110313416,0.9746555685997009,4037.663330078125,
,62,5921,,,,,,0.8430081605911255
