train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,27,2631,,,,,,0.4252776801586151
0.3839912712574005,28,2649,,,,,,
0.5017926692962646,28,2699,,,,,,
,28,2725,0.4127909541130066,1.8286100625991821,0.7091569304466248,0.9759342670440674,744.4830932617188,
,28,2725,,,,,,0.4250737428665161
0.41858309507369995,29,2749,,,,,,
0.4006730318069458,29,2799,,,,,,
,29,2819,0.4101199805736542,1.731440544128418,0.7081925868988037,0.9750189781188965,2046.98046875,
,29,2819,,,,,,0.4247286319732666
0.3748781681060791,30,2849,,,,,,
0.4427987039089203,30,2899,,,,,,
,30,2913,0.4088250398635864,1.6585445404052734,0.7079547047615051,0.9748208522796631,3538.349365234375,
,30,2913,,,,,,0.4241114556789398
0.4291357100009918,31,2949,,,,,,
0.3756616413593292,31,2999,,,,,,
,31,3007,0.4086836874485016,1.6299265623092651,0.708014965057373,0.9748334288597107,4336.70703125,
,31,3007,,,,,,0.4230012595653534
0.3502376675605774,32,3049,,,,,,
0.4167685806751251,32,3099,,,,,,
,32,3101,0.4082062244415283,1.745586633682251,0.7085081338882446,0.9753080010414124,1996.90380859375,
,32,3101,,,,,,0.42322924733161926
0.3344446122646332,33,3149,,,,,,
,33,3195,0.4065401256084442,1.736027479171753,0.7083916664123535,0.9752320051193237,2136.728271484375,
,33,3195,,,,,,0.4222908914089203
0.39057308435440063,34,3199,,,,,,
0.3777710795402527,34,3249,,,,,,
,34,3289,0.4072175621986389,1.6960883140563965,0.7079293131828308,0.9747830629348755,2817.29296875,
,34,3289,,,,,,0.42288288474082947
0.39490291476249695,35,3299,,,,,,
0.4090733826160431,35,3349,,,,,,
,35,3383,0.4063951075077057,1.5618869066238403,0.7083646655082703,0.9747993350028992,6273.51318359375,
,35,3383,,,,,,0.4222550094127655
0.5008625984191895,36,3399,,,,,,
0.3829991817474365,36,3449,,,,,,
,36,3477,0.4059465825557709,1.6755099296569824,0.7077677249908447,0.9746164083480835,3276.214111328125,
,36,3477,,,,,,0.42170488834381104
0.38622838258743286,37,3499,,,,,,
0.4263516366481781,37,3549,,,,,,
,37,3571,0.40407678484916687,1.7485846281051636,0.7080685496330261,0.9748959541320801,1666.682373046875,
,37,3571,,,,,,0.4210936427116394
0.3893543779850006,38,3599,,,,,,
0.45287275314331055,38,3649,,,,,,
,38,3665,0.4069522023200989,1.5943986177444458,0.7076852917671204,0.9743875861167908,5145.9521484375,
,38,3665,,,,,,0.42205968499183655
0.3971012234687805,39,3699,,,,,,
0.379801481962204,39,3749,,,,,,
,39,3759,0.40287792682647705,1.5987465381622314,0.7074905633926392,0.9743695855140686,4779.4521484375,
,39,3759,,,,,,0.421893835067749
0.3818223476409912,40,3799,,,,,,
0.3558530807495117,40,3849,,,,,,
,40,3853,0.4038756787776947,1.666188359260559,0.7072086334228516,0.9741327166557312,3021.09814453125,
,40,3853,,,,,,0.42124074697494507
0.48860952258110046,41,3899,,,,,,
,41,3947,0.4031662046909332,1.585737705230713,0.7074077725410461,0.9741910696029663,5101.181640625,
,41,3947,,,,,,0.4212099313735962
0.4296080470085144,42,3949,,,,,,
0.34519827365875244,42,3999,,,,,,
,42,4041,0.4043346345424652,1.7689361572265625,0.7080546617507935,0.9748871326446533,1366.21923828125,
,42,4041,,,,,,0.42127376794815063
0.3760373890399933,43,4049,,,,,,
0.5469053983688354,43,4099,,,,,,
,43,4135,0.4044385254383087,1.6195868253707886,0.7072161436080933,0.974041223526001,4260.42822265625,
,43,4135,,,,,,0.42056626081466675
0.39126381278038025,44,4149,,,,,,
0.5281194448471069,44,4199,,,,,,
,44,4229,0.4051026701927185,1.6679672002792358,0.7074570059776306,0.9743207693099976,3239.48876953125,
,44,4229,,,,,,0.42026466131210327
0.43949267268180847,45,4249,,,,,,
0.41861623525619507,45,4299,,,,,,
,45,4323,0.40304994583129883,1.6429258584976196,0.7072429656982422,0.9741405248641968,3571.533935546875,
,45,4323,,,,,,0.4208764135837555
0.432708740234375,46,4349,,,,,,
0.3561137318611145,46,4399,,,,,,
,46,4417,0.4027708172798157,1.6217100620269775,0.7073795199394226,0.9741791486740112,4277.53564453125,
,46,4417,,,,,,0.4197281301021576
0.33740848302841187,47,4449,,,,,,
0.3523135185241699,47,4499,,,,,,
,47,4511,0.4019505977630615,1.6168253421783447,0.7071688175201416,0.9740140438079834,4245.392578125,
,47,4511,,,,,,0.41979163885116577
0.3885374367237091,48,4549,,,,,,
0.3952714204788208,48,4599,,,,,,
,48,4605,0.4023125171661377,1.6410056352615356,0.7071526646614075,0.9740144610404968,3751.233154296875,
,48,4605,,,,,,0.41941335797309875
0.33769482374191284,49,4649,,,,,,
0.4161354899406433,49,4699,,,,,,
,49,4699,0.4029271602630615,1.6042859554290771,0.7072151899337769,0.9740642309188843,4713.86767578125,
,49,4699,,,,,,0.4196242094039917
0.4159198999404907,50,4749,,,,,,
,50,4793,0.4014360308647156,1.6048991680145264,0.7070498466491699,0.973939061164856,4459.97509765625,
,50,4793,,,,,,0.41871577501296997
0.3692585527896881,51,4799,,,,,,
0.4200352132320404,51,4849,,,,,,
,51,4887,0.4017361104488373,1.6477755308151245,0.7068782448768616,0.9738408923149109,3305.70556640625,
,51,4887,,,,,,0.4193718135356903
0.3916875123977661,52,4899,,,,,,
0.46918606758117676,52,4949,,,,,,
,52,4981,0.4010647237300873,1.6012243032455444,0.7069778442382812,0.9738791584968567,4513.052734375,
,52,4981,,,,,,0.419369637966156
0.4449780583381653,53,4999,,,,,,
0.546149492263794,53,5049,,,,,,
,53,5075,0.4014027416706085,1.6200640201568604,0.7068906426429749,0.9737862348556519,4237.7900390625,
,53,5075,,,,,,0.4192688763141632
0.3824896216392517,54,5099,,,,,,
0.5287165641784668,54,5149,,,,,,
,54,5169,0.40072789788246155,1.6327768564224243,0.7068274617195129,0.9737658500671387,3955.786376953125,
,54,5169,,,,,,0.41984039545059204
0.47369396686553955,55,5199,,,,,,
0.41797810792922974,55,5249,,,,,,
,55,5263,0.401970773935318,1.6288975477218628,0.7069854140281677,0.9738809466362,4484.07177734375,
,55,5263,,,,,,0.41921019554138184
0.4202585816383362,56,5299,,,,,,
0.4103887677192688,56,5349,,,,,,
,56,5357,0.4007059931755066,1.581952452659607,0.7071423530578613,0.9739752411842346,5506.83056640625,
,56,5357,,,,,,0.4193686544895172
0.4582943022251129,57,5399,,,,,,
0.5109678506851196,57,5449,,,,,,
,57,5451,0.40267887711524963,1.6538523435592651,0.7069903612136841,0.9739235043525696,3711.489501953125,
,57,5451,,,,,,0.4191657602787018
0.406125545501709,58,5499,,,,,,
,58,5545,0.4011715054512024,1.635659098625183,0.7066916227340698,0.973691463470459,3763.419677734375,
,58,5545,,,,,,0.41905808448791504
0.47900402545928955,59,5549,,,,,,
0.423443078994751,59,5599,,,,,,
,59,5639,0.4016164243221283,1.5942702293395996,0.7070470452308655,0.973906397819519,5278.9814453125,
,59,5639,,,,,,0.4187829792499542
0.40142062306404114,60,5649,,,,,,
0.5004885196685791,60,5699,,,,,,
,60,5733,0.40149930119514465,1.5861098766326904,0.7071211934089661,0.9739665389060974,5468.2607421875,
,60,5733,,,,,,0.41921332478523254
0.44124001264572144,61,5749,,,,,,
0.38315892219543457,61,5799,,,,,,
,61,5827,0.4018494784832001,1.6087006330490112,0.7069538235664368,0.9738749265670776,4796.41162109375,
,61,5827,,,,,,0.41803282499313354
0.46184438467025757,62,5849,,,,,,
0.33569473028182983,62,5899,,,,,,
,62,5921,0.4014165699481964,1.5825631618499756,0.7070850133895874,0.9739795923233032,5497.47705078125,
,62,5921,,,,,,0.41960981488227844
0.5055589079856873,63,5949,,,,,,
0.2909921407699585,63,5999,,,,,,
,63,6015,0.40224847197532654,1.599216103553772,0.7069003582000732,0.9738583564758301,4987.841796875,
,63,6015,,,,,,0.4192619025707245
0.43303394317626953,64,6049,,,,,,
0.36711448431015015,64,6099,,,,,,
,64,6109,0.4010176956653595,1.5979797840118408,0.70682692527771,0.9738274216651917,4950.7587890625,
,64,6109,,,,,,0.4179436266422272
0.3502045273780823,65,6149,,,,,,
0.4059353172779083,65,6199,,,,,,
,65,6203,0.40094617009162903,1.5888906717300415,0.7068289518356323,0.9738455414772034,5164.67138671875,
,65,6203,,,,,,0.4185353219509125
0.449815034866333,66,6249,,,,,,
,66,6297,0.40189817547798157,1.6029292345046997,0.70670086145401,0.9737454652786255,4775.81787109375,
,66,6297,,,,,,0.4184170961380005
