train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.5177962779998779,12,1199,,,,,,
,12,1221,0.4458022713661194,1.6939152479171753,0.7087462544441223,0.9753156900405884,4124.2939453125,
,12,1221,,,,,,0.452226847410202
0.39240187406539917,13,1249,,,,,,
0.5610191822052002,13,1299,,,,,,
,13,1315,0.444725900888443,1.7370314598083496,0.7087458372116089,0.975470244884491,3120.640869140625,
,13,1315,,,,,,0.4523514211177826
0.5177271366119385,14,1349,,,,,,
0.4346785247325897,14,1399,,,,,,
,14,1409,0.4415857493877411,1.6939091682434082,0.7081424593925476,0.974871039390564,3772.960205078125,
,14,1409,,,,,,0.4512709081172943
0.3896196782588959,15,1449,,,,,,
0.3936488926410675,15,1499,,,,,,
,15,1503,0.43800055980682373,1.7768322229385376,0.7082841992378235,0.975247323513031,2009.3587646484375,
,15,1503,,,,,,0.4471556544303894
0.4791141748428345,16,1549,,,,,,
,16,1597,0.4325089752674103,1.696397066116333,0.7077624797821045,0.9746976494789124,3516.022216796875,
,16,1597,,,,,,0.44443613290786743
0.462568074464798,17,1599,,,,,,
0.37062349915504456,17,1649,,,,,,
,17,1691,0.42967650294303894,1.7437736988067627,0.7078996300697327,0.9749640822410583,2443.817626953125,
,17,1691,,,,,,0.440541535615921
0.5820574164390564,18,1699,,,,,,
0.392636239528656,18,1749,,,,,,
,18,1785,0.42707955837249756,1.8930808305740356,0.7107098698616028,0.9775171875953674,485.80035400390625,
,18,1785,,,,,,0.4402841627597809
0.4882260859012604,19,1799,,,,,,
0.3826909363269806,19,1849,,,,,,
,19,1879,0.42554178833961487,1.8621906042099,0.7117400765419006,0.978388249874115,979.5526733398438,
,19,1879,,,,,,0.4377087652683258
0.4198298454284668,20,1899,,,,,,
0.4477238655090332,20,1949,,,,,,
,20,1973,0.42280277609825134,1.7282345294952393,0.7083081603050232,0.9751542210578918,2382.453857421875,
,20,1973,,,,,,0.4363582730293274
0.40626266598701477,21,1999,,,,,,
0.5028062462806702,21,2049,,,,,,
,21,2067,0.420583039522171,1.611777901649475,0.7082087397575378,0.9748095273971558,4892.78271484375,
,21,2067,,,,,,0.4355907440185547
0.5185842514038086,22,2099,,,,,,
0.34603822231292725,22,2149,,,,,,
,22,2161,0.41928648948669434,1.7692935466766357,0.7087031006813049,0.9754408001899719,1572.549072265625,
,22,2161,,,,,,0.4336283802986145
0.394832968711853,23,2199,,,,,,
0.4812406301498413,23,2249,,,,,,
,23,2255,0.4172517955303192,1.620660662651062,0.708003044128418,0.9745876789093018,4411.82421875,
,23,2255,,,,,,0.43211039900779724
0.39207738637924194,24,2299,,,,,,
0.3500843644142151,24,2349,,,,,,
,24,2349,0.41638949513435364,1.7402942180633545,0.7089824676513672,0.9755530953407288,2123.335205078125,
,24,2349,,,,,,0.4297246038913727
0.487493097782135,25,2399,,,,,,
,25,2443,0.4145406484603882,1.671386957168579,0.708263635635376,0.9748392105102539,3242.890625,
,25,2443,,,,,,0.4309138059616089
0.41912615299224854,26,2449,,,,,,
0.45726484060287476,26,2499,,,,,,
,26,2537,0.41402241587638855,1.7960925102233887,0.7096039056777954,0.9759930968284607,1320.566162109375,
,26,2537,,,,,,0.4297451972961426
0.4546768069267273,27,2549,,,,,,
0.39709407091140747,27,2599,,,,,,
,27,2631,0.41281217336654663,1.7021656036376953,0.7089632749557495,0.975375771522522,2871.628173828125,
,27,2631,,,,,,0.42854568362236023
0.4934976398944855,28,2649,,,,,,
0.3214733898639679,28,2699,,,,,,
,28,2725,0.4109489321708679,1.6398996114730835,0.7085780501365662,0.9749342799186707,4125.9814453125,
,28,2725,,,,,,0.4281627833843231
0.4284883141517639,29,2749,,,,,,
0.5727401971817017,29,2799,,,,,,
,29,2819,0.4101555347442627,1.6934562921524048,0.7084727883338928,0.9749998450279236,2699.27978515625,
,29,2819,,,,,,0.4268053472042084
0.425556480884552,30,2849,,,,,,
0.4086969494819641,30,2899,,,,,,
,30,2913,0.4103482961654663,1.7136590480804443,0.70888352394104,0.9753113389015198,2444.86669921875,
,30,2913,,,,,,0.4278503656387329
0.5223934054374695,31,2949,,,,,,
0.43348389863967896,31,2999,,,,,,
,31,3007,0.409022718667984,1.7100766897201538,0.7084649205207825,0.9749827980995178,2326.296142578125,
,31,3007,,,,,,0.42686471343040466
0.5089653730392456,32,3049,,,,,,
0.4144400954246521,32,3099,,,,,,
,32,3101,0.4096614122390747,1.6667050123214722,0.7080737948417664,0.9745723605155945,3135.74853515625,
,32,3101,,,,,,0.4253014922142029
0.4293402433395386,33,3149,,,,,,
,33,3195,0.40782663226127625,1.7186206579208374,0.7086440324783325,0.9751273393630981,2215.85888671875,
,33,3195,,,,,,0.42551881074905396
0.4185839593410492,34,3199,,,,,,
0.3958718776702881,34,3249,,,,,,
,34,3289,0.4072023332118988,1.7244774103164673,0.7077259421348572,0.9743846654891968,1664.6595458984375,
,34,3289,,,,,,0.4254125654697418
0.4056703746318817,35,3299,,,,,,
0.49181994795799255,35,3349,,,,,,
,35,3383,0.4063515067100525,1.829955816268921,0.7092459797859192,0.9756474494934082,516.386962890625,
,35,3383,,,,,,0.42473018169403076
0.5946612358093262,36,3399,,,,,,
0.3969388008117676,36,3449,,,,,,
,36,3477,0.40598785877227783,1.650313138961792,0.7077304124832153,0.9742231965065002,3379.591552734375,
,36,3477,,,,,,0.42402347922325134
0.3459397852420807,37,3499,,,,,,
0.3389981687068939,37,3549,,,,,,
,37,3571,0.4058017134666443,1.7105282545089722,0.7078172564506531,0.9744299650192261,2097.272705078125,
,37,3571,,,,,,0.42492228746414185
0.4316983222961426,38,3599,,,,,,
0.4340181350708008,38,3649,,,,,,
,38,3665,0.40600624680519104,1.862083911895752,0.7108277678489685,0.9773191809654236,1426.781982421875,
,38,3665,,,,,,0.42485931515693665
0.3586704730987549,39,3699,,,,,,
0.478393018245697,39,3749,,,,,,
,39,3759,0.40380236506462097,1.6364309787750244,0.7076085805892944,0.9742549657821655,3586.709716796875,
,39,3759,,,,,,0.4244806468486786
0.38294073939323425,40,3799,,,,,,
0.41579192876815796,40,3849,,,,,,
,40,3853,0.40416160225868225,1.679999589920044,0.7077938318252563,0.9743956923484802,2832.3701171875,
,40,3853,,,,,,0.4239685833454132
0.5538433194160461,41,3899,,,,,,
,41,3947,0.40338587760925293,1.6440095901489258,0.7073639035224915,0.9740056991577148,3459.896728515625,
,41,3947,,,,,,0.4226614832878113
0.42660921812057495,42,3949,,,,,,
0.6613682508468628,42,3999,,,,,,
,42,4041,0.40409910678863525,1.6801841259002686,0.707427978515625,0.9740496873855591,2792.059326171875,
,42,4041,,,,,,0.42286983132362366
0.4201689064502716,43,4049,,,,,,
0.4821784496307373,43,4099,,,,,,
,43,4135,0.40357017517089844,1.6420975923538208,0.7072972655296326,0.9739500880241394,3550.100341796875,
,43,4135,,,,,,0.42369234561920166
0.4128889739513397,44,4149,,,,,,
0.37199002504348755,44,4199,,,,,,
,44,4229,0.40269458293914795,1.7044403553009033,0.707047164440155,0.9738487005233765,1769.3289794921875,
,44,4229,,,,,,0.42240604758262634
0.42320549488067627,45,4249,,,,,,
0.4769476354122162,45,4299,,,,,,
,45,4323,0.4017563462257385,1.6137573719024658,0.7067160606384277,0.9736573696136475,3805.23681640625,
,45,4323,,,,,,0.4227079153060913
0.33783677220344543,46,4349,,,,,,
0.3708336353302002,46,4399,,,,,,
,46,4417,0.4015384912490845,1.579801082611084,0.7074182033538818,0.9742132425308228,4911.3525390625,
,46,4417,,,,,,0.4222259223461151
0.4613579511642456,47,4449,,,,,,
0.6714649200439453,47,4499,,,,,,
,47,4511,0.40234288573265076,1.7718260288238525,0.7078953385353088,0.9744877815246582,1009.0703125,
,47,4511,,,,,,0.42166605591773987
0.5207396745681763,48,4549,,,,,,
0.40907251834869385,48,4599,,,,,,
,48,4605,0.4004741907119751,1.70671546459198,0.7070759534835815,0.97385573387146,1978.2047119140625,
,48,4605,,,,,,0.4223981499671936
0.503784716129303,49,4649,,,,,,
0.3811253309249878,49,4699,,,,,,
,49,4699,0.4012752175331116,1.633172631263733,0.7065201997756958,0.9734829664230347,3188.34814453125,
,49,4699,,,,,,0.42099156975746155
0.47827965021133423,50,4749,,,,,,
,50,4793,0.4018959701061249,1.6104736328125,0.7065268158912659,0.9734283089637756,3744.2001953125,
,50,4793,,,,,,0.42080938816070557
0.4460470676422119,51,4799,,,,,,
0.37253451347351074,51,4849,,,,,,
,51,4887,0.4014444947242737,1.731329321861267,0.7071241736412048,0.9738602042198181,1496.3370361328125,
,51,4887,,,,,,0.42146748304367065
0.47903281450271606,52,4899,,,,,,
0.4014319181442261,52,4949,,,,,,
,52,4981,0.4014626443386078,1.8664004802703857,0.7089511156082153,0.9756254553794861,502.90655517578125,
,52,4981,,,,,,0.42098793387413025
0.445110023021698,53,4999,,,,,,
0.36179035902023315,53,5049,,,,,,
,53,5075,0.40076544880867004,1.6379046440124512,0.7067871689796448,0.9736852049827576,3479.352294921875,
,53,5075,,,,,,0.42057305574417114
0.43643301725387573,54,5099,,,,,,
0.3670416474342346,54,5149,,,,,,
,54,5169,0.40099865198135376,1.6429976224899292,0.7065284848213196,0.9734422564506531,2954.524658203125,
,54,5169,,,,,,0.4213927984237671
0.4042537808418274,55,5199,,,,,,
0.486591100692749,55,5249,,,,,,
,55,5263,0.40027332305908203,1.6748831272125244,0.7065378427505493,0.9734876751899719,2298.830322265625,
,55,5263,,,,,,0.4207736849784851
0.3404558300971985,56,5299,,,,,,
0.3821285367012024,56,5349,,,,,,
,56,5357,0.40031787753105164,1.6561983823776245,0.706602931022644,0.9735308289527893,2706.983154296875,
,56,5357,,,,,,0.4202496111392975
0.4303154945373535,57,5399,,,,,,
0.3109682500362396,57,5449,,,,,,
,57,5451,0.39989790320396423,1.6723684072494507,0.7064749598503113,0.9734103679656982,2287.291259765625,
,57,5451,,,,,,0.42053163051605225
0.38446471095085144,58,5499,,,,,,
,58,5545,0.40019574761390686,1.6135187149047852,0.7064456939697266,0.9733781218528748,3647.594482421875,
,58,5545,,,,,,0.42063969373703003
0.44018930196762085,59,5549,,,,,,
0.37158387899398804,59,5599,,,,,,
,59,5639,0.3997836410999298,1.6470625400543213,0.7063120007514954,0.9733107089996338,2754.26318359375,
,59,5639,,,,,,0.4205232560634613
0.484252393245697,60,5649,,,,,,
0.36747509241104126,60,5699,,,,,,
,60,5733,0.3999382555484772,1.678294062614441,0.7064950466156006,0.9734427332878113,2213.37353515625,
,60,5733,,,,,,0.41973990201950073
0.3641369342803955,61,5749,,,,,,
0.37319129705429077,61,5799,,,,,,
,61,5827,0.39946290850639343,1.6480636596679688,0.7063751220703125,0.9733754396438599,2855.339111328125,
,61,5827,,,,,,0.42004159092903137
0.4043833315372467,62,5849,,,,,,
0.4271950125694275,62,5899,,,,,,
,62,5921,0.39857712388038635,1.6673593521118164,0.7063832879066467,0.9735283851623535,2439.296630859375,
,62,5921,,,,,,0.4208821654319763
0.3724445402622223,63,5949,,,,,,
0.5639042854309082,63,5999,,,,,,
,63,6015,0.39979392290115356,1.6771122217178345,0.7064834237098694,0.9734403491020203,2174.087646484375,
,63,6015,,,,,,0.41999438405036926
0.44367173314094543,64,6049,,,,,,
0.40810590982437134,64,6099,,,,,,
,64,6109,0.39952483773231506,1.6665102243423462,0.7063546776771545,0.9733577966690063,2222.220947265625,
,64,6109,,,,,,0.4197613298892975
0.4035263955593109,65,6149,,,,,,
0.3431313931941986,65,6199,,,,,,
,65,6203,0.3990541398525238,1.673336386680603,0.7065579295158386,0.9735718965530396,2173.310302734375,
,65,6203,,,,,,0.420442134141922
0.4346276521682739,66,6249,,,,,,
,66,6297,0.39885324239730835,1.6106399297714233,0.7065973281860352,0.9736705422401428,3590.37060546875,
,66,6297,,,,,,0.4197661280632019
0.5208961367607117,67,6299,,,,,,
0.4925369918346405,67,6349,,,,,,
,67,6391,0.3990671932697296,1.6464935541152954,0.7064334154129028,0.9734694361686707,2764.0380859375,
,67,6391,,,,,,0.4195634424686432
0.3582531809806824,68,6399,,,,,,
0.39911770820617676,68,6449,,,,,,
,68,6485,0.3986915051937103,1.6204451322555542,0.706356406211853,0.9734660983085632,3170.01953125,
,68,6485,,,,,,0.4196755290031433
0.2654077708721161,69,6499,,,,,,
0.41175830364227295,69,6549,,,,,,
,69,6579,0.39881303906440735,1.6588740348815918,0.706398069858551,0.9734151363372803,2457.344482421875,
,69,6579,,,,,,0.4193046987056732
0.4503393769264221,70,6599,,,,,,
0.4610012173652649,70,6649,,,,,,
,70,6673,0.39858001470565796,1.649878978729248,0.7064085006713867,0.9734195470809937,2746.88330078125,
,70,6673,,,,,,0.41929933428764343
0.4452569782733917,71,6699,,,,,,
0.47170573472976685,71,6749,,,,,,
,71,6767,0.3986457884311676,1.6230911016464233,0.7063465118408203,0.9733932614326477,3240.167724609375,
,71,6767,,,,,,0.41978174448013306
0.5486475825309753,72,6799,,,,,,
0.49573636054992676,72,6849,,,,,,
,72,6861,0.398374080657959,1.625941514968872,0.7062972187995911,0.9733531475067139,3122.6796875,
,72,6861,,,,,,0.41972509026527405
0.37648090720176697,73,6899,,,,,,
0.4377029240131378,73,6949,,,,,,
,73,6955,0.39887735247612,1.622597098350525,0.7061969637870789,0.9732961058616638,3039.604248046875,
,73,6955,,,,,,0.41909611225128174
0.4963890314102173,74,6999,,,,,,
0.3867484927177429,74,7049,,,,,,
,74,7049,0.39861345291137695,1.6137022972106934,0.7061617970466614,0.9732796549797058,3277.744873046875,
,74,7049,,,,,,0.41997626423835754
0.4026211202144623,75,7099,,,,,,
,75,7143,0.3988136649131775,1.608396291732788,0.7062475085258484,0.9733760356903076,3347.12060546875,
,75,7143,,,,,,0.4196959435939789
0.4267224669456482,76,7149,,,,,,
0.4059127867221832,76,7199,,,,,,
,76,7237,0.39915236830711365,1.6420650482177734,0.7062400579452515,0.973309338092804,2653.608154296875,
,76,7237,,,,,,0.41860443353652954
0.46168166399002075,77,7249,,,,,,
0.40446192026138306,77,7299,,,,,,
,77,7331,0.39878544211387634,1.6516413688659668,0.7061991691589355,0.9732741117477417,2495.9423828125,
,77,7331,,,,,,0.41916847229003906
0.4099150002002716,78,7349,,,,,,
0.42447465658187866,78,7399,,,,,,
,78,7425,0.39868512749671936,1.6417176723480225,0.706165075302124,0.9732761383056641,2646.31689453125,
,78,7425,,,,,,0.4201914072036743
0.382020503282547,79,7449,,,,,,
0.3534974455833435,79,7499,,,,,,
,79,7519,0.39862605929374695,1.6198570728302002,0.706097424030304,0.9732663035392761,3081.748779296875,
,79,7519,,,,,,0.4193221628665924
0.34577667713165283,80,7549,,,,,,
0.42468464374542236,80,7599,,,,,,
,80,7613,0.39838576316833496,1.6254216432571411,0.7060927748680115,0.9732522964477539,2959.173583984375,
,80,7613,,,,,,0.41883936524391174
0.4091914892196655,81,7649,,,,,,
0.4197568893432617,81,7699,,,,,,
,81,7707,0.39869871735572815,1.6265913248062134,0.7060760855674744,0.9732608199119568,2853.76123046875,
,81,7707,,,,,,0.41883087158203125
0.4580635726451874,82,7749,,,,,,
0.4575883150100708,82,7799,,,,,,
,82,7801,0.39854657649993896,1.625465750694275,0.7060227394104004,0.9732553362846375,2823.614013671875,
,82,7801,,,,,,0.41941317915916443
