checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=43-valloss=val_loss=0.4108,43,val_loss,0.4108,1.2057864665985107,0.7810757756233215,-0.0013785362243652344,0.5534995977473853,1.1412924733945236,0.9707729816436768,-0.189022034406662,19.95172968624296,14.561544650040226,58.7288817377313,4.585679806918745,2.1721641190667738,0.09674205631017685,0.014200514182448387,69.50925181013676,379
tft-epoch=epoch=44-composite=val_composite=0.4588,44,,,1.206058144569397,0.7813682556152344,-0.0016041994094848633,0.5559131134352373,1.1535273583885421,0.9676841497421265,-0.1890222579240799,18.98632341110217,12.791633145615448,65.00402252614641,1.2872083668543846,1.9308125502815767,0.09924883395433426,0.00706529663875699,67.17618664521319,408
tft-epoch=epoch=49-composite=val_composite=0.4579,49,,,1.2125937938690186,0.7826134562492371,-0.007031917572021484,0.5454545454545454,1.0050241576012178,0.7662719488143921,-0.18902243673801422,16.894609814963797,16.331456154465005,63.716814159292035,0.4827031375703942,2.574416733708769,0.13188254833221436,-0.01220097579061985,64.19951729686242,445
tft-epoch=epoch=50-composite=val_composite=0.4623,50,,,1.21401846408844,0.782983124256134,-0.008215069770812988,0.5478680611423974,1.0316350472474956,0.7885569334030151,-0.18902230262756348,19.388576025744168,16.331456154465005,61.38374899436846,1.6090104585679808,1.2872083668543846,0.1348724514245987,-0.019199518486857414,62.34915526950925,468
tft-epoch=epoch=56-composite=val_composite=0.4605,56,,,1.2239489555358887,0.7850870490074158,-0.016462087631225586,0.5382139983909895,0.8992105279394779,0.6492558717727661,-0.18902234733104706,19.710378117457765,18.26226870474658,58.9702333065165,1.3676588897827837,1.6894609814963797,0.1604938507080078,-0.03378240391612053,60.41834271922768,492
tft-epoch=epoch=57-composite=val_composite=0.4734,57,,,1.2245409488677979,0.7856354713439941,-0.016953706741333008,0.5390185036202735,0.8665321666880654,0.6101104021072388,-0.18902236223220825,16.331456154465005,16.653258246178602,64.84312148028962,1.6090104585679808,0.5631536604987932,0.16135413944721222,-0.039331454783678055,58.567980691874496,515
tft-epoch=epoch=59-unique=val_num_unique=1243,59,val_num_unique,1243.0,1.2244389057159424,0.7854886054992676,-0.016868948936462402,0.5390185036202735,0.9260097102718253,0.6726635694503784,-0.18902239203453064,20.03218020917136,17.940466613032985,59.935639581657284,1.6894609814963797,0.4022526146419952,0.16396906971931458,-0.03540397435426712,60.17699115044248,495
tft-epoch=epoch=60-diracc=val_dir_acc=0.5455,60,val_dir_acc,0.5455,1.2226699590682983,0.7845210433006287,-0.015399932861328125,0.5430410297666934,0.964191315578815,0.7242614030838013,-0.18902219831943512,19.629927594529363,17.53821399839099,60.74014481094127,1.6090104585679808,0.4827031375703942,0.159163698554039,-0.026188001036643982,62.99275945293644,460
tft-epoch=epoch=77-predstd=val_pred_std=0.0767,77,val_pred_std,0.0767,1.228775143623352,0.7860178351402283,-0.020470142364501953,0.5366049879324215,0.8350824388681176,0.5887736082077026,-0.18902216851711273,18.42316975060338,19.469026548672566,60.09654062751408,1.2872083668543846,0.7240547063555913,0.17573025822639465,-0.037108954042196274,60.57924376508448,490
tft-epoch=epoch=79-predstd=val_pred_std=0.0762,79,val_pred_std,0.0762,1.2296851873397827,0.7862856984138489,-0.021225929260253906,0.5366049879324215,0.8592658076379903,0.6105941534042358,-0.18902216851711273,16.00965406275141,19.469026548672566,62.51005631536605,1.1263073209975865,0.8849557522123894,0.1775355488061905,-0.03990606218576431,60.257441673370884,494
tft-epoch=epoch=83-unique=val_num_unique=1239,83,val_num_unique,1239.0,1.2288674116134644,0.7859006524085999,-0.020546793937683105,0.5374094931617055,0.8894167062292483,0.6455191373825073,-0.18902237713336945,19.549477071600965,18.26226870474658,60.17699115044248,1.1263073209975865,0.8849557522123894,0.17657633125782013,-0.03564133495092392,61.62510056315366,477
tft-epoch=epoch=91-predstd=val_pred_std=0.0762,91,val_pred_std,0.0762,1.2290513515472412,0.785963237285614,-0.020699501037597656,0.5374094931617055,0.8720414427329577,0.6289288997650146,-0.18902240693569183,18.58407079646018,19.308125502815766,60.09654062751408,1.2067578439259854,0.8045052292839904,0.17525425553321838,-0.035387612879276276,61.62510056315366,477
tft-epoch=epoch=94-predstd=val_pred_std=0.0763,94,val_pred_std,0.0763,1.2288068532943726,0.7858325242996216,-0.020496487617492676,0.5390185036202735,0.8828304835430196,0.640202522277832,-0.18902239203453064,18.50362027353178,19.388576025744168,60.016090104585686,1.2872083668543846,0.8045052292839904,0.17479963600635529,-0.03421561419963837,62.10780370072405,471
tft-epoch=epoch=95-predstd=val_pred_std=0.0763,95,val_pred_std,0.0763,1.228975534439087,0.7858840823173523,-0.020636558532714844,0.5382139983909895,0.8744500988584658,0.6318413019180298,-0.189022496342659,18.50362027353178,19.388576025744168,60.016090104585686,1.2872083668543846,0.8045052292839904,0.17541736364364624,-0.03470011055469513,62.02735317779565,471
tft-epoch=epoch=96-unique=val_num_unique=1239,96,val_num_unique,1239.0,1.2289644479751587,0.7858904004096985,-0.020627379417419434,0.5398230088495575,0.891827195606411,0.6481220722198486,-0.18902237713336945,18.50362027353178,19.469026548672566,59.935639581657284,1.2872083668543846,0.8045052292839904,0.17492979764938354,-0.03490433841943741,61.70555108608205,476
