train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,10,1055,1.8520208597183228,2.0,3.5705294609069824,3.5705294609069824,1.0780541896820068,,,,,,,
,10,1055,,,,,,0.9358479380607605,0.0,100.0,1.0,0.0,0.0,0.0
1.1287659406661987,11,1099,,,,,,,,,,,,
1.7027487754821777,11,1149,,,,,,,,,,,,
,11,1151,1.8528074026107788,2.0,3.5468502044677734,3.5468502044677734,1.0709047317504883,,,,,,,
,11,1151,,,,,,0.9362794756889343,0.0,100.0,1.0,0.0,0.0,0.0
1.4062116146087646,12,1199,,,,,,,,,,,,
,12,1247,1.8608304262161255,2.0,3.581172466278076,3.581172466278076,1.0812677145004272,,,,,,,
,12,1247,,,,,,0.9331554770469666,0.0,100.0,1.0,0.0,0.0,0.0
0.8537377715110779,13,1249,,,,,,,,,,,,
0.6949329376220703,13,1299,,,,,,,,,,,,
,13,1343,1.8378046751022339,2.0,3.5902767181396484,3.5902767181396484,1.0840165615081787,,,,,,,
,13,1343,,,,,,0.9319407343864441,0.0,100.0,1.0,0.0,0.0,0.0
1.3104920387268066,14,1349,,,,,,,,,,,,
1.304627537727356,14,1399,,,,,,,,,,,,
,14,1439,1.7996737957000732,2.0,3.593595266342163,3.593595266342163,1.085018515586853,,,,,,,
,14,1439,,,,,,0.9302724003791809,0.0,100.0,1.0,0.0,0.0,0.0
1.4172757863998413,15,1449,,,,,,,,,,,,
0.7251410484313965,15,1499,,,,,,,,,,,,
,15,1535,1.7883524894714355,2.0,3.5172996520996094,3.5172996520996094,1.06198251247406,,,,,,,
,15,1535,,,,,,0.9224823117256165,0.0,100.0,1.0,0.0,0.0,0.0
0.8772582411766052,16,1549,,,,,,,,,,,,
0.9127242565155029,16,1599,,,,,,,,,,,,
,16,1631,1.7809995412826538,2.0,3.6337890625,3.6337890625,1.0971542596817017,,,,,,,
,16,1631,,,,,,0.9252815842628479,0.0,100.0,1.0,0.0,0.0,0.0
0.6757588386535645,17,1649,,,,,,,,,,,,
1.2953413724899292,17,1699,,,,,,,,,,,,
,17,1727,1.783519983291626,2.0,3.579146146774292,3.579146146774292,1.080655813217163,,,,,,,
,17,1727,,,,,,0.9218258261680603,0.0,100.0,1.0,0.0,0.0,0.0
1.1151572465896606,18,1749,,,,,,,,,,,,
0.6085605621337891,18,1799,,,,,,,,,,,,
,18,1823,1.7598161697387695,2.0,3.611617088317871,3.611617088317871,1.0904598236083984,,,,,,,
,18,1823,,,,,,0.9198201298713684,0.0,100.0,1.0,0.0,0.0,0.0
0.7752740979194641,19,1849,,,,,,,,,,,,
0.6423578262329102,19,1899,,,,,,,,,,,,
,19,1919,1.785451889038086,2.0,3.630030632019043,3.630030632019043,1.0960195064544678,,,,,,,
,19,1919,,,,,,0.9143946766853333,0.0,100.0,1.0,0.0,0.0,0.0
0.6188836097717285,20,1949,,,,,,,,,,,,
0.8290861248970032,20,1999,,,,,,,,,,,,
,20,2015,1.7565803527832031,2.0,3.6117236614227295,3.6117236614227295,1.0904920101165771,,,,,,,
,20,2015,,,,,,0.9184906482696533,0.0,100.0,1.0,0.0,0.0,0.0
0.729426920413971,21,2049,,,,,,,,,,,,
0.7416614294052124,21,2099,,,,,,,,,,,,
,21,2111,1.7324610948562622,2.0,3.5794830322265625,3.5794830322265625,1.0807576179504395,,,,,,,
,21,2111,,,,,,0.9144434332847595,0.0,100.0,1.0,0.0,0.0,0.0
0.7535123825073242,22,2149,,,,,,,,,,,,
1.0872763395309448,22,2199,,,,,,,,,,,,
,22,2207,1.704154372215271,2.0,3.56561279296875,3.56561279296875,1.076569676399231,,,,,,,
,22,2207,,,,,,0.9154968857765198,0.0,100.0,1.0,0.0,0.0,0.0
0.6581140756607056,23,2249,,,,,,,,,,,,
0.5258008241653442,23,2299,,,,,,,,,,,,
,23,2303,1.6830337047576904,2.0,3.53483510017395,3.53483510017395,1.067276954650879,,,,,,,
,23,2303,,,,,,0.9107293486595154,0.0,100.0,1.0,0.0,0.0,0.0
0.9438986778259277,24,2349,,,,,,,,,,,,
1.026421070098877,24,2399,,,,,,,,,,,,
,24,2399,1.6901366710662842,2.0,3.5309174060821533,3.5309174060821533,1.0660940408706665,,,,,,,
,24,2399,,,,,,0.910123348236084,0.0,100.0,1.0,0.0,0.0,0.0
0.9438810348510742,25,2449,,,,,,,,,,,,
,25,2495,1.6639693975448608,2.0,3.499527931213379,3.499527931213379,1.0566166639328003,,,,,,,
,25,2495,,,,,,0.9098705649375916,0.0,100.0,1.0,0.0,0.0,0.0
1.0042850971221924,26,2499,,,,,,,,,,,,
0.5790244936943054,26,2549,,,,,,,,,,,,
,26,2591,1.6977800130844116,2.0,3.543303966522217,3.543303966522217,1.0698339939117432,,,,,,,
,26,2591,,,,,,0.9085397124290466,0.0,100.0,1.0,0.0,0.0,0.0
0.7626907229423523,27,2599,,,,,,,,,,,,
1.2458224296569824,27,2649,,,,,,,,,,,,
,27,2687,1.6909186840057373,2.0,3.539375066757202,3.539375066757202,1.0686477422714233,,,,,,,
,27,2687,,,,,,0.9108784794807434,0.0,100.0,1.0,0.0,0.0,0.0
0.8887355327606201,28,2699,,,,,,,,,,,,
0.8704608678817749,28,2749,,,,,,,,,,,,
,28,2783,1.6448203325271606,2.0,3.515061616897583,3.515061616897583,1.0613067150115967,,,,,,,
,28,2783,,,,,,0.9083666801452637,0.0,100.0,1.0,0.0,0.0,0.0
0.6808337569236755,29,2799,,,,,,,,,,,,
0.7958723306655884,29,2849,,,,,,,,,,,,
,29,2879,1.643470048904419,2.0,3.542905569076538,3.542905569076538,1.0697137117385864,,,,,,,
,29,2879,,,,,,0.9086803793907166,0.0,100.0,1.0,0.0,0.0,0.0
0.769468367099762,30,2899,,,,,,,,,,,,
0.5559756755828857,30,2949,,,,,,,,,,,,
,30,2975,1.6625311374664307,2.0,3.4685535430908203,3.4685535430908203,1.0472644567489624,,,,,,,
,30,2975,,,,,,0.9084875583648682,0.0,100.0,1.0,0.0,0.0,0.0
0.6791591644287109,31,2999,,,,,,,,,,,,
0.8796368837356567,31,3049,,,,,,,,,,,,
,31,3071,1.6084874868392944,2.0,3.485320568084717,3.485320568084717,1.052327036857605,,,,,,,
,31,3071,,,,,,0.9070534706115723,0.0,100.0,1.0,0.0,0.0,0.0
0.9278931617736816,32,3099,,,,,,,,,,,,
1.0184481143951416,32,3149,,,,,,,,,,,,
,32,3167,1.6027146577835083,2.0,3.476417064666748,3.476417064666748,1.0496387481689453,,,,,,,
,32,3167,,,,,,0.9035031795501709,0.0,100.0,1.0,0.0,0.0,0.0
1.3243296146392822,33,3199,,,,,,,,,,,,
0.7922675609588623,33,3249,,,,,,,,,,,,
,33,3263,1.6128395795822144,2.0,3.54286527633667,3.54286527633667,1.0697015523910522,,,,,,,
,33,3263,,,,,,0.9063208699226379,0.0,100.0,1.0,0.0,0.0,0.0
0.7836205959320068,34,3299,,,,,,,,,,,,
0.5576580762863159,34,3349,,,,,,,,,,,,
,34,3359,1.6553003787994385,2.0,3.58548641204834,3.58548641204834,1.082570195198059,,,,,,,
,34,3359,,,,,,0.9025331139564514,0.0,100.0,1.0,0.0,0.0,0.0
1.3357738256454468,35,3399,,,,,,,,,,,,
0.7443255186080933,35,3449,,,,,,,,,,,,
,35,3455,1.7464781999588013,2.0,3.5995779037475586,3.5995779037475586,1.086824893951416,,,,,,,
,35,3455,,,,,,0.9014443755149841,0.0,100.0,1.0,0.0,0.0,0.0
0.6618880033493042,36,3499,,,,,,,,,,,,
0.8451404571533203,36,3549,,,,,,,,,,,,
,36,3551,1.6948884725570679,2.0,3.5704116821289062,3.5704116821289062,1.0780186653137207,,,,,,,
,36,3551,,,,,,0.9040839672088623,0.0,100.0,1.0,0.0,0.0,0.0
0.7363487482070923,37,3599,,,,,,,,,,,,
,37,3647,1.7144148349761963,2.0,3.59741473197937,3.59741473197937,1.0861717462539673,,,,,,,
,37,3647,,,,,,0.9000057578086853,0.0,100.0,1.0,0.0,0.0,0.0
0.7521040439605713,38,3649,,,,,,,,,,,,
0.7568016052246094,38,3699,,,,,,,,,,,,
,38,3743,1.6478261947631836,2.0,3.5203158855438232,3.5203158855438232,1.0628931522369385,,,,,,,
,38,3743,,,,,,0.903415858745575,0.0,100.0,1.0,0.0,0.0,0.0
0.795554518699646,39,3749,,,,,,,,,,,,
1.056547999382019,39,3799,,,,,,,,,,,,
,39,3839,1.6864511966705322,2.0,3.603283643722534,3.603283643722534,1.08794367313385,,,,,,,
,39,3839,,,,,,0.897956371307373,0.0,100.0,1.0,0.0,0.0,0.0
1.155555009841919,40,3849,,,,,,,,,,,,
0.686051607131958,40,3899,,,,,,,,,,,,
,40,3935,1.700350284576416,2.0,3.5774149894714355,3.5774149894714355,1.0801331996917725,,,,,,,
,40,3935,,,,,,0.901902973651886,0.0,100.0,1.0,0.0,0.0,0.0
0.9331881403923035,41,3949,,,,,,,,,,,,
1.4957786798477173,41,3999,,,,,,,,,,,,
,41,4031,1.6642669439315796,2.0,3.533900499343872,3.533900499343872,1.0669947862625122,,,,,,,
,41,4031,,,,,,0.8958426117897034,0.0,100.0,1.0,0.0,0.0,0.0
1.4130303859710693,42,4049,,,,,,,,,,,,
1.802821397781372,42,4099,,,,,,,,,,,,
,42,4127,1.6377689838409424,2.0,3.5184552669525146,3.5184552669525146,1.0623314380645752,,,,,,,
,42,4127,,,,,,0.8974749445915222,0.0,100.0,1.0,0.0,0.0,0.0
