val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,7,303,0.5164099335670471,0.007206628564745188,100.0,195.0,0.48469388484954834,101.27188110351562,0.359811007976532,0.0052563222125172615,0.47857141494750977,0.35380831360816956,
0.39787036180496216,1.6349064111709595,0.6876961588859558,0.9125847816467285,1.4907238483428955,8,341,,,,,,,,,,,
,,,,,8,341,0.5099729299545288,0.006566324736922979,100.0,193.0,0.48469388484954834,207.6070556640625,0.359811007976532,0.004800509195774794,0.47857141494750977,0.35380831360816956,
,,,,,9,349,,,,,,,,,,,0.6546511054039001
0.3963542580604553,1.643828272819519,0.6870579719543457,0.9120786786079407,1.462763786315918,9,379,,,,,,,,,,,
,,,,,9,379,0.5053825974464417,0.005926485639065504,100.0,196.0,0.48469388484954834,227.2787322998047,0.359811007976532,0.004161645192652941,0.47857141494750977,0.35380831360816956,
,,,,,10,399,,,,,,,,,,,0.49049457907676697
0.39649099111557007,1.6008721590042114,0.6902770400047302,0.9146826863288879,1.603293538093567,10,417,,,,,,,,,,,
,,,,,10,417,0.5013073086738586,0.005499047692865133,100.0,194.0,0.48469388484954834,324.10491943359375,0.359811007976532,0.003764454973861575,0.47857141494750977,0.35380831360816956,
,,,,,11,449,,,,,,,,,,,0.43808871507644653
0.3949020802974701,1.6545355319976807,0.6862887740135193,0.9115104079246521,1.4296778440475464,11,455,,,,,,,,,,,
,,,,,11,455,0.5009883046150208,0.00554666668176651,100.0,192.0,0.48469388484954834,243.61343383789062,0.359811007976532,0.003887602360919118,0.47857141494750977,0.35380831360816956,
0.39524686336517334,1.6207088232040405,0.6886199116706848,0.9133168458938599,1.5374308824539185,12,493,,,,,,,,,,,
,,,,,12,493,0.49812325835227966,0.0067942505702376366,100.0,196.0,0.48469388484954834,243.3520965576172,0.359811007976532,0.005569471511989832,0.47857141494750977,0.35380831360816956,
,,,,,13,499,,,,,,,,,,,0.43771567940711975
0.3941957950592041,1.6112980842590332,0.6904508471488953,0.9149298667907715,1.605189323425293,13,531,,,,,,,,,,,
,,,,,13,531,0.4941336512565613,0.020207947120070457,100.0,195.0,0.48469388484954834,86.45880126953125,0.359811007976532,0.01867898553609848,0.47857141494750977,0.35380831360816956,
,,,,,14,549,,,,,,,,,,,0.43439406156539917
0.3943006694316864,1.563197135925293,0.6946552991867065,0.9185869097709656,1.780146598815918,14,569,,,,,,,,,,,
,,,,,14,569,0.4904204308986664,0.015619813464581966,100.0,194.0,0.48469388484954834,141.6848907470703,0.359811007976532,0.015315329656004906,0.47857141494750977,0.35380831360816956,
,,,,,15,599,,,,,,,,,,,0.44695964455604553
0.39405545592308044,1.570926547050476,0.6936447024345398,0.9175689220428467,1.7381386756896973,15,607,,,,,,,,,,,
,,,,,15,607,0.4874309301376343,0.013895012438297272,100.0,194.0,0.48469388484954834,154.32510375976562,0.359811007976532,0.013232225552201271,0.47857141494750977,0.35380831360816956,
0.3940851390361786,1.5904788970947266,0.6914393901824951,0.9156197309494019,1.644707202911377,16,645,,,,,,,,,,,
,,,,,16,645,0.48386573791503906,0.011151528917253017,100.0,196.0,0.48469388484954834,175.68539428710938,0.359811007976532,0.009844309650361538,0.47857141494750977,0.35380831360816956,
,,,,,17,649,,,,,,,,,,,0.43169331550598145
0.3945055902004242,1.5763777494430542,0.6931424140930176,0.9170502424240112,1.7111490964889526,17,683,,,,,,,,,,,
,,,,,17,683,0.48025286197662354,0.014134649187326431,100.0,195.0,0.48469388484954834,150.42063903808594,0.359811007976532,0.013395776972174644,0.47857141494750977,0.35380831360816956,
,,,,,18,699,,,,,,,,,,,0.4998759329319
0.3956555724143982,1.5581330060958862,0.6954777240753174,0.9190704822540283,1.7793025970458984,18,721,,,,,,,,,,,
,,,,,18,721,0.47951045632362366,0.011039981618523598,100.0,196.0,0.48469388484954834,216.81198120117188,0.359811007976532,0.008883101865649223,0.47857141494750977,0.35380831360816956,
,,,,,19,749,,,,,,,,,,,0.4949738383293152
0.3961254954338074,1.573533058166504,0.6935057640075684,0.917340874671936,1.7076531648635864,19,759,,,,,,,,,,,
,,,,,19,759,0.47852620482444763,0.011032887734472752,100.0,195.0,0.48469388484954834,203.4216766357422,0.359811007976532,0.008912776596844196,0.47857141494750977,0.35380831360816956,
0.3950243294239044,1.6036553382873535,0.6902725696563721,0.9146519899368286,1.5809977054595947,20,797,,,,,,,,,,,
,,,,,20,797,0.4753388464450836,0.011761429719626904,100.0,196.0,0.48469388484954834,169.879150390625,0.359811007976532,0.009455297142267227,0.47857141494750977,0.35380831360816956,
,,,,,21,799,,,,,,,,,,,0.5488255023956299
0.3956257998943329,1.587332010269165,0.6920087337493896,0.9160507917404175,1.6456857919692993,21,835,,,,,,,,,,,
,,,,,21,835,0.4749959111213684,0.011879513040184975,100.0,196.0,0.48469388484954834,181.9036407470703,0.359811007976532,0.009579898789525032,0.47857141494750977,0.35380831360816956,
,,,,,22,849,,,,,,,,,,,0.572856068611145
0.3957149088382721,1.5854029655456543,0.6922482848167419,0.9162527322769165,1.6525213718414307,22,873,,,,,,,,,,,
,,,,,22,873,0.47297483682632446,0.011813776567578316,100.0,195.0,0.48469388484954834,185.7022247314453,0.359811007976532,0.009644508361816406,0.47857141494750977,0.35380831360816956,
,,,,,23,899,,,,,,,,,,,0.5457430481910706
0.3956319987773895,1.5839552879333496,0.6924456357955933,0.9164179563522339,1.6580142974853516,23,911,,,,,,,,,,,
,,,,,23,911,0.47337839007377625,0.012114784680306911,100.0,196.0,0.48469388484954834,183.6482391357422,0.359811007976532,0.009972013533115387,0.47857141494750977,0.35380831360816956,
,,,,,24,949,,,,,,,,,,,0.4837597906589508
0.39581388235092163,1.595145344734192,0.6912338137626648,0.9154335856437683,1.6111730337142944,24,949,,,,,,,,,,,
,,,,,24,949,0.47397562861442566,0.012270118109881878,100.0,196.0,0.48469388484954834,171.29188537597656,0.359811007976532,0.010224243625998497,0.47857141494750977,0.35380831360816956,
0.39672595262527466,1.571750283241272,0.693873941898346,0.9176449179649353,1.7093435525894165,25,987,,,,,,,,,,,
,,,,,25,987,0.47235122323036194,0.012004846706986427,100.0,194.0,0.48469388484954834,195.96588134765625,0.359811007976532,0.010090152733027935,0.47857141494750977,0.35380831360816956,
