train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.4053042232990265,38,3599,,,,,,
0.484333872795105,38,3649,,,,,,
,38,3665,0.4114159643650055,1.7210235595703125,0.708135187625885,0.9626752734184265,3089.60693359375,
,38,3665,,,,,,0.42625361680984497
0.47854378819465637,39,3699,,,,,,
0.4845845103263855,39,3749,,,,,,
,39,3759,0.4109428822994232,1.648141622543335,0.7076155543327332,0.9620904922485352,4623.3955078125,
,39,3759,,,,,,0.4262356460094452
0.47136789560317993,40,3799,,,,,,
0.4001816213130951,40,3849,,,,,,
,40,3853,0.41003698110580444,1.6919269561767578,0.7075133323669434,0.9622434377670288,3569.05419921875,
,40,3853,,,,,,0.4269889295101166
0.506230354309082,41,3899,,,,,,
,41,3947,0.41037923097610474,1.6834386587142944,0.7077959775924683,0.9622787237167358,3661.210205078125,
,41,3947,,,,,,0.4261321723461151
0.3569362163543701,42,3949,,,,,,
0.3680509924888611,42,3999,,,,,,
,42,4041,0.40966159105300903,1.6793400049209595,0.7077997922897339,0.9622540473937988,3685.533935546875,
,42,4041,,,,,,0.4259181320667267
0.574038028717041,43,4049,,,,,,
0.4041995108127594,43,4099,,,,,,
,43,4135,0.40973418951034546,1.6538946628570557,0.7080569267272949,0.9622975587844849,4411.62646484375,
,43,4135,,,,,,0.42503276467323303
0.41555243730545044,44,4149,,,,,,
0.5677870512008667,44,4199,,,,,,
,44,4229,0.4092986583709717,1.7643572092056274,0.7082335352897644,0.9629423022270203,2094.05029296875,
,44,4229,,,,,,0.42518702149391174
0.31680935621261597,45,4249,,,,,,
0.4224344491958618,45,4299,,,,,,
,45,4323,0.4092431664466858,1.7173353433609009,0.7078567743301392,0.9624812006950378,2932.41162109375,
,45,4323,,,,,,0.4246727228164673
0.42277759313583374,46,4349,,,,,,
0.39503005146980286,46,4399,,,,,,
,46,4417,0.40935391187667847,1.60659921169281,0.7079285383224487,0.962053656578064,5563.62255859375,
,46,4417,,,,,,0.4249352514743805
0.4118724763393402,47,4449,,,,,,
0.5077474117279053,47,4499,,,,,,
,47,4511,0.40792757272720337,1.6537256240844727,0.7074231505393982,0.9619168043136597,4172.400390625,
,47,4511,,,,,,0.424276202917099
0.46060603857040405,48,4549,,,,,,
0.5124966502189636,48,4599,,,,,,
,48,4605,0.40787726640701294,1.6664745807647705,0.7075115442276001,0.9620362520217896,3836.54638671875,
,48,4605,,,,,,0.42446863651275635
0.40446045994758606,49,4649,,,,,,
0.46374788880348206,49,4699,,,,,,
,49,4699,0.4071585536003113,1.6747944355010986,0.7077091932296753,0.9621657133102417,3732.466796875,
,49,4699,,,,,,0.4239991307258606
0.4141281545162201,50,4749,,,,,,
,50,4793,0.40715426206588745,1.692716360092163,0.7079514265060425,0.9623928070068359,3388.453125,
,50,4793,,,,,,0.4237940311431885
0.5238739252090454,51,4799,,,,,,
0.3491041660308838,51,4849,,,,,,
,51,4887,0.4076472818851471,1.689570665359497,0.7081531286239624,0.9625093340873718,3458.291015625,
,51,4887,,,,,,0.4241178035736084
0.4720539450645447,52,4899,,,,,,
0.34391558170318604,52,4949,,,,,,
,52,4981,0.4062211513519287,1.6488755941390991,0.7075141668319702,0.9619816541671753,4290.5625,
,52,4981,,,,,,0.4243447780609131
0.4443594217300415,53,4999,,,,,,
0.4573577046394348,53,5049,,,,,,
,53,5075,0.4063851237297058,1.679660439491272,0.7077824473381042,0.962235152721405,3552.74560546875,
,53,5075,,,,,,0.42435911297798157
0.4169362187385559,54,5099,,,,,,
0.43844035267829895,54,5149,,,,,,
,54,5169,0.40566593408584595,1.661672830581665,0.7075494527816772,0.9620184898376465,3975.896484375,
,54,5169,,,,,,0.4232068955898285
0.4894881844520569,55,5199,,,,,,
0.45666518807411194,55,5249,,,,,,
,55,5263,0.40564146637916565,1.6861469745635986,0.7075393199920654,0.9621086120605469,3408.524658203125,
,55,5263,,,,,,0.4235149919986725
0.47582507133483887,56,5299,,,,,,
0.4123574495315552,56,5349,,,,,,
,56,5357,0.4050961434841156,1.660509705543518,0.7073281407356262,0.961866021156311,3827.673095703125,
,56,5357,,,,,,0.4240207374095917
0.33177047967910767,57,5399,,,,,,
0.48256784677505493,57,5449,,,,,,
,57,5451,0.4052487313747406,1.6935930252075195,0.7077709436416626,0.9622660875320435,3295.967529296875,
,57,5451,,,,,,0.4241219758987427
0.49121788144111633,58,5499,,,,,,
,58,5545,0.4050038456916809,1.6663014888763428,0.7074182033538818,0.9619590640068054,3800.258544921875,
,58,5545,,,,,,0.4217040240764618
0.4402538239955902,59,5549,,,,,,
0.4411858916282654,59,5599,,,,,,
,59,5639,0.40546536445617676,1.6816514730453491,0.707635760307312,0.9621648788452148,3510.35400390625,
,59,5639,,,,,,0.4231224060058594
0.34711194038391113,60,5649,,,,,,
0.44411569833755493,60,5699,,,,,,
,60,5733,0.40415191650390625,1.7047712802886963,0.707536518573761,0.962166428565979,3159.743896484375,
,60,5733,,,,,,0.4232054352760315
0.40643107891082764,61,5749,,,,,,
0.40905243158340454,61,5799,,,,,,
,61,5827,0.40409350395202637,1.6346849203109741,0.7077566385269165,0.9620805978775024,4739.20556640625,
,61,5827,,,,,,0.42289644479751587
0.4626908302307129,62,5849,,,,,,
0.3736097812652588,62,5899,,,,,,
,62,5921,0.40362733602523804,1.677355170249939,0.7076157331466675,0.9621639251708984,3584.25634765625,
,62,5921,,,,,,0.42142701148986816
0.32000792026519775,63,5949,,,,,,
0.4040396809577942,63,5999,,,,,,
,63,6015,0.40366920828819275,1.7863670587539673,0.7083021402359009,0.9630413055419922,1660.9478759765625,
,63,6015,,,,,,0.42243096232414246
0.5833941698074341,64,6049,,,,,,
0.42009180784225464,64,6099,,,,,,
,64,6109,0.40357843041419983,1.7189651727676392,0.7078313827514648,0.9624749422073364,2719.504150390625,
,64,6109,,,,,,0.4229663014411926
0.31958985328674316,65,6149,,,,,,
0.417572021484375,65,6199,,,,,,
,65,6203,0.4035909175872803,1.6697152853012085,0.7077307105064392,0.9621980786323547,3783.997314453125,
,65,6203,,,,,,0.4220971167087555
0.41452157497406006,66,6249,,,,,,
,66,6297,0.4033823013305664,1.756103277206421,0.7086337804794312,0.9631854295730591,2277.802490234375,
,66,6297,,,,,,0.42194411158561707
0.5183151960372925,67,6299,,,,,,
0.3925900459289551,67,6349,,,,,,
,67,6391,0.4023493826389313,1.6091053485870361,0.7076672315597534,0.9619258046150208,5443.6416015625,
,67,6391,,,,,,0.4229884445667267
0.375780314207077,68,6399,,,,,,
0.39996597170829773,68,6449,,,,,,
,68,6485,0.4024093747138977,1.644934892654419,0.7071515321731567,0.9617676734924316,4117.74658203125,
,68,6485,,,,,,0.4222416877746582
0.39434367418289185,69,6499,,,,,,
0.35634279251098633,69,6549,,,,,,
,69,6579,0.4021317958831787,1.6722244024276733,0.7072917819023132,0.9619309306144714,3447.28857421875,
,69,6579,,,,,,0.42203301191329956
0.4508775770664215,70,6599,,,,,,
0.43641942739486694,70,6649,,,,,,
,70,6673,0.4029292166233063,1.7001835107803345,0.7075903415679932,0.962273895740509,2931.713623046875,
,70,6673,,,,,,0.42207983136177063
0.3389354348182678,71,6699,,,,,,
0.4259863495826721,71,6749,,,,,,
,71,6767,0.40211835503578186,1.7342946529388428,0.7078161239624023,0.9625440835952759,2405.61376953125,
,71,6767,,,,,,0.4219215512275696
0.3782545328140259,72,6799,,,,,,
0.445168673992157,72,6849,,,,,,
,72,6861,0.4021797180175781,1.6788676977157593,0.7077593207359314,0.9622483253479004,3519.17236328125,
,72,6861,,,,,,0.42140740156173706
0.4737532436847687,73,6899,,,,,,
0.4508717656135559,73,6949,,,,,,
,73,6955,0.40173688530921936,1.6301542520523071,0.7074771523475647,0.9618738293647766,4576.27490234375,
,73,6955,,,,,,0.4219941198825836
0.41693440079689026,74,6999,,,,,,
0.35126394033432007,74,7049,,,,,,
,74,7049,0.4013645052909851,1.691190481185913,0.7077398896217346,0.9622894525527954,3276.292236328125,
,74,7049,,,,,,0.42170241475105286
0.4448636770248413,75,7099,,,,,,
,75,7143,0.40182027220726013,1.6808958053588867,0.7076691389083862,0.9622318148612976,3471.923828125,
,75,7143,,,,,,0.42093923687934875
0.46964967250823975,76,7149,,,,,,
0.383212149143219,76,7199,,,,,,
,76,7237,0.40086808800697327,1.6846563816070557,0.7077053785324097,0.9622650146484375,3383.92041015625,
,76,7237,,,,,,0.421505331993103
0.40462446212768555,77,7249,,,,,,
0.48903554677963257,77,7299,,,,,,
,77,7331,0.4016059339046478,1.6876823902130127,0.7076228857040405,0.9622586965560913,3217.660888671875,
,77,7331,,,,,,0.4205440878868103
0.44780200719833374,78,7349,,,,,,
0.5058640837669373,78,7399,,,,,,
,78,7425,0.40064817667007446,1.671759843826294,0.7072283029556274,0.9619119763374329,3505.49169921875,
,78,7425,,,,,,0.42106080055236816
0.3568730354309082,79,7449,,,,,,
0.39105233550071716,79,7499,,,,,,
,79,7519,0.40114742517471313,1.6589775085449219,0.7073179483413696,0.961951732635498,3702.837890625,
,79,7519,,,,,,0.42058566212654114
0.42651668190956116,80,7549,,,,,,
0.47276270389556885,80,7599,,,,,,
,80,7613,0.4009346067905426,1.7251636981964111,0.7076473832130432,0.9624409675598145,2455.876708984375,
,80,7613,,,,,,0.4223890006542206
0.4112453758716583,81,7649,,,,,,
0.5116571187973022,81,7699,,,,,,
,81,7707,0.4005088210105896,1.7012706995010376,0.7077683210372925,0.962415337562561,3040.434814453125,
,81,7707,,,,,,0.4212837517261505
0.3780118525028229,82,7749,,,,,,
0.4049757122993469,82,7799,,,,,,
,82,7801,0.3997880220413208,1.6860926151275635,0.7074312567710876,0.9621233940124512,3319.561767578125,
,82,7801,,,,,,0.4207035303115845
0.45681995153427124,83,7849,,,,,,
,83,7895,0.4006122052669525,1.7419841289520264,0.7083103656768799,0.9629815816879272,2439.861572265625,
,83,7895,,,,,,0.42082980275154114
0.4029523730278015,84,7899,,,,,,
0.46828362345695496,84,7949,,,,,,
,84,7989,0.4004358649253845,1.7488429546356201,0.7081654071807861,0.962894082069397,2233.117431640625,
,84,7989,,,,,,0.4216820001602173
0.4215252995491028,85,7999,,,,,,
0.46143198013305664,85,8049,,,,,,
,85,8083,0.39998286962509155,1.694999098777771,0.707599401473999,0.9622848629951477,3112.701416015625,
,85,8083,,,,,,0.42150428891181946
0.4036535620689392,86,8099,,,,,,
0.42230290174484253,86,8149,,,,,,
,86,8177,0.3997756838798523,1.734586477279663,0.7078617811203003,0.9626420140266418,2302.381103515625,
,86,8177,,,,,,0.4194605350494385
0.31712356209754944,87,8199,,,,,,
0.43491750955581665,87,8249,,,,,,
,87,8271,0.3999820351600647,1.6843597888946533,0.7076212167739868,0.9622166752815247,3389.31201171875,
,87,8271,,,,,,0.42153462767601013
0.34689950942993164,88,8299,,,,,,
0.48381397128105164,88,8349,,,,,,
,88,8365,0.3995775580406189,1.706944465637207,0.707718014717102,0.962371826171875,2962.74951171875,
,88,8365,,,,,,0.42095398902893066
0.6097171306610107,89,8399,,,,,,
0.31170278787612915,89,8449,,,,,,
,89,8459,0.3995250463485718,1.6848150491714478,0.7075172662734985,0.962140679359436,3340.372314453125,
,89,8459,,,,,,0.4198467433452606
0.44792240858078003,90,8499,,,,,,
0.41799867153167725,90,8549,,,,,,
,90,8553,0.39950573444366455,1.6874147653579712,0.7076014280319214,0.9622081518173218,3318.875732421875,
,90,8553,,,,,,0.42097964882850647
0.4187948703765869,91,8599,,,,,,
,91,8647,0.3999192416667938,1.7103687524795532,0.7078331708908081,0.9624716639518738,2849.673828125,
,91,8647,,,,,,0.4209344685077667
0.35098397731781006,92,8649,,,,,,
0.5747974514961243,92,8699,,,,,,
,92,8741,0.39915961027145386,1.6905730962753296,0.7076852917671204,0.9622758030891418,3250.78662109375,
,92,8741,,,,,,0.4204287827014923
0.39448755979537964,93,8749,,,,,,
0.4260387122631073,93,8799,,,,,,
,93,8835,0.3993004262447357,1.6943016052246094,0.7076623439788818,0.9622767567634583,3148.510498046875,
,93,8835,,,,,,0.42133238911628723
0.4401443302631378,94,8849,,,,,,
0.35685378313064575,94,8899,,,,,,
,94,8929,0.39925655722618103,1.6636793613433838,0.7073278427124023,0.9619380831718445,3691.91748046875,
,94,8929,,,,,,0.42027437686920166
0.3918977379798889,95,8949,,,,,,
0.434865266084671,95,8999,,,,,,
,95,9023,0.3992243707180023,1.7007052898406982,0.7074744701385498,0.9621928334236145,2879.68359375,
,95,9023,,,,,,0.4203246533870697
0.44659408926963806,96,9049,,,,,,
0.5735702514648438,96,9099,,,,,,
,96,9117,0.39972394704818726,1.674303412437439,0.7073384523391724,0.9619921445846558,3442.43798828125,
,96,9117,,,,,,0.4206099808216095
0.35107672214508057,97,9149,,,,,,
0.40840545296669006,97,9199,,,,,,
,97,9211,0.3993600904941559,1.6931871175765991,0.7076022624969482,0.9622471928596497,3121.576171875,
,97,9211,,,,,,0.4204753339290619
0.4537162780761719,98,9249,,,,,,
0.366620808839798,98,9299,,,,,,
,98,9305,0.39931514859199524,1.6976057291030884,0.7076058983802795,0.9622726440429688,3032.230712890625,
,98,9305,,,,,,0.41960713267326355
0.5098749399185181,99,9349,,,,,,
0.5033730268478394,99,9399,,,,,,
,99,9399,0.3989180624485016,1.6978991031646729,0.7075880169868469,0.9622727632522583,3026.162353515625,
,99,9399,,,,,,0.41844117641448975
