train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.40118730068206787,10,999,,,,,,
,10,1033,0.4314865171909332,1.6455892324447632,0.709755003452301,0.9634868502616882,6056.4150390625,
,10,1033,,,,,,0.44426435232162476
0.40749096870422363,11,1049,,,,,,
0.39164018630981445,11,1099,,,,,,
,11,1127,0.4288722574710846,1.5991628170013428,0.7102140188217163,0.963528037071228,7271.0859375,
,11,1127,,,,,,0.4402405619621277
0.4646573066711426,12,1149,,,,,,
0.5100039839744568,12,1199,,,,,,
,12,1221,0.4287884831428528,1.5771712064743042,0.7100779414176941,0.9632401466369629,7188.3876953125,
,12,1221,,,,,,0.4383883476257324
0.5943872332572937,13,1249,,,,,,
0.3308126926422119,13,1299,,,,,,
,13,1315,0.42651301622390747,1.6299320459365845,0.7091531157493591,0.9628371000289917,5200.4189453125,
,13,1315,,,,,,0.435677170753479
0.32842686772346497,14,1349,,,,,,
0.5296413898468018,14,1399,,,,,,
,14,1409,0.42591148614883423,1.7115939855575562,0.7095865607261658,0.9634386301040649,3143.42626953125,
,14,1409,,,,,,0.43477508425712585
0.49392804503440857,15,1449,,,,,,
0.39083001017570496,15,1499,,,,,,
,15,1503,0.4242578148841858,1.6439199447631836,0.7086564302444458,0.9625128507614136,4367.75244140625,
,15,1503,,,,,,0.43456119298934937
0.3452003598213196,16,1549,,,,,,
,16,1597,0.4230527877807617,1.7132610082626343,0.708919882774353,0.963010311126709,2807.26220703125,
,16,1597,,,,,,0.43368953466415405
0.3397282063961029,17,1599,,,,,,
0.4053795337677002,17,1649,,,,,,
,17,1691,0.42201775312423706,1.6988331079483032,0.7091053128242493,0.9629582166671753,3052.08935546875,
,17,1691,,,,,,0.43214908242225647
0.4734852910041809,18,1699,,,,,,
0.3881453573703766,18,1749,,,,,,
,18,1785,0.4208596646785736,1.7043049335479736,0.7096155881881714,0.9632917642593384,3006.72607421875,
,18,1785,,,,,,0.4313335716724396
0.37695300579071045,19,1799,,,,,,
0.5236248970031738,19,1849,,,,,,
,19,1879,0.4210342764854431,1.657792091369629,0.7086782455444336,0.9624120593070984,3726.21337890625,
,19,1879,,,,,,0.42928391695022583
0.4275893270969391,20,1899,,,,,,
0.3884035348892212,20,1949,,,,,,
,20,1973,0.4191069006919861,1.6284151077270508,0.7091914415359497,0.9626666307449341,4849.37548828125,
,20,1973,,,,,,0.4304914176464081
0.5182356238365173,21,1999,,,,,,
0.4518548846244812,21,2049,,,,,,
,21,2067,0.4185239374637604,1.6097517013549805,0.7098613977432251,0.9630535244941711,5684.88623046875,
,21,2067,,,,,,0.42968299984931946
0.3844878077507019,22,2099,,,,,,
0.3366636037826538,22,2149,,,,,,
,22,2161,0.41812992095947266,1.6933784484863281,0.7089228630065918,0.9626848101615906,2999.706298828125,
,22,2161,,,,,,0.42839232087135315
0.4759353995323181,23,2199,,,,,,
0.4217316508293152,23,2249,,,,,,
,23,2255,0.4169999957084656,1.6701011657714844,0.7085720300674438,0.9623116254806519,3378.18603515625,
,23,2255,,,,,,0.4287199378013611
0.477056086063385,24,2299,,,,,,
0.5675392746925354,24,2349,,,,,,
,24,2349,0.4153035581111908,1.7034155130386353,0.7093567848205566,0.9630147814750671,2809.68603515625,
,24,2349,,,,,,0.4274119436740875
0.44942671060562134,25,2399,,,,,,
,25,2443,0.41553038358688354,1.7590999603271484,0.709905743598938,0.9637033343315125,1794.3668212890625,
,25,2443,,,,,,0.4275057315826416
0.41082388162612915,26,2449,,,,,,
0.4581066966056824,26,2499,,,,,,
,26,2537,0.4141932427883148,1.6541544198989868,0.7088027596473694,0.9624873995780945,3949.024658203125,
,26,2537,,,,,,0.4268744885921478
0.37061771750450134,27,2549,,,,,,
0.35901153087615967,27,2599,,,,,,
,27,2631,0.4124583601951599,1.7077443599700928,0.7083570957183838,0.9623270034790039,2422.741943359375,
,27,2631,,,,,,0.42729780077934265
0.5431200861930847,28,2649,,,,,,
0.4439084529876709,28,2699,,,,,,
,28,2725,0.4129043221473694,1.6368236541748047,0.7090165019035339,0.9625648260116577,4771.81787109375,
,28,2725,,,,,,0.42584678530693054
0.37934499979019165,29,2749,,,,,,
0.39538007974624634,29,2799,,,,,,
,29,2819,0.41200336813926697,1.6879746913909912,0.7090676426887512,0.9627659916877747,3345.80859375,
,29,2819,,,,,,0.42512351274490356
0.351276695728302,30,2849,,,,,,
0.3375557065010071,30,2899,,,,,,
,30,2913,0.4111340641975403,1.6911637783050537,0.708414614200592,0.9623665809631348,3056.62744140625,
,30,2913,,,,,,0.4252701997756958
0.34704723954200745,31,2949,,,,,,
0.4768352806568146,31,2999,,,,,,
,31,3007,0.4110003113746643,1.705962896347046,0.7088205218315125,0.9627233743667603,2770.40283203125,
,31,3007,,,,,,0.4253794848918915
0.3754383325576782,32,3049,,,,,,
0.43782636523246765,32,3099,,,,,,
,32,3101,0.4104920029640198,1.687086820602417,0.7088549733161926,0.9626402854919434,3101.71044921875,
,32,3101,,,,,,0.424829363822937
0.3730662167072296,33,3149,,,,,,
,33,3195,0.41044554114341736,1.6608997583389282,0.7087303400039673,0.9624677896499634,3771.387939453125,
,33,3195,,,,,,0.42384952306747437
0.5033137798309326,34,3199,,,,,,
0.48347076773643494,34,3249,,,,,,
,34,3289,0.4095643162727356,1.5790733098983765,0.7098096609115601,0.9629569053649902,6561.01171875,
,34,3289,,,,,,0.4249069392681122
0.4246758818626404,35,3299,,,,,,
0.3723445236682892,35,3349,,,,,,
,35,3383,0.40954476594924927,1.6249616146087646,0.7088102102279663,0.9623738527297974,4919.888671875,
,35,3383,,,,,,0.4234803318977356
0.3763389587402344,36,3399,,,,,,
0.3202938437461853,36,3449,,,,,,
,36,3477,0.4089737832546234,1.714581847190857,0.707787036895752,0.9620956182479858,2490.533203125,
,36,3477,,,,,,0.423441618680954
0.3901044726371765,37,3499,,,,,,
0.4473237097263336,37,3549,,,,,,
,37,3571,0.40757623314857483,1.584303617477417,0.7082879543304443,0.9619811773300171,5749.22021484375,
,37,3571,,,,,,0.42381128668785095
0.36795106530189514,38,3599,,,,,,
0.4341750741004944,38,3649,,,,,,
,38,3665,0.4073726236820221,1.6593431234359741,0.7073869109153748,0.9615200161933899,3377.99755859375,
,38,3665,,,,,,0.4229581356048584
0.4407431483268738,39,3699,,,,,,
0.4158506393432617,39,3749,,,,,,
,39,3759,0.4082559645175934,1.6558611392974854,0.7083425521850586,0.9621720314025879,4344.64404296875,
,39,3759,,,,,,0.42239639163017273
0.3760923445224762,40,3799,,,,,,
0.38537073135375977,40,3849,,,,,,
,40,3853,0.40629568696022034,1.5527844429016113,0.709269642829895,0.9625906944274902,7315.44140625,
,40,3853,,,,,,0.4217126667499542
0.3061150908470154,41,3899,,,,,,
,41,3947,0.40733927488327026,1.7078052759170532,0.7078173160552979,0.9619942903518677,2852.95556640625,
,41,3947,,,,,,0.42212799191474915
0.37364035844802856,42,3949,,,,,,
0.39392781257629395,42,3999,,,,,,
,42,4041,0.40660566091537476,1.6632391214370728,0.7078930139541626,0.9618158340454102,3983.92529296875,
,42,4041,,,,,,0.4232178032398224
0.37942296266555786,43,4049,,,,,,
0.45317912101745605,43,4099,,,,,,
,43,4135,0.405754953622818,1.5999141931533813,0.7084397077560425,0.9619759321212769,5710.8232421875,
,43,4135,,,,,,0.4221231937408447
0.3804638683795929,44,4149,,,,,,
0.42863669991493225,44,4199,,,,,,
,44,4229,0.4061066210269928,1.6049566268920898,0.7077448964118958,0.9615300893783569,5096.7197265625,
,44,4229,,,,,,0.4227142035961151
0.40037810802459717,45,4249,,,,,,
0.44129955768585205,45,4299,,,,,,
,45,4323,0.4055294394493103,1.6593698263168335,0.7074130177497864,0.9614771008491516,3614.778564453125,
,45,4323,,,,,,0.42269232869148254
0.37574735283851624,46,4349,,,,,,
0.35522395372390747,46,4399,,,,,,
,46,4417,0.40533289313316345,1.5513179302215576,0.7090284824371338,0.9624017477035522,7194.88818359375,
,46,4417,,,,,,0.4215194880962372
0.4929543733596802,47,4449,,,,,,
0.4171668291091919,47,4499,,,,,,
,47,4511,0.40401941537857056,1.657414197921753,0.7072878479957581,0.9613339304924011,3364.387939453125,
,47,4511,,,,,,0.42108747363090515
0.43529754877090454,48,4549,,,,,,
0.37810856103897095,48,4599,,,,,,
,48,4605,0.4047975540161133,1.6598474979400635,0.7075874209403992,0.9615330696105957,3670.868408203125,
,48,4605,,,,,,0.4225015938282013
0.3688344955444336,49,4649,,,,,,
0.4356921911239624,49,4699,,,,,,
,49,4699,0.4052145481109619,1.6328274011611938,0.7075539827346802,0.9614549875259399,4467.70654296875,
,49,4699,,,,,,0.4216803312301636
0.45086854696273804,50,4749,,,,,,
,50,4793,0.40532293915748596,1.6667696237564087,0.7078521251678467,0.9617271423339844,3552.92822265625,
,50,4793,,,,,,0.4208528697490692
0.47178956866264343,51,4799,,,,,,
0.4390565752983093,51,4849,,,,,,
,51,4887,0.40557870268821716,1.5744527578353882,0.7083389759063721,0.9618905782699585,6240.1708984375,
,51,4887,,,,,,0.4214366674423218
0.4321006238460541,52,4899,,,,,,
0.5158114433288574,52,4949,,,,,,
,52,4981,0.4074423909187317,1.59817373752594,0.7087603807449341,0.9622265100479126,5835.96435546875,
,52,4981,,,,,,0.42167240381240845
0.4129873812198639,53,4999,,,,,,
0.3585801124572754,53,5049,,,,,,
,53,5075,0.40537434816360474,1.6083828210830688,0.7080835103988647,0.9617923498153687,5064.8232421875,
,53,5075,,,,,,0.41993626952171326
0.419549822807312,54,5099,,,,,,
0.42129507660865784,54,5149,,,,,,
,54,5169,0.4056573808193207,1.5966788530349731,0.7081258296966553,0.9617890119552612,5354.03515625,
,54,5169,,,,,,0.42062142491340637
0.4320993423461914,55,5199,,,,,,
0.4278586804866791,55,5249,,,,,,
,55,5263,0.4042836129665375,1.6226602792739868,0.7078790664672852,0.9616267085075378,4514.86865234375,
,55,5263,,,,,,0.42058470845222473
0.4025445282459259,56,5299,,,,,,
0.38502371311187744,56,5349,,,,,,
,56,5357,0.4059467911720276,1.568239688873291,0.7085011601448059,0.9621255993843079,6324.9736328125,
,56,5357,,,,,,0.4207274317741394
0.40349501371383667,57,5399,,,,,,
0.40087541937828064,57,5449,,,,,,
,57,5451,0.4050735533237457,1.5964720249176025,0.7077953815460205,0.9616212844848633,5180.5087890625,
,57,5451,,,,,,0.42037197947502136
