train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique
0.3527502417564392,20,1949,,,,,,,,,
,20,1973,0.41668081283569336,1.7951456308364868,0.7079164981842041,0.9749800562858582,890.574462890625,,,,
,20,1973,,,,,,0.42805659770965576,0.01941032148897648,100.0,1260.0
0.4291224777698517,21,1999,,,,,,,,,
0.4241302013397217,21,2049,,,,,,,,,
,21,2067,0.41583651304244995,1.6055773496627808,0.7076615691184998,0.9744396209716797,4997.19287109375,,,,
,21,2067,,,,,,0.42776814103126526,0.01617041788995266,100.0,1264.0
0.391753613948822,22,2099,,,,,,,,,
0.44568881392478943,22,2149,,,,,,,,,
,22,2161,0.4141538739204407,1.7505395412445068,0.7077950239181519,0.974824070930481,1639.387451171875,,,,
,22,2161,,,,,,0.42692989110946655,0.016004487872123718,100.0,1262.0
0.3468923270702362,23,2199,,,,,,,,,
0.47925007343292236,23,2249,,,,,,,,,
,23,2255,0.4136435389518738,1.7927861213684082,0.7081689834594727,0.9751649498939514,950.1038208007812,,,,
,23,2255,,,,,,0.4266282320022583,0.016530372202396393,99.7659912109375,1265.0
0.38798943161964417,24,2299,,,,,,,,,
0.5060344934463501,24,2349,,,,,,,,,
,24,2349,0.41180509328842163,1.7934069633483887,0.7081454992294312,0.9751297235488892,993.36474609375,,,,
,24,2349,,,,,,0.42563003301620483,0.01734839752316475,98.8299560546875,1269.0
0.3744516670703888,25,2399,,,,,,,,,
,25,2443,0.411272257566452,1.6282991170883179,0.7074020504951477,0.9742767810821533,4231.72802734375,,,,
,25,2443,,,,,,0.4252513349056244,0.015357685275375843,100.0,1264.0
0.3573516607284546,26,2449,,,,,,,,,
0.3977554440498352,26,2499,,,,,,,,,
,26,2537,0.40982773900032043,1.7139010429382324,0.7076972723007202,0.9746190905570984,2434.166748046875,,,,
,26,2537,,,,,,0.4251297414302826,0.014616554602980614,100.0,1256.0
0.5187302827835083,27,2549,,,,,,,,,
0.41758573055267334,27,2599,,,,,,,,,
,27,2631,0.4103010296821594,1.6714153289794922,0.707448422908783,0.9743319153785706,3173.693359375,,,,
,27,2631,,,,,,0.4241551458835602,0.014231186360120773,100.0,1261.0
0.3333736062049866,28,2649,,,,,,,,,
0.48459041118621826,28,2699,,,,,,,,,
,28,2725,0.4071931540966034,1.7084301710128784,0.707625150680542,0.9745191335678101,2605.89013671875,,,,
,28,2725,,,,,,0.4228633642196655,0.01476601418107748,100.0,1258.0
0.43789470195770264,29,2749,,,,,,,,,
0.4699830710887909,29,2799,,,,,,,,,
,29,2819,0.4075170159339905,1.809199571609497,0.7085766196250916,0.9753991961479187,996.2866821289062,,,,
,29,2819,,,,,,0.4230555593967438,0.01432335190474987,100.0,1258.0
0.40545231103897095,30,2849,,,,,,,,,
0.45894327759742737,30,2899,,,,,,,,,
,30,2913,0.40581804513931274,1.7186928987503052,0.7073767185211182,0.9743045568466187,2314.360107421875,,,,
,30,2913,,,,,,0.42266419529914856,0.019003093242645264,100.0,1250.0
0.374104768037796,31,2949,,,,,,,,,
0.43536922335624695,31,2999,,,,,,,,,
,31,3007,0.40488237142562866,1.7651348114013672,0.7079670429229736,0.974865198135376,1683.063720703125,,,,
,31,3007,,,,,,0.42350682616233826,0.016563206911087036,100.0,1256.0
0.4542870819568634,32,3049,,,,,,,,,
0.4285052418708801,32,3099,,,,,,,,,
,32,3101,0.40432819724082947,1.704494833946228,0.707402229309082,0.9742565751075745,2655.33642578125,,,,
,32,3101,,,,,,0.4225676953792572,0.018542859703302383,100.0,1258.0
0.2981048822402954,33,3149,,,,,,,,,
,33,3195,0.40404507517814636,1.7976182699203491,0.7080897688865662,0.9748900532722473,1112.7359619140625,,,,
,33,3195,,,,,,0.4216182827949524,0.021365750581026077,99.7659912109375,1265.0
0.28821879625320435,34,3199,,,,,,,,,
0.3974669873714447,34,3249,,,,,,,,,
,34,3289,0.40374380350112915,1.7098078727722168,0.7073358297348022,0.9741770625114441,2448.079833984375,,,,
,34,3289,,,,,,0.4214394688606262,0.023068604990839958,100.0,1262.0
0.32660412788391113,35,3299,,,,,,,,,
0.5000172257423401,35,3349,,,,,,,,,
,35,3383,0.403045654296875,1.730895757675171,0.7075860500335693,0.9743455052375793,2218.842529296875,,,,
,35,3383,,,,,,0.42180028557777405,0.022699426859617233,100.0,1254.0
0.4027760624885559,36,3399,,,,,,,,,
0.42545264959335327,36,3449,,,,,,,,,
,36,3477,0.4027792811393738,1.6243631839752197,0.7069729566574097,0.9736586213111877,4367.1044921875,,,,
,36,3477,,,,,,0.4206480383872986,0.025337394326925278,100.0,1265.0
0.41466784477233887,37,3499,,,,,,,,,
0.36075466871261597,37,3549,,,,,,,,,
,37,3571,0.4018913805484772,1.7214783430099487,0.7071329951286316,0.9738747477531433,2229.38525390625,,,,
,37,3571,,,,,,0.42152246832847595,0.03280552849173546,99.843994140625,1248.0
0.4016098082065582,38,3599,,,,,,,,,
0.3594784438610077,38,3649,,,,,,,,,
,38,3665,0.40154895186424255,1.6138811111450195,0.7070074677467346,0.9736873507499695,4571.3984375,,,,
,38,3665,,,,,,0.4210031032562256,0.026781266555190086,100.0,1270.0
0.42948299646377563,39,3699,,,,,,,,,
0.5037678480148315,39,3749,,,,,,,,,
,39,3759,0.40134263038635254,1.7369400262832642,0.7078490257263184,0.9744006395339966,2344.916015625,,,,
,39,3759,,,,,,0.42097458243370056,0.0252664927393198,98.8299560546875,1265.0
0.4092114567756653,40,3799,,,,,,,,,
0.5222740173339844,40,3849,,,,,,,,,
,40,3853,0.401591032743454,1.6695709228515625,0.7075762748718262,0.9742071628570557,3611.72705078125,,,,
,40,3853,,,,,,0.4208732843399048,0.023137209936976433,100.0,1263.0
0.4862193465232849,41,3899,,,,,,,,,
,41,3947,0.4003099203109741,1.7195210456848145,0.7075070142745972,0.9741536378860474,2419.699951171875,,,,
,41,3947,,,,,,0.42091137170791626,0.02522234618663788,99.68798828125,1262.0
0.36270391941070557,42,3949,,,,,,,,,
0.3979414701461792,42,3999,,,,,,,,,
,42,4041,0.39951515197753906,1.5783289670944214,0.7075777649879456,0.9740834832191467,5831.0576171875,,,,
,42,4041,,,,,,0.41981470584869385,0.02532302401959896,100.0,1262.0
0.4108209013938904,43,4049,,,,,,,,,
0.35632485151290894,43,4099,,,,,,,,,
,43,4135,0.400293231010437,1.76909339427948,0.7080323100090027,0.9745789170265198,1707.801513671875,,,,
,43,4135,,,,,,0.4209785759449005,0.03128531947731972,96.56786346435547,1258.0
0.47997865080833435,44,4149,,,,,,,,,
0.4058316946029663,44,4199,,,,,,,,,
,44,4229,0.3982625901699066,1.6585314273834229,0.7070448994636536,0.9736831784248352,3739.13330078125,,,,
,44,4229,,,,,,0.4199634790420532,0.030850697308778763,99.68798828125,1265.0
0.38056689500808716,45,4249,,,,,,,,,
0.3874334692955017,45,4299,,,,,,,,,
,45,4323,0.3990119993686676,1.5943024158477783,0.7074383497238159,0.9739198088645935,5336.59521484375,,,,
,45,4323,,,,,,0.4196781516075134,0.028784941881895065,100.0,1261.0
0.40850627422332764,46,4349,,,,,,,,,
0.3580077290534973,46,4399,,,,,,,,,
,46,4417,0.39975014328956604,1.632143259048462,0.7078243494033813,0.974263608455658,4604.44189453125,,,,
,46,4417,,,,,,0.420046329498291,0.02466004714369774,100.0,1262.0
0.38259851932525635,47,4449,,,,,,,,,
0.3841780424118042,47,4499,,,,,,,,,
,47,4511,0.39889493584632874,1.6395981311798096,0.7075392603874207,0.9740318059921265,4264.7392578125,,,,
,47,4511,,,,,,0.4203783869743347,0.028143132105469704,100.0,1266.0
0.44199883937835693,48,4549,,,,,,,,,
0.332053542137146,48,4599,,,,,,,,,
,48,4605,0.39774540066719055,1.6879686117172241,0.7071214318275452,0.97381991147995,2915.318359375,,,,
,48,4605,,,,,,0.4204614460468292,0.03189448267221451,99.4539794921875,1264.0
0.37830013036727905,49,4649,,,,,,,,,
0.37388384342193604,49,4699,,,,,,,,,
,49,4699,0.397907018661499,1.6836607456207275,0.7071335911750793,0.9737541079521179,3124.331787109375,,,,
,49,4699,,,,,,0.4199737310409546,0.03132988512516022,99.531982421875,1254.0
0.4340324103832245,50,4749,,,,,,,,,
,50,4793,0.39778655767440796,1.6795023679733276,0.7070330381393433,0.9737583994865417,3087.03125,,,,
,50,4793,,,,,,0.4203703999519348,0.03125987574458122,99.843994140625,1268.0
0.4108296036720276,51,4799,,,,,,,,,
0.3689126968383789,51,4849,,,,,,,,,
,51,4887,0.39711400866508484,1.6319822072982788,0.7068261504173279,0.9735767245292664,4128.0234375,,,,
,51,4887,,,,,,0.4191092550754547,0.03452947735786438,100.0,1260.0
0.3392692804336548,52,4899,,,,,,,,,
0.4208388924598694,52,4949,,,,,,,,,
,52,4981,0.397009015083313,1.5785526037216187,0.7073732018470764,0.9740636944770813,5586.2373046875,,,,
,52,4981,,,,,,0.4184566140174866,0.031621821224689484,100.0,1263.0
0.36331260204315186,53,4999,,,,,,,,,
0.39228934049606323,53,5049,,,,,,,,,
,53,5075,0.39680320024490356,1.6404728889465332,0.7070508003234863,0.9737263917922974,4053.978271484375,,,,
,53,5075,,,,,,0.41871440410614014,0.032130736857652664,100.0,1268.0
0.29622024297714233,54,5099,,,,,,,,,
0.4527736008167267,54,5149,,,,,,,,,
,54,5169,0.3967285752296448,1.58588445186615,0.707067608833313,0.9737609624862671,5406.90966796875,,,,
,54,5169,,,,,,0.41929927468299866,0.0309557244181633,100.0,1257.0
0.4301729202270508,55,5199,,,,,,,,,
0.5278207063674927,55,5249,,,,,,,,,
,55,5263,0.39558520913124084,1.6239962577819824,0.7068454027175903,0.9736289381980896,4373.60888671875,,,,
,55,5263,,,,,,0.41843926906585693,0.030160024762153625,100.0,1263.0
0.3477934002876282,56,5299,,,,,,,,,
0.4559631049633026,56,5349,,,,,,,,,
,56,5357,0.39523863792419434,1.5821536779403687,0.7073036432266235,0.9739307761192322,5546.25537109375,,,,
,56,5357,,,,,,0.4187624156475067,0.03154795244336128,100.0,1270.0
0.44131213426589966,57,5399,,,,,,,,,
0.4173826575279236,57,5449,,,,,,,,,
,57,5451,0.3956431746482849,1.6311073303222656,0.706680417060852,0.9734249711036682,4142.12451171875,,,,
,57,5451,,,,,,0.41869890689849854,0.035521749407052994,100.0,1261.0
0.5311402678489685,58,5499,,,,,,,,,
,58,5545,0.3954904079437256,1.640515685081482,0.706718385219574,0.973438024520874,3900.789306640625,,,,
,58,5545,,,,,,0.4184560477733612,0.03842431679368019,100.0,1260.0
0.3554953932762146,59,5549,,,,,,,,,
0.4040086269378662,59,5599,,,,,,,,,
,59,5639,0.3953629434108734,1.6488425731658936,0.7069007158279419,0.9735735058784485,3839.091552734375,,,,
,59,5639,,,,,,0.417965292930603,0.03749554976820946,99.7659912109375,1265.0
0.3588213324546814,60,5649,,,,,,,,,
0.3925984501838684,60,5699,,,,,,,,,
,60,5733,0.39470306038856506,1.656879186630249,0.7066810131072998,0.973469614982605,3304.6796875,,,,
,60,5733,,,,,,0.4191310703754425,0.040054600685834885,99.843994140625,1268.0
0.4304867684841156,61,5749,,,,,,,,,
0.38798877596855164,61,5799,,,,,,,,,
,61,5827,0.39502620697021484,1.5456758737564087,0.7076116800308228,0.9742850661277771,6529.599609375,,,,
,61,5827,,,,,,0.41839393973350525,0.038837023079395294,100.0,1268.0
0.38226842880249023,62,5849,,,,,,,,,
0.4198284149169922,62,5899,,,,,,,,,
,62,5921,0.39487579464912415,1.5989999771118164,0.7069777250289917,0.9736297726631165,5022.2294921875,,,,
,62,5921,,,,,,0.41908276081085205,0.03457385674118996,100.0,1270.0
0.3399011492729187,63,5949,,,,,,,,,
0.44948798418045044,63,5999,,,,,,,,,
,63,6015,0.39482179284095764,1.5727779865264893,0.7074863910675049,0.9739577174186707,5956.943359375,,,,
,63,6015,,,,,,0.41776469349861145,0.035086121410131454,100.0,1266.0
0.3989403545856476,64,6049,,,,,,,,,
0.3266128897666931,64,6099,,,,,,,,,
,64,6109,0.39437830448150635,1.637120246887207,0.7067975997924805,0.9734947681427002,4133.94677734375,,,,
,64,6109,,,,,,0.4179322123527527,0.036013420671224594,99.843994140625,1271.0
0.433508038520813,65,6149,,,,,,,,,
0.4001147747039795,65,6199,,,,,,,,,
,65,6203,0.39447203278541565,1.6052149534225464,0.7067883610725403,0.9735163450241089,4690.197265625,,,,
,65,6203,,,,,,0.417534738779068,0.03391815721988678,100.0,1264.0
0.46869322657585144,66,6249,,,,,,,,,
,66,6297,0.3937949240207672,1.6486800909042358,0.7066325545310974,0.9734940528869629,3630.347412109375,,,,
,66,6297,,,,,,0.41804182529449463,0.03880485147237778,99.531982421875,1269.0
0.4132743179798126,67,6299,,,,,,,,,
0.44973528385162354,67,6349,,,,,,,,,
,67,6391,0.3936726748943329,1.627879023551941,0.7068610787391663,0.9735738039016724,4348.21630859375,,,,
,67,6391,,,,,,0.417547345161438,0.03437837213277817,100.0,1270.0
0.44971704483032227,68,6399,,,,,,,,,
0.35562628507614136,68,6449,,,,,,,,,
,68,6485,0.39419880509376526,1.577942967414856,0.7072755098342896,0.9739305377006531,5583.9931640625,,,,
,68,6485,,,,,,0.4170807898044586,0.036277372390031815,100.0,1268.0
0.44632628560066223,69,6499,,,,,,,,,
0.33234965801239014,69,6549,,,,,,,,,
,69,6579,0.3936995565891266,1.6460493803024292,0.7067084908485413,0.9736181497573853,3497.6279296875,,,,
,69,6579,,,,,,0.4175054132938385,0.038104213774204254,100.0,1269.0
0.44553542137145996,70,6599,,,,,,,,,
0.463088721036911,70,6649,,,,,,,,,
,70,6673,0.3933134078979492,1.5964775085449219,0.7068144679069519,0.9736520648002625,4706.0302734375,,,,
,70,6673,,,,,,0.41674724221229553,0.03724970668554306,100.0,1269.0
0.3201947808265686,71,6699,,,,,,,,,
0.38442373275756836,71,6749,,,,,,,,,
,71,6767,0.3938101828098297,1.5846995115280151,0.7070831060409546,0.973906397819519,5145.4716796875,,,,
,71,6767,,,,,,0.4175690710544586,0.037385325878858566,100.0,1267.0
0.4645256996154785,72,6799,,,,,,,,,
0.33326995372772217,72,6849,,,,,,,,,
,72,6861,0.3930022418498993,1.637723445892334,0.7068563103675842,0.9736718535423279,3868.00341796875,,,,
,72,6861,,,,,,0.41799622774124146,0.03720983490347862,99.68798828125,1270.0
0.3832743763923645,73,6899,,,,,,,,,
0.35379064083099365,73,6949,,,,,,,,,
,73,6955,0.39323917031288147,1.5632845163345337,0.7071196436882019,0.9740490317344666,5627.625,,,,
,73,6955,,,,,,0.4169335961341858,0.038827501237392426,100.0,1266.0
0.43789219856262207,74,6999,,,,,,,,,
0.4142768681049347,74,7049,,,,,,,,,
,74,7049,0.39278483390808105,1.6276668310165405,0.7065726518630981,0.9735398888587952,3822.13818359375,,,,
,74,7049,,,,,,0.41787785291671753,0.04194791987538338,99.9219970703125,1266.0
0.28490641713142395,75,7099,,,,,,,,,
,75,7143,0.39305269718170166,1.6404997110366821,0.706520140171051,0.9736795425415039,3338.24853515625,,,,
,75,7143,,,,,,0.41747522354125977,0.04206332191824913,100.0,1272.0
0.39716657996177673,76,7149,,,,,,,,,
0.4876433312892914,76,7199,,,,,,,,,
,76,7237,0.39264464378356934,1.5842796564102173,0.706666886806488,0.9735999703407288,4962.02783203125,,,,
,76,7237,,,,,,0.4184294641017914,0.03920947015285492,100.0,1266.0
0.43999597430229187,77,7249,,,,,,,,,
0.4263841211795807,77,7299,,,,,,,,,
,77,7331,0.39256665110588074,1.5827828645706177,0.7062940001487732,0.973566472530365,4727.2529296875,,,,
,77,7331,,,,,,0.4170580804347992,0.04460582137107849,100.0,1269.0
0.3983900547027588,78,7349,,,,,,,,,
0.4348621964454651,78,7399,,,,,,,,,
,78,7425,0.3929176330566406,1.5946321487426758,0.7063904404640198,0.9734904766082764,4325.7236328125,,,,
,78,7425,,,,,,0.4180079400539398,0.04560753330588341,100.0,1264.0
0.3767162561416626,79,7449,,,,,,,,,
0.40022769570350647,79,7499,,,,,,,,,
,79,7519,0.39296162128448486,1.5853736400604248,0.706741452217102,0.9736632108688354,5055.1123046875,,,,
,79,7519,,,,,,0.4176417291164398,0.04261922463774681,100.0,1271.0
0.38275146484375,80,7549,,,,,,,,,
0.35589471459388733,80,7599,,,,,,,,,
,80,7613,0.39279264211654663,1.7344450950622559,0.7070217132568359,0.9739123582839966,1850.2086181640625,,,,
,80,7613,,,,,,0.4159352779388428,0.04325586184859276,97.58190155029297,1269.0
0.4619212746620178,81,7649,,,,,,,,,
0.4453360438346863,81,7699,,,,,,,,,
,81,7707,0.3921484053134918,1.5827257633209229,0.7065719962120056,0.9735926985740662,5084.3134765625,,,,
,81,7707,,,,,,0.41639986634254456,0.04357578977942467,100.0,1269.0
0.3516629934310913,82,7749,,,,,,,,,
0.37127798795700073,82,7799,,,,,,,,,
,82,7801,0.39211899042129517,1.6622097492218018,0.7062516212463379,0.9733070731163025,2904.63427734375,,,,
,82,7801,,,,,,0.4168837070465088,0.04760005697607994,99.68798828125,1270.0
0.4583653509616852,83,7849,,,,,,,,,
,83,7895,0.3930920958518982,1.6250171661376953,0.7064533233642578,0.9736740589141846,3607.88330078125,,,,
,83,7895,,,,,,0.4160110652446747,0.04622830078005791,100.0,1269.0
0.33025628328323364,84,7899,,,,,,,,,
0.4827536940574646,84,7949,,,,,,,,,
,84,7989,0.3931887447834015,1.5465000867843628,0.707380473613739,0.9746050834655762,5904.51611328125,,,,
,84,7989,,,,,,0.4168723523616791,0.04427741840481758,100.0,1273.0
0.3797641694545746,85,7999,,,,,,,,,
0.4735175669193268,85,8049,,,,,,,,,
,85,8083,0.3932105302810669,1.5482285022735596,0.7074925303459167,0.9745867848396301,5978.1591796875,,,,
,85,8083,,,,,,0.4161870777606964,0.04220723360776901,100.0,1273.0
0.355890691280365,86,8099,,,,,,,,,
0.46347227692604065,86,8149,,,,,,,,,
,86,8177,0.39218974113464355,1.5846245288848877,0.7063975930213928,0.9739910960197449,4442.015625,,,,
,86,8177,,,,,,0.41623708605766296,0.04646486043930054,100.0,1270.0
0.41452208161354065,87,8199,,,,,,,,,
0.48630738258361816,87,8249,,,,,,,,,
,87,8271,0.3919218182563782,1.5894562005996704,0.7064406275749207,0.9737260341644287,4443.9169921875,,,,
,87,8271,,,,,,0.41711729764938354,0.045084305107593536,100.0,1270.0
0.40164992213249207,88,8299,,,,,,,,,
0.40303733944892883,88,8349,,,,,,,,,
,88,8365,0.392022043466568,1.5618669986724854,0.7067294120788574,0.9741708040237427,5216.861328125,,,,
,88,8365,,,,,,0.4159328043460846,0.046746931970119476,100.0,1273.0
0.3348327875137329,89,8399,,,,,,,,,
0.44714251160621643,89,8449,,,,,,,,,
,89,8459,0.3926185667514801,1.6648337841033936,0.7063067555427551,0.9735263586044312,2641.84326171875,,,,
,89,8459,,,,,,0.41554123163223267,0.0493561290204525,99.6099853515625,1272.0
0.3495652973651886,90,8499,,,,,,,,,
0.4583427608013153,90,8549,,,,,,,,,
,90,8553,0.393046498298645,1.6001081466674805,0.7064088582992554,0.9738320112228394,4110.28369140625,,,,
,90,8553,,,,,,0.4151093363761902,0.04993973299860954,100.0,1271.0
0.4076569378376007,91,8599,,,,,,,,,
,91,8647,0.3918164372444153,1.5649652481079102,0.7064611911773682,0.974118709564209,5009.6552734375,,,,
,91,8647,,,,,,0.41587021946907043,0.051694877445697784,100.0,1265.0
0.4053950309753418,92,8649,,,,,,,,,
0.37164634466171265,92,8699,,,,,,,,,
,92,8741,0.3919692933559418,1.5670617818832397,0.7063524127006531,0.9739683866500854,4963.11328125,,,,
,92,8741,,,,,,0.4151495397090912,0.052816737443208694,100.0,1272.0
0.495246022939682,93,8749,,,,,,,,,
0.3901572823524475,93,8799,,,,,,,,,
,93,8835,0.39163392782211304,1.606738805770874,0.706017255783081,0.9735887050628662,3852.07958984375,,,,
,93,8835,,,,,,0.4151170253753662,0.05340879037976265,100.0,1271.0
0.45609453320503235,94,8849,,,,,,,,,
0.40278664231300354,94,8899,,,,,,,,,
,94,8929,0.3920573592185974,1.5523148775100708,0.7066178321838379,0.9743039011955261,5397.0283203125,,,,
,94,8929,,,,,,0.4159250855445862,0.05364397540688515,100.0,1273.0
0.43911582231521606,95,8949,,,,,,,,,
0.48197105526924133,95,8999,,,,,,,,,
,95,9023,0.39211204648017883,1.6162183284759521,0.705868124961853,0.973431408405304,3630.45947265625,,,,
,95,9023,,,,,,0.41686588525772095,0.05772579833865166,99.7659912109375,1275.0
0.3270500898361206,96,9049,,,,,,,,,
0.40243256092071533,96,9099,,,,,,,,,
,96,9117,0.39311787486076355,1.5838980674743652,0.7062152624130249,0.9737547039985657,4462.48388671875,,,,
,96,9117,,,,,,0.41619741916656494,0.05340976640582085,100.0,1278.0
0.39468610286712646,97,9149,,,,,,,,,
0.28164830803871155,97,9199,,,,,,,,,
,97,9211,0.3931947946548462,1.5630098581314087,0.706315279006958,0.9740450978279114,4921.92919921875,,,,
,97,9211,,,,,,0.4155527353286743,0.05506405234336853,100.0,1275.0
0.38318803906440735,98,9249,,,,,,,,,
0.3973155915737152,98,9299,,,,,,,,,
,98,9305,0.3919552266597748,1.5616652965545654,0.7062364220619202,0.9741314649581909,4963.203125,,,,
,98,9305,,,,,,0.4159068167209625,0.056634433567523956,100.0,1273.0
0.36508867144584656,99,9349,,,,,,,,,
0.45581895112991333,99,9399,,,,,,,,,
,99,9399,0.3919893801212311,1.5729665756225586,0.7060410380363464,0.973965585231781,4620.43017578125,,,,
,99,9399,,,,,,0.41509541869163513,0.05660766735672951,100.0,1276.0
