train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,12,1221,0.4442952275276184,1.5788437128067017,0.7072352170944214,0.9614872932434082,5620.9228515625,
,12,1221,,,,,,0.45335879921913147
0.3833392560482025,13,1249,,,,,,
0.4156731963157654,13,1299,,,,,,
,13,1315,0.4413336217403412,1.6540515422821045,0.7064128518104553,0.9612928628921509,3120.10205078125,
,13,1315,,,,,,0.4522702991962433
0.3188033699989319,14,1349,,,,,,
0.590731680393219,14,1399,,,,,,
,14,1409,0.43864136934280396,1.5488958358764648,0.7071416974067688,0.9615696668624878,6094.0478515625,
,14,1409,,,,,,0.4480932652950287
0.4807380437850952,15,1449,,,,,,
0.4370577335357666,15,1499,,,,,,
,15,1503,0.43425098061561584,1.6715415716171265,0.7060002088546753,0.9613813161849976,2368.467529296875,
,15,1503,,,,,,0.4476766884326935
0.40255099534988403,16,1549,,,,,,
,16,1597,0.432415246963501,1.6531665325164795,0.7058287858963013,0.9612109065055847,2784.630126953125,
,16,1597,,,,,,0.4457627236843109
0.40010708570480347,17,1599,,,,,,
0.4487847685813904,17,1649,,,,,,
,17,1691,0.43039289116859436,1.6792857646942139,0.706046462059021,0.961456298828125,2588.099853515625,
,17,1691,,,,,,0.44442689418792725
0.47618329524993896,18,1699,,,,,,
0.5104444026947021,18,1749,,,,,,
,18,1785,0.42858678102493286,1.6220279932022095,0.7059769630432129,0.9612346887588501,4144.9609375,
,18,1785,,,,,,0.4430640935897827
0.46571242809295654,19,1799,,,,,,
0.41938138008117676,19,1849,,,,,,
,19,1879,0.42733320593833923,1.7397067546844482,0.7065439820289612,0.9620183706283569,2000.405029296875,
,19,1879,,,,,,0.44243890047073364
0.37405920028686523,20,1899,,,,,,
0.48257821798324585,20,1949,,,,,,
,20,1973,0.42609938979148865,1.6507704257965088,0.7062774300575256,0.9614241719245911,4281.9384765625,
,20,1973,,,,,,0.44185078144073486
0.5926518440246582,21,1999,,,,,,
0.424389123916626,21,2049,,,,,,
,21,2067,0.42503055930137634,1.6728140115737915,0.7064571380615234,0.9616221189498901,4168.84521484375,
,21,2067,,,,,,0.4399881660938263
0.46773770451545715,22,2099,,,,,,
0.43786466121673584,22,2149,,,,,,
,22,2161,0.4239228367805481,1.676720380783081,0.7068966031074524,0.9618440866470337,4496.298828125,
,22,2161,,,,,,0.43965134024620056
0.36069202423095703,23,2199,,,,,,
0.3947947919368744,23,2249,,,,,,
,23,2255,0.42309245467185974,1.625526785850525,0.7073370814323425,0.9618415832519531,6073.9384765625,
,23,2255,,,,,,0.43804845213890076
0.43665075302124023,24,2299,,,,,,
0.4093952476978302,24,2349,,,,,,
,24,2349,0.4219723343849182,1.6276395320892334,0.7072382569313049,0.9618770480155945,6106.8408203125,
,24,2349,,,,,,0.43590840697288513
0.4289364218711853,25,2399,,,,,,
,25,2443,0.4214942455291748,1.6435954570770264,0.7076205015182495,0.9621021151542664,6124.7314453125,
,25,2443,,,,,,0.43589505553245544
0.46186769008636475,26,2449,,,,,,
0.4085458517074585,26,2499,,,,,,
,26,2537,0.4209243655204773,1.6108983755111694,0.7077681422233582,0.9620607495307922,6791.7001953125,
,26,2537,,,,,,0.4345923066139221
0.4057813882827759,27,2549,,,,,,
0.4093415141105652,27,2599,,,,,,
,27,2631,0.42001286149024963,1.6629358530044556,0.7072832584381104,0.9620046615600586,5238.11376953125,
,27,2631,,,,,,0.4355573058128357
0.40619611740112305,28,2649,,,,,,
0.4026734232902527,28,2699,,,,,,
,28,2725,0.41911977529525757,1.6499322652816772,0.7073071599006653,0.9619392156600952,5545.2919921875,
,28,2725,,,,,,0.43398725986480713
0.4308110475540161,29,2749,,,,,,
0.40908706188201904,29,2799,,,,,,
,29,2819,0.4186113476753235,1.6174274682998657,0.7076066732406616,0.9620283246040344,6498.3857421875,
,29,2819,,,,,,0.43314358592033386
0.4240701198577881,30,2849,,,,,,
0.3397311270236969,30,2899,,,,,,
,30,2913,0.4175737500190735,1.6627693176269531,0.7074622511863708,0.962135910987854,5304.84814453125,
,30,2913,,,,,,0.43244460225105286
0.35907182097435,31,2949,,,,,,
0.38873717188835144,31,2999,,,,,,
,31,3007,0.4171164035797119,1.653280258178711,0.707862377166748,0.962256908416748,5702.10009765625,
,31,3007,,,,,,0.43190404772758484
0.49517735838890076,32,3049,,,,,,
0.5822274088859558,32,3099,,,,,,
,32,3101,0.41628989577293396,1.627195954322815,0.7079676389694214,0.9621804356575012,6392.8701171875,
,32,3101,,,,,,0.431081622838974
0.45313790440559387,33,3149,,,,,,
,33,3195,0.415759414434433,1.6946710348129272,0.7078078985214233,0.9624932408332825,4477.1982421875,
,33,3195,,,,,,0.4303151071071625
0.42418432235717773,34,3199,,,,,,
0.39114710688591003,34,3249,,,,,,
,34,3289,0.4149707853794098,1.6573587656021118,0.7078593373298645,0.9623285531997681,5582.45703125,
,34,3289,,,,,,0.4302007257938385
0.3697912096977234,35,3299,,,,,,
0.4104604125022888,35,3349,,,,,,
,35,3383,0.41445931792259216,1.6110560894012451,0.7085691690444946,0.9624729156494141,7026.41259765625,
,35,3383,,,,,,0.42959821224212646
0.42305976152420044,36,3399,,,,,,
0.3701121211051941,36,3449,,,,,,
,36,3477,0.41426587104797363,1.6872587203979492,0.7084237337112427,0.9627996683120728,4771.052734375,
,36,3477,,,,,,0.4290600121021271
0.3823854625225067,37,3499,,,,,,
0.3928897976875305,37,3549,,,,,,
,37,3571,0.4140434265136719,1.6039531230926514,0.7094271183013916,0.9628798365592957,7429.75146484375,
,37,3571,,,,,,0.42764952778816223
0.3593616783618927,38,3599,,,,,,
0.41719579696655273,38,3649,,,,,,
,38,3665,0.41294726729393005,1.6270713806152344,0.708454966545105,0.9624538421630859,6278.640625,
,38,3665,,,,,,0.4289883077144623
0.38784268498420715,39,3699,,,,,,
0.4966397285461426,39,3749,,,,,,
,39,3759,0.4132515788078308,1.5961077213287354,0.7090631723403931,0.9627073407173157,7343.62890625,
,39,3759,,,,,,0.4274560511112213
0.48355165123939514,40,3799,,,,,,
0.37522831559181213,40,3849,,,,,,
,40,3853,0.41227903962135315,1.6018272638320923,0.7092709541320801,0.9628314971923828,7373.8466796875,
,40,3853,,,,,,0.4272562265396118
0.3939869999885559,41,3899,,,,,,
,41,3947,0.41157037019729614,1.6523847579956055,0.7082964181900024,0.9625264406204224,5627.09423828125,
,41,3947,,,,,,0.42716968059539795
0.529151976108551,42,3949,,,,,,
0.3949200510978699,42,3999,,,,,,
,42,4041,0.41141337156295776,1.7006460428237915,0.70845627784729,0.9629924893379211,4150.1435546875,
,42,4041,,,,,,0.4283543825149536
0.34613555669784546,43,4049,,,,,,
0.46072450280189514,43,4099,,,,,,
,43,4135,0.4106576442718506,1.6316725015640259,0.7089540362358093,0.9627348780632019,6406.3115234375,
,43,4135,,,,,,0.42546331882476807
0.43388545513153076,44,4149,,,,,,
0.43046674132347107,44,4199,,,,,,
,44,4229,0.41095441579818726,1.6156065464019775,0.7089133262634277,0.9626895189285278,6651.32275390625,
,44,4229,,,,,,0.42676588892936707
0.44230204820632935,45,4249,,,,,,
0.5765034556388855,45,4299,,,,,,
,45,4323,0.410297155380249,1.6309921741485596,0.7087981104850769,0.9626814126968384,6142.736328125,
,45,4323,,,,,,0.4261566698551178
0.33322441577911377,46,4349,,,,,,
0.4077358841896057,46,4399,,,,,,
,46,4417,0.41017451882362366,1.6080176830291748,0.7096415758132935,0.963037371635437,7032.02490234375,
,46,4417,,,,,,0.42634549736976624
0.4878699779510498,47,4449,,,,,,
0.5259126424789429,47,4499,,,,,,
,47,4511,0.40924277901649475,1.6431128978729248,0.7092365026473999,0.9629915356636047,6015.75244140625,
,47,4511,,,,,,0.42600226402282715
0.5901747941970825,48,4549,,,,,,
0.48354482650756836,48,4599,,,,,,
,48,4605,0.40847069025039673,1.6427621841430664,0.7085585594177246,0.9625884890556335,5608.6728515625,
,48,4605,,,,,,0.4249468147754669
0.4609707295894623,49,4649,,,,,,
0.4049986004829407,49,4699,,,,,,
,49,4699,0.4081181585788727,1.651782751083374,0.7085181474685669,0.9626110792160034,5244.9267578125,
,49,4699,,,,,,0.42463457584381104
0.39526695013046265,50,4749,,,,,,
,50,4793,0.4084652066230774,1.6253324747085571,0.7090436220169067,0.9627113342285156,6087.52294921875,
,50,4793,,,,,,0.4246557056903839
0.4524456262588501,51,4799,,,,,,
0.4523494839668274,51,4849,,,,,,
,51,4887,0.4079332947731018,1.6310842037200928,0.7092756032943726,0.9628288149833679,5981.5810546875,
,51,4887,,,,,,0.4248107075691223
0.4131299555301666,52,4899,,,,,,
0.4684109091758728,52,4949,,,,,,
,52,4981,0.40772873163223267,1.6398639678955078,0.7092083096504211,0.962837815284729,5711.34033203125,
,52,4981,,,,,,0.42375656962394714
0.3753635883331299,53,4999,,,,,,
0.3695438802242279,53,5049,,,,,,
,53,5075,0.4075368344783783,1.6903085708618164,0.7088741660118103,0.9629441499710083,4072.267578125,
,53,5075,,,,,,0.4242355525493622
0.5720497369766235,54,5099,,,,,,
0.4687224328517914,54,5149,,,,,,
,54,5169,0.4071066379547119,1.6692073345184326,0.7087414860725403,0.9626886248588562,4587.67236328125,
,54,5169,,,,,,0.4242151975631714
0.4556439220905304,55,5199,,,,,,
0.37695086002349854,55,5249,,,,,,
,55,5263,0.40675559639930725,1.5903370380401611,0.7097691297531128,0.9629484415054321,7115.72119140625,
,55,5263,,,,,,0.4249776005744934
0.45820993185043335,56,5299,,,,,,
0.34170353412628174,56,5349,,,,,,
,56,5357,0.40650659799575806,1.621640920639038,0.7090662717819214,0.9625656008720398,5886.4970703125,
,56,5357,,,,,,0.42472201585769653
0.4216444790363312,57,5399,,,,,,
0.4457170367240906,57,5449,,,,,,
,57,5451,0.4058397710323334,1.599732518196106,0.7090964317321777,0.9625251889228821,6403.3076171875,
,57,5451,,,,,,0.4236895442008972
0.3660694360733032,58,5499,,,,,,
,58,5545,0.40555840730667114,1.6460449695587158,0.7085110545158386,0.96233069896698,4894.056640625,
,58,5545,,,,,,0.42286616563796997
0.3582761287689209,59,5549,,,,,,
0.44718360900878906,59,5599,,,,,,
,59,5639,0.4052053391933441,1.610582709312439,0.7089764475822449,0.9624439477920532,6021.81201171875,
,59,5639,,,,,,0.42340391874313354
0.3701741099357605,60,5649,,,,,,
0.35289865732192993,60,5699,,,,,,
,60,5733,0.40532517433166504,1.6491191387176514,0.708642303943634,0.962449848651886,4823.4111328125,
,60,5733,,,,,,0.42336487770080566
0.4958546757698059,61,5749,,,,,,
0.38784003257751465,61,5799,,,,,,
,61,5827,0.40491706132888794,1.63570237159729,0.7088457345962524,0.962440013885498,5202.44677734375,
,61,5827,,,,,,0.4235162138938904
0.3861519396305084,62,5849,,,,,,
0.29705655574798584,62,5899,,,,,,
,62,5921,0.4049721360206604,1.570478081703186,0.7096784710884094,0.9627952575683594,7216.56787109375,
,62,5921,,,,,,0.42352375388145447
0.3781941533088684,63,5949,,,,,,
0.4153022766113281,63,5999,,,,,,
,63,6015,0.4043423533439636,1.6566886901855469,0.7087653279304504,0.9625139236450195,4584.51171875,
,63,6015,,,,,,0.42230820655822754
0.48191606998443604,64,6049,,,,,,
0.3927764296531677,64,6099,,,,,,
,64,6109,0.40420666337013245,1.6092935800552368,0.7092577219009399,0.9625598192214966,6009.666015625,
,64,6109,,,,,,0.42277640104293823
0.475122332572937,65,6149,,,,,,
0.3853248953819275,65,6199,,,,,,
,65,6203,0.4041357934474945,1.58352530002594,0.7099327445030212,0.962828516960144,6892.0126953125,
,65,6203,,,,,,0.4232794940471649
0.3469751477241516,66,6249,,,,,,
,66,6297,0.40327033400535583,1.5779592990875244,0.7096844911575317,0.9627701640129089,7018.2275390625,
,66,6297,,,,,,0.42209333181381226
0.46488532423973083,67,6299,,,,,,
0.4001321792602539,67,6349,,,,,,
,67,6391,0.40331846475601196,1.628688097000122,0.7092816233634949,0.9625518918037415,5604.0771484375,
,67,6391,,,,,,0.42286065220832825
0.38863712549209595,68,6399,,,,,,
0.37545257806777954,68,6449,,,,,,
,68,6485,0.40289562940597534,1.6257355213165283,0.7093266844749451,0.9625979661941528,5620.02783203125,
,68,6485,,,,,,0.42186039686203003
0.5418293476104736,69,6499,,,,,,
0.3669257164001465,69,6549,,,,,,
,69,6579,0.4030584692955017,1.698012113571167,0.7089816331863403,0.9627214670181274,3543.246826171875,
,69,6579,,,,,,0.42246192693710327
0.34978026151657104,70,6599,,,,,,
0.3652620315551758,70,6649,,,,,,
,70,6673,0.4020899832248688,1.6194674968719482,0.708779513835907,0.9622170329093933,5436.017578125,
,70,6673,,,,,,0.42184361815452576
0.3953816294670105,71,6699,,,,,,
0.3695107698440552,71,6749,,,,,,
,71,6767,0.4019443392753601,1.6110563278198242,0.7085611820220947,0.962093710899353,5485.60205078125,
,71,6767,,,,,,0.42347174882888794
0.36488258838653564,72,6799,,,,,,
0.42469072341918945,72,6849,,,,,,
,72,6861,0.40224599838256836,1.5906100273132324,0.708932101726532,0.962291419506073,6208.66552734375,
,72,6861,,,,,,0.4220222234725952
0.41249343752861023,73,6899,,,,,,
0.3803401589393616,73,6949,,,,,,
,73,6955,0.40187162160873413,1.6098159551620483,0.7090490460395813,0.9623228311538696,5808.3369140625,
,73,6955,,,,,,0.4225468337535858
0.34486570954322815,74,6999,,,,,,
0.37842851877212524,74,7049,,,,,,
,74,7049,0.40233707427978516,1.6801589727401733,0.7086541652679443,0.9624552726745605,3881.51220703125,
,74,7049,,,,,,0.4224512279033661
0.3833008408546448,75,7099,,,,,,
,75,7143,0.4014786183834076,1.6576257944107056,0.7084624171257019,0.9621794819831848,4223.07373046875,
,75,7143,,,,,,0.42215079069137573
0.3370507061481476,76,7149,,,,,,
0.42316174507141113,76,7199,,,,,,
,76,7237,0.4012676179409027,1.6835219860076904,0.7086737155914307,0.9624439477920532,3678.48291015625,
,76,7237,,,,,,0.42270809412002563
0.41007205843925476,77,7249,,,,,,
0.4243704080581665,77,7299,,,,,,
,77,7331,0.4014376997947693,1.6083996295928955,0.7089459896087646,0.9622312784194946,5599.9462890625,
,77,7331,,,,,,0.42178431153297424
0.46540960669517517,78,7349,,,,,,
0.3977729082107544,78,7399,,,,,,
,78,7425,0.4009646475315094,1.6911561489105225,0.7091028094291687,0.9626979827880859,3653.08740234375,
,78,7425,,,,,,0.42135751247406006
0.4801219701766968,79,7449,,,,,,
0.2867845892906189,79,7499,,,,,,
,79,7519,0.4008476734161377,1.6452665328979492,0.7086015939712524,0.9622014760971069,4569.06787109375,
,79,7519,,,,,,0.42092961072921753
0.44068267941474915,80,7549,,,,,,
0.3758334815502167,80,7599,,,,,,
,80,7613,0.40048274397850037,1.6620054244995117,0.7086741328239441,0.9623422622680664,4204.0341796875,
,80,7613,,,,,,0.42219552397727966
0.4939035475254059,81,7649,,,,,,
0.341791033744812,81,7699,,,,,,
,81,7707,0.4005149006843567,1.6373260021209717,0.7085806131362915,0.9621222615242004,4723.4658203125,
,81,7707,,,,,,0.42080920934677124
0.3642857074737549,82,7749,,,,,,
0.43859365582466125,82,7799,,,,,,
,82,7801,0.4000628590583801,1.6747310161590576,0.7082270383834839,0.9621151089668274,3680.051513671875,
,82,7801,,,,,,0.420787513256073
0.5182182192802429,83,7849,,,,,,
,83,7895,0.40030068159103394,1.6279981136322021,0.7084475755691528,0.9619763493537903,4950.09521484375,
,83,7895,,,,,,0.4221184551715851
0.4327663779258728,84,7899,,,,,,
0.5100584626197815,84,7949,,,,,,
,84,7989,0.3998536467552185,1.6585254669189453,0.7083666324615479,0.9620482325553894,4092.223388671875,
,84,7989,,,,,,0.4202287495136261
0.4126630425453186,85,7999,,,,,,
0.4234679043292999,85,8049,,,,,,
,85,8083,0.4003174901008606,1.5956778526306152,0.7091081738471985,0.9623098373413086,6165.0166015625,
,85,8083,,,,,,0.4210300147533417
0.3881770372390747,86,8099,,,,,,
0.36756083369255066,86,8149,,,,,,
,86,8177,0.4000822603702545,1.6695858240127563,0.7088090777397156,0.9623899459838867,4089.475830078125,
,86,8177,,,,,,0.42203542590141296
0.34561213850975037,87,8199,,,,,,
0.5680822134017944,87,8249,,,,,,
,87,8271,0.40075045824050903,1.6774829626083374,0.7091456055641174,0.9625646471977234,4010.482421875,
,87,8271,,,,,,0.4215405285358429
0.4831966459751129,88,8299,,,,,,
0.5240568518638611,88,8349,,,,,,
,88,8365,0.3996066153049469,1.6557143926620483,0.7090059518814087,0.9624360799789429,4520.52001953125,
,88,8365,,,,,,0.4214400351047516
0.46064576506614685,89,8399,,,,,,
0.4500650465488434,89,8449,,,,,,
,89,8459,0.40001359581947327,1.6892385482788086,0.7092239856719971,0.9627020955085754,3786.522705078125,
,89,8459,,,,,,0.4212712347507477
0.41754668951034546,90,8499,,,,,,
0.473955899477005,90,8549,,,,,,
,90,8553,0.39944010972976685,1.6478569507598877,0.7086407542228699,0.9621261358261108,4416.6728515625,
,90,8553,,,,,,0.4215041697025299
0.36019137501716614,91,8599,,,,,,
,91,8647,0.40053242444992065,1.61154305934906,0.7089780569076538,0.9622548222541809,5508.41064453125,
,91,8647,,,,,,0.42151957750320435
0.41937538981437683,92,8649,,,,,,
0.4662541151046753,92,8699,,,,,,
,92,8741,0.3999536633491516,1.6221084594726562,0.7090261578559875,0.9622668027877808,5294.9130859375,
,92,8741,,,,,,0.42064499855041504
0.41419512033462524,93,8749,,,,,,
0.4692745804786682,93,8799,,,,,,
,93,8835,0.3990163207054138,1.626378059387207,0.7086561322212219,0.962042510509491,4953.16064453125,
,93,8835,,,,,,0.4204285442829132
0.46204644441604614,94,8849,,,,,,
0.40972810983657837,94,8899,,,,,,
,94,8929,0.39957842230796814,1.6302368640899658,0.7082754373550415,0.9618116617202759,4534.0751953125,
,94,8929,,,,,,0.4198848605155945
0.4166201651096344,95,8949,,,,,,
0.4036372900009155,95,8999,,,,,,
,95,9023,0.39979586005210876,1.644452691078186,0.7082843780517578,0.9618576169013977,4208.53515625,
,95,9023,,,,,,0.41970574855804443
0.403728723526001,96,9049,,,,,,
0.47255244851112366,96,9099,,,,,,
,96,9117,0.3997059762477875,1.700639009475708,0.7085607051849365,0.9622730016708374,2992.4921875,
,96,9117,,,,,,0.4202486276626587
0.3687288761138916,97,9149,,,,,,
0.3466137945652008,97,9199,,,,,,
,97,9211,0.39906084537506104,1.689247488975525,0.7083548903465271,0.9621089100837708,3131.635498046875,
,97,9211,,,,,,0.4208698570728302
0.3683725595474243,98,9249,,,,,,
0.38907554745674133,98,9299,,,,,,
,98,9305,0.3989059031009674,1.6788208484649658,0.7082959413528442,0.9619981646537781,3339.561767578125,
,98,9305,,,,,,0.419594407081604
0.40095850825309753,99,9349,,,,,,
0.41805991530418396,99,9399,,,,,,
,99,9399,0.3991432785987854,1.634368658065796,0.7085300087928772,0.9619783163070679,4675.0263671875,
,99,9399,,,,,,0.42130860686302185
