train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,4,469,,,,,,0.4696761965751648,0.005597446113824844,100.0,1156.0,0.5455265045166016,205.09779357910156,0.4215628504753113,0.002283880952745676,0.5469517111778259,0.4230542778968811
0.4682127833366394,5,499,,,,,,,,,,,,,,,
0.3878927230834961,5,549,,,,,,,,,,,,,,,
,5,563,0.4504224359989166,1.664872407913208,0.7081319689750671,0.9673444032669067,4300.86083984375,,,,,,,,,,
,5,563,,,,,,0.4593625068664551,0.007079579401761293,100.0,1180.0,0.5455265045166016,155.41946411132812,0.4215628504753113,0.0037955630104988813,0.5469517111778259,0.4230542778968811
0.4492920935153961,6,599,,,,,,,,,,,,,,,
0.44825753569602966,6,649,,,,,,,,,,,,,,,
,6,657,0.44557973742485046,1.7598726749420166,0.708570122718811,0.967841386795044,1931.6044921875,,,,,,,,,,
,6,657,,,,,,0.45390284061431885,0.010302029550075531,100.0,1223.0,0.5455265045166016,85.90858459472656,0.4215628504753113,0.011183101683855057,0.5469517111778259,0.4230542778968811
0.37116771936416626,7,699,,,,,,,,,,,,,,,
0.46462756395339966,7,749,,,,,,,,,,,,,,,
,7,751,0.4426407217979431,1.6994411945343018,0.7083303332328796,0.9675796627998352,3403.191162109375,,,,,,,,,,
,7,751,,,,,,0.4481092691421509,0.005605855491012335,100.0,1185.0,0.5455265045166016,184.26699829101562,0.4215628504753113,0.004907622002065182,0.5469517111778259,0.4230542778968811
0.42712050676345825,8,799,,,,,,,,,,,,,,,
,8,845,0.44056886434555054,1.7272047996520996,0.7085738182067871,0.9678440093994141,2994.918212890625,,,,,,,,,,
,8,845,,,,,,0.44352465867996216,0.004056001082062721,100.0,1120.0,0.5455265045166016,213.26780700683594,0.4215628504753113,0.0039037384558469057,0.5469517111778259,0.4230542778968811
0.4173499047756195,9,849,,,,,,,,,,,,,,,
0.5091379880905151,9,899,,,,,,,,,,,,,,,
,9,939,0.43951812386512756,1.770630955696106,0.709237277507782,0.9684615135192871,2467.998779296875,,,,,,,,,,
,9,939,,,,,,0.4405982792377472,0.005781467072665691,100.0,1155.0,0.5455265045166016,123.56695556640625,0.4215628504753113,0.005472250282764435,0.54473477602005,0.4233810305595398
0.4215025007724762,10,949,,,,,,,,,,,,,,,
0.4181084632873535,10,999,,,,,,,,,,,,,,,
,10,1033,0.43849459290504456,1.7156190872192383,0.7086440324783325,0.9678565859794617,3362.626708984375,,,,,,,,,,
,10,1033,,,,,,0.43868231773376465,0.0036037813406437635,100.0,1133.0,0.5455265045166016,239.40576171875,0.4215628504753113,0.0038196053355932236,0.5469517111778259,0.4230542778968811
0.4177475869655609,11,1049,,,,,,,,,,,,,,,
0.42057594656944275,11,1099,,,,,,,,,,,,,,,
,11,1127,0.43863749504089355,1.7326903343200684,0.7087394595146179,0.9680064916610718,2987.6171875,,,,,,,,,,
,11,1127,,,,,,0.43670493364334106,0.0027678487822413445,100.0,1142.0,0.5455265045166016,272.6292724609375,0.4215628504753113,0.00345361465588212,0.5469517111778259,0.4230542778968811
0.4655638635158539,12,1149,,,,,,,,,,,,,,,
0.43772420287132263,12,1199,,,,,,,,,,,,,,,
,12,1221,0.4381372332572937,1.7033075094223022,0.7086206078529358,0.9678260087966919,3651.798583984375,,,,,,,,,,
,12,1221,,,,,,0.43557873368263245,0.004003648646175861,100.0,1179.0,0.5455265045166016,213.1407470703125,0.4215628504753113,0.004420462995767593,0.5469517111778259,0.4230542778968811
0.40381374955177307,13,1249,,,,,,,,,,,,,,,
0.4022950232028961,13,1299,,,,,,,,,,,,,,,
,13,1315,0.4377022385597229,1.7218760251998901,0.7087886929512024,0.9680294394493103,3269.668701171875,,,,,,,,,,
,13,1315,,,,,,0.4342321455478668,0.005211000796407461,100.0,1181.0,0.5455265045166016,143.39674377441406,0.4215628504753113,0.005620683077722788,0.5469517111778259,0.4230542778968811
0.4740414619445801,14,1349,,,,,,,,,,,,,,,
0.48670536279678345,14,1399,,,,,,,,,,,,,,,
,14,1409,0.43636271357536316,1.6832423210144043,0.7085034251213074,0.9677095413208008,4071.603271484375,,,,,,,,,,
,14,1409,,,,,,0.4332735240459442,0.0038436136674135923,100.0,1197.0,0.5455265045166016,228.6717529296875,0.4215628504753113,0.003926779609173536,0.5469517111778259,0.4230542778968811
0.4855661392211914,15,1449,,,,,,,,,,,,,,,
0.5948208570480347,15,1499,,,,,,,,,,,,,,,
,15,1503,0.4355069100856781,1.7125471830368042,0.7087106108665466,0.967946469783783,3479.296630859375,,,,,,,,,,
,15,1503,,,,,,0.432035356760025,0.004360903054475784,100.0,1199.0,0.5455265045166016,173.4182891845703,0.4215628504753113,0.004620335064828396,0.5469517111778259,0.4230542778968811
0.4472823143005371,16,1549,,,,,,,,,,,,,,,
,16,1597,0.4364675283432007,1.7158716917037964,0.708756685256958,0.9679815173149109,3416.64697265625,,,,,,,,,,
,16,1597,,,,,,0.43120062351226807,0.004901977721601725,100.0,1224.0,0.5455265045166016,146.8812255859375,0.4215628504753113,0.0039110928773880005,0.5469517111778259,0.4230542778968811
0.4495450556278229,17,1599,,,,,,,,,,,,,,,
0.3873789310455322,17,1649,,,,,,,,,,,,,,,
,17,1691,0.43488606810569763,1.7501981258392334,0.7091259956359863,0.96836918592453,2939.350341796875,,,,,,,,,,
,17,1691,,,,,,0.4304839074611664,0.006686439272016287,100.0,1219.0,0.5455265045166016,90.21991729736328,0.4215628504753113,0.006250813603401184,0.5466349720954895,0.4241071939468384
0.45009541511535645,18,1699,,,,,,,,,,,,,,,
0.46144962310791016,18,1749,,,,,,,,,,,,,,,
,18,1785,0.43665602803230286,1.699537754058838,0.70867919921875,0.9678711295127869,3694.873291015625,,,,,,,,,,
,18,1785,,,,,,0.4301038384437561,0.005815289914608002,100.0,1235.0,0.5455265045166016,134.68443298339844,0.4215628504753113,0.004471199121326208,0.5469517111778259,0.4230542778968811
0.480607807636261,19,1799,,,,,,,,,,,,,,,
0.4567744731903076,19,1849,,,,,,,,,,,,,,,
,19,1879,0.43511542677879333,1.738261342048645,0.7090986371040344,0.9683195948600769,3183.0869140625,,,,,,,,,,
,19,1879,,,,,,0.42874863743782043,0.009120970964431763,99.68329620361328,1223.0,0.5439429879188538,70.36011505126953,0.4212005138397217,0.007625884376466274,0.5459223985671997,0.42506781220436096
0.432401567697525,20,1899,,,,,,,,,,,,,,,
0.38879328966140747,20,1949,,,,,,,,,,,,,,,
,20,1973,0.4356299936771393,1.7064660787582397,0.7089035511016846,0.9681020379066467,3797.007568359375,,,,,,,,,,
,20,1973,,,,,,0.4289669990539551,0.01054015289992094,98.970703125,1236.0,0.54473477602005,70.9715347290039,0.42375448346138,0.008641256019473076,0.5458828210830688,0.42498281598091125
0.4365815222263336,21,1999,,,,,,,,,,,,,,,
0.4142489433288574,21,2049,,,,,,,,,,,,,,,
,21,2067,0.4362245500087738,1.7577757835388184,0.7092054486274719,0.9684217572212219,2791.48974609375,,,,,,,,,,
,21,2067,,,,,,0.42762449383735657,0.009505088441073895,99.52494049072266,1243.0,0.5439429879188538,58.67597579956055,0.42163118720054626,0.00714349839836359,0.5465558171272278,0.42378664016723633
0.40639567375183105,22,2099,,,,,,,,,,,,,,,
0.40932416915893555,22,2149,,,,,,,,,,,,,,,
,22,2161,0.4359322786331177,1.7488452196121216,0.7092421650886536,0.9684491157531738,3023.993408203125,,,,,,,,,,
,22,2161,,,,,,0.4276142418384552,0.01158993225544691,98.41646575927734,1236.0,0.5439429879188538,50.24199676513672,0.42464590072631836,0.009197810664772987,0.5455661416053772,0.4260537624359131
0.3943375051021576,23,2199,,,,,,,,,,,,,,,
0.3679828643798828,23,2249,,,,,,,,,,,,,,,
,23,2255,0.43627431988716125,1.74627685546875,0.7091506719589233,0.9683526754379272,3063.943603515625,,,,,,,,,,
,23,2255,,,,,,0.4277249276638031,0.010766428895294666,98.8123550415039,1231.0,0.5431511998176575,57.319095611572266,0.42295268177986145,0.008405856788158417,0.5459619760513306,0.42478471994400024
0.4689699113368988,24,2299,,,,,,,,,,,,,,,
0.4793848991394043,24,2349,,,,,,,,,,,,,,,
,24,2349,0.4364927113056183,1.7175004482269287,0.7089791297912598,0.9681586027145386,3682.864990234375,,,,,,,,,,
,24,2349,,,,,,0.42739689350128174,0.011600914411246777,98.7331771850586,1233.0,0.5439429879188538,61.724449157714844,0.4237845540046692,0.00916658528149128,0.5459619760513306,0.42515236139297485
0.41163378953933716,25,2399,,,,,,,,,,,,,,,
,25,2443,0.4369758665561676,1.7430567741394043,0.7091701626777649,0.9683505296707153,3290.01123046875,,,,,,,,,,
,25,2443,,,,,,0.427491694688797,0.011715896427631378,98.65399932861328,1241.0,0.54473477602005,53.07071304321289,0.42461708188056946,0.009057480841875076,0.5460411906242371,0.4255165457725525
0.37180477380752563,26,2449,,,,,,,,,,,,,,,
0.37533602118492126,26,2499,,,,,,,,,,,,,,,
,26,2537,0.4368487596511841,1.7565065622329712,0.7093110084533691,0.968522310256958,3046.32275390625,,,,,,,,,,
,26,2537,,,,,,0.42728739976882935,0.012666074559092522,98.41646575927734,1232.0,0.5439429879188538,43.895347595214844,0.42464590072631836,0.01000230759382248,0.5456452965736389,0.4261586368083954
0.4114493429660797,27,2549,,,,,,,,,,,,,,,
0.49853992462158203,27,2599,,,,,,,,,,,,,,,
,27,2631,0.43712764978408813,1.742297887802124,0.7091383934020996,0.9683183431625366,3237.68408203125,,,,,,,,,,
,27,2631,,,,,,0.42650651931762695,0.011685408651828766,98.65399932861328,1232.0,0.54473477602005,51.8626594543457,0.42461708188056946,0.008901652880012989,0.5463578701019287,0.42520150542259216
0.4816625714302063,28,2649,,,,,,,,,,,,,,,
0.37260064482688904,28,2699,,,,,,,,,,,,,,,
,28,2725,0.43743234872817993,1.7583914995193481,0.7092993855476379,0.9685069918632507,3038.833984375,,,,,,,,,,
,28,2725,,,,,,0.42655038833618164,0.01257004588842392,98.49564361572266,1240.0,0.54473477602005,43.571842193603516,0.4250483810901642,0.00989427138119936,0.5458828210830688,0.4259767234325409
0.40248021483421326,29,2749,,,,,,,,,,,,,,,
0.44359320402145386,29,2799,,,,,,,,,,,,,,,
,29,2819,0.4368007183074951,1.7552525997161865,0.709233820438385,0.9684475064277649,3074.45751953125,,,,,,,,,,
,29,2819,,,,,,0.4266636073589325,0.012426753528416157,98.49564361572266,1234.0,0.54473477602005,45.749385833740234,0.4250483810901642,0.009800487197935581,0.545843243598938,0.42589184641838074
0.43564754724502563,30,2849,,,,,,,,,,,,,,,
0.4074879288673401,30,2899,,,,,,,,,,,,,,,
,30,2913,0.43737101554870605,1.778336524963379,0.7094668745994568,0.968696653842926,2779.139892578125,,,,,,,,,,
,30,2913,,,,,,0.42670923471450806,0.013070392422378063,98.49564361572266,1242.0,0.54473477602005,37.19940948486328,0.4250483810901642,0.010134550742805004,0.5457244515419006,0.42596110701560974
0.41436272859573364,31,2949,,,,,,,,,,,,,,,
0.44396066665649414,31,2999,,,,,,,,,,,,,,,
,31,3007,0.43789857625961304,1.7708988189697266,0.7093493342399597,0.9685797691345215,2863.07958984375,,,,,,,,,,
,31,3007,,,,,,0.426239937543869,0.012184820137917995,98.49564361572266,1234.0,0.54473477602005,43.39963912963867,0.4250483810901642,0.009412210434675217,0.5458828210830688,0.42582544684410095
0.4351498484611511,32,3049,,,,,,,,,,,,,,,
0.45386528968811035,32,3099,,,,,,,,,,,,,,,
,32,3101,0.43730777502059937,1.7281075716018677,0.7089957594871521,0.9681931138038635,3605.61669921875,,,,,,,,,,
,32,3101,,,,,,0.4261472225189209,0.012433384545147419,98.65399932861328,1241.0,0.54473477602005,54.48240280151367,0.42461708188056946,0.009739425033330917,0.5461203455924988,0.4255569577217102
0.42675361037254333,33,3149,,,,,,,,,,,,,,,
,33,3195,0.4378255307674408,1.758349895477295,0.7092159986495972,0.968421995639801,3036.870849609375,,,,,,,,,,
,33,3195,,,,,,0.42598095536231995,0.01155008003115654,98.65399932861328,1237.0,0.54473477602005,49.45854187011719,0.42461708188056946,0.00886168610304594,0.5461995005607605,0.42553210258483887
0.3846273720264435,34,3199,,,,,,,,,,,,,,,
0.5006024241447449,34,3249,,,,,,,,,,,,,,,
,34,3289,0.43766334652900696,1.7362574338912964,0.709014356136322,0.9682056903839111,3435.68994140625,,,,,,,,,,
,34,3289,,,,,,0.4262447655200958,0.011423749849200249,98.8123550415039,1234.0,0.54473477602005,57.0654296875,0.42418578267097473,0.008720962330698967,0.5463578701019287,0.42476871609687805
0.39697256684303284,35,3299,,,,,,,,,,,,,,,
0.4182190001010895,35,3349,,,,,,,,,,,,,,,
,35,3383,0.437501460313797,1.757656455039978,0.7091917395591736,0.9684019684791565,3045.7724609375,,,,,,,,,,
,35,3383,,,,,,0.4259921610355377,0.01162970345467329,98.65399932861328,1243.0,0.54473477602005,49.1982536315918,0.42461708188056946,0.008873667567968369,0.5461599230766296,0.4254688620567322
0.4362197518348694,36,3399,,,,,,,,,,,,,,,
0.4497056007385254,36,3449,,,,,,,,,,,,,,,
,36,3477,0.43724358081817627,1.7170183658599854,0.7088369131088257,0.9680273532867432,3789.16552734375,,,,,,,,,,
,36,3477,,,,,,0.4258911907672882,0.011446425691246986,98.970703125,1237.0,0.5431511998176575,62.963932037353516,0.422522634267807,0.008730640634894371,0.5466349720954895,0.4243888556957245
0.4482216238975525,37,3499,,,,,,,,,,,,,,,
0.38993969559669495,37,3549,,,,,,,,,,,,,,,
,37,3571,0.4372924864292145,1.7289090156555176,0.708926260471344,0.9681242108345032,3602.538818359375,,,,,,,,,,
,37,3571,,,,,,0.42584753036499023,0.011543834581971169,98.8123550415039,1236.0,0.54473477602005,58.324188232421875,0.42418578267097473,0.008876628242433071,0.5463578701019287,0.42489850521087646
0.4228605329990387,38,3599,,,,,,,,,,,,,,,
0.3847386837005615,38,3649,,,,,,,,,,,,,,,
,38,3665,0.43811315298080444,1.7244977951049805,0.7088813185691833,0.9680657982826233,3609.23681640625,,,,,,,,,,
,38,3665,,,,,,0.4260345995426178,0.010588680393993855,99.04988098144531,1236.0,0.5439429879188538,64.8698959350586,0.42292320728302,0.007917778566479683,0.5467537641525269,0.4236041009426117
0.42612266540527344,39,3699,,,,,,,,,,,,,,,
0.38760101795196533,39,3749,,,,,,,,,,,,,,,
,39,3759,0.4379509389400482,1.7359260320663452,0.7089653015136719,0.9681571125984192,3460.771240234375,,,,,,,,,,
,39,3759,,,,,,0.42584314942359924,0.011093267239630222,98.970703125,1230.0,0.5431511998176575,58.46765899658203,0.422522634267807,0.008306240662932396,0.5466746091842651,0.4240405857563019
0.43561553955078125,40,3799,,,,,,,,,,,,,,,
0.4435531198978424,40,3849,,,,,,,,,,,,,,,
,40,3853,0.4373638331890106,1.7651088237762451,0.7092089653015137,0.96844083070755,2965.394287109375,,,,,,,,,,
,40,3853,,,,,,0.4257618486881256,0.011809779331088066,98.65399932861328,1236.0,0.54473477602005,46.15790939331055,0.42461708188056946,0.008954411372542381,0.5461203455924988,0.42542704939842224
0.40193384885787964,41,3899,,,,,,,,,,,,,,,
,41,3947,0.43767938017845154,1.7354483604431152,0.7089423537254333,0.968144953250885,3405.758544921875,,,,,,,,,,
,41,3947,,,,,,0.4257904589176178,0.010939572006464005,98.970703125,1225.0,0.5431511998176575,59.43999099731445,0.422522634267807,0.008177791722118855,0.5465162396430969,0.42430731654167175
0.4267129898071289,42,3949,,,,,,,,,,,,,,,
0.44861382246017456,42,3999,,,,,,,,,,,,,,,
,42,4041,0.43769127130508423,1.7476098537445068,0.7090317606925964,0.9682465195655823,3167.9794921875,,,,,,,,,,
,42,4041,,,,,,0.4253573417663574,0.010831349529325962,98.8123550415039,1225.0,0.54473477602005,55.902130126953125,0.42418578267097473,0.008122880943119526,0.5465953946113586,0.4248667061328888
0.4596250057220459,43,4049,,,,,,,,,,,,,,,
0.37227529287338257,43,4099,,,,,,,,,,,,,,,
,43,4135,0.43778496980667114,1.7258508205413818,0.708856463432312,0.9680532217025757,3567.022216796875,,,,,,,,,,
,43,4135,,,,,,0.4258853793144226,0.0106783052906394,99.04988098144531,1230.0,0.5439429879188538,64.05058288574219,0.42292320728302,0.0079581830650568,0.5466349720954895,0.4236312210559845
0.40211915969848633,44,4149,,,,,,,,,,,,,,,
0.42490649223327637,44,4199,,,,,,,,,,,,,,,
,44,4229,0.43777865171432495,1.7365964651107788,0.7089285850524902,0.968131422996521,3359.710205078125,,,,,,,,,,
,44,4229,,,,,,0.4258952736854553,0.010533719323575497,99.04988098144531,1226.0,0.5439429879188538,61.242393493652344,0.42292320728302,0.007853060960769653,0.5467537641525269,0.4238206744194031
0.4188346862792969,45,4249,,,,,,,,,,,,,,,
0.4408520758152008,45,4299,,,,,,,,,,,,,,,
,45,4323,0.43784430623054504,1.7351555824279785,0.7089170217514038,0.9681163430213928,3415.239013671875,,,,,,,,,,
,45,4323,,,,,,0.4253324568271637,0.010606436990201473,99.04988098144531,1236.0,0.5439429879188538,61.28227996826172,0.42292320728302,0.007878024131059647,0.5467537641525269,0.4235174059867859
0.4120357930660248,46,4349,,,,,,,,,,,,,,,
0.44093990325927734,46,4399,,,,,,,,,,,,,,,
,46,4417,0.4377038776874542,1.744207739830017,0.7089931964874268,0.968208372592926,3265.02587890625,,,,,,,,,,
,46,4417,,,,,,0.4254915416240692,0.010932537727057934,98.8123550415039,1235.0,0.54473477602005,56.30394744873047,0.42418578267097473,0.008156108669936657,0.5464370250701904,0.424548864364624
0.4399508535861969,47,4449,,,,,,,,,,,,,,,
0.38649749755859375,47,4499,,,,,,,,,,,,,,,
,47,4511,0.4374617338180542,1.7237308025360107,0.7088379859924316,0.9680337309837341,3652.8603515625,,,,,,,,,,
,47,4511,,,,,,0.42518603801727295,0.011075536720454693,99.04988098144531,1233.0,0.5439429879188538,62.38392639160156,0.42292320728302,0.008279839530587196,0.5467537641525269,0.42377743124961853
0.3549083173274994,48,4549,,,,,,,,,,,,,,,
0.41484856605529785,48,4599,,,,,,,,,,,,,,,
,48,4605,0.43741557002067566,1.7277798652648926,0.7088637351989746,0.9680648446083069,3562.913330078125,,,,,,,,,,
,48,4605,,,,,,0.42526254057884216,0.011070496402680874,98.970703125,1235.0,0.5431511998176575,61.071441650390625,0.422522634267807,0.008306359872221947,0.5465558171272278,0.4240458309650421
0.4265612065792084,49,4649,,,,,,,,,,,,,,,
0.4095166325569153,49,4699,,,,,,,,,,,,,,,
,49,4699,0.4376927316188812,1.7333608865737915,0.7088896036148071,0.9680888056755066,3413.01708984375,,,,,,,,,,
,49,4699,,,,,,0.4252474904060364,0.010384105145931244,99.04988098144531,1238.0,0.5439429879188538,63.26717758178711,0.42292320728302,0.007754443679004908,0.5468329191207886,0.42342713475227356
0.37830060720443726,50,4749,,,,,,,,,,,,,,,
,50,4793,0.43780243396759033,1.729495882987976,0.708854615688324,0.9680495858192444,3489.003173828125,,,,,,,,,,
,50,4793,,,,,,0.42506468296051025,0.01024272758513689,99.20823669433594,1235.0,0.5455265045166016,65.6611099243164,0.423722505569458,0.0076441653072834015,0.5470308661460876,0.423266738653183
0.4030095636844635,51,4799,,,,,,,,,,,,,,,
0.42307987809181213,51,4849,,,,,,,,,,,,,,,
,51,4887,0.4377712607383728,1.7334423065185547,0.7088848948478699,0.9680830240249634,3433.18994140625,,,,,,,,,,
,51,4887,,,,,,0.4250698387622833,0.010326110757887363,99.12905883789062,1228.0,0.54473477602005,63.69676208496094,0.4233231842517853,0.007713037077337503,0.5468724966049194,0.42320889234542847
0.408597469329834,52,4899,,,,,,,,,,,,,,,
0.39792150259017944,52,4949,,,,,,,,,,,,,,,
,52,4981,0.4378491938114166,1.7306218147277832,0.7088642120361328,0.96805739402771,3474.770751953125,,,,,,,,,,
,52,4981,,,,,,0.42522695660591125,0.010194978676736355,99.20823669433594,1225.0,0.5455265045166016,65.50296020507812,0.423722505569458,0.007602377329021692,0.5469912886619568,0.4232252836227417
0.3902595341205597,53,4999,,,,,,,,,,,,,,,
0.41221553087234497,53,5049,,,,,,,,,,,,,,,
,53,5075,0.4377979338169098,1.7331173419952393,0.7088797092437744,0.96807461977005,3428.083984375,,,,,,,,,,
,53,5075,,,,,,0.42516228556632996,0.010220713913440704,99.20823669433594,1232.0,0.5455265045166016,64.47014617919922,0.423722505569458,0.007628855761140585,0.5469912886619568,0.4232252836227417
0.4606705605983734,54,5099,,,,,,,,,,,,,,,
0.4026234745979309,54,5149,,,,,,,,,,,,,,,
,54,5169,0.4379967451095581,1.7330983877182007,0.708871603012085,0.9680664539337158,3422.743408203125,,,,,,,,,,
,54,5169,,,,,,0.4252309501171112,0.010009014047682285,99.36658477783203,1227.0,0.5471100807189941,65.77267456054688,0.42451927065849304,0.007450950797647238,0.5471100807189941,0.4232849180698395
0.38954561948776245,55,5199,,,,,,,,,,,,,,,
0.40624457597732544,55,5249,,,,,,,,,,,,,,,
,55,5263,0.43796712160110474,1.7259031534194946,0.7088149189949036,0.9680067300796509,3542.386474609375,,,,,,,,,,
,55,5263,,,,,,0.4253956377506256,0.009977546520531178,99.52494049072266,1226.0,0.5471100807189941,68.53752899169922,0.4240860939025879,0.007430655416101217,0.5470308661460876,0.4231804311275482
0.45251813530921936,56,5299,,,,,,,,,,,,,,,
0.44934120774269104,56,5349,,,,,,,,,,,,,,,
,56,5357,0.43786588311195374,1.7361483573913574,0.7088896036148071,0.9680905342102051,3362.108154296875,,,,,,,,,,
,56,5357,,,,,,0.4251163899898529,0.010112548246979713,99.20823669433594,1227.0,0.5455265045166016,63.73829650878906,0.423722505569458,0.007526590023189783,0.5470704436302185,0.42330819368362427
0.3717147707939148,57,5399,,,,,,,,,,,,,,,
0.40466204285621643,57,5449,,,,,,,,,,,,,,,
,57,5451,0.4378500282764435,1.7282369136810303,0.7088269591331482,0.9680208563804626,3498.29345703125,,,,,,,,,,
,57,5451,,,,,,0.42501550912857056,0.009995300322771072,99.44576263427734,1237.0,0.5463182926177979,67.64364624023438,0.4236886501312256,0.0074674217030406,0.5469912886619568,0.4231605529785156
0.421060174703598,58,5499,,,,,,,,,,,,,,,
,58,5545,0.4378887712955475,1.7303403615951538,0.7088379859924316,0.9680314064025879,3445.50830078125,,,,,,,,,,
,58,5545,,,,,,0.4254254996776581,0.0098603880032897,99.60411834716797,1244.0,0.5463182926177979,67.54183959960938,0.4232560992240906,0.00735825439915061,0.5469912886619568,0.42313891649246216
0.4498010277748108,59,5549,,,,,,,,,,,,,,,
0.4054834246635437,59,5599,,,,,,,,,,,,,,,
,59,5639,0.4379957318305969,1.731839895248413,0.7088472843170166,0.9680407047271729,3423.26806640625,,,,,,,,,,
,59,5639,,,,,,0.4247033894062042,0.009800383821129799,99.60411834716797,1227.0,0.5463182926177979,67.3382339477539,0.4232560992240906,0.00730200856924057,0.5469912886619568,0.42313891649246216
0.38951683044433594,60,5649,,,,,,,,,,,,,,,
0.460330069065094,60,5699,,,,,,,,,,,,,,,
,60,5733,0.43794217705726624,1.7317062616348267,0.7088440656661987,0.9680387377738953,3421.93310546875,,,,,,,,,,
,60,5733,,,,,,0.4251653850078583,0.009816252626478672,99.60411834716797,1231.0,0.5463182926177979,67.2032699584961,0.4232560992240906,0.00732880225405097,0.5469912886619568,0.42313891649246216
0.458814799785614,61,5749,,,,,,,,,,,,,,,
0.42957085371017456,61,5799,,,,,,,,,,,,,,,
,61,5827,0.43796586990356445,1.7270869016647339,0.7088065147399902,0.9680002927780151,3505.42724609375,,,,,,,,,,
,61,5827,,,,,,0.4252094626426697,0.00976417027413845,99.68329620361328,1224.0,0.5455265045166016,69.30377197265625,0.422426700592041,0.007282516919076443,0.5469517111778259,0.4230974614620209
0.4215736389160156,62,5849,,,,,,,,,,,,,,,
0.4225468635559082,62,5899,,,,,,,,,,,,,,,
,62,5921,0.4378247857093811,1.728149175643921,0.7088145017623901,0.9680097699165344,3500.47265625,,,,,,,,,,
,62,5921,,,,,,0.42543840408325195,0.009929794818162918,99.60411834716797,1227.0,0.5463182926177979,67.78224182128906,0.4232560992240906,0.007415280677378178,0.5469912886619568,0.42313891649246216
0.40161123871803284,63,5949,,,,,,,,,,,,,,,
0.41321325302124023,63,5999,,,,,,,,,,,,,,,
,63,6015,0.43794000148773193,1.7314741611480713,0.7088372111320496,0.9680332541465759,3437.800048828125,,,,,,,,,,
,63,6015,,,,,,0.425228476524353,0.009813974611461163,99.60411834716797,1227.0,0.5463182926177979,67.28795623779297,0.4232560992240906,0.007321399636566639,0.5469912886619568,0.42313891649246216
0.4071170687675476,64,6049,,,,,,,,,,,,,,,
0.43754085898399353,64,6099,,,,,,,,,,,,,,,
,64,6109,0.43780267238616943,1.7284913063049316,0.7088111042976379,0.9680079221725464,3487.70263671875,,,,,,,,,,
,64,6109,,,,,,0.4252954125404358,0.009875888004899025,99.60411834716797,1233.0,0.5463182926177979,67.92652130126953,0.4232560992240906,0.007377895526587963,0.5469912886619568,0.42313891649246216
0.42078661918640137,65,6149,,,,,,,,,,,,,,,
0.4198797643184662,65,6199,,,,,,,,,,,,,,,
,65,6203,0.43772897124290466,1.724898338317871,0.7087839245796204,0.9679796695709229,3554.752685546875,,,,,,,,,,
,65,6203,,,,,,0.4250595271587372,0.009929385967552662,99.60411834716797,1236.0,0.5463182926177979,68.97723388671875,0.4232560992240906,0.0074227796867489815,0.5469912886619568,0.42313891649246216
0.3739050328731537,66,6249,,,,,,,,,,,,,,,
,66,6297,0.4378316104412079,1.7262651920318604,0.708791971206665,0.9679883122444153,3521.846435546875,,,,,,,,,,
