val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.4778110980987549,1.666789174079895,0.6942964792251587,0.9376927018165588,1.306096076965332,22,850,,,,,,,,,,,
,,,,,22,850,0.552341639995575,0.010558659210801125,100.0,181.0,0.4917127192020416,157.69577026367188,0.36674705147743225,0.006340234540402889,0.4837016463279724,0.35884740948677063,
0.4773034453392029,1.671351671218872,0.6940781474113464,0.9374927282333374,1.2967536449432373,23,887,,,,,,,,,,,
,,,,,23,887,0.5540303587913513,0.009989332407712936,100.0,180.0,0.4917127192020416,161.37384033203125,0.36674705147743225,0.006044699344784021,0.4837016463279724,0.35884740948677063,
,,,,,24,899,,,,,,,,,,,0.5545821189880371
0.476936012506485,1.669232726097107,0.6941449642181396,0.9375467300415039,1.3005280494689941,24,924,,,,,,,,,,,
,,,,,24,924,0.5548989772796631,0.009044136852025986,100.0,181.0,0.4917127192020416,176.2286376953125,0.36674705147743225,0.005416593048721552,0.4837016463279724,0.35884740948677063,
,,,,,25,949,,,,,,,,,,,0.5124670267105103
0.47700175642967224,1.667543888092041,0.6942112445831299,0.9376058578491211,1.3033623695373535,25,961,,,,,,,,,,,
,,,,,25,961,0.5530851483345032,0.00840636994689703,100.0,181.0,0.4917127192020416,187.6949462890625,0.36674705147743225,0.00493042403832078,0.4837016463279724,0.35884740948677063,
