checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=11-composite=val_composite=0.4346,11,,,1.1808470487594604,0.7730816006660461,-0.0034857988357543945,0.5328125,0.6269941831580653,0.44967639446258545,-0.2333802431821823,15.625,31.640625,43.90625,4.84375,3.9843749999999996,0.03752851113677025,0.04738841578364372,83.203125,215
tft-epoch=epoch=12-composite=val_composite=0.4298,12,,,1.1811704635620117,0.7730721235275269,-0.0037605762481689453,0.53203125,0.6541289688174999,0.6085515022277832,-0.2879619002342224,8.671875,11.015625,72.34375,4.21875,3.75,0.033596545457839966,0.08057768642902374,98.59375,18
tft-epoch=epoch=13-composite=val_composite=0.4359,13,,,1.1806503534317017,0.7729716300964355,-0.0033185482025146484,0.53203125,0.5976240723602049,0.43369054794311523,-0.26315510272979736,18.90625,32.03125,33.125,8.828125,7.109375,0.03356178477406502,0.049732744693756104,86.5625,172
tft-epoch=epoch=19-unique=val_num_unique=1268,19,val_num_unique,1268.0,1.176213264465332,0.7727028131484985,0.0004520416259765625,0.53671875,0.8344670576836827,0.9241126775741577,-0.2524595558643341,2.34375,0.0,86.484375,10.15625,1.015625,0.02727057784795761,0.07292824238538742,100.0,0
tft-epoch=epoch=21-unique=val_num_unique=1271,21,val_num_unique,1271.0,1.1763782501220703,0.7733235359191895,0.00031185150146484375,0.540625,0.8863850402269361,0.9954687356948853,-0.2524595558643341,11.171875,0.9375,80.390625,7.34375,0.15625,0.04112328588962555,0.07061034440994263,96.484375,45
tft-epoch=epoch=23-unique=val_num_unique=1268,23,val_num_unique,1268.0,1.1770075559616089,0.7730873823165894,-0.00022292137145996094,0.5390625,0.9305308045377527,1.085808515548706,-0.2524595558643341,7.109375,1.015625,80.625,11.25,0.0,0.035465892404317856,0.08252601325511932,99.296875,9
tft-epoch=epoch=32-unique=val_num_unique=1268,32,val_num_unique,1268.0,1.1811697483062744,0.7740591764450073,-0.0037599802017211914,0.53671875,0.8344670576836827,0.9241126775741577,-0.2524595558643341,2.34375,0.0,94.53125,3.125,0.0,0.039122335612773895,0.09515167027711868,100.0,0
tft-epoch=epoch=36-unique=val_num_unique=1269,36,val_num_unique,1269.0,1.1787457466125488,0.7734019756317139,-0.0017000436782836914,0.53671875,0.8344670576836827,0.9241126775741577,-0.2524595558643341,2.34375,0.0,96.875,0.78125,0.0,0.038750529289245605,0.09287886321544647,100.0,0
tft-epoch=epoch=39-valloss=val_loss=0.4041,39,val_loss,0.4041,1.1797443628311157,0.7737831473350525,-0.002548694610595703,0.53671875,0.8344670576836827,0.9241126775741577,-0.2524595558643341,2.34375,0.0,96.484375,1.171875,0.0,0.038807883858680725,0.08497588336467743,100.0,0
tft-epoch=epoch=40-valloss=val_loss=0.4044,40,val_loss,0.4044,1.177880883216858,0.7730517983436584,-0.000965118408203125,0.53671875,0.8344670576836827,0.9241126775741577,-0.2524595558643341,2.34375,0.0,91.328125,5.390625,0.9375,0.03336430713534355,0.08050443232059479,100.0,0
tft-epoch=epoch=41-valloss=val_loss=0.4033,41,val_loss,0.4033,1.1775882244110107,0.7729665637016296,-0.0007164478302001953,0.53671875,0.8344670576836827,0.9241126775741577,-0.2524595558643341,2.34375,0.0,90.625,4.53125,2.5,0.0373883955180645,0.07870946824550629,100.0,0
tft-epoch=epoch=48-valloss=val_loss=0.4040,48,val_loss,0.404,1.177093744277954,0.7725088596343994,-0.0002961158752441406,0.53671875,0.8344670576836827,0.9241126775741577,-0.2524595558643341,2.34375,0.0,93.046875,3.4375000000000004,1.171875,0.02421424351632595,0.06675628572702408,100.0,0
tft-epoch=epoch=50-valloss=val_loss=0.4047,50,val_loss,0.4047,1.176609754562378,0.7726095914840698,0.00011515617370605469,0.53671875,0.8344670576836827,0.9241126775741577,-0.2524595558643341,2.34375,0.0,94.0625,1.875,1.7187500000000002,0.026908455416560173,0.061826128512620926,100.0,0
tft-epoch=epoch=51-sharpe=val_sharpe=136.3688,51,val_sharpe,136.3688,1.176811933517456,0.7723243236541748,-5.6743621826171875e-05,0.53671875,0.8344670576836827,0.9241126775741577,-0.2524595558643341,2.34375,0.0,94.53125,1.25,1.875,0.026326224207878113,0.0690307691693306,100.0,0
