train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,1.2741316556930542,1.6058917045593262,0.706578254699707,0.973455011844635,4041.853759765625,
,29,2819,,,,,,1.0965871810913086
0.7510136365890503,30,2849,,,,,,
0.8501026630401611,30,2899,,,,,,
,30,2913,1.2726203203201294,1.5741255283355713,0.7070968747138977,0.9737036824226379,4971.51123046875,
,30,2913,,,,,,1.090360164642334
1.8955484628677368,31,2949,,,,,,
0.9577376842498779,31,2999,,,,,,
,31,3007,1.2711238861083984,1.5335311889648438,0.7075707316398621,0.9742704033851624,6328.1630859375,
,31,3007,,,,,,1.0901983976364136
1.3161416053771973,32,3049,,,,,,
1.0287437438964844,32,3099,,,,,,
,32,3101,1.2636421918869019,1.5539971590042114,0.7066544890403748,0.9735735058784485,5240.02587890625,
,32,3101,,,,,,1.0872669219970703
0.9191991090774536,33,3149,,,,,,
,33,3195,1.2662127017974854,1.5399432182312012,0.7066205143928528,0.9736080765724182,5321.31103515625,
,33,3195,,,,,,1.0855152606964111
1.2820988893508911,34,3199,,,,,,
1.216836929321289,34,3249,,,,,,
,34,3289,1.2568206787109375,1.592322826385498,0.7056843638420105,0.9728833436965942,3605.3642578125,
,34,3289,,,,,,1.0726913213729858
0.831108570098877,35,3299,,,,,,
0.810404896736145,35,3349,,,,,,
,35,3383,1.253679633140564,1.6335786581039429,0.7060408592224121,0.9729078412055969,2811.221923828125,
,35,3383,,,,,,1.086153268814087
1.0854754447937012,36,3399,,,,,,
0.7225522994995117,36,3449,,,,,,
,36,3477,1.2549092769622803,1.529697060585022,0.7073400616645813,0.9741758704185486,5974.615234375,
,36,3477,,,,,,1.08416748046875
0.8877788186073303,37,3499,,,,,,
0.7819770574569702,37,3549,,,,,,
,37,3571,1.2508561611175537,1.6065502166748047,0.7054011821746826,0.972801923751831,3135.638916015625,
,37,3571,,,,,,1.0847493410110474
0.9972020983695984,38,3599,,,,,,
1.0968706607818604,38,3649,,,,,,
,38,3665,1.2560861110687256,1.4998645782470703,0.7087128758430481,0.975199818611145,7156.30517578125,
,38,3665,,,,,,1.0804753303527832
1.1498947143554688,39,3699,,,,,,
0.8971268534660339,39,3749,,,,,,
,39,3759,1.2590587139129639,1.5798912048339844,0.7060562968254089,0.9729923605918884,4141.57470703125,
,39,3759,,,,,,1.0797322988510132
0.7767282724380493,40,3799,,,,,,
1.5483018159866333,40,3849,,,,,,
,40,3853,1.2553614377975464,1.5555297136306763,0.7060370445251465,0.9732444286346436,4559.359375,
,40,3853,,,,,,1.0800977945327759
1.0621098279953003,41,3899,,,,,,
,41,3947,1.2870045900344849,1.5529543161392212,0.7063619494438171,0.9734556078910828,5066.2890625,
,41,3947,,,,,,1.0833821296691895
0.7618798017501831,42,3949,,,,,,
0.7588825225830078,42,3999,,,,,,
,42,4041,1.266491413116455,1.501309871673584,0.7084168195724487,0.9750632643699646,7102.04443359375,
,42,4041,,,,,,1.0786935091018677
1.2311278581619263,43,4049,,,,,,
1.4404101371765137,43,4099,,,,,,
,43,4135,1.2615464925765991,1.566942811012268,0.7064083814620972,0.9732312560081482,4686.05712890625,
,43,4135,,,,,,1.0755975246429443
0.9154032468795776,44,4149,,,,,,
1.3963606357574463,44,4199,,,,,,
,44,4229,1.2544068098068237,1.5414021015167236,0.7069655656814575,0.9737299084663391,5624.6748046875,
,44,4229,,,,,,1.0743157863616943
0.8390464782714844,45,4249,,,,,,
1.0715715885162354,45,4299,,,,,,
,45,4323,1.2501994371414185,1.540427327156067,0.7068732976913452,0.9737164378166199,5660.7431640625,
,45,4323,,,,,,1.074130654335022
1.333953619003296,46,4349,,,,,,
0.9965527057647705,46,4399,,,,,,
,46,4417,1.2598541975021362,1.5759410858154297,0.7062081694602966,0.9731231927871704,4262.9208984375,
,46,4417,,,,,,1.0733519792556763
1.1177778244018555,47,4449,,,,,,
2.0227365493774414,47,4499,,,,,,
,47,4511,1.2570557594299316,1.561651587486267,0.706396222114563,0.9732906222343445,4718.6884765625,
,47,4511,,,,,,1.0718518495559692
1.1884781122207642,48,4549,,,,,,
1.4512135982513428,48,4599,,,,,,
,48,4605,1.2622722387313843,1.5354971885681152,0.70728999376297,0.9739077091217041,5784.2412109375,
,48,4605,,,,,,1.0760315656661987
0.8363324999809265,49,4649,,,,,,
0.8754099011421204,49,4699,,,,,,
,49,4699,1.259658694267273,1.5751603841781616,0.7064159512519836,0.9731647968292236,4355.09765625,
,49,4699,,,,,,1.07315194606781
1.3942244052886963,50,4749,,,,,,
,50,4793,1.260910987854004,1.5453940629959106,0.7070239186286926,0.97371506690979,5361.9853515625,
,50,4793,,,,,,1.0742398500442505
0.8890166282653809,51,4799,,,,,,
1.226104497909546,51,4849,,,,,,
,51,4887,1.2684452533721924,1.5689702033996582,0.7066454887390137,0.9733440279960632,4502.0322265625,
,51,4887,,,,,,1.0720242261886597
1.047916293144226,52,4899,,,,,,
1.2502820491790771,52,4949,,,,,,
,52,4981,1.269599437713623,1.537660837173462,0.707279622554779,0.9739891886711121,5509.6201171875,
,52,4981,,,,,,1.0765677690505981
1.110177993774414,53,4999,,,,,,
1.2514762878417969,53,5049,,,,,,
,53,5075,1.2644633054733276,1.5115234851837158,0.7080413699150085,0.9747083783149719,6561.73779296875,
,53,5075,,,,,,1.0742632150650024
1.02409827709198,54,5099,,,,,,
0.9715591669082642,54,5149,,,,,,
,54,5169,1.2717289924621582,1.540341854095459,0.7070281505584717,0.9738137125968933,5411.50537109375,
,54,5169,,,,,,1.0738242864608765
0.9630765914916992,55,5199,,,,,,
0.9161783456802368,55,5249,,,,,,
,55,5263,1.2718364000320435,1.5501242876052856,0.7068480253219604,0.973642885684967,5056.73046875,
,55,5263,,,,,,1.070119023323059
