val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
,,,,,70,2199,,,,,,,,1.053361177444458
0.755473256111145,1.364864706993103,1.3291587829589844,1.7092106342315674,1.1000598669052124,70,2200,,,,,,,,
,,,,,70,2200,0.9195565581321716,0.01301658246666193,100.0,40.0,0.625,405.3577575683594,0.5078125,
0.7554925084114075,1.363946795463562,1.329024076461792,1.7090446949005127,1.1006345748901367,71,2231,,,,,,,,
,,,,,71,2231,0.9091187715530396,0.013063359074294567,100.0,40.0,0.625,405.0280456542969,0.5078125,
,,,,,72,2249,,,,,,,,0.9415079355239868
0.7554950714111328,1.3632093667984009,1.3289144039154053,1.7089121341705322,1.101075530052185,72,2262,,,,,,,,
,,,,,72,2262,0.9238804578781128,0.013082520104944706,100.0,40.0,0.625,405.3331298828125,0.5078125,
0.7555514574050903,1.3646624088287354,1.3291375637054443,1.7091623544692993,1.1003459692001343,73,2293,,,,,,,,
,,,,,73,2293,0.9124497771263123,0.013160452246665955,100.0,40.0,0.625,401.1964416503906,0.5078125,
,,,,,74,2299,,,,,,,,0.8118873834609985
0.7555464506149292,1.3625602722167969,1.3288275003433228,1.7087841033935547,1.101641297340393,74,2324,,,,,,,,
,,,,,74,2324,0.9147434830665588,0.013241656124591827,100.0,40.0,0.625,401.26751708984375,0.5078125,
,,,,,75,2349,,,,,,,,0.8127351999282837
0.7555651664733887,1.3614474534988403,1.328662633895874,1.7085905075073242,1.1022756099700928,75,2355,,,,,,,,
,,,,,75,2355,0.9187065958976746,0.013243187218904495,100.0,40.0,0.625,402.5652160644531,0.5078125,
0.7556158900260925,1.3641124963760376,1.3290647268295288,1.7090578079223633,1.1008011102676392,76,2386,,,,,,,,
,,,,,76,2386,0.913017749786377,0.013282825239002705,100.0,40.0,0.625,398.17950439453125,0.5078125,
,,,,,77,2399,,,,,,,,0.7137007713317871
0.7556347250938416,1.3647820949554443,1.3291692733764648,1.7091726064682007,1.1004865169525146,77,2417,,,,,,,,
,,,,,77,2417,0.91706383228302,0.013338381424546242,100.0,40.0,0.625,395.736083984375,0.5078125,
0.7556810975074768,1.3677701950073242,1.3296194076538086,1.709691047668457,1.0989049673080444,78,2448,,,,,,,,
,,,,,78,2448,0.9218844175338745,0.013422494754195213,100.0,40.0,0.625,389.7546691894531,0.5078125,
,,,,,79,2449,,,,,,,,0.9601925015449524
0.7557112574577332,1.3662075996398926,1.3293883800506592,1.7094188928604126,1.099774956703186,79,2479,,,,,,,,
,,,,,79,2479,0.8892711400985718,0.013420823961496353,100.0,40.0,0.625,391.6418762207031,0.5078125,
,,,,,80,2499,,,,,,,,0.8187118768692017
0.7557223439216614,1.367100477218628,1.3295232057571411,1.7095750570297241,1.0992988348007202,80,2510,,,,,,,,
,,,,,80,2510,0.9149486422538757,0.01344391517341137,100.0,40.0,0.625,389.9262390136719,0.5078125,
0.7557424306869507,1.366868019104004,1.3294892311096191,1.7095324993133545,1.0994457006454468,81,2541,,,,,,,,
,,,,,81,2541,0.9150572419166565,0.013456949032843113,100.0,40.0,0.625,389.824462890625,0.5078125,
,,,,,82,2549,,,,,,,,1.3183317184448242
0.7557114362716675,1.3653175830841064,1.329261064529419,1.7092517614364624,1.100399374961853,82,2572,,,,,,,,
,,,,,82,2572,0.9084177613258362,0.01352030411362648,100.0,40.0,0.625,389.8207702636719,0.5078125,
,,,,,83,2599,,,,,,,,1.2873570919036865
0.7557353973388672,1.3666049242019653,1.3294527530670166,1.7094757556915283,1.0996884107589722,83,2603,,,,,,,,
,,,,,83,2603,0.8974051475524902,0.01353195309638977,100.0,40.0,0.625,387.9847412109375,0.5078125,
0.7557849287986755,1.3659733533859253,1.329357624053955,1.7093679904937744,1.1000045537948608,84,2634,,,,,,,,
,,,,,84,2634,0.9199862480163574,0.013504170812666416,100.0,40.0,0.625,389.518798828125,0.5078125,
,,,,,85,2649,,,,,,,,0.8162586092948914
0.7557889819145203,1.365519642829895,1.3292899131774902,1.7092838287353516,1.1002886295318604,85,2665,,,,,,,,
,,,,,85,2665,0.9181520342826843,0.013525418937206268,100.0,40.0,0.625,389.4418029785156,0.5078125,
0.7557591199874878,1.364788293838501,1.3291815519332886,1.70914626121521,1.1007671356201172,86,2696,,,,,,,,
,,,,,86,2696,0.9074954390525818,0.013574175536632538,100.0,40.0,0.625,388.9039611816406,0.5078125,
,,,,,87,2699,,,,,,,,0.8763813376426697
0.7557747960090637,1.3643271923065186,1.3291146755218506,1.7090537548065186,1.1011223793029785,87,2727,,,,,,,,
,,,,,87,2727,0.9179225564002991,0.01364677120000124,100.0,40.0,0.625,387.3813781738281,0.5078125,
,,,,,88,2749,,,,,,,,0.7472934126853943
0.7558286786079407,1.3656456470489502,1.3293086290359497,1.7092869281768799,1.1003353595733643,88,2758,,,,,,,,
,,,,,88,2758,0.9105255007743835,0.013614591211080551,100.0,40.0,0.625,386.7606506347656,0.5078125,
0.7558146715164185,1.3669923543930054,1.329512596130371,1.709515929222107,1.0996625423431396,89,2789,,,,,,,,
,,,,,89,2789,0.9144880771636963,0.01368086226284504,100.0,40.0,0.625,383.343505859375,0.5078125,
,,,,,90,2799,,,,,,,,0.7113296985626221
0.7558020353317261,1.3661038875579834,1.329383134841919,1.7093559503555298,1.1002163887023926,90,2820,,,,,,,,
,,,,,90,2820,0.9069976806640625,0.01372606959193945,100.0,40.0,0.625,383.11065673828125,0.5078125,
,,,,,91,2849,,,,,,,,0.6224967241287231
0.7558180093765259,1.3653534650802612,1.329275369644165,1.7092241048812866,1.1006792783737183,91,2851,,,,,,,,
,,,,,91,2851,0.9199652671813965,0.013764346949756145,100.0,40.0,0.625,382.91455078125,0.5078125,
0.7557986378669739,1.365142822265625,1.3292455673217773,1.709180235862732,1.1008585691452026,92,2882,,,,,,,,
,,,,,92,2882,0.915844738483429,0.01381367165595293,100.0,40.0,0.625,381.79644775390625,0.5078125,
,,,,,93,2899,,,,,,,,1.1560310125350952
0.7558431029319763,1.3659030199050903,1.3293612003326416,1.709313154220581,1.1004550457000732,93,2913,,,,,,,,
,,,,,93,2913,0.9146831631660461,0.013839553110301495,100.0,40.0,0.625,380.21881103515625,0.5078125,
0.7558475732803345,1.3656063079833984,1.3293180465698242,1.709262490272522,1.1006200313568115,94,2944,,,,,,,,
,,,,,94,2944,0.9212659001350403,0.013840756379067898,100.0,40.0,0.625,380.5259094238281,0.5078125,
,,,,,95,2949,,,,,,,,0.7703088521957397
0.7558712959289551,1.3652927875518799,1.3292728662490845,1.7092077732086182,1.1008092164993286,95,2975,,,,,,,,
,,,,,95,2975,0.9100585579872131,0.013854843564331532,100.0,40.0,0.625,380.5003967285156,0.5078125,
,,,,,96,2999,,,,,,,,0.8772358894348145
0.7559214234352112,1.3651082515716553,1.3292489051818848,1.709168791770935,1.1009941101074219,96,3006,,,,,,,,
,,,,,96,3006,0.9122958779335022,0.0139217060059309,100.0,40.0,0.625,378.89453125,0.5078125,
0.7559936046600342,1.3641071319580078,1.3291034698486328,1.7089914083480835,1.1016101837158203,97,3037,,,,,,,,
,,,,,97,3037,0.9075405597686768,0.013968943618237972,100.0,40.0,0.625,378.757080078125,0.5078125,
,,,,,98,3049,,,,,,,,0.6318185329437256
0.7560862898826599,1.3668591976165771,1.3295187950134277,1.7094695568084717,1.1001414060592651,98,3068,,,,,,,,
,,,,,98,3068,0.911742627620697,0.01403997652232647,100.0,40.0,0.625,373.75360107421875,0.5078125,
,,,,,99,3099,,,,,,,,1.0825867652893066
0.7561815977096558,1.3685344457626343,1.3297719955444336,1.7097632884979248,1.099249243736267,99,3099,,,,,,,,
,,,,,99,3099,0.9150862693786621,0.014085546135902405,100.0,40.0,0.625,370.67840576171875,0.5078125,
