train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.49536508321762085,29,2799,,,,,,
,29,2819,0.41036224365234375,1.5889601707458496,0.7087799906730652,0.9750205278396606,7659.1826171875,
,29,2819,,,,,,0.42549437284469604
0.39145293831825256,30,2849,,,,,,
0.45041799545288086,30,2899,,,,,,
,30,2913,0.408610075712204,1.625746726989746,0.7082390785217285,0.9746991395950317,6261.3466796875,
,30,2913,,,,,,0.42572832107543945
0.48700258135795593,31,2949,,,,,,
0.42360788583755493,31,2999,,,,,,
,31,3007,0.4081578552722931,1.5791642665863037,0.7088608741760254,0.9750802516937256,7868.9541015625,
,31,3007,,,,,,0.42524924874305725
0.33955568075180054,32,3049,,,,,,
0.4270079433917999,32,3099,,,,,,
,32,3101,0.40724003314971924,1.666929006576538,0.7077843546867371,0.9746699333190918,4805.94580078125,
,32,3101,,,,,,0.4244290292263031
0.516083836555481,33,3149,,,,,,
,33,3195,0.40686383843421936,1.5688096284866333,0.7087638974189758,0.9750427007675171,7806.96240234375,
,33,3195,,,,,,0.42427536845207214
0.3380701541900635,34,3199,,,,,,
0.4978598654270172,34,3249,,,,,,
,34,3289,0.40722817182540894,1.5312613248825073,0.7104001045227051,0.976333498954773,9534.75390625,
,34,3289,,,,,,0.42362192273139954
0.4739319086074829,35,3299,,,,,,
0.38594329357147217,35,3349,,,,,,
,35,3383,0.40476667881011963,1.6020258665084839,0.7080903649330139,0.974597692489624,6720.744140625,
,35,3383,,,,,,0.4233202040195465
0.4239770174026489,36,3399,,,,,,
0.3997974395751953,36,3449,,,,,,
,36,3477,0.405301570892334,1.582811951637268,0.708366334438324,0.9747064113616943,7400.50244140625,
,36,3477,,,,,,0.4234221577644348
0.40261074900627136,37,3499,,,,,,
0.3890763521194458,37,3549,,,,,,
,37,3571,0.40576010942459106,1.5838595628738403,0.7081317901611328,0.9745811223983765,7170.2373046875,
,37,3571,,,,,,0.42290136218070984
0.3573381304740906,38,3599,,,,,,
0.3683472275733948,38,3649,,,,,,
,38,3665,0.4047560691833496,1.5430927276611328,0.7096341252326965,0.975599467754364,8885.5869140625,
,38,3665,,,,,,0.4227232038974762
0.4482954740524292,39,3699,,,,,,
0.378475546836853,39,3749,,,,,,
,39,3759,0.404192179441452,1.5944350957870483,0.7083490490913391,0.9745475649833679,6691.79931640625,
,39,3759,,,,,,0.4228591024875641
0.3602150082588196,40,3799,,,,,,
0.3708859384059906,40,3849,,,,,,
,40,3853,0.403146356344223,1.538673758506775,0.7096120715141296,0.9757848381996155,8802.0791015625,
,40,3853,,,,,,0.42163610458374023
0.4476016163825989,41,3899,,,,,,
,41,3947,0.4019177556037903,1.6262781620025635,0.7071442008018494,0.9738844633102417,5230.7255859375,
,41,3947,,,,,,0.4229675829410553
0.3459989130496979,42,3949,,,,,,
0.4725794792175293,42,3999,,,,,,
,42,4041,0.4047878682613373,1.4973526000976562,0.7134142518043518,0.9783555865287781,11169.552734375,
,42,4041,,,,,,0.4223344326019287
0.38059002161026,43,4049,,,,,,
0.5180189609527588,43,4099,,,,,,
,43,4135,0.40230390429496765,1.546671748161316,0.7090630531311035,0.9751346707344055,8012.685546875,
,43,4135,,,,,,0.42186209559440613
0.4361705780029297,44,4149,,,,,,
0.39955490827560425,44,4199,,,,,,
,44,4229,0.4016259014606476,1.5287387371063232,0.7085066437721252,0.9750488996505737,7900.60693359375,
,44,4229,,,,,,0.42157498002052307
0.3686836361885071,45,4249,,,,,,
0.43944036960601807,45,4299,,,,,,
,45,4323,0.40347036719322205,1.5614593029022217,0.7087225914001465,0.974717378616333,7274.20654296875,
,45,4323,,,,,,0.42077401280403137
0.38567692041397095,46,4349,,,,,,
0.45746317505836487,46,4399,,,,,,
,46,4417,0.40118908882141113,1.5170198678970337,0.7094923853874207,0.9757457375526428,8629.22265625,
,46,4417,,,,,,0.4218791127204895
0.45723867416381836,47,4449,,,,,,
0.5004991292953491,47,4499,,,,,,
,47,4511,0.4019749164581299,1.5424003601074219,0.7083903551101685,0.9747459888458252,7448.599609375,
,47,4511,,,,,,0.4217991530895233
0.4164266586303711,48,4549,,,,,,
0.5649316310882568,48,4599,,,,,,
,48,4605,0.4007132649421692,1.5395532846450806,0.7087159752845764,0.9749110341072083,7702.41796875,
,48,4605,,,,,,0.4220348000526428
0.48976030945777893,49,4649,,,,,,
0.4112083315849304,49,4699,,,,,,
,49,4699,0.4014532268047333,1.5778385400772095,0.7077983021736145,0.9740251898765564,6279.94384765625,
,49,4699,,,,,,0.4207695424556732
0.4080929160118103,50,4749,,,,,,
,50,4793,0.3996759057044983,1.5483508110046387,0.7082369923591614,0.9745880365371704,7182.84375,
,50,4793,,,,,,0.4202329218387604
0.4616524875164032,51,4799,,,,,,
0.4123920202255249,51,4849,,,,,,
,51,4887,0.40054601430892944,1.5277018547058105,0.7090479135513306,0.9753409624099731,8074.0703125,
,51,4887,,,,,,0.4210030138492584
0.36186617612838745,52,4899,,,,,,
0.40764331817626953,52,4949,,,,,,
,52,4981,0.3994416296482086,1.5739519596099854,0.7079257965087891,0.9743355512619019,6336.1728515625,
,52,4981,,,,,,0.42121559381484985
0.48870185017585754,53,4999,,,,,,
0.4652632772922516,53,5049,,,,,,
,53,5075,0.40092360973358154,1.5112217664718628,0.7100202441215515,0.976094126701355,8861.2265625,
,53,5075,,,,,,0.4202856123447418
0.4311654567718506,54,5099,,,,,,
0.4016297459602356,54,5149,,,,,,
,54,5169,0.4013819098472595,1.6200872659683228,0.7067890167236328,0.9735656976699829,4556.2783203125,
,54,5169,,,,,,0.4205726087093353
0.29361867904663086,55,5199,,,,,,
0.3430726230144501,55,5249,,,,,,
,55,5263,0.40166306495666504,1.573301911354065,0.7079706788063049,0.9743785858154297,6413.62939453125,
,55,5263,,,,,,0.4203917682170868
0.4189998507499695,56,5299,,,,,,
0.3969618082046509,56,5349,,,,,,
,56,5357,0.4021492600440979,1.582387924194336,0.7073246836662292,0.9740430116653442,5726.5439453125,
,56,5357,,,,,,0.4198639690876007
0.43012648820877075,57,5399,,,,,,
0.3267292082309723,57,5449,,,,,,
,57,5451,0.4015398323535919,1.5611299276351929,0.7075061202049255,0.9743263721466064,6340.61328125,
,57,5451,,,,,,0.41983354091644287
0.4493204355239868,58,5499,,,,,,
,58,5545,0.4016881287097931,1.5520251989364624,0.7080202102661133,0.9746957421302795,6815.94091796875,
,58,5545,,,,,,0.4204173684120178
0.36133891344070435,59,5549,,,,,,
0.4368462860584259,59,5599,,,,,,
,59,5639,0.40240955352783203,1.6202280521392822,0.7068731784820557,0.9737673401832581,4426.1123046875,
,59,5639,,,,,,0.4193286597728729
0.42049121856689453,60,5649,,,,,,
0.423378050327301,60,5699,,,,,,
,60,5733,0.40236350893974304,1.5498292446136475,0.7075808048248291,0.9745357632637024,6597.18408203125,
,60,5733,,,,,,0.41938120126724243
0.44114503264427185,61,5749,,,,,,
0.41124221682548523,61,5799,,,,,,
,61,5827,0.4033644497394562,1.5990197658538818,0.7069704532623291,0.97393399477005,5001.7744140625,
,61,5827,,,,,,0.4193514883518219
0.3215785026550293,62,5849,,,,,,
0.48435232043266296,62,5899,,,,,,
,62,5921,0.4005200266838074,1.5758618116378784,0.707185685634613,0.9742268919944763,5701.42724609375,
,62,5921,,,,,,0.41917791962623596
