train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.41191160678863525,1.7319259643554688,0.708480954170227,0.9751859307289124,2013.0244140625,
,29,2819,,,,,,0.4281153678894043
0.42101702094078064,30,2849,,,,,,
0.40924715995788574,30,2899,,,,,,
,30,2913,0.41201457381248474,1.6990443468093872,0.7091735005378723,0.9756146669387817,2796.668212890625,
,30,2913,,,,,,0.42895954847335815
0.5260821580886841,31,2949,,,,,,
0.4351807236671448,31,2999,,,,,,
,31,3007,0.4108440577983856,1.7281360626220703,0.7087178826332092,0.9752894043922424,2040.4324951171875,
,31,3007,,,,,,0.4280807375907898
0.5114191770553589,32,3049,,,,,,
0.41506507992744446,32,3099,,,,,,
,32,3101,0.4115721583366394,1.6376146078109741,0.7081437110900879,0.9745848178863525,3805.704833984375,
,32,3101,,,,,,0.42586204409599304
0.4338950514793396,33,3149,,,,,,
,33,3195,0.40899237990379333,1.701666235923767,0.7085182070732117,0.9750729203224182,2392.481201171875,
,33,3195,,,,,,0.42647016048431396
0.41448062658309937,34,3199,,,,,,
0.39932024478912354,34,3249,,,,,,
,34,3289,0.40837326645851135,1.7051470279693604,0.7078027129173279,0.9745200872421265,2078.475830078125,
,34,3289,,,,,,0.42620670795440674
0.40972769260406494,35,3299,,,,,,
0.49239760637283325,35,3349,,,,,,
,35,3383,0.40732282400131226,1.8353182077407837,0.7091509699821472,0.9756378531455994,308.35821533203125,
,35,3383,,,,,,0.425690621137619
0.5960278511047363,36,3399,,,,,,
0.3930467367172241,36,3449,,,,,,
,36,3477,0.40657854080200195,1.6624925136566162,0.7080644369125366,0.9745919704437256,3093.939453125,
,36,3477,,,,,,0.42470213770866394
0.34595000743865967,37,3499,,,,,,
0.33820509910583496,37,3549,,,,,,
,37,3571,0.406579852104187,1.6987042427062988,0.7083501815795898,0.9748498201370239,2481.90673828125,
,37,3571,,,,,,0.42580267786979675
0.43176525831222534,38,3599,,,,,,
0.43053537607192993,38,3649,,,,,,
,38,3665,0.40612760186195374,1.871401071548462,0.7111624479293823,0.9774250984191895,863.7872314453125,
,38,3665,,,,,,0.42524877190589905
0.35866019129753113,39,3699,,,,,,
0.4772372841835022,39,3749,,,,,,
,39,3759,0.40426748991012573,1.661283016204834,0.7082954049110413,0.9748411178588867,3186.961181640625,
,39,3759,,,,,,0.4245642125606537
0.3851473927497864,40,3799,,,,,,
0.4179690182209015,40,3849,,,,,,
,40,3853,0.4045991003513336,1.6928112506866455,0.7085130214691162,0.9749987125396729,2822.716552734375,
,40,3853,,,,,,0.4247729480266571
0.5583919882774353,41,3899,,,,,,
,41,3947,0.4045362174510956,1.6537107229232788,0.7071352005004883,0.9738938808441162,3105.3271484375,
,41,3947,,,,,,0.42340630292892456
0.4254293441772461,42,3949,,,,,,
0.6652637124061584,42,3999,,,,,,
,42,4041,0.4050978124141693,1.6614017486572266,0.7073171734809875,0.9739612340927124,3068.71240234375,
,42,4041,,,,,,0.42390576004981995
0.41793620586395264,43,4049,,,,,,
0.4892353117465973,43,4099,,,,,,
,43,4135,0.4041643738746643,1.662337303161621,0.7077915668487549,0.9744367599487305,3164.341552734375,
,43,4135,,,,,,0.4244577884674072
0.41391587257385254,44,4149,,,,,,
0.3713931441307068,44,4199,,,,,,
,44,4229,0.40379127860069275,1.7693507671356201,0.7081421613693237,0.9747484922409058,1113.1982421875,
,44,4229,,,,,,0.4231899380683899
0.42482736706733704,45,4249,,,,,,
0.4806552529335022,45,4299,,,,,,
,45,4323,0.4026576280593872,1.620511770248413,0.707354724407196,0.9740068316459656,3945.20751953125,
,45,4323,,,,,,0.42301011085510254
0.33406373858451843,46,4349,,,,,,
0.3706570565700531,46,4399,,,,,,
,46,4417,0.4023051857948303,1.602818250656128,0.7079331874847412,0.9743993282318115,4563.0244140625,
,46,4417,,,,,,0.42285725474357605
0.46628421545028687,47,4449,,,,,,
0.673114538192749,47,4499,,,,,,
,47,4511,0.40309154987335205,1.841585636138916,0.7093531489372253,0.9756710529327393,527.9076538085938,
,47,4511,,,,,,0.42266377806663513
0.5225725769996643,48,4549,,,,,,
0.4108756184577942,48,4599,,,,,,
,48,4605,0.4016394317150116,1.7319682836532593,0.7076157927513123,0.9741865992546082,1663.5167236328125,
,48,4605,,,,,,0.42284637689590454
0.4986453652381897,49,4649,,,,,,
0.37859147787094116,49,4699,,,,,,
,49,4699,0.40231236815452576,1.6723202466964722,0.7072542309761047,0.973953127861023,2665.7431640625,
,49,4699,,,,,,0.42178669571876526
0.47304099798202515,50,4749,,,,,,
,50,4793,0.4020533859729767,1.6336936950683594,0.7071665525436401,0.9737845659255981,3607.0703125,
,50,4793,,,,,,0.4216730296611786
0.44721555709838867,51,4799,,,,,,
0.3666718006134033,51,4849,,,,,,
,51,4887,0.40190526843070984,1.7860480546951294,0.7085932493209839,0.974991500377655,1103.6683349609375,
,51,4887,,,,,,0.4218667149543762
0.4841909408569336,52,4899,,,,,,
0.4032340943813324,52,4949,,,,,,
,52,4981,0.4019685387611389,1.8683620691299438,0.7096899151802063,0.9761092662811279,511.12384033203125,
,52,4981,,,,,,0.4220873713493347
0.44824904203414917,53,4999,,,,,,
0.36261117458343506,53,5049,,,,,,
,53,5075,0.40097394585609436,1.6558319330215454,0.7074122428894043,0.9740318059921265,3253.206787109375,
,53,5075,,,,,,0.42191675305366516
0.43871527910232544,54,5099,,,,,,
0.3658757507801056,54,5149,,,,,,
,54,5169,0.4008874297142029,1.7125396728515625,0.7073566913604736,0.9739842414855957,1933.7662353515625,
,54,5169,,,,,,0.42217469215393066
0.40271711349487305,55,5199,,,,,,
0.48382699489593506,55,5249,,,,,,
,55,5263,0.40103045105934143,1.722144365310669,0.7071894407272339,0.9739094972610474,1658.3792724609375,
,55,5263,,,,,,0.42155006527900696
0.3410743772983551,56,5299,,,,,,
0.3779984712600708,56,5349,,,,,,
,56,5357,0.4003324508666992,1.6811468601226807,0.7075117826461792,0.9741319417953491,2634.945556640625,
,56,5357,,,,,,0.42116567492485046
0.43234488368034363,57,5399,,,,,,
0.3111081123352051,57,5449,,,,,,
,57,5451,0.4000247120857239,1.7529281377792358,0.70816570520401,0.9747099280357361,1544.9482421875,
,57,5451,,,,,,0.4214073717594147
0.3830801248550415,58,5499,,,,,,
,58,5545,0.4002317190170288,1.6034059524536133,0.7075035572052002,0.9741961359977722,4507.59423828125,
,58,5545,,,,,,0.4212184548377991
0.4363277554512024,59,5549,,,,,,
0.37329673767089844,59,5599,,,,,,
,59,5639,0.3998655080795288,1.677535891532898,0.7070291638374329,0.9739543795585632,2468.074951171875,
,59,5639,,,,,,0.42158564925193787
0.492581844329834,60,5649,,,,,,
0.36401617527008057,60,5699,,,,,,
,60,5733,0.3992219567298889,1.7428768873214722,0.7077059745788574,0.9744468331336975,1558.0966796875,
,60,5733,,,,,,0.42043569684028625
0.3653602600097656,61,5749,,,,,,
0.37406742572784424,61,5799,,,,,,
,61,5827,0.3988248407840729,1.6731785535812378,0.7073846459388733,0.9742321968078613,2750.162841796875,
,61,5827,,,,,,0.4206426441669464
0.4097960591316223,62,5849,,,,,,
0.4323035478591919,62,5899,,,,,,
,62,5921,0.3985496461391449,1.7736151218414307,0.7079710364341736,0.9747657179832458,1054.0428466796875,
,62,5921,,,,,,0.4211483895778656
0.37290599942207336,63,5949,,,,,,
0.5633738040924072,63,5999,,,,,,
,63,6015,0.4000187814235687,1.7527483701705933,0.7082598805427551,0.9749285578727722,1557.8326416015625,
,63,6015,,,,,,0.42009904980659485
0.4435262680053711,64,6049,,,,,,
0.40633919835090637,64,6099,,,,,,
,64,6109,0.3990359604358673,1.7377065420150757,0.7076098918914795,0.9743422865867615,1531.398681640625,
,64,6109,,,,,,0.42005911469459534
0.4054049253463745,65,6149,,,,,,
0.3462035059928894,65,6199,,,,,,
,65,6203,0.3986234664916992,1.732635736465454,0.7083733677864075,0.9749980568885803,1965.284912109375,
,65,6203,,,,,,0.4211185574531555
0.43121394515037537,66,6249,,,,,,
,66,6297,0.3977900743484497,1.6422827243804932,0.7079476714134216,0.9745761156082153,3727.6142578125,
,66,6297,,,,,,0.42026180028915405
0.5188900232315063,67,6299,,,,,,
0.4910353720188141,67,6349,,,,,,
,67,6391,0.39826974272727966,1.6966674327850342,0.7082632184028625,0.9748309254646301,2680.337646484375,
,67,6391,,,,,,0.4198765158653259
0.36214005947113037,68,6399,,,,,,
0.4012523293495178,68,6449,,,,,,
,68,6485,0.3979107141494751,1.6247026920318604,0.7077058553695679,0.9743707776069641,3985.91650390625,
,68,6485,,,,,,0.42006948590278625
0.26563772559165955,69,6499,,,,,,
0.4137926697731018,69,6549,,,,,,
,69,6579,0.39744076132774353,1.8136098384857178,0.7085898518562317,0.9751315712928772,722.92138671875,
,69,6579,,,,,,0.41936683654785156
0.4560905694961548,70,6599,,,,,,
0.4617711901664734,70,6649,,,,,,
,70,6673,0.39786696434020996,1.7134828567504883,0.708241879940033,0.974871814250946,2297.532958984375,
,70,6673,,,,,,0.4196591079235077
0.44009876251220703,71,6699,,,,,,
0.4771348834037781,71,6749,,,,,,
,71,6767,0.39760056138038635,1.6090010404586792,0.7073992490768433,0.9741767048835754,4265.83447265625,
,71,6767,,,,,,0.420433908700943
0.5399860739707947,72,6799,,,,,,
0.49792614579200745,72,6849,,,,,,
,72,6861,0.39705556631088257,1.6439578533172607,0.7075753211975098,0.9742268919944763,3595.24072265625,
,72,6861,,,,,,0.4201309382915497
0.378498911857605,73,6899,,,,,,
0.4359515905380249,73,6949,,,,,,
,73,6955,0.398749440908432,1.6409900188446045,0.7071202397346497,0.9738736152648926,3329.934814453125,
,73,6955,,,,,,0.4194313883781433
0.4956873655319214,74,6999,,,,,,
0.38466399908065796,74,7049,,,,,,
,74,7049,0.3983195126056671,1.6924777030944824,0.7074946761131287,0.9741746783256531,2335.4462890625,
,74,7049,,,,,,0.41986721754074097
0.3993932604789734,75,7099,,,,,,
,75,7143,0.3988201916217804,1.6806920766830444,0.7078346610069275,0.9744774699211121,2697.021484375,
,75,7143,,,,,,0.4199163019657135
0.4325644373893738,76,7149,,,,,,
0.4059472978115082,76,7199,,,,,,
,76,7237,0.39918047189712524,1.7235623598098755,0.7077073454856873,0.974373996257782,1841.084228515625,
,76,7237,,,,,,0.4190680682659149
0.46011561155319214,77,7249,,,,,,
0.4049283266067505,77,7299,,,,,,
,77,7331,0.39877504110336304,1.6811670064926147,0.7077986598014832,0.9744315147399902,2769.96484375,
,77,7331,,,,,,0.4184318780899048
0.4088667929172516,78,7349,,,,,,
0.42421385645866394,78,7399,,,,,,
,78,7425,0.39871060848236084,1.7052865028381348,0.7073410153388977,0.974064826965332,1954.957275390625,
,78,7425,,,,,,0.4197935163974762
0.3822283148765564,79,7449,,,,,,
0.355723112821579,79,7499,,,,,,
,79,7519,0.3973402678966522,1.653599500656128,0.7070665955543518,0.9738507866859436,2874.717529296875,
,79,7519,,,,,,0.4189811944961548
0.3466029465198517,80,7549,,,,,,
0.43279293179512024,80,7599,,,,,,
,80,7613,0.3975921869277954,1.6603918075561523,0.7073056101799011,0.9740287065505981,2865.07568359375,
,80,7613,,,,,,0.4188133776187897
0.41044431924819946,81,7649,,,,,,
0.4202868938446045,81,7699,,,,,,
,81,7707,0.39828747510910034,1.7142314910888672,0.7075966596603394,0.9742114543914795,1830.10107421875,
,81,7707,,,,,,0.41852325201034546
0.44864144921302795,82,7749,,,,,,
0.44989436864852905,82,7799,,,,,,
,82,7801,0.3982211649417877,1.6844459772109985,0.7072364687919617,0.9739564657211304,2284.771728515625,
,82,7801,,,,,,0.41870734095573425
