train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,28,2725,1.850840449333191,1.0854827165603638,3.0565972328186035,3.7631449699401855,4.584197998046875,,,,,,,
,28,2725,,,,,,1.5664023160934448,0.6559926271438599,100.0,1252.0,0.6821086406707764,47.59186935424805,0.5736904144287109
1.7898235321044922,29,2749,,,,,,,,,,,,
1.4103753566741943,29,2799,,,,,,,,,,,,
,29,2819,1.8593366146087646,1.0768886804580688,3.069078207015991,3.781097888946533,4.7644524574279785,,,,,,,
,29,2819,,,,,,1.5650639533996582,0.6701247692108154,100.0,1252.0,0.6821086406707764,48.512813568115234,0.5736904144287109
1.404672622680664,30,2849,,,,,,,,,,,,
1.4473373889923096,30,2899,,,,,,,,,,,,
,30,2913,1.855940818786621,1.0797185897827148,3.0642740726470947,3.7717058658599854,4.740436553955078,,,,,,,
,30,2913,,,,,,1.5630030632019043,0.6759570837020874,100.0,1251.0,0.6821086406707764,47.40031814575195,0.5736904144287109
1.653700351715088,31,2949,,,,,,,,,,,,
1.2866309881210327,31,2999,,,,,,,,,,,,
,31,3007,1.8638697862625122,1.0802116394042969,3.075148344039917,3.7867908477783203,4.771329402923584,,,,,,,
,31,3007,,,,,,1.5572675466537476,0.6918160319328308,99.76038360595703,1252.0,0.6797124743461609,46.798133850097656,0.5724894404411316
1.6408729553222656,32,3049,,,,,,,,,,,,
1.4307529926300049,32,3099,,,,,,,,,,,,
,32,3101,1.8513524532318115,1.0956519842147827,3.0494418144226074,3.750082015991211,4.4884443283081055,,,,,,,
,32,3101,,,,,,1.563658356666565,0.6925982236862183,99.68051147460938,1251.0,0.6789137125015259,43.62692642211914,0.5720878839492798
1.6929622888565063,33,3149,,,,,,,,,,,,
,33,3195,1.860426664352417,1.0858523845672607,3.0562474727630615,3.757941246032715,4.689289093017578,,,,,,,
,33,3195,,,,,,1.5476595163345337,0.6913382411003113,99.60063934326172,1251.0,0.6781150102615356,45.202117919921875,0.5716856122016907
1.387040376663208,34,3199,,,,,,,,,,,,
1.5135743618011475,34,3249,,,,,,,,,,,,
,34,3289,1.8743786811828613,1.0906250476837158,3.0718486309051514,3.7814605236053467,4.668400287628174,,,,,,,
,34,3289,,,,,,1.5446929931640625,0.7319214940071106,99.4408950805664,1251.0,0.6765175461769104,43.1048583984375,0.5708792209625244
1.699877381324768,35,3299,,,,,,,,,,,,
1.4064286947250366,35,3349,,,,,,,,,,,,
,35,3383,1.8734946250915527,1.0909228324890137,3.0768117904663086,3.785290002822876,4.694148540496826,,,,,,,
,35,3383,,,,,,1.5426698923110962,0.7409946918487549,99.36102294921875,1252.0,0.6757188439369202,42.800575256347656,0.5704751014709473
1.597083568572998,36,3399,,,,,,,,,,,,
1.5661900043487549,36,3449,,,,,,,,,,,,
,36,3477,1.865638256072998,1.0983515977859497,3.0630552768707275,3.7642202377319336,4.57042932510376,,,,,,,
,36,3477,,,,,,1.5449401140213013,0.7314931750297546,99.2811508178711,1252.0,0.6749201416969299,41.72420120239258,0.5700703263282776
1.3475236892700195,37,3499,,,,,,,,,,,,
2.0552306175231934,37,3549,,,,,,,,,,,,
,37,3571,1.8740183115005493,1.094101071357727,3.072709560394287,3.7780797481536865,4.659759044647217,,,,,,,
,37,3571,,,,,,1.5463581085205078,0.7411907315254211,99.2811508178711,1252.0,0.6749201416969299,42.153263092041016,0.5700703263282776
1.5447356700897217,38,3599,,,,,,,,,,,,
1.5016930103302002,38,3649,,,,,,,,,,,,
,38,3665,1.8814878463745117,1.0911788940429688,3.078354597091675,3.786818027496338,4.737847328186035,,,,,,,
,38,3665,,,,,,1.5346266031265259,0.7480728030204773,99.2811508178711,1252.0,0.6749201416969299,42.42662811279297,0.5700703263282776
1.7313103675842285,39,3699,,,,,,,,,,,,
1.7963873147964478,39,3749,,,,,,,,,,,,
,39,3759,1.8785814046859741,1.093554139137268,3.0774261951446533,3.783360719680786,4.722177505493164,,,,,,,
,39,3759,,,,,,1.5471034049987793,0.759883463382721,99.2811508178711,1251.0,0.6749201416969299,41.55207443237305,0.5700703263282776
1.5057532787322998,40,3799,,,,,,,,,,,,
1.377605676651001,40,3849,,,,,,,,,,,,
,40,3853,1.879518747329712,1.094574213027954,3.0783841609954834,3.7861928939819336,4.704969882965088,,,,,,,
,40,3853,,,,,,1.5391175746917725,0.7656276822090149,99.2811508178711,1252.0,0.6749201416969299,41.20640563964844,0.5700703263282776
1.5181124210357666,41,3899,,,,,,,,,,,,
,41,3947,1.8819844722747803,1.0956048965454102,3.076812744140625,3.7828736305236816,4.703462600708008,,,,,,,
,41,3947,,,,,,1.5381832122802734,0.7655037641525269,99.20127868652344,1252.0,0.6741213798522949,40.91623306274414,0.5696648955345154
1.186138391494751,42,3949,,,,,,,,,,,,
1.7890633344650269,42,3999,,,,,,,,,,,,
,42,4041,1.8732686042785645,1.1040821075439453,3.0660812854766846,3.766709089279175,4.557791709899902,,,,,,,
,42,4041,,,,,,1.5374187231063843,0.766072154045105,99.12140655517578,1252.0,0.6733226776123047,39.51713943481445,0.5692588090896606
1.4957056045532227,43,4049,,,,,,,,,,,,
1.6252909898757935,43,4099,,,,,,,,,,,,
,43,4135,1.8834177255630493,1.09735906124115,3.082864999771118,3.7892298698425293,4.7173686027526855,,,,,,,
,43,4135,,,,,,1.532797932624817,0.7813811302185059,99.12140655517578,1252.0,0.6733226776123047,40.13859176635742,0.5692588090896606
1.5172479152679443,44,4149,,,,,,,,,,,,
1.3526995182037354,44,4199,,,,,,,,,,,,
,44,4229,1.8862231969833374,1.0947182178497314,3.0858848094940186,3.7943079471588135,4.763026714324951,,,,,,,
,44,4229,,,,,,1.5340653657913208,0.7871640920639038,99.12140655517578,1252.0,0.6733226776123047,40.34164047241211,0.5692588090896606
1.2271339893341064,45,4249,,,,,,,,,,,,
1.6722187995910645,45,4299,,,,,,,,,,,,
,45,4323,1.8852201700210571,1.0949304103851318,3.0858352184295654,3.793076753616333,4.77072286605835,,,,,,,
,45,4323,,,,,,1.5360571146011353,0.790926456451416,99.12140655517578,1252.0,0.6733226776123047,40.12211608886719,0.5692588090896606
1.347967505455017,46,4349,,,,,,,,,,,,
1.408599853515625,46,4399,,,,,,,,,,,,
,46,4417,1.8860417604446411,1.094646692276001,3.083463668823242,3.79140567779541,4.761593341827393,,,,,,,
,46,4417,,,,,,1.5340824127197266,0.7901099920272827,99.12140655517578,1252.0,0.6733226776123047,40.1623649597168,0.5692588090896606
1.5325987339019775,47,4449,,,,,,,,,,,,
1.6395835876464844,47,4499,,,,,,,,,,,,
,47,4511,1.8886384963989258,1.0934185981750488,3.0862934589385986,3.795583724975586,4.787954330444336,,,,,,,
,47,4511,,,,,,1.5286482572555542,0.7905513048171997,99.12140655517578,1251.0,0.6733226776123047,40.34464645385742,0.5692588090896606
1.5133497714996338,48,4549,,,,,,,,,,,,
2.028144359588623,48,4599,,,,,,,,,,,,
,48,4605,1.890764594078064,1.0932255983352661,3.086648464202881,3.7965786457061768,4.791074275970459,,,,,,,
,48,4605,,,,,,1.5277563333511353,0.7940627336502075,99.12140655517578,1252.0,0.6733226776123047,40.2608528137207,0.5692588090896606
1.2985148429870605,49,4649,,,,,,,,,,,,
1.877647876739502,49,4699,,,,,,,,,,,,
,49,4699,1.886885643005371,1.097083330154419,3.078927993774414,3.784339666366577,4.724687099456787,,,,,,,
,49,4699,,,,,,1.5278135538101196,0.7913955450057983,99.12140655517578,1251.0,0.6733226776123047,39.64360809326172,0.5692588090896606
1.9392406940460205,50,4749,,,,,,,,,,,,
,50,4793,1.8889676332473755,1.0990489721298218,3.0837926864624023,3.789762496948242,4.720032691955566,,,,,,,
,50,4793,,,,,,1.528833270072937,0.8013546466827393,99.04153442382812,1251.0,0.6725239753723145,39.144615173339844,0.5688521265983582
1.412937879562378,51,4799,,,,,,,,,,,,
1.4212446212768555,51,4849,,,,,,,,,,,,
,51,4887,1.890047550201416,1.0990875959396362,3.0832884311676025,3.790381908416748,4.710812091827393,,,,,,,
,51,4887,,,,,,1.5260907411575317,0.8036277890205383,99.04153442382812,1251.0,0.6725239753723145,39.05732345581055,0.5688521265983582
1.6220647096633911,52,4899,,,,,,,,,,,,
1.5473458766937256,52,4949,,,,,,,,,,,,
,52,4981,1.8884375095367432,1.0993911027908325,3.08185076713562,3.787372350692749,4.70892333984375,,,,,,,
,52,4981,,,,,,1.5235217809677124,0.8000584840774536,98.96166229248047,1252.0,0.6717252135276794,39.060489654541016,0.5684447884559631
1.3785021305084229,53,4999,,,,,,,,,,,,
2.1259305477142334,53,5049,,,,,,,,,,,,
,53,5075,1.8903051614761353,1.0982880592346191,3.0851612091064453,3.7921552658081055,4.735768795013428,,,,,,,
,53,5075,,,,,,1.5250706672668457,0.807181715965271,98.96166229248047,1252.0,0.6717252135276794,39.02080154418945,0.5684447884559631
1.4606329202651978,54,5099,,,,,,,,,,,,
1.808276891708374,54,5149,,,,,,,,,,,,
,54,5169,1.8924260139465332,1.0974810123443604,3.086958169937134,3.7949187755584717,4.755753993988037,,,,,,,
,54,5169,,,,,,1.5270053148269653,0.8098596930503845,98.96166229248047,1252.0,0.6717252135276794,39.068206787109375,0.5684447884559631
1.6467232704162598,55,5199,,,,,,,,,,,,
1.5445802211761475,55,5249,,,,,,,,,,,,
,55,5263,1.8927206993103027,1.09904146194458,3.086461305618286,3.7944631576538086,4.72881555557251,,,,,,,
,55,5263,,,,,,1.5293041467666626,0.8112108111381531,98.96166229248047,1252.0,0.6717252135276794,38.81571578979492,0.5684447884559631
2.0266284942626953,56,5299,,,,,,,,,,,,
1.6615082025527954,56,5349,,,,,,,,,,,,
,56,5357,1.8916162252426147,1.0993597507476807,3.0847554206848145,3.791930675506592,4.724128246307373,,,,,,,
,56,5357,,,,,,1.521942138671875,0.8108190894126892,98.96166229248047,1252.0,0.6717252135276794,38.741539001464844,0.5684447884559631
1.327492356300354,57,5399,,,,,,,,,,,,
1.475406289100647,57,5449,,,,,,,,,,,,
,57,5451,1.8922230005264282,1.099053144454956,3.0849053859710693,3.7921812534332275,4.733480453491211,,,,,,,
,57,5451,,,,,,1.5209351778030396,0.8125768899917603,98.96166229248047,1252.0,0.6717252135276794,38.718666076660156,0.5684447884559631
1.2780135869979858,58,5499,,,,,,,,,,,,
,58,5545,1.8897888660430908,1.099969506263733,3.0833022594451904,3.788797616958618,4.720773696899414,,,,,,,
,58,5545,,,,,,1.530198574066162,0.8110241889953613,98.96166229248047,1250.0,0.6717252135276794,38.5760498046875,0.5684447884559631
1.4487018585205078,59,5549,,,,,,,,,,,,
1.7390925884246826,59,5599,,,,,,,,,,,,
,59,5639,1.8903851509094238,1.1007450819015503,3.0850412845611572,3.7908475399017334,4.718275547027588,,,,,,,
,59,5639,,,,,,1.5215457677841187,0.8151240348815918,98.96166229248047,1252.0,0.6717252135276794,38.36943435668945,0.5684447884559631
1.4842150211334229,60,5649,,,,,,,,,,,,
1.5876388549804688,60,5699,,,,,,,,,,,,
,60,5733,1.8915590047836304,1.0994391441345215,3.085789680480957,3.7917706966400146,4.743335247039795,,,,,,,
,60,5733,,,,,,1.5263488292694092,0.8158808350563049,98.96166229248047,1251.0,0.6717252135276794,38.52253341674805,0.5684447884559631
1.247309923171997,61,5749,,,,,,,,,,,,
1.6045010089874268,61,5799,,,,,,,,,,,,
,61,5827,1.8914531469345093,1.1015455722808838,3.0851807594299316,3.790313959121704,4.717696666717529,,,,,,,
,61,5827,,,,,,1.5263686180114746,0.8169546127319336,98.88179016113281,1252.0,0.6709265112876892,38.18048858642578,0.5680368542671204
1.5028951168060303,62,5849,,,,,,,,,,,,
2.14408540725708,62,5899,,,,,,,,,,,,
,62,5921,1.8925102949142456,1.101715326309204,3.0863659381866455,3.791666030883789,4.718568801879883,,,,,,,
,62,5921,,,,,,1.5229147672653198,0.8193935751914978,98.80191802978516,1252.0,0.670127809047699,38.06959915161133,0.5676282048225403
1.317699670791626,63,5949,,,,,,,,,,,,
1.659166932106018,63,5999,,,,,,,,,,,,
,63,6015,1.8926713466644287,1.1019792556762695,3.0865933895111084,3.791574478149414,4.717555999755859,,,,,,,
,63,6015,,,,,,1.5211589336395264,0.8211971521377563,98.80191802978516,1252.0,0.670127809047699,37.97740936279297,0.5676282048225403
1.2754795551300049,64,6049,,,,,,,,,,,,
1.2438287734985352,64,6099,,,,,,,,,,,,
,64,6109,1.893211841583252,1.1004647016525269,3.0875022411346436,3.792978048324585,4.7416534423828125,,,,,,,
,64,6109,,,,,,1.5203241109848022,0.8212432861328125,98.80191802978516,1251.0,0.670127809047699,38.176239013671875,0.5676282048225403
1.5086426734924316,65,6149,,,,,,,,,,,,
1.2110497951507568,65,6199,,,,,,,,,,,,
,65,6203,1.8931090831756592,1.100254774093628,3.087008237838745,3.7920596599578857,4.744617938995361,,,,,,,
,65,6203,,,,,,1.5231095552444458,0.8204611539840698,98.80191802978516,1251.0,0.670127809047699,38.186500549316406,0.5676282048225403
1.5796878337860107,66,6249,,,,,,,,,,,,
,66,6297,1.8917040824890137,1.101254940032959,3.084150791168213,3.7885801792144775,4.724390029907227,,,,,,,
,66,6297,,,,,,1.5282299518585205,0.8183812499046326,98.88179016113281,1252.0,0.6709265112876892,38.12046813964844,0.5680368542671204
1.2659857273101807,67,6299,,,,,,,,,,,,
1.2314351797103882,67,6349,,,,,,,,,,,,
,67,6391,1.8929964303970337,1.1003355979919434,3.086897373199463,3.7923572063446045,4.7473039627075195,,,,,,,
,67,6391,,,,,,1.5184587240219116,0.8221085667610168,98.80191802978516,1252.0,0.670127809047699,38.151390075683594,0.5676282048225403
1.359338402748108,68,6399,,,,,,,,,,,,
1.1192339658737183,68,6449,,,,,,,,,,,,
,68,6485,1.8944779634475708,1.0985183715820312,3.0887937545776367,3.7951979637145996,4.7780680656433105,,,,,,,
,68,6485,,,,,,1.5211639404296875,0.8226205110549927,98.80191802978516,1250.0,0.670127809047699,38.38957977294922,0.5676282048225403
1.4576351642608643,69,6499,,,,,,,,,,,,
1.6244168281555176,69,6549,,,,,,,,,,,,
,69,6579,1.8949809074401855,1.0993160009384155,3.0896289348602295,3.7960402965545654,4.770472049713135,,,,,,,
,69,6579,,,,,,1.5225309133529663,0.8254963755607605,98.80191802978516,1252.0,0.670127809047699,38.19906997680664,0.5676282048225403
1.4740021228790283,70,6599,,,,,,,,,,,,
1.700047492980957,70,6649,,,,,,,,,,,,
,70,6673,1.8934322595596313,1.10036039352417,3.0872061252593994,3.7926247119903564,4.7505059242248535,,,,,,,
,70,6673,,,,,,1.5250123739242554,0.82364821434021,98.80191802978516,1252.0,0.670127809047699,38.079959869384766,0.5676282048225403
1.7605688571929932,71,6699,,,,,,,,,,,,
1.568200945854187,71,6749,,,,,,,,,,,,
,71,6767,1.8942430019378662,1.0996750593185425,3.088902711868286,3.7953615188598633,4.764705181121826,,,,,,,
,71,6767,,,,,,1.5283794403076172,0.8259369134902954,98.80191802978516,1252.0,0.670127809047699,38.12748718261719,0.5676282048225403
1.3873953819274902,72,6799,,,,,,,,,,,,
1.3345777988433838,72,6849,,,,,,,,,,,,
,72,6861,1.8934102058410645,1.1005754470825195,3.0883753299713135,3.7940587997436523,4.751341819763184,,,,,,,
,72,6861,,,,,,1.5226197242736816,0.8270078897476196,98.80191802978516,1251.0,0.670127809047699,37.939857482910156,0.5676282048225403
1.2710132598876953,73,6899,,,,,,,,,,,,
1.3583589792251587,73,6949,,,,,,,,,,,,
,73,6955,1.893639326095581,1.1010890007019043,3.0887622833251953,3.794757604598999,4.745145320892334,,,,,,,
,73,6955,,,,,,1.5246895551681519,0.8284544944763184,98.80191802978516,1252.0,0.670127809047699,37.853851318359375,0.5676282048225403
1.7061636447906494,74,6999,,,,,,,,,,,,
1.7288001775741577,74,7049,,,,,,,,,,,,
,74,7049,1.8940837383270264,1.1010260581970215,3.0892984867095947,3.7950499057769775,4.747556686401367,,,,,,,
,74,7049,,,,,,1.5226755142211914,0.8301603198051453,98.80191802978516,1252.0,0.670127809047699,37.78677749633789,0.5676282048225403
1.720468521118164,75,7099,,,,,,,,,,,,
,75,7143,1.89412522315979,1.1021616458892822,3.089035987854004,3.794398784637451,4.733203411102295,,,,,,,
,75,7143,,,,,,1.5190038681030273,0.8313145637512207,98.80191802978516,1252.0,0.670127809047699,37.59873962402344,0.5676282048225403
1.299660086631775,76,7149,,,,,,,,,,,,
1.5415186882019043,76,7199,,,,,,,,,,,,
,76,7237,1.894769549369812,1.1023824214935303,3.0898351669311523,3.795192241668701,4.736136436462402,,,,,,,
,76,7237,,,,,,1.5186463594436646,0.8330069184303284,98.80191802978516,1252.0,0.670127809047699,37.51377868652344,0.5676282048225403
1.793506383895874,77,7249,,,,,,,,,,,,
1.4132065773010254,77,7299,,,,,,,,,,,,
,77,7331,1.8947949409484863,1.101595401763916,3.0900766849517822,3.7954354286193848,4.748619556427002,,,,,,,
,77,7331,,,,,,1.5244804620742798,0.8324015140533447,98.80191802978516,1252.0,0.670127809047699,37.62925720214844,0.5676282048225403
1.5888168811798096,78,7349,,,,,,,,,,,,
1.432969570159912,78,7399,,,,,,,,,,,,
,78,7425,1.8942217826843262,1.1022807359695435,3.0886199474334717,3.793719530105591,4.737852096557617,,,,,,,
,78,7425,,,,,,1.5251483917236328,0.8320630192756653,98.80191802978516,1252.0,0.670127809047699,37.544681549072266,0.5676282048225403
1.504258394241333,79,7449,,,,,,,,,,,,
1.432415246963501,79,7499,,,,,,,,,,,,
,79,7519,1.8933032751083374,1.1032626628875732,3.086996078491211,3.790656328201294,4.721501350402832,,,,,,,
,79,7519,,,,,,1.5237804651260376,0.8309140205383301,98.80191802978516,1251.0,0.670127809047699,37.386253356933594,0.5676282048225403
1.5526583194732666,80,7549,,,,,,,,,,,,
1.3329559564590454,80,7599,,,,,,,,,,,,
,80,7613,1.8951771259307861,1.102064847946167,3.090147018432617,3.7952237129211426,4.746025085449219,,,,,,,
,80,7613,,,,,,1.5226341485977173,0.834454357624054,98.80191802978516,1252.0,0.670127809047699,37.4791145324707,0.5676282048225403
1.732518196105957,81,7649,,,,,,,,,,,,
1.7092233896255493,81,7699,,,,,,,,,,,,
