train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,9,1029,0.9784092307090759,1.7437769174575806,2.2968850135803223,2.2968850135803223,0.9315602779388428,,,,,,,
,9,1029,,,,,,0.9476038813591003,0.0,100.0,1.0,1.0,0.0,1.0
0.7338730096817017,10,1049,,,,,,,,,,,,
0.727608323097229,10,1099,,,,,,,,,,,,
,10,1132,0.9923794269561768,1.7759780883789062,2.3193507194519043,2.3193507194519043,0.9406718015670776,,,,,,,
,10,1132,,,,,,0.9468516111373901,0.0,100.0,1.0,1.0,0.0,1.0
0.816508412361145,11,1149,,,,,,,,,,,,
0.5732051134109497,11,1199,,,,,,,,,,,,
,11,1235,0.9643781781196594,1.7785106897354126,2.321101427078247,2.321101427078247,0.9413818717002869,,,,,,,
,11,1235,,,,,,0.9394639134407043,0.0,100.0,1.0,1.0,0.0,1.0
0.7192023992538452,12,1249,,,,,,,,,,,,
0.7640935182571411,12,1299,,,,,,,,,,,,
,12,1338,0.9496166706085205,1.7736612558364868,2.317747116088867,2.317747116088867,0.9400214552879333,,,,,,,
,12,1338,,,,,,0.9389102458953857,0.0,100.0,1.0,1.0,0.0,1.0
0.6858607530593872,13,1349,,,,,,,,,,,,
1.073011875152588,13,1399,,,,,,,,,,,,
,13,1441,0.9546878337860107,1.809178113937378,2.342115640640259,2.342115640640259,0.94990473985672,,,,,,,
,13,1441,,,,,,0.9345102310180664,0.0,100.0,1.0,1.0,0.0,1.0
0.8023331165313721,14,1449,,,,,,,,,,,,
0.667109489440918,14,1499,,,,,,,,,,,,
,14,1544,0.9442809224128723,1.8199971914291382,2.3494486808776855,2.3494486808776855,0.9528788328170776,,,,,,,
,14,1544,,,,,,0.9312732815742493,0.0,100.0,1.0,1.0,0.0,1.0
1.241898775100708,15,1549,,,,,,,,,,,,
0.9523328542709351,15,1599,,,,,,,,,,,,
,15,1647,0.9304990172386169,1.7471946477890015,2.299287796020508,2.299287796020508,0.9325348138809204,,,,,,,
,15,1647,,,,,,0.9283913373947144,0.0,100.0,1.0,1.0,0.0,1.0
0.6757879257202148,16,1649,,,,,,,,,,,,
0.8467136025428772,16,1699,,,,,,,,,,,,
0.71712726354599,16,1749,,,,,,,,,,,,
,16,1750,0.9494789242744446,1.789495587348938,2.328667640686035,2.328667640686035,0.9444505572319031,,,,,,,
,16,1750,,,,,,0.9269204139709473,0.0,100.0,1.0,1.0,0.0,1.0
0.8369795680046082,17,1799,,,,,,,,,,,,
1.271977424621582,17,1849,,,,,,,,,,,,
,17,1853,0.9849885106086731,1.9209092855453491,2.4158966541290283,2.4158966541290283,0.9798284769058228,,,,,,,
,17,1853,,,,,,0.9255306124687195,0.0,100.0,1.0,1.0,0.0,1.0
0.978851318359375,18,1899,,,,,,,,,,,,
0.7081201076507568,18,1949,,,,,,,,,,,,
,18,1956,0.9562323689460754,1.773950457572937,2.3179473876953125,2.3179473876953125,0.9401026368141174,,,,,,,
,18,1956,,,,,,0.9235749244689941,0.0,100.0,1.0,1.0,0.0,1.0
0.7163059115409851,19,1999,,,,,,,,,,,,
0.9645905494689941,19,2049,,,,,,,,,,,,
,19,2059,0.9587270021438599,1.7944589853286743,2.3320720195770264,2.3320720195770264,0.9458312392234802,,,,,,,
,19,2059,,,,,,0.9225106239318848,0.0,100.0,1.0,1.0,0.0,1.0
1.0014386177062988,20,2099,,,,,,,,,,,,
1.0556833744049072,20,2149,,,,,,,,,,,,
,20,2162,0.9595434069633484,1.808971881866455,2.341975450515747,2.341975450515747,0.9498478770256042,,,,,,,
,20,2162,,,,,,0.9181601405143738,0.0,100.0,1.0,1.0,0.0,1.0
0.7750930786132812,21,2199,,,,,,,,,,,,
0.8965951204299927,21,2249,,,,,,,,,,,,
,21,2265,0.9698144793510437,1.817405104637146,2.3476955890655518,2.3476955890655518,0.952167809009552,,,,,,,
,21,2265,,,,,,0.9157857894897461,0.0,100.0,1.0,1.0,0.0,1.0
0.9618191123008728,22,2299,,,,,,,,,,,,
1.2728902101516724,22,2349,,,,,,,,,,,,
,22,2368,0.9726459383964539,1.8206806182861328,2.3499104976654053,2.3499104976654053,0.9530661106109619,,,,,,,
,22,2368,,,,,,0.916835367679596,0.0,100.0,1.0,1.0,0.0,1.0
0.9582087397575378,23,2399,,,,,,,,,,,,
1.2758536338806152,23,2449,,,,,,,,,,,,
,23,2471,0.9678918123245239,1.807360291481018,2.340879440307617,2.340879440307617,0.9494033455848694,,,,,,,
,23,2471,,,,,,0.9166733026504517,0.0,100.0,1.0,1.0,0.0,1.0
0.6487981677055359,24,2499,,,,,,,,,,,,
1.1482319831848145,24,2549,,,,,,,,,,,,
,24,2574,0.9691831469535828,1.7888416051864624,2.328218460083008,2.328218460083008,0.9442683458328247,,,,,,,
,24,2574,,,,,,0.9147107005119324,0.0,100.0,1.0,1.0,0.0,1.0
0.6765961050987244,25,2599,,,,,,,,,,,,
0.8081132769584656,25,2649,,,,,,,,,,,,
,25,2677,0.9608005285263062,1.7756469249725342,2.3191215991973877,2.3191215991973877,0.9405788779258728,,,,,,,
,25,2677,,,,,,0.916111409664154,0.0,100.0,1.0,1.0,0.0,1.0
