train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique
,18,1785,0.42159128189086914,1.7140073776245117,0.7083014249801636,0.9749411940574646,2532.453125,,,,
,18,1785,,,,,,0.4329303503036499,0.018078826367855072,95.86583709716797,1252.0
0.49486297369003296,19,1799,,,,,,,,,
0.40042805671691895,19,1849,,,,,,,,,
,19,1879,0.4207090139389038,1.7252132892608643,0.7075766921043396,0.9745879769325256,1991.595947265625,,,,
,19,1879,,,,,,0.43042993545532227,0.019078440964221954,100.0,1257.0
0.2918550372123718,20,1899,,,,,,,,,
0.35476478934288025,20,1949,,,,,,,,,
,20,1973,0.4194730520248413,1.7647899389266968,0.7079526782035828,0.974944531917572,1447.12890625,,,,
,20,1973,,,,,,0.4298146963119507,0.017635470256209373,100.0,1255.0
0.42815229296684265,21,1999,,,,,,,,,
0.42243579030036926,21,2049,,,,,,,,,
,21,2067,0.4181121587753296,1.6001551151275635,0.7075529098510742,0.9743632078170776,5129.9951171875,,,,
,21,2067,,,,,,0.4297254979610443,0.016260499134659767,100.0,1246.0
0.39363375306129456,22,2099,,,,,,,,,
0.4561939537525177,22,2149,,,,,,,,,
,22,2161,0.41749992966651917,1.7395603656768799,0.707734227180481,0.9747505784034729,1914.3211669921875,,,,
,22,2161,,,,,,0.429572194814682,0.015775097534060478,100.0,1260.0
0.3498356342315674,23,2199,,,,,,,,,
0.4790530502796173,23,2249,,,,,,,,,
,23,2255,0.416697233915329,1.8143773078918457,0.7082325220108032,0.9752646684646606,778.38916015625,,,,
,23,2255,,,,,,0.4277541935443878,0.017764076590538025,100.0,1259.0
0.38783878087997437,24,2299,,,,,,,,,
0.5061800479888916,24,2349,,,,,,,,,
,24,2349,0.4151284694671631,1.7603516578674316,0.707744836807251,0.9747751355171204,1571.4178466796875,,,,
,24,2349,,,,,,0.42751196026802063,0.017690928652882576,100.0,1244.0
0.3712236285209656,25,2399,,,,,,,,,
,25,2443,0.4150419235229492,1.630000352859497,0.7069362998008728,0.9739130139350891,4146.0009765625,,,,
,25,2443,,,,,,0.4262830913066864,0.0188460610806942,100.0,1258.0
0.3543965816497803,26,2449,,,,,,,,,
0.40427955985069275,26,2499,,,,,,,,,
,26,2537,0.41347524523735046,1.7119940519332886,0.7072519659996033,0.9742692708969116,2430.498291015625,,,,
,26,2537,,,,,,0.4265042841434479,0.020115185528993607,100.0,1254.0
0.5235912203788757,27,2549,,,,,,,,,
0.41985949873924255,27,2599,,,,,,,,,
,27,2631,0.41307127475738525,1.7188491821289062,0.707415759563446,0.9743883609771729,2323.1806640625,,,,
,27,2631,,,,,,0.42587995529174805,0.01849256455898285,100.0,1255.0
0.3378828763961792,28,2649,,,,,,,,,
0.4927120804786682,28,2699,,,,,,,,,
,28,2725,0.411199688911438,1.7412874698638916,0.7076840996742249,0.9746841192245483,2049.36181640625,,,,
,28,2725,,,,,,0.4248487651348114,0.01671050302684307,100.0,1249.0
0.4369020164012909,29,2749,,,,,,,,,
0.47438085079193115,29,2799,,,,,,,,,
,29,2819,0.4114193618297577,1.7364205121994019,0.7075796723365784,0.9745609164237976,2057.701904296875,,,,
,29,2819,,,,,,0.4252455234527588,0.017728790640830994,100.0,1245.0
0.400496244430542,30,2849,,,,,,,,,
0.45400992035865784,30,2899,,,,,,,,,
,30,2913,0.4082525074481964,1.6804221868515015,0.7068688273429871,0.9739397168159485,2987.62646484375,,,,
,30,2913,,,,,,0.42382630705833435,0.023270081728696823,100.0,1247.0
0.37843120098114014,31,2949,,,,,,,,,
0.4333534240722656,31,2999,,,,,,,,,
,31,3007,0.40847235918045044,1.7193913459777832,0.707331120967865,0.9743340015411377,2379.74365234375,,,,
,31,3007,,,,,,0.4254339635372162,0.019638536497950554,100.0,1251.0
0.4569534659385681,32,3049,,,,,,,,,
0.42885491251945496,32,3099,,,,,,,,,
,32,3101,0.40771493315696716,1.7139405012130737,0.7072087526321411,0.9741879105567932,2450.9365234375,,,,
,32,3101,,,,,,0.4240247905254364,0.022354379296302795,100.0,1237.0
0.3045962452888489,33,3149,,,,,,,,,
,33,3195,0.407967209815979,1.7646758556365967,0.7077661156654358,0.9746885299682617,1683.557373046875,,,,
,33,3195,,,,,,0.42338258028030396,0.021235477179288864,100.0,1249.0
0.29430145025253296,34,3199,,,,,,,,,
0.39528846740722656,34,3249,,,,,,,,,
,34,3289,0.4064790606498718,1.7138862609863281,0.7073225975036621,0.9742904901504517,2533.272705078125,,,,
,34,3289,,,,,,0.4230401813983917,0.019911935552954674,100.0,1241.0
0.3288864493370056,35,3299,,,,,,,,,
0.49883925914764404,35,3349,,,,,,,,,
,35,3383,0.4079947769641876,1.7146365642547607,0.707572340965271,0.9744666218757629,2695.197021484375,,,,
,35,3383,,,,,,0.4240998923778534,0.016203569248318672,100.0,1229.0
0.41375476121902466,36,3399,,,,,,,,,
0.42789459228515625,36,3449,,,,,,,,,
,36,3477,0.40647634863853455,1.6669625043869019,0.7072232961654663,0.9740737676620483,3711.630615234375,,,,
,36,3477,,,,,,0.42219385504722595,0.016906360164284706,100.0,1225.0
0.4146216809749603,37,3499,,,,,,,,,
0.3664250373840332,37,3549,,,,,,,,,
,37,3571,0.40557917952537537,1.7066099643707275,0.7073029279708862,0.9742062091827393,2848.8994140625,,,,
,37,3571,,,,,,0.42297643423080444,0.02104729600250721,100.0,1222.0
0.4087682366371155,38,3599,,,,,,,,,
0.3552476167678833,38,3649,,,,,,,,,
,38,3665,0.4046863615512848,1.6467794179916382,0.7070176005363464,0.9738872647285461,4136.28955078125,,,,
,38,3665,,,,,,0.4224500060081482,0.020289774984121323,100.0,1208.0
0.4375707805156708,39,3699,,,,,,,,,
0.506976306438446,39,3749,,,,,,,,,
,39,3759,0.4050880968570709,1.73978853225708,0.7077456712722778,0.9746568202972412,2431.5791015625,,,,
,39,3759,,,,,,0.4231453835964203,0.018151942640542984,100.0,1225.0
0.42175304889678955,40,3799,,,,,,,,,
0.5219640731811523,40,3849,,,,,,,,,
,40,3853,0.404767781496048,1.7082152366638184,0.7076153755187988,0.9744572043418884,3162.186767578125,,,,
,40,3853,,,,,,0.4220380187034607,0.017720744013786316,100.0,1233.0
0.4880339801311493,41,3899,,,,,,,,,
,41,3947,0.40298908948898315,1.7335323095321655,0.7075502276420593,0.9744707345962524,2519.007568359375,,,,
,41,3947,,,,,,0.4223567545413971,0.021119659766554832,100.0,1234.0
0.36734843254089355,42,3949,,,,,,,,,
0.3998252749443054,42,3999,,,,,,,,,
,42,4041,0.40219858288764954,1.5891600847244263,0.7073974609375,0.9740697741508484,5920.12353515625,,,,
,42,4041,,,,,,0.4218481779098511,0.019184205681085587,100.0,1229.0
0.41014420986175537,43,4049,,,,,,,,,
0.353371262550354,43,4099,,,,,,,,,
,43,4135,0.4026975929737091,1.780479073524475,0.7079395651817322,0.9748315215110779,1712.1737060546875,,,,
,43,4135,,,,,,0.42238423228263855,0.02288184128701687,100.0,1207.0
0.47596076130867004,44,4149,,,,,,,,,
0.4037379324436188,44,4199,,,,,,,,,
,44,4229,0.40061482787132263,1.684252142906189,0.7070412635803223,0.9738972187042236,3366.9462890625,,,,
,44,4229,,,,,,0.42128482460975647,0.0249001644551754,100.0,1215.0
0.382531076669693,45,4249,,,,,,,,,
0.39385783672332764,45,4299,,,,,,,,,
,45,4323,0.4020582437515259,1.6376813650131226,0.7068208456039429,0.9736804962158203,4326.7998046875,,,,
,45,4323,,,,,,0.42117840051651,0.02557292766869068,100.0,1223.0
0.41401708126068115,46,4349,,,,,,,,,
0.3612033724784851,46,4399,,,,,,,,,
,46,4417,0.40190088748931885,1.6737464666366577,0.707139790058136,0.9739704728126526,3651.1513671875,,,,
,46,4417,,,,,,0.4219532012939453,0.020489124581217766,100.0,1213.0
0.3802472651004791,47,4449,,,,,,,,,
0.384727418422699,47,4499,,,,,,,,,
,47,4511,0.4009721279144287,1.712568759918213,0.7073642015457153,0.9742215275764465,2919.542724609375,,,,
,47,4511,,,,,,0.4221639931201935,0.021886030212044716,100.0,1231.0
0.4483643174171448,48,4549,,,,,,,,,
0.3349035978317261,48,4599,,,,,,,,,
,48,4605,0.39924314618110657,1.7774542570114136,0.7078005075454712,0.9747050404548645,1786.943115234375,,,,
,48,4605,,,,,,0.4219608008861542,0.02366904728114605,100.0,1224.0
0.3751593232154846,49,4649,,,,,,,,,
0.3770168721675873,49,4699,,,,,,,,,
,49,4699,0.4002983570098877,1.7254090309143066,0.7072772979736328,0.9741327166557312,2554.08447265625,,,,
,49,4699,,,,,,0.42125385999679565,0.027301905676722527,100.0,1211.0
0.43325895071029663,50,4749,,,,,,,,,
,50,4793,0.40106096863746643,1.7099342346191406,0.707264244556427,0.97408527135849,2855.031494140625,,,,
,50,4793,,,,,,0.42168381810188293,0.0238648634403944,100.0,1224.0
0.41781172156333923,51,4799,,,,,,,,,
0.3711901009082794,51,4849,,,,,,,,,
,51,4887,0.3995104730129242,1.6717759370803833,0.7070220112800598,0.9738130569458008,3658.718505859375,,,,
,51,4887,,,,,,0.4213067591190338,0.02495102770626545,100.0,1215.0
0.34362536668777466,52,4899,,,,,,,,,
0.4242458939552307,52,4949,,,,,,,,,
,52,4981,0.39920181035995483,1.6175661087036133,0.7070813775062561,0.97372967004776,5062.40234375,,,,
,52,4981,,,,,,0.4202739894390106,0.023217396810650826,100.0,1217.0
0.36449745297431946,53,4999,,,,,,,,,
0.39348304271698,53,5049,,,,,,,,,
,53,5075,0.3992789089679718,1.6551504135131836,0.7072944641113281,0.973953902721405,4263.49755859375,,,,
,53,5075,,,,,,0.4204435646533966,0.019568637013435364,100.0,1238.0
0.3001368045806885,54,5099,,,,,,,,,
0.45317313075065613,54,5149,,,,,,,,,
,54,5169,0.3988055884838104,1.6642186641693115,0.7069157361984253,0.9737266302108765,3803.804931640625,,,,
,54,5169,,,,,,0.42134568095207214,0.024834243580698967,100.0,1224.0
0.4376490116119385,55,5199,,,,,,,,,
0.5274988412857056,55,5249,,,,,,,,,
,55,5263,0.39780837297439575,1.681069254875183,0.7072545289993286,0.9740220904350281,3624.541748046875,,,,
,55,5263,,,,,,0.41971948742866516,0.018818188458681107,100.0,1221.0
0.34930115938186646,56,5299,,,,,,,,,
0.4582325518131256,56,5349,,,,,,,,,
,56,5357,0.39799177646636963,1.6320827007293701,0.7071458697319031,0.9737986922264099,4746.146484375,,,,
,56,5357,,,,,,0.419744074344635,0.019934095442295074,100.0,1229.0
0.4425673186779022,57,5399,,,,,,,,,
0.407584011554718,57,5449,,,,,,,,,
,57,5451,0.39754167199134827,1.6894036531448364,0.707007646560669,0.9737781882286072,3253.01318359375,,,,
,57,5451,,,,,,0.4207077920436859,0.02528434433043003,100.0,1226.0
0.5344599485397339,58,5499,,,,,,,,,
,58,5545,0.3974872827529907,1.6877005100250244,0.7068920135498047,0.973662257194519,3182.298828125,,,,
,58,5545,,,,,,0.420351505279541,0.027438152581453323,100.0,1230.0
0.3566177487373352,59,5549,,,,,,,,,
0.4059472680091858,59,5599,,,,,,,,,
,59,5639,0.39774784445762634,1.7279460430145264,0.7072721719741821,0.9740427136421204,2530.131103515625,,,,
,59,5639,,,,,,0.4196804463863373,0.026175757870078087,100.0,1239.0
0.35998421907424927,60,5649,,,,,,,,,
0.39740100502967834,60,5699,,,,,,,,,
,60,5733,0.3978636562824249,1.7152683734893799,0.7071100473403931,0.9738935232162476,2694.410400390625,,,,
,60,5733,,,,,,0.4200940728187561,0.025652427226305008,100.0,1235.0
0.4268806576728821,61,5749,,,,,,,,,
0.38766488432884216,61,5799,,,,,,,,,
,61,5827,0.3964875340461731,1.6365680694580078,0.7065586447715759,0.9733182191848755,4272.31494140625,,,,
,61,5827,,,,,,0.4201236367225647,0.02892676740884781,100.0,1234.0
0.38061976432800293,62,5849,,,,,,,,,
0.4209582209587097,62,5899,,,,,,,,,
,62,5921,0.39748135209083557,1.6667059659957886,0.7067615389823914,0.9735134840011597,3660.815185546875,,,,
,62,5921,,,,,,0.4206668436527252,0.02604912593960762,100.0,1225.0
0.33589431643486023,63,5949,,,,,,,,,
0.45137572288513184,63,5999,,,,,,,,,
,63,6015,0.3971706032752991,1.6214649677276611,0.7068283557891846,0.9734739661216736,4756.0595703125,,,,
,63,6015,,,,,,0.4187752306461334,0.02612629346549511,100.0,1232.0
0.4000406265258789,64,6049,,,,,,,,,
0.3283211886882782,64,6099,,,,,,,,,
,64,6109,0.3962134122848511,1.6976525783538818,0.7070974111557007,0.9738069772720337,3126.48095703125,,,,
,64,6109,,,,,,0.4199645221233368,0.02514547109603882,100.0,1227.0
0.43398529291152954,65,6149,,,,,,,,,
0.40265849232673645,65,6199,,,,,,,,,
,65,6203,0.39696863293647766,1.6810672283172607,0.7071433663368225,0.9738131761550903,3528.06396484375,,,,
,65,6203,,,,,,0.41866180300712585,0.022377867251634598,100.0,1219.0
0.4757813811302185,66,6249,,,,,,,,,
,66,6297,0.39488357305526733,1.7381060123443604,0.7072288990020752,0.974006712436676,2371.3037109375,,,,
,66,6297,,,,,,0.419474333524704,0.027540434151887894,100.0,1233.0
0.4188629686832428,67,6299,,,,,,,,,
0.4451150894165039,67,6349,,,,,,,,,
,67,6391,0.3951050043106079,1.7041617631912231,0.7074387073516846,0.974035382270813,3292.272705078125,,,,
,67,6391,,,,,,0.4188756048679352,0.02149382419884205,100.0,1239.0
0.45709243416786194,68,6399,,,,,,,,,
0.3520517349243164,68,6449,,,,,,,,,
,68,6485,0.39604970812797546,1.6267868280410767,0.7070992588996887,0.9736802577972412,4848.69287109375,,,,
,68,6485,,,,,,0.41872861981391907,0.022500699386000633,100.0,1232.0
0.44762465357780457,69,6499,,,,,,,,,
0.33465415239334106,69,6549,,,,,,,,,
,69,6579,0.39488768577575684,1.7156057357788086,0.7074781656265259,0.9741633534431458,2951.25048828125,,,,
,69,6579,,,,,,0.41833481192588806,0.020771972835063934,100.0,1225.0
0.4402085244655609,70,6599,,,,,,,,,
0.46234190464019775,70,6649,,,,,,,,,
,70,6673,0.39532092213630676,1.6487172842025757,0.7071999311447144,0.9738615155220032,4314.19091796875,,,,
,70,6673,,,,,,0.4185391664505005,0.020970188081264496,100.0,1231.0
0.32631468772888184,71,6699,,,,,,,,,
0.38968247175216675,71,6749,,,,,,,,,
,71,6767,0.3969390392303467,1.6561182737350464,0.7072343826293945,0.9739705324172974,4100.5615234375,,,,
,71,6767,,,,,,0.41892290115356445,0.020760977640748024,100.0,1243.0
0.46137019991874695,72,6799,,,,,,,,,
0.3342511057853699,72,6849,,,,,,,,,
,72,6861,0.3948446810245514,1.6957465410232544,0.7073531746864319,0.9740764498710632,3273.525390625,,,,
,72,6861,,,,,,0.4197300374507904,0.021189332008361816,100.0,1228.0
0.3856341540813446,73,6899,,,,,,,,,
0.35846883058547974,73,6949,,,,,,,,,
,73,6955,0.39602234959602356,1.6557658910751343,0.7071493268013,0.9738779067993164,4053.170166015625,,,,
,73,6955,,,,,,0.41813454031944275,0.021273208782076836,100.0,1229.0
0.4368833005428314,74,6999,,,,,,,,,
0.41965794563293457,74,7049,,,,,,,,,
,74,7049,0.3953539729118347,1.6725389957427979,0.7070634365081787,0.9737905859947205,3613.10107421875,,,,
,74,7049,,,,,,0.4198555648326874,0.023556379601359367,100.0,1235.0
0.285693496465683,75,7099,,,,,,,,,
,75,7143,0.3949105441570282,1.715165376663208,0.7073197364807129,0.9741275906562805,2765.612548828125,,,,
,75,7143,,,,,,0.41899198293685913,0.023787004873156548,100.0,1233.0
0.3991658687591553,76,7149,,,,,,,,,
0.4890967011451721,76,7199,,,,,,,,,
,76,7237,0.3948202133178711,1.6564303636550903,0.7070472240447998,0.9737694263458252,4021.064697265625,,,,
,76,7237,,,,,,0.419719398021698,0.023250725120306015,100.0,1233.0
0.4411701261997223,77,7249,,,,,,,,,
0.4375319480895996,77,7299,,,,,,,,,
,77,7331,0.3945274353027344,1.6406139135360718,0.7069531679153442,0.9737251996994019,4333.814453125,,,,
,77,7331,,,,,,0.41777968406677246,0.02546466886997223,100.0,1231.0
0.4022512435913086,78,7349,,,,,,,,,
0.4358932375907898,78,7399,,,,,,,,,
,78,7425,0.39525067806243896,1.6902756690979004,0.70716392993927,0.9740118980407715,3239.435546875,,,,
,78,7425,,,,,,0.4194287955760956,0.025088125839829445,100.0,1233.0
0.3790908455848694,79,7449,,,,,,,,,
0.40657222270965576,79,7499,,,,,,,,,
,79,7519,0.3956954777240753,1.6784929037094116,0.7070819735527039,0.9738813042640686,3427.304931640625,,,,
,79,7519,,,,,,0.4186270236968994,0.02461240626871586,100.0,1242.0
0.3911479115486145,80,7549,,,,,,,,,
0.35456639528274536,80,7599,,,,,,,,,
,80,7613,0.395205557346344,1.7510747909545898,0.707646906375885,0.9745027422904968,2124.68603515625,,,,
,80,7613,,,,,,0.41788941621780396,0.02449946291744709,100.0,1238.0
0.47414588928222656,81,7649,,,,,,,,,
0.4487333297729492,81,7699,,,,,,,,,
,81,7707,0.3950657248497009,1.6601128578186035,0.7069525122642517,0.9737902879714966,3821.514892578125,,,,
,81,7707,,,,,,0.4180370569229126,0.026534445583820343,100.0,1225.0
0.35298043489456177,82,7749,,,,,,,,,
0.37423431873321533,82,7799,,,,,,,,,
,82,7801,0.39499402046203613,1.6618162393569946,0.7068901062011719,0.9737091064453125,3726.87060546875,,,,
,82,7801,,,,,,0.41846105456352234,0.027619758620858192,100.0,1249.0
0.4621344804763794,83,7849,,,,,,,,,
,83,7895,0.3946070671081543,1.6909475326538086,0.7071047425270081,0.973914384841919,3181.810302734375,,,,
,83,7895,,,,,,0.4178968369960785,0.026019370183348656,100.0,1238.0
0.33739998936653137,84,7899,,,,,,,,,
0.48299306631088257,84,7949,,,,,,,,,
,84,7989,0.3946072459220886,1.6686450242996216,0.7069976925849915,0.9737928509712219,3633.70947265625,,,,
,84,7989,,,,,,0.41829806566238403,0.025967376306653023,100.0,1240.0
0.39246290922164917,85,7999,,,,,,,,,
0.47794729471206665,85,8049,,,,,,,,,
,85,8083,0.3945556879043579,1.6625887155532837,0.7070196270942688,0.9738020300865173,3788.48486328125,,,,
,85,8083,,,,,,0.4175585210323334,0.02595357783138752,100.0,1241.0
0.3575851321220398,86,8099,,,,,,,,,
0.4618421792984009,86,8149,,,,,,,,,
,86,8177,0.39454716444015503,1.650454044342041,0.706978440284729,0.9737592339515686,4063.733642578125,,,,
,86,8177,,,,,,0.4179700016975403,0.026146553456783295,100.0,1245.0
0.4170309901237488,87,8199,,,,,,,,,
0.4773855209350586,87,8249,,,,,,,,,
,87,8271,0.39481353759765625,1.6653189659118652,0.7070682644844055,0.9738637208938599,3759.409423828125,,,,
,87,8271,,,,,,0.41899681091308594,0.025235220789909363,100.0,1248.0
