val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,12,449,,,,,,,,,,,0.5786651372909546
0.4104125499725342,1.5693548917770386,0.6522303819656372,0.8114190101623535,2.152953863143921,12,480,,,,,,,,,,,
,,,,,12,480,0.49230605363845825,0.022775180637836456,100.0,180.0,0.5111111402511597,97.83082580566406,0.3861728310585022,0.020401326939463615,0.5138888955116272,0.3890462815761566,
,,,,,13,499,,,,,,,,,,,0.47969475388526917
0.41170763969421387,1.57053804397583,0.6522974967956543,0.8113704919815063,2.153688669204712,13,517,,,,,,,,,,,
,,,,,13,517,0.49209243059158325,0.023592662066221237,100.0,180.0,0.5111111402511597,94.9005126953125,0.3861728310585022,0.02275232784450054,0.5138888955116272,0.3890462815761566,
,,,,,14,549,,,,,,,,,,,0.6320474743843079
0.4129214882850647,1.564990758895874,0.6530370712280273,0.8119091391563416,2.196225166320801,14,554,,,,,,,,,,,
,,,,,14,554,0.48768121004104614,0.022526999935507774,100.0,180.0,0.5111111402511597,101.52346801757812,0.3861728310585022,0.022762736305594444,0.5138888955116272,0.3890462815761566,
0.41382285952568054,1.5677554607391357,0.6526060104370117,0.8115808963775635,2.174187660217285,15,591,,,,,,,,,,,
,,,,,15,591,0.48980918526649475,0.02121969312429428,100.0,180.0,0.5111111402511597,103.20254516601562,0.3861728310585022,0.022203948348760605,0.5138888955116272,0.3890462815761566,
,,,,,16,599,,,,,,,,,,,0.472623348236084
0.41509220004081726,1.5685784816741943,0.6524880528450012,0.8114497065544128,2.1698203086853027,16,628,,,,,,,,,,,
,,,,,16,628,0.489013671875,0.020401710644364357,100.0,179.0,0.5111111402511597,104.79466247558594,0.3861728310585022,0.022331418469548225,0.5138888955116272,0.3890462815761566,
,,,,,17,649,,,,,,,,,,,0.4375496506690979
0.4159266948699951,1.5748395919799805,0.6517521142959595,0.8108323812484741,2.127633571624756,17,665,,,,,,,,,,,
,,,,,17,665,0.48727113008499146,0.020233845338225365,100.0,180.0,0.5111111402511597,100.84537506103516,0.3861728310585022,0.022835440933704376,0.5138888955116272,0.3890462815761566,
,,,,,18,699,,,,,,,,,,,0.5255935788154602
0.4168025553226471,1.5730302333831787,0.6519221663475037,0.8108809590339661,2.1435494422912598,18,702,,,,,,,,,,,
,,,,,18,702,0.4867318570613861,0.01990106701850891,100.0,180.0,0.5111111402511597,100.89127349853516,0.3861728310585022,0.022982973605394363,0.5138888955116272,0.3890462815761566,
0.41932547092437744,1.5764461755752563,0.6513640284538269,0.810520350933075,2.113131046295166,19,739,,,,,,,,,,,
,,,,,19,739,0.488443523645401,0.01685362309217453,100.0,180.0,0.5111111402511597,112.26000213623047,0.3861728310585022,0.0205405093729496,0.5138888955116272,0.3890462815761566,
,,,,,20,749,,,,,,,,,,,0.509199321269989
0.421777606010437,1.5765143632888794,0.6512256264686584,0.8104894161224365,2.107370138168335,20,776,,,,,,,,,,,
,,,,,20,776,0.4867548644542694,0.014605751261115074,100.0,180.0,0.5111111402511597,124.42195129394531,0.3861728310585022,0.01834436133503914,0.5138888955116272,0.3890462815761566,
,,,,,21,799,,,,,,,,,,,0.4370843768119812
0.4225306212902069,1.5878199338912964,0.6499569416046143,0.8095765709877014,2.0286386013031006,21,813,,,,,,,,,,,
,,,,,21,813,0.48484349250793457,0.013007530011236668,100.0,180.0,0.5111111402511597,125.63158416748047,0.3861728310585022,0.016560127958655357,0.5138888955116272,0.3890462815761566,
,,,,,22,849,,,,,,,,,,,0.49361491203308105
0.42372483015060425,1.5937416553497314,0.6493597030639648,0.8090996742248535,1.9924119710922241,22,850,,,,,,,,,,,
,,,,,22,850,0.48595568537712097,0.012351208366453648,100.0,178.0,0.5111111402511597,125.46124267578125,0.3861728310585022,0.016512421891093254,0.5138888955116272,0.3890462815761566,
0.425729364156723,1.5928958654403687,0.6493712663650513,0.8091579675674438,1.9944437742233276,23,887,,,,,,,,,,,
,,,,,23,887,0.484207421541214,0.011340117081999779,100.0,180.0,0.5111111402511597,134.69786071777344,0.3861728310585022,0.015608035027980804,0.5138888955116272,0.3890462815761566,
,,,,,24,899,,,,,,,,,,,0.3662230372428894
0.4270492494106293,1.5907397270202637,0.6495323181152344,0.8092968463897705,2.006654739379883,24,924,,,,,,,,,,,
,,,,,24,924,0.4851776957511902,0.010853536427021027,100.0,180.0,0.5111111402511597,140.27621459960938,0.3861728310585022,0.015219521708786488,0.5138888955116272,0.3890462815761566,
,,,,,25,949,,,,,,,,,,,0.539277195930481
0.4273907244205475,1.59218168258667,0.6493869423866272,0.809163510799408,1.9986952543258667,25,961,,,,,,,,,,,
,,,,,25,961,0.4851612448692322,0.010977032594382763,100.0,179.0,0.5111111402511597,136.72265625,0.3861728310585022,0.015568059869110584,0.5138888955116272,0.3890462815761566,
0.42949774861335754,1.5924012660980225,0.6493347883224487,0.8091420531272888,1.9963237047195435,26,998,,,,,,,,,,,
,,,,,26,998,0.4784562885761261,0.010370349511504173,100.0,179.0,0.5111111402511597,141.61410522460938,0.3861728310585022,0.015285229310393333,0.5138888955116272,0.3890462815761566,
,,,,,27,999,,,,,,,,,,,0.48856860399246216
0.4293234944343567,1.6001169681549072,0.648588240146637,0.8086204528808594,1.9471142292022705,27,1035,,,,,,,,,,,
,,,,,27,1035,0.48282819986343384,0.00994945503771305,100.0,180.0,0.5111111402511597,138.94723510742188,0.3861728310585022,0.015037993900477886,0.5138888955116272,0.3890462815761566,
,,,,,28,1049,,,,,,,,,,,0.5628311038017273
0.43122804164886475,1.5995255708694458,0.6486088037490845,0.8086543679237366,1.9492906332015991,28,1072,,,,,,,,,,,
,,,,,28,1072,0.4855707585811615,0.009424056857824326,100.0,179.0,0.5111111402511597,146.22726440429688,0.3861728310585022,0.014731338247656822,0.5138888955116272,0.3890462815761566,
,,,,,29,1099,,,,,,,,,,,0.46162480115890503
0.4319467842578888,1.609015703201294,0.6477460861206055,0.8081285953521729,1.8886529207229614,29,1109,,,,,,,,,,,
,,,,,29,1109,0.48259416222572327,0.008694329299032688,100.0,180.0,0.5111111402511597,145.0930938720703,0.3861728310585022,0.014062950387597084,0.5138888955116272,0.3890462815761566,
0.43227946758270264,1.6116745471954346,0.6475213170051575,0.8079771995544434,1.8732987642288208,30,1146,,,,,,,,,,,
,,,,,30,1146,0.48391786217689514,0.008668707683682442,100.0,179.0,0.5111111402511597,141.57504272460938,0.3861728310585022,0.014226427301764488,0.5138888955116272,0.3890462815761566,
,,,,,31,1149,,,,,,,,,,,0.5032092928886414
0.4350510537624359,1.6108866930007935,0.6475380063056946,0.8080277442932129,1.875466227531433,31,1183,,,,,,,,,,,
,,,,,31,1183,0.4823994040489197,0.008276867680251598,100.0,178.0,0.5111111402511597,145.82569885253906,0.3861728310585022,0.013884296640753746,0.5138888955116272,0.3890462815761566,
,,,,,32,1199,,,,,,,,,,,0.4941108226776123
0.4357469379901886,1.6063562631607056,0.6478920578956604,0.8082839250564575,1.9008029699325562,32,1220,,,,,,,,,,,
,,,,,32,1220,0.4812232255935669,0.008089111186563969,100.0,179.0,0.5111111402511597,153.907958984375,0.3861728310585022,0.013675217516720295,0.5138888955116272,0.3890462815761566,
,,,,,33,1249,,,,,,,,,,,0.4196290075778961
0.4368530213832855,1.6087090969085693,0.6476737856864929,0.8081512451171875,1.885876178741455,33,1257,,,,,,,,,,,
,,,,,33,1257,0.4831255376338959,0.007915075868368149,100.0,180.0,0.5111111402511597,153.63002014160156,0.3861728310585022,0.013540876097977161,0.5138888955116272,0.3890462815761566,
0.43704843521118164,1.6132888793945312,0.6472935080528259,0.8079109787940979,1.8584827184677124,34,1294,,,,,,,,,,,
,,,,,34,1294,0.48238450288772583,0.0077528576366603374,100.0,178.0,0.5111111402511597,151.59120178222656,0.3861728310585022,0.013488119468092918,0.5138888955116272,0.3890462815761566,
,,,,,35,1299,,,,,,,,,,,0.4365862011909485
0.43731799721717834,1.6148388385772705,0.6471657752990723,0.8078328371047974,1.8491616249084473,35,1331,,,,,,,,,,,
,,,,,35,1331,0.48277297616004944,0.007624340709298849,100.0,178.0,0.5111111402511597,152.61505126953125,0.3861728310585022,0.013469533994793892,0.5138888955116272,0.3890462815761566,
,,,,,36,1349,,,,,,,,,,,0.4762588441371918
0.4381588399410248,1.6125922203063965,0.6473273634910583,0.8079572916030884,1.8609354496002197,36,1368,,,,,,,,,,,
,,,,,36,1368,0.4822176396846771,0.0073367212899029255,100.0,178.0,0.5111111402511597,160.53103637695312,0.3861728310585022,0.013182592578232288,0.5138888955116272,0.3890462815761566,
,,,,,37,1399,,,,,,,,,,,0.48009783029556274
0.4389583170413971,1.6125956773757935,0.6473191976547241,0.8079452514648438,1.8611971139907837,37,1405,,,,,,,,,,,
,,,,,37,1405,0.4829511344432831,0.007401381153613329,100.0,180.0,0.5111111402511597,158.50979614257812,0.3861728310585022,0.013352622278034687,0.5138888955116272,0.3890462815761566,
0.4399319589138031,1.6158756017684937,0.6470543742179871,0.8077755570411682,1.8424915075302124,38,1442,,,,,,,,,,,
,,,,,38,1442,0.4823290705680847,0.007324214559048414,100.0,177.0,0.5111111402511597,154.87310791015625,0.3861728310585022,0.013321978971362114,0.5138888955116272,0.3890462815761566,
,,,,,39,1449,,,,,,,,,,,0.4715089201927185
0.44083938002586365,1.614013671875,0.6471729874610901,0.8078809976577759,1.851333498954773,39,1479,,,,,,,,,,,
,,,,,39,1479,0.48286551237106323,0.006960513535887003,100.0,180.0,0.5111111402511597,163.94142150878906,0.3861728310585022,0.01293159555643797,0.5138888955116272,0.3890462815761566,
,,,,,40,1499,,,,,,,,,,,0.45573949813842773
0.44257184863090515,1.6113810539245605,0.6473666429519653,0.8080158829689026,1.8660506010055542,40,1516,,,,,,,,,,,
,,,,,40,1516,0.48315826058387756,0.006775802932679653,100.0,180.0,0.5111111402511597,170.552978515625,0.3861728310585022,0.012734591960906982,0.5138888955116272,0.3890462815761566,
,,,,,41,1549,,,,,,,,,,,0.4840657114982605
0.4427904784679413,1.6118794679641724,0.6473184823989868,0.8079962134361267,1.8624736070632935,41,1553,,,,,,,,,,,
,,,,,41,1553,0.4828450381755829,0.006632959935814142,100.0,180.0,0.5111111402511597,173.0963897705078,0.3861728310585022,0.012581278569996357,0.5138888955116272,0.3890462815761566,
0.4428911507129669,1.613387942314148,0.6471971273422241,0.8079171776771545,1.8537797927856445,42,1590,,,,,,,,,,,
,,,,,42,1590,0.4819181263446808,0.00662575475871563,100.0,180.0,0.5111111402511597,171.1028289794922,0.3861728310585022,0.012599380686879158,0.5138888955116272,0.3890462815761566,
,,,,,43,1599,,,,,,,,,,,0.43717703223228455
0.4427971839904785,1.6164895296096802,0.6469530463218689,0.807767391204834,1.8357316255569458,43,1627,,,,,,,,,,,
,,,,,43,1627,0.48258426785469055,0.006531430408358574,100.0,179.0,0.5111111402511597,169.0475616455078,0.3861728310585022,0.012513736262917519,0.5138888955116272,0.3890462815761566,
,,,,,44,1649,,,,,,,,,,,0.4091232419013977
0.4432435631752014,1.617636799812317,0.6468585133552551,0.8077199459075928,1.8285750150680542,44,1664,,,,,,,,,,,
,,,,,44,1664,0.4828888177871704,0.006310971919447184,100.0,178.0,0.5111111402511597,172.6995391845703,0.3861728310585022,0.012297059409320354,0.5138888955116272,0.3890462815761566,
,,,,,45,1699,,,,,,,,,,,0.4857605993747711
0.44343292713165283,1.6177431344985962,0.6468423008918762,0.8077187538146973,1.8273617029190063,45,1701,,,,,,,,,,,
,,,,,45,1701,0.48054900765419006,0.0061364383436739445,100.0,180.0,0.5111111402511597,177.19618225097656,0.3861728310585022,0.012170989066362381,0.5138888955116272,0.3890462815761566,
0.4438106119632721,1.6182069778442383,0.6468015313148499,0.8077009320259094,1.8243091106414795,46,1738,,,,,,,,,,,
,,,,,46,1738,0.48051634430885315,0.005981896072626114,100.0,180.0,0.5111111402511597,180.78211975097656,0.3861728310585022,0.012020457535982132,0.5138888955116272,0.3890462815761566,
,,,,,47,1749,,,,,,,,,,,0.5338486433029175
0.44419610500335693,1.618722677230835,0.646755576133728,0.8076804280281067,1.8209545612335205,47,1775,,,,,,,,,,,
,,,,,47,1775,0.483241468667984,0.005867944564670324,100.0,178.0,0.5111111402511597,182.91952514648438,0.3861728310585022,0.011908498592674732,0.5138888955116272,0.3890462815761566,
,,,,,48,1799,,,,,,,,,,,0.48102331161499023
0.4446561932563782,1.6204862594604492,0.6466144919395447,0.8076022863388062,1.8105380535125732,48,1812,,,,,,,,,,,
,,,,,48,1812,0.48384737968444824,0.005725297145545483,100.0,178.0,0.5111111402511597,183.80844116210938,0.3861728310585022,0.011763440445065498,0.5138888955116272,0.3890462815761566,
,,,,,49,1849,,,,,,,,,,,0.44556015729904175
0.445196270942688,1.6213229894638062,0.6465438604354858,0.8075754046440125,1.8050822019577026,49,1849,,,,,,,,,,,
,,,,,49,1849,0.4800507426261902,0.00554438354447484,100.0,176.0,0.5111111402511597,187.27658081054688,0.3861728310585022,0.011550705879926682,0.5138888955116272,0.3890462815761566,
0.4452143907546997,1.6219611167907715,0.6464974880218506,0.8075519800186157,1.8013434410095215,50,1886,,,,,,,,,,,
,,,,,50,1886,0.4816719889640808,0.005460973363369703,100.0,179.0,0.5111111402511597,188.92068481445312,0.3861728310585022,0.011471705511212349,0.5138888955116272,0.3890462815761566,
,,,,,51,1899,,,,,,,,,,,0.5280604362487793
0.44537270069122314,1.6215126514434814,0.6465269327163696,0.8075761795043945,1.803451418876648,51,1923,,,,,,,,,,,
,,,,,51,1923,0.48157986998558044,0.005350539460778236,100.0,180.0,0.5111111402511597,193.43946838378906,0.3861728310585022,0.011373803950846195,0.5138888955116272,0.3890462815761566,
,,,,,52,1949,,,,,,,,,,,0.40509718656539917
0.4457152783870697,1.6216602325439453,0.6465128064155579,0.8075698614120483,1.8025403022766113,52,1960,,,,,,,,,,,
,,,,,52,1960,0.4838297665119171,0.0052899266593158245,100.0,178.0,0.5111111402511597,194.88075256347656,0.3861728310585022,0.011318646371364594,0.5138888955116272,0.3890462815761566,
0.44595062732696533,1.6217124462127686,0.646507203578949,0.8075730800628662,1.801985502243042,53,1997,,,,,,,,,,,
,,,,,53,1997,0.4819430708885193,0.005206053610891104,100.0,180.0,0.5111111402511597,197.29335021972656,0.3861728310585022,0.011241289786994457,0.5138888955116272,0.3890462815761566,
,,,,,54,1999,,,,,,,,,,,0.46812692284584045
0.44614920020103455,1.6217598915100098,0.6465013027191162,0.8075724244117737,1.8015577793121338,54,2034,,,,,,,,,,,
,,,,,54,2034,0.4817356467247009,0.005146011710166931,100.0,176.0,0.5111111402511597,199.37852478027344,0.3861728310585022,0.011195110157132149,0.5138888955116272,0.3890462815761566,
,,,,,55,2049,,,,,,,,,,,0.5389814376831055
0.44632819294929504,1.6218361854553223,0.6464928388595581,0.8075682520866394,1.8010663986206055,55,2071,,,,,,,,,,,
,,,,,55,2071,0.4797961711883545,0.005122456233948469,100.0,180.0,0.5111111402511597,199.86322021484375,0.3861728310585022,0.011175516061484814,0.5138888955116272,0.3890462815761566,
,,,,,56,2099,,,,,,,,,,,0.42192715406417847
0.4465552568435669,1.6224517822265625,0.646445631980896,0.8075383305549622,1.7976884841918945,56,2108,,,,,,,,,,,
,,,,,56,2108,0.47887659072875977,0.00511686597019434,100.0,180.0,0.5111111402511597,198.8665771484375,0.3861728310585022,0.01117430068552494,0.5138888955116272,0.3890462815761566,
0.4466513693332672,1.6223490238189697,0.6464489698410034,0.8075429201126099,1.7980246543884277,57,2145,,,,,,,,,,,
,,,,,57,2145,0.4806741774082184,0.005079279653728008,100.0,177.0,0.5111111402511597,200.60678100585938,0.3861728310585022,0.011143248528242111,0.5138888955116272,0.3890462815761566,
,,,,,58,2149,,,,,,,,,,,0.4754672944545746
0.446639746427536,1.6237914562225342,0.6463440656661987,0.8074833154678345,1.7898722887039185,58,2182,,,,,,,,,,,
,,,,,58,2182,0.48047298192977905,0.004997014533728361,100.0,179.0,0.5111111402511597,201.2990264892578,0.3861728310585022,0.011066930368542671,0.5138888955116272,0.3890462815761566,
,,,,,59,2199,,,,,,,,,,,0.46967774629592896
0.446818470954895,1.623231053352356,0.6463819146156311,0.8075077533721924,1.792830228805542,59,2219,,,,,,,,,,,
,,,,,59,2219,0.48281988501548767,0.0049851867370307446,100.0,179.0,0.5111111402511597,202.67852783203125,0.3861728310585022,0.011058071628212929,0.5138888955116272,0.3890462815761566,
,,,,,60,2249,,,,,,,,,,,0.5029800534248352
0.447032630443573,1.62345552444458,0.646364152431488,0.8075017333030701,1.7913907766342163,60,2256,,,,,,,,,,,
,,,,,60,2256,0.48192107677459717,0.004916931968182325,100.0,177.0,0.5111111402511597,204.61752319335938,0.3861728310585022,0.010980365797877312,0.5138888955116272,0.3890462815761566,
0.4471089243888855,1.6235482692718506,0.6463542580604553,0.8074970841407776,1.7907425165176392,61,2293,,,,,,,,,,,
,,,,,61,2293,0.4827166497707367,0.004899153020232916,100.0,178.0,0.5111111402511597,205.06756591796875,0.3861728310585022,0.010962911881506443,0.5138888955116272,0.3890462815761566,
,,,,,62,2299,,,,,,,,,,,0.4479292333126068
0.44716012477874756,1.6236954927444458,0.6463419198989868,0.8074922561645508,1.7898054122924805,62,2330,,,,,,,,,,,
,,,,,62,2330,0.47988978028297424,0.004867746960371733,100.0,178.0,0.5111111402511597,205.7816162109375,0.3861728310585022,0.010935316793620586,0.5138888955116272,0.3890462815761566,
,,,,,63,2349,,,,,,,,,,,0.5382402539253235
0.4472866356372833,1.6241636276245117,0.6463072896003723,0.8074755072593689,1.7870752811431885,63,2367,,,,,,,,,,,
,,,,,63,2367,0.4815252721309662,0.004798931535333395,100.0,180.0,0.5111111402511597,207.40130615234375,0.3861728310585022,0.010869299992918968,0.5138888955116272,0.3890462815761566,
,,,,,64,2399,,,,,,,,,,,0.43684816360473633
0.4475410580635071,1.6232091188430786,0.6463707089424133,0.8075205683708191,1.7919031381607056,64,2404,,,,,,,,,,,
,,,,,64,2404,0.48080742359161377,0.004726415500044823,100.0,178.0,0.5111111402511597,212.0670928955078,0.3861728310585022,0.010792357847094536,0.5138888955116272,0.3890462815761566,
0.4476662874221802,1.6231745481491089,0.6463713645935059,0.807521402835846,1.792047142982483,65,2441,,,,,,,,,,,
,,,,,65,2441,0.4824891984462738,0.004713244736194611,100.0,179.0,0.5111111402511597,212.6700439453125,0.3861728310585022,0.010784952901303768,0.5138888955116272,0.3890462815761566,
,,,,,66,2449,,,,,,,,,,,0.44855767488479614
0.44780975580215454,1.6231557130813599,0.646370530128479,0.8075223565101624,1.7920769453048706,66,2478,,,,,,,,,,,
,,,,,66,2478,0.4816446602344513,0.00468532694503665,100.0,178.0,0.5111111402511597,213.66171264648438,0.3861728310585022,0.010761527344584465,0.5138888955116272,0.3890462815761566,
,,,,,67,2499,,,,,,,,,,,0.5053577423095703
0.4478610157966614,1.6237311363220215,0.646328330039978,0.8074949383735657,1.7889436483383179,67,2515,,,,,,,,,,,
,,,,,67,2515,0.48222386837005615,0.004689760971814394,100.0,177.0,0.5111111402511597,212.56971740722656,0.3861728310585022,0.01077745296061039,0.5138888955116272,0.3890462815761566,
,,,,,68,2549,,,,,,,,,,,0.5010544657707214
0.44803476333618164,1.6242374181747437,0.6462920308113098,0.8074730038642883,1.7862226963043213,68,2552,,,,,,,,,,,
,,,,,68,2552,0.48086434602737427,0.004681891296058893,100.0,177.0,0.5111111402511597,211.6531524658203,0.3861728310585022,0.010778577998280525,0.5138888955116272,0.3890462815761566,
0.4480360746383667,1.6248977184295654,0.6462452411651611,0.8074467778205872,1.7825117111206055,69,2589,,,,,,,,,,,
,,,,,69,2589,0.48192089796066284,0.004643485881388187,100.0,177.0,0.5111111402511597,212.22921752929688,0.3861728310585022,0.010745965875685215,0.5138888955116272,0.3890462815761566,
,,,,,70,2599,,,,,,,,,,,0.5449334383010864
0.4481024146080017,1.6249902248382568,0.6462379693984985,0.8074435591697693,1.7819743156433105,70,2626,,,,,,,,,,,
,,,,,70,2626,0.48077666759490967,0.004615777172148228,100.0,178.0,0.5111111402511597,213.06015014648438,0.3861728310585022,0.010722016915678978,0.5138888955116272,0.3890462815761566,
,,,,,71,2649,,,,,,,,,,,0.4928097724914551
0.4481998383998871,1.6257039308547974,0.6461889743804932,0.8074166178703308,1.7780745029449463,71,2663,,,,,,,,,,,
,,,,,71,2663,0.47837138175964355,0.004557532723993063,100.0,180.0,0.5111111402511597,214.14114379882812,0.3861728310585022,0.010654127225279808,0.5138888955116272,0.3890462815761566,
,,,,,72,2699,,,,,,,,,,,0.4637005925178528
0.4483787417411804,1.6261812448501587,0.6461560726165771,0.8073999285697937,1.7754204273223877,72,2700,,,,,,,,,,,
,,,,,72,2700,0.4809628427028656,0.004492608364671469,100.0,178.0,0.5111111402511597,215.93287658691406,0.3861728310585022,0.010574567131698132,0.5138888955116272,0.3890462815761566,
0.44848158955574036,1.625927448272705,0.6461719870567322,0.8074159622192383,1.776482343673706,73,2737,,,,,,,,,,,
,,,,,73,2737,0.4828968048095703,0.004416322335600853,100.0,179.0,0.5111111402511597,219.87454223632812,0.3861728310585022,0.010486574843525887,0.5138888955116272,0.3890462815761566,
,,,,,74,2749,,,,,,,,,,,0.5886364579200745
0.4485796093940735,1.6266294717788696,0.646124541759491,0.8073908686637878,1.7726223468780518,74,2774,,,,,,,,,,,
,,,,,74,2774,0.48182663321495056,0.004366594832390547,100.0,180.0,0.5111111402511597,220.789306640625,0.3861728310585022,0.010428658686578274,0.5138888955116272,0.3890462815761566,
,,,,,75,2799,,,,,,,,,,,0.4273669123649597
0.4486517906188965,1.6270395517349243,0.6460950970649719,0.8073734641075134,1.7703660726547241,75,2811,,,,,,,,,,,
,,,,,75,2811,0.4778881072998047,0.00434714462608099,100.0,178.0,0.5111111402511597,221.06533813476562,0.3861728310585022,0.010408295318484306,0.5138888955116272,0.3890462815761566,
0.4486129879951477,1.6273983716964722,0.6460718512535095,0.8073625564575195,1.7683178186416626,76,2848,,,,,,,,,,,
,,,,,76,2848,0.4773460626602173,0.00429074652493,100.0,178.0,0.5111111402511597,223.34718322753906,0.3861728310585022,0.010358921252191067,0.5138888955116272,0.3890462815761566,
,,,,,77,2849,,,,,,,,,,,0.4674364924430847
0.4487001299858093,1.6269307136535645,0.6461001634597778,0.80738365650177,1.77053964138031,77,2885,,,,,,,,,,,
,,,,,77,2885,0.481785386800766,0.004249501042068005,100.0,179.0,0.5111111402511597,226.2919921875,0.3861728310585022,0.010316547937691212,0.5138888955116272,0.3890462815761566,
,,,,,78,2899,,,,,,,,,,,0.5220259428024292
0.44879141449928284,1.6276103258132935,0.6460543274879456,0.807360053062439,1.7667865753173828,78,2922,,,,,,,,,,,
,,,,,78,2922,0.47975873947143555,0.004181570839136839,100.0,178.0,0.5111111402511597,228.18475341796875,0.3861728310585022,0.01024482399225235,0.5138888955116272,0.3890462815761566,
,,,,,79,2949,,,,,,,,,,,0.46487846970558167
0.44892871379852295,1.627317190170288,0.6460703611373901,0.8073722124099731,1.7681331634521484,79,2959,,,,,,,,,,,
,,,,,79,2959,0.4824490547180176,0.004136582370847464,100.0,180.0,0.5111111402511597,231.1572723388672,0.3861728310585022,0.01020594872534275,0.5138888955116272,0.3890462815761566,
0.44913992285728455,1.6269290447235107,0.6460943222045898,0.8073921203613281,1.7699248790740967,80,2996,,,,,,,,,,,
