train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,4,469,,,,,,0.4713708162307739,0.007175511680543423,100.0,1197.0,0.5469483733177185,172.2751922607422,0.4230504333972931,0.0037076142616569996,0.5475743412971497,0.42370617389678955
0.42231813073158264,5,499,,,,,,,,,,,,,,,
0.43857496976852417,5,549,,,,,,,,,,,,,,,
,5,563,0.4520386755466461,1.820414662361145,0.7101150751113892,0.9704152345657349,1633.766845703125,,,,,,,,,,
,5,563,,,,,,0.46154651045799255,0.004631729330867529,100.0,1195.0,0.5469483733177185,156.44134521484375,0.4230504333972931,0.00249010999687016,0.5475743412971497,0.42370617389678955
0.4324584901332855,6,599,,,,,,,,,,,,,,,
0.5498148798942566,6,649,,,,,,,,,,,,,,,
,6,657,0.4510657489299774,1.703273057937622,0.7091256380081177,0.969261109828949,3480.023193359375,,,,,,,,,,
,6,657,,,,,,0.4565260112285614,0.0046090479008853436,100.0,1214.0,0.5469483733177185,223.469970703125,0.4230504333972931,0.0022900530602782965,0.5475743412971497,0.42370617389678955
0.41258829832077026,7,699,,,,,,,,,,,,,,,
0.4984239637851715,7,749,,,,,,,,,,,,,,,
,7,751,0.4507000744342804,1.7344069480895996,0.7093797326087952,0.9695855975151062,2900.349365234375,,,,,,,,,,
,7,751,,,,,,0.454825758934021,0.0071624224074184895,100.0,1237.0,0.5469483733177185,119.33908081054688,0.4230504333972931,0.0034814239479601383,0.5475743412971497,0.42370617389678955
0.49976682662963867,8,799,,,,,,,,,,,,,,,
,8,845,0.44823259115219116,1.6033989191055298,0.7090546488761902,0.9688308238983154,6051.53515625,,,,,,,,,,
,8,845,,,,,,0.45267781615257263,0.010295970365405083,100.0,1240.0,0.5469483733177185,140.80667114257812,0.4230504333972931,0.005335996858775616,0.5475743412971497,0.42370617389678955
0.49080806970596313,9,849,,,,,,,,,,,,,,,
0.45503219962120056,9,899,,,,,,,,,,,,,,,
,9,939,0.43799540400505066,1.7505865097045898,0.7101061940193176,0.9703245162963867,2602.214111328125,,,,,,,,,,
,9,939,,,,,,0.4469304084777832,0.021309347823262215,94.28794860839844,1228.0,0.5352112650871277,36.7116584777832,0.429257869720459,0.013186134397983551,0.5378716588020325,0.42888322472572327
0.4350285530090332,10,949,,,,,,,,,,,,,,,
0.45781174302101135,10,999,,,,,,,,,,,,,,,
,10,1033,0.43598371744155884,1.694244623184204,0.7095282673835754,0.9696173071861267,3695.000732421875,,,,,,,,,,
,10,1033,,,,,,0.4415914714336395,0.01884666085243225,97.18309783935547,1236.0,0.5422534942626953,54.360939025878906,0.4270564615726471,0.01116995234042406,0.546009361743927,0.425044447183609
0.47868552803993225,11,1049,,,,,,,,,,,,,,,
0.451141357421875,11,1099,,,,,,,,,,,,,,,
,11,1127,0.43281862139701843,1.6756160259246826,0.7094920873641968,0.9694555997848511,4174.26806640625,,,,,,,,,,
,11,1127,,,,,,0.43773964047431946,0.01833145134150982,98.6697998046875,1219.0,0.5446009635925293,59.30412292480469,0.42485690116882324,0.011163612827658653,0.5466353893280029,0.424258291721344
0.4979325830936432,12,1149,,,,,,,,,,,,,,,
0.3742169737815857,12,1199,,,,,,,,,,,,,,,
,12,1221,0.42956843972206116,1.6618562936782837,0.7093924283981323,0.9692909121513367,4514.58203125,,,,,,,,,,
,12,1221,,,,,,0.4358067512512207,0.017851492390036583,98.748046875,1219.0,0.5469483733177185,62.524173736572266,0.4264742136001587,0.011330715380609035,0.5474178194999695,0.42482542991638184
0.398524671792984,13,1249,,,,,,,,,,,,,,,
0.4339827001094818,13,1299,,,,,,,,,,,,,,,
,13,1315,0.42514821887016296,1.6802514791488647,0.7091356515884399,0.9691988229751587,3934.276611328125,,,,,,,,,,
,13,1315,,,,,,0.43358656764030457,0.013115336187183857,100.0,1225.0,0.5469483733177185,76.93709564208984,0.4230504333972931,0.008414761163294315,0.5475743412971497,0.42370617389678955
0.4577454924583435,14,1349,,,,,,,,,,,,,,,
0.42263469099998474,14,1399,,,,,,,,,,,,,,,
,14,1409,0.42423129081726074,1.6795254945755005,0.7092293500900269,0.9692619442939758,3774.62939453125,,,,,,,,,,
,14,1409,,,,,,0.431753933429718,0.014259221963584423,100.0,1250.0,0.5469483733177185,71.1487808227539,0.4230504333972931,0.010783398523926735,0.5475743412971497,0.42370617389678955
0.38893792033195496,15,1449,,,,,,,,,,,,,,,
0.4749680161476135,15,1499,,,,,,,,,,,,,,,
,15,1503,0.42187729477882385,1.804823875427246,0.7104596495628357,0.9705934524536133,1443.6590576171875,,,,,,,,,,
,15,1503,,,,,,0.43042463064193726,0.014867124147713184,96.87010955810547,1262.0,0.5328638553619385,38.75018310546875,0.4204954504966736,0.012227168306708336,0.5367761850357056,0.422863632440567
0.4252524971961975,16,1549,,,,,,,,,,,,,,,
,16,1597,0.41985300183296204,1.6365349292755127,0.7094722986221313,0.969231128692627,4753.0703125,,,,,,,,,,
,16,1597,,,,,,0.42910072207450867,0.015681656077504158,99.4522705078125,1254.0,0.5446009635925293,76.6360092163086,0.42272624373435974,0.012826326303184032,0.5458528995513916,0.4235248863697052
0.43922552466392517,17,1599,,,,,,,,,,,,,,,
0.4245215356349945,17,1649,,,,,,,,,,,,,,,
,17,1691,0.41773825883865356,1.650280237197876,0.7094675302505493,0.96921706199646,4255.6328125,,,,,,,,,,
,17,1691,,,,,,0.4287646412849426,0.016140062361955643,98.904541015625,1255.0,0.5422534942626953,69.58068084716797,0.4223891794681549,0.013891172595322132,0.5447574257850647,0.4238239526748657
0.5377033352851868,18,1699,,,,,,,,,,,,,,,
0.4638544023036957,18,1749,,,,,,,,,,,,,,,
,18,1785,0.41695067286491394,1.687134027481079,0.7093274593353271,0.9692444205284119,3135.1328125,,,,,,,,,,
,18,1785,,,,,,0.42782536149024963,0.016339506953954697,98.9827880859375,1258.0,0.5430359840393066,59.153602600097656,0.42278623580932617,0.015624758787453175,0.5449139475822449,0.42373329401016235
0.48183146119117737,19,1799,,,,,,,,,,,,,,,
0.43512478470802307,19,1849,,,,,,,,,,,,,,,
,19,1879,0.41516610980033875,1.6815766096115112,0.7093302011489868,0.9691948890686035,3490.045654296875,,,,,,,,,,
,19,1879,,,,,,0.42697662115097046,0.015296152792870998,98.591552734375,1253.0,0.543818473815918,62.84215545654297,0.4244592487812042,0.01428562868386507,0.5427230000495911,0.4235619902610779
0.4531182646751404,20,1899,,,,,,,,,,,,,,,
0.42466506361961365,20,1949,,,,,,,,,,,,,,,
,20,1973,0.4144228398799896,1.7457237243652344,0.7098422050476074,0.9698310494422913,2291.00732421875,,,,,,,,,,
,20,1973,,,,,,0.42726221680641174,0.01509060338139534,97.41783905029297,1256.0,0.5367761850357056,45.94913864135742,0.42211276292800903,0.014143148437142372,0.539280116558075,0.4237411320209503
0.31092768907546997,21,1999,,,,,,,,,,,,,,,
0.41052141785621643,21,2049,,,,,,,,,,,,,,,
,21,2067,0.41312170028686523,1.6730364561080933,0.7090281248092651,0.968886137008667,3487.79150390625,,,,,,,,,,
,21,2067,,,,,,0.42677584290504456,0.017588628455996513,98.9827880859375,1261.0,0.5414710640907288,57.366519927978516,0.42156782746315,0.017169933766126633,0.5456963777542114,0.4239564538002014
0.4237719476222992,22,2099,,,,,,,,,,,,,,,
0.40914487838745117,22,2149,,,,,,,,,,,,,,,
,22,2161,0.4134615957736969,1.598309874534607,0.7090446352958679,0.9686256647109985,5188.11962890625,,,,,,,,,,
,22,2161,,,,,,0.42582693696022034,0.019058799371123314,100.0,1268.0,0.5469483733177185,72.8263168334961,0.4230504333972931,0.01901170425117016,0.5475743412971497,0.42370617389678955
0.36793017387390137,23,2199,,,,,,,,,,,,,,,
0.38712310791015625,23,2249,,,,,,,,,,,,,,,
,23,2255,0.41275906562805176,1.654903769493103,0.7090231776237488,0.9687837958335876,3878.76220703125,,,,,,,,,,
,23,2255,,,,,,0.4245581030845642,0.016133932396769524,98.9827880859375,1255.0,0.5430359840393066,65.86276245117188,0.42278623580932617,0.015260642394423485,0.5458528995513916,0.42386528849601746
0.4186103940010071,24,2299,,,,,,,,,,,,,,,
0.39034587144851685,24,2349,,,,,,,,,,,,,,,
,24,2349,0.4116819500923157,1.6709809303283691,0.708443284034729,0.9684213995933533,3020.917236328125,,,,,,,,,,
,24,2349,,,,,,0.4249902665615082,0.0192149356007576,100.0,1260.0,0.5469483733177185,53.36381912231445,0.4230504333972931,0.019233236089348793,0.5475743412971497,0.42370617389678955
0.3971739709377289,25,2399,,,,,,,,,,,,,,,
,25,2443,0.4107424318790436,1.6745713949203491,0.7085395455360413,0.9684836268424988,3213.03857421875,,,,,,,,,,
,25,2443,,,,,,0.4251035451889038,0.016829892992973328,100.0,1256.0,0.5469483733177185,58.006431579589844,0.4230504333972931,0.01682560332119465,0.5475743412971497,0.42370617389678955
0.35522955656051636,26,2449,,,,,,,,,,,,,,,
0.40625667572021484,26,2499,,,,,,,,,,,,,,,
,26,2537,0.4124041497707367,1.6142657995224,0.7084147930145264,0.9683105945587158,4344.0224609375,,,,,,,,,,
,26,2537,,,,,,0.4244658350944519,0.01859304867684841,100.0,1256.0,0.5469483733177185,68.2413330078125,0.4230504333972931,0.018579285591840744,0.5475743412971497,0.42370617389678955
0.4496307373046875,27,2549,,,,,,,,,,,,,,,
0.3814205825328827,27,2599,,,,,,,,,,,,,,,
,27,2631,0.41079115867614746,1.6340748071670532,0.708849310874939,0.9685458540916443,4013.871337890625,,,,,,,,,,
,27,2631,,,,,,0.42407357692718506,0.018876733258366585,100.0,1270.0,0.5469483733177185,62.24689483642578,0.4230504333972931,0.018522564321756363,0.5475743412971497,0.42370617389678955
0.44664105772972107,28,2649,,,,,,,,,,,,,,,
0.40969204902648926,28,2699,,,,,,,,,,,,,,,
,28,2725,0.41115015745162964,1.6493854522705078,0.7085860371589661,0.9685264825820923,3432.732666015625,,,,,,,,,,
,28,2725,,,,,,0.42375612258911133,0.018604593351483345,100.0,1269.0,0.5469483733177185,57.8786735534668,0.4230504333972931,0.018246641382575035,0.5478873252868652,0.42403408885002136
0.3989434838294983,29,2749,,,,,,,,,,,,,,,
0.39775460958480835,29,2799,,,,,,,,,,,,,,,
,29,2819,0.4102625548839569,1.6565150022506714,0.7085370421409607,0.9685199856758118,3292.078369140625,,,,,,,,,,
,29,2819,,,,,,0.423764169216156,0.01805935986340046,99.843505859375,1262.0,0.5469483733177185,56.82268142700195,0.4234783947467804,0.018065009266138077,0.5477308034896851,0.42404139041900635
0.35685867071151733,30,2849,,,,,,,,,,,,,,,
0.4744095802307129,30,2899,,,,,,,,,,,,,,,
,30,2913,0.41139882802963257,1.61850905418396,0.7082104682922363,0.9682260751724243,3875.16162109375,,,,,,,,,,
,30,2913,,,,,,0.4234139323234558,0.0202191062271595,100.0,1266.0,0.5469483733177185,60.492347717285156,0.4230504333972931,0.02082223817706108,0.5475743412971497,0.42370617389678955
0.41339245438575745,31,2949,,,,,,,,,,,,,,,
0.4095340669155121,31,2999,,,,,,,,,,,,,,,
,31,3007,0.41102999448776245,1.6139452457427979,0.7084649801254272,0.9683886766433716,4048.57275390625,,,,,,,,,,
,31,3007,,,,,,0.4235047698020935,0.02050330676138401,100.0,1265.0,0.5469483733177185,61.79676818847656,0.4230504333972931,0.020788326859474182,0.5475743412971497,0.42370617389678955
0.3694477677345276,32,3049,,,,,,,,,,,,,,,
0.4062625765800476,32,3099,,,,,,,,,,,,,,,
,32,3101,0.41001731157302856,1.6262906789779663,0.7082120180130005,0.9681950211524963,3542.5908203125,,,,,,,,,,
,32,3101,,,,,,0.42272311449050903,0.02206951566040516,100.0,1267.0,0.5469483733177185,54.551448822021484,0.4230504333972931,0.022637486457824707,0.5475743412971497,0.42370617389678955
0.4157882630825043,33,3149,,,,,,,,,,,,,,,
,33,3195,0.41234061121940613,1.6344460248947144,0.7086122632026672,0.9686082601547241,3076.715576171875,,,,,,,,,,
,33,3195,,,,,,0.4227713644504547,0.023412225767970085,100.0,1271.0,0.5469483733177185,50.428131103515625,0.4230504333972931,0.022865835577249527,0.5475743412971497,0.42370617389678955
0.49667873978614807,34,3199,,,,,,,,,,,,,,,
0.36952847242355347,34,3249,,,,,,,,,,,,,,,
,34,3289,0.4099154472351074,1.6018211841583252,0.7086407542228699,0.9684779644012451,3920.199951171875,,,,,,,,,,
,34,3289,,,,,,0.4228571653366089,0.025396021082997322,100.0,1268.0,0.5469483733177185,53.4818000793457,0.4230504333972931,0.0252890232950449,0.5475743412971497,0.42370617389678955
0.456697940826416,35,3299,,,,,,,,,,,,,,,
0.40617436170578003,35,3349,,,,,,,,,,,,,,,
,35,3383,0.4099426865577698,1.6033899784088135,0.7086126208305359,0.9684391021728516,4107.4931640625,,,,,,,,,,
,35,3383,,,,,,0.4217433035373688,0.02418646775186062,100.0,1265.0,0.5469483733177185,55.120941162109375,0.4230504333972931,0.024532824754714966,0.5475743412971497,0.42370617389678955
0.39930981397628784,36,3399,,,,,,,,,,,,,,,
0.39154571294784546,36,3449,,,,,,,,,,,,,,,
,36,3477,0.4118107855319977,1.5938633680343628,0.7088243961334229,0.9686539173126221,4150.5693359375,,,,,,,,,,
,36,3477,,,,,,0.4219876229763031,0.0251664649695158,100.0,1268.0,0.5469483733177185,54.549156188964844,0.4230504333972931,0.025002246722579002,0.5475743412971497,0.42370617389678955
0.4344159960746765,37,3499,,,,,,,,,,,,,,,
0.4241628646850586,37,3549,,,,,,,,,,,,,,,
,37,3571,0.4105260968208313,1.6063215732574463,0.7088322639465332,0.9687421917915344,3940.5693359375,,,,,,,,,,
,37,3571,,,,,,0.42220428586006165,0.025015443563461304,100.0,1268.0,0.5469483733177185,51.14191818237305,0.4230504333972931,0.02495628222823143,0.5475743412971497,0.42370617389678955
0.3959524929523468,38,3599,,,,,,,,,,,,,,,
0.4239319860935211,38,3649,,,,,,,,,,,,,,,
,38,3665,0.41033267974853516,1.5799006223678589,0.7089282870292664,0.9687994718551636,4429.69970703125,,,,,,,,,,
,38,3665,,,,,,0.42228102684020996,0.02613360621035099,100.0,1271.0,0.5469483733177185,55.090885162353516,0.4230504333972931,0.026555756106972694,0.5475743412971497,0.42370617389678955
0.44476526975631714,39,3699,,,,,,,,,,,,,,,
0.3822214603424072,39,3749,,,,,,,,,,,,,,,
,39,3759,0.41007769107818604,1.5948736667633057,0.70868980884552,0.9686314463615417,4191.35009765625,,,,,,,,,,
,39,3759,,,,,,0.421756774187088,0.02425752393901348,100.0,1269.0,0.5469483733177185,54.86598205566406,0.4230504333972931,0.02478751912713051,0.5475743412971497,0.42370617389678955
0.44538530707359314,40,3799,,,,,,,,,,,,,,,
0.4044642448425293,40,3849,,,,,,,,,,,,,,,
,40,3853,0.4089467227458954,1.6112605333328247,0.7084196209907532,0.9684199094772339,3474.248779296875,,,,,,,,,,
,40,3853,,,,,,0.4209558963775635,0.026334533467888832,100.0,1267.0,0.5469483733177185,48.13581466674805,0.4230504333972931,0.027199294418096542,0.5475743412971497,0.42370617389678955
0.42526835203170776,41,3899,,,,,,,,,,,,,,,
,41,3947,0.41030415892601013,1.620846152305603,0.7084920406341553,0.9685530662536621,3208.733642578125,,,,,,,,,,
,41,3947,,,,,,0.4216403067111969,0.026021232828497887,100.0,1268.0,0.5469483733177185,45.96860122680664,0.4230504333972931,0.026636194437742233,0.5475743412971497,0.42370617389678955
0.4395325779914856,42,3949,,,,,,,,,,,,,,,
0.44912323355674744,42,3999,,,,,,,,,,,,,,,
,42,4041,0.4112284779548645,1.564321756362915,0.7088367342948914,0.9687788486480713,4694.59765625,,,,,,,,,,
,42,4041,,,,,,0.4208315312862396,0.02741878852248192,100.0,1267.0,0.5469483733177185,56.48335647583008,0.4230504333972931,0.027767453342676163,0.5475743412971497,0.42370617389678955
0.41776856780052185,43,4049,,,,,,,,,,,,,,,
0.35256296396255493,43,4099,,,,,,,,,,,,,,,
,43,4135,0.41005781292915344,1.5904477834701538,0.7085729837417603,0.9685713648796082,3979.030517578125,,,,,,,,,,
,43,4135,,,,,,0.42079558968544006,0.027133457362651825,100.0,1267.0,0.5469483733177185,50.9878044128418,0.4230504333972931,0.027575504034757614,0.5475743412971497,0.42370617389678955
0.4353843331336975,44,4149,,,,,,,,,,,,,,,
0.44027894735336304,44,4199,,,,,,,,,,,,,,,
,44,4229,0.40953677892684937,1.5799058675765991,0.7087600231170654,0.9687323570251465,4245.65869140625,,,,,,,,,,
,44,4229,,,,,,0.4207093119621277,0.027435259893536568,100.0,1272.0,0.5469483733177185,53.028175354003906,0.4230504333972931,0.02804715372622013,0.5475743412971497,0.42370617389678955
0.3588884472846985,45,4249,,,,,,,,,,,,,,,
0.4373243749141693,45,4299,,,,,,,,,,,,,,,
,45,4323,0.41075780987739563,1.6154506206512451,0.708561897277832,0.9686502814292908,3279.723876953125,,,,,,,,,,
,45,4323,,,,,,0.4208136200904846,0.026925083249807358,100.0,1273.0,0.5469483733177185,45.71334457397461,0.4230504333972931,0.02715127542614937,0.5475743412971497,0.42370617389678955
0.3825008273124695,46,4349,,,,,,,,,,,,,,,
0.4502190053462982,46,4399,,,,,,,,,,,,,,,
,46,4417,0.4106501042842865,1.5921282768249512,0.7085711359977722,0.9686527848243713,3879.900146484375,,,,,,,,,,
,46,4417,,,,,,0.42011702060699463,0.026928436011075974,100.0,1271.0,0.5469483733177185,50.8012580871582,0.4230504333972931,0.027727503329515457,0.5475743412971497,0.42370617389678955
0.38576528429985046,47,4449,,,,,,,,,,,,,,,
0.49522334337234497,47,4499,,,,,,,,,,,,,,,
,47,4511,0.41218453645706177,1.5870800018310547,0.7086413502693176,0.96873539686203,3931.3564453125,,,,,,,,,,
,47,4511,,,,,,0.42004016041755676,0.027437634766101837,100.0,1271.0,0.5469483733177185,50.60796356201172,0.4230504333972931,0.027896830812096596,0.5475743412971497,0.42370617389678955
0.4259679913520813,48,4549,,,,,,,,,,,,,,,
0.41468700766563416,48,4599,,,,,,,,,,,,,,,
,48,4605,0.4103277027606964,1.552303671836853,0.7092610597610474,0.9691874384880066,5028.3798828125,,,,,,,,,,
,48,4605,,,,,,0.4199795126914978,0.028909092769026756,100.0,1273.0,0.5469483733177185,56.85860824584961,0.4230504333972931,0.029437795281410217,0.5475743412971497,0.42370617389678955
0.377087265253067,49,4649,,,,,,,,,,,,,,,
0.4082365036010742,49,4699,,,,,,,,,,,,,,,
,49,4699,0.41285377740859985,1.562462329864502,0.7088894844055176,0.968939483165741,4485.9580078125,,,,,,,,,,
,49,4699,,,,,,0.4206295311450958,0.029031159356236458,100.0,1272.0,0.5469483733177185,54.08942413330078,0.4230504333972931,0.0291754063218832,0.5475743412971497,0.42370617389678955
0.42200717329978943,50,4749,,,,,,,,,,,,,,,
,50,4793,0.41174206137657166,1.5762298107147217,0.7086821794509888,0.9687755107879639,4187.64306640625,,,,,,,,,,
,50,4793,,,,,,0.42051753401756287,0.028253469616174698,100.0,1267.0,0.5469483733177185,52.24467086791992,0.4230504333972931,0.028743300586938858,0.5475743412971497,0.42370617389678955
