train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.9817698001861572,8,949,,,,,,,,,,,,
,8,980,0.6698786020278931,2.0,1.5784966945648193,1.6150598526000977,1.2126209735870361,,,,,,,
,8,980,,,,,,0.9411042332649231,0.0007497221231460571,100.0,2.0,0.0,5526.47216796875,0.0
1.3088254928588867,9,999,,,,,,,,,,,,
0.932151198387146,9,1049,,,,,,,,,,,,
,9,1089,0.6902903914451599,2.0,1.632761836051941,1.668121576309204,1.2568086385726929,,,,,,,
,9,1089,,,,,,0.9357296228408813,0.0008202344179153442,100.0,2.0,0.0,6101.611328125,0.0
1.4173545837402344,10,1099,,,,,,,,,,,,
1.1119558811187744,10,1149,,,,,,,,,,,,
,10,1198,0.6873458623886108,2.0,1.5721831321716309,1.609004259109497,1.2073676586151123,,,,,,,
,10,1198,,,,,,0.9364071488380432,0.00021128356456756592,100.0,2.0,0.0,19135.873046875,0.0
0.9289898872375488,11,1199,,,,,,,,,,,,
0.9077517986297607,11,1249,,,,,,,,,,,,
1.4705201387405396,11,1299,,,,,,,,,,,,
,11,1307,0.6806739568710327,2.0,1.6125471591949463,1.6484392881393433,1.2402527332305908,,,,,,,
,11,1307,,,,,,0.9280929565429688,0.00034430623054504395,100.0,2.0,0.0,13603.7392578125,0.0
0.6606160402297974,12,1349,,,,,,,,,,,,
0.8018460273742676,12,1399,,,,,,,,,,,,
,12,1416,0.6969698667526245,2.0,1.6259186267852783,1.6616514921188354,1.2510044574737549,,,,,,,
,12,1416,,,,,,0.92256098985672,0.00028409063816070557,100.0,2.0,0.0,17234.35546875,0.0
0.9659945964813232,13,1449,,,,,,,,,,,,
1.7417346239089966,13,1499,,,,,,,,,,,,
,13,1525,0.7039394378662109,2.0,1.6566286087036133,1.6915909051895142,1.2761305570602417,,,,,,,
,13,1525,,,,,,0.9198406934738159,0.0003189295530319214,100.0,2.0,0.0,16880.296875,0.0
0.8200557231903076,14,1549,,,,,,,,,,,,
0.8358542919158936,14,1599,,,,,,,,,,,,
,14,1634,0.6970726847648621,2.0,1.6436119079589844,1.6787919998168945,1.265589952468872,,,,,,,
,14,1634,,,,,,0.9160956740379333,0.0005803108215332031,100.0,2.0,0.0,8921.06640625,0.0
0.8710206747055054,15,1649,,,,,,,,,,,,
0.9692033529281616,15,1699,,,,,,,,,,,,
,15,1743,0.7059999704360962,2.0,1.655174732208252,1.690124750137329,1.2749912738800049,,,,,,,
,15,1743,,,,,,0.9170436263084412,0.0005279481410980225,100.0,2.0,0.0,10153.5458984375,0.0
1.0736854076385498,16,1749,,,,,,,,,,,,
0.6681196689605713,16,1799,,,,,,,,,,,,
1.1975970268249512,16,1849,,,,,,,,,,,,
,16,1852,0.7047684192657471,2.0,1.6433364152908325,1.6785223484039307,1.2653656005859375,,,,,,,
,16,1852,,,,,,0.9158993363380432,0.0005799531936645508,100.0,2.0,0.0,8919.0283203125,0.0
0.7700704336166382,17,1899,,,,,,,,,,,,
0.9148370027542114,17,1949,,,,,,,,,,,,
,17,1961,0.708946943283081,2.0,1.6962696313858032,1.7303742170333862,1.3084598779678345,,,,,,,
,17,1961,,,,,,0.9096177220344543,0.0006067007780075073,100.0,2.0,0.0,9910.8251953125,0.0
2.2196497917175293,18,1999,,,,,,,,,,,,
0.9364328980445862,18,2049,,,,,,,,,,,,
,18,2070,0.7025476694107056,2.0,1.6475419998168945,1.682640552520752,1.2687885761260986,,,,,,,
,18,2070,,,,,,0.9115211963653564,0.0005772411823272705,100.0,2.0,0.0,9076.5849609375,0.0
