train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,18,1481,0.9623286724090576,1.4650495052337646,1.5687144994735718,2.078427314758301,1.9661611318588257,,,,,,,
,18,1481,,,,,,0.945048987865448,0.025402246043086052,100.0,258.0,0.607692301273346,193.50619506835938,0.48849111795425415
0.9346024394035339,19,1499,,,,,,,,,,,,
1.0419044494628906,19,1549,,,,,,,,,,,,
,19,1559,0.9635010361671448,1.5117132663726807,1.5705868005752563,2.077742576599121,1.7571921348571777,,,,,,,
,19,1559,,,,,,0.9452716112136841,0.027124404907226562,100.0,260.0,0.607692301273346,149.3799285888672,0.48849111795425415
0.879547119140625,20,1599,,,,,,,,,,,,
,20,1637,0.9612370133399963,1.5282648801803589,1.5714212656021118,2.0777816772460938,1.692601203918457,,,,,,,
,20,1637,,,,,,0.9363366961479187,0.029672682285308838,100.0,260.0,0.607692301273346,127.73078155517578,0.48849111795425415
0.8077864646911621,21,1649,,,,,,,,,,,,
0.8029487729072571,21,1699,,,,,,,,,,,,
,21,1715,0.9594358205795288,1.5119602680206299,1.5704014301300049,2.077582359313965,1.7516604661941528,,,,,,,
,21,1715,,,,,,0.9379408359527588,0.028615446761250496,100.0,259.0,0.607692301273346,141.5359344482422,0.48849111795425415
1.1333849430084229,22,1749,,,,,,,,,,,,
,22,1793,0.9604739546775818,1.5565391778945923,1.5731643438339233,2.078378438949585,1.5907598733901978,,,,,,,
,22,1793,,,,,,0.9414615035057068,0.03392256796360016,100.0,259.0,0.607692301273346,99.61924743652344,0.48849111795425415
0.7054151892662048,23,1799,,,,,,,,,,,,
0.7115234136581421,23,1849,,,,,,,,,,,,
,23,1871,0.9562726616859436,1.4614185094833374,1.5682518482208252,2.0779776573181152,1.9827089309692383,,,,,,,
,23,1871,,,,,,0.9423412680625916,0.0275639109313488,100.0,259.0,0.607692301273346,181.50204467773438,0.48849111795425415
0.6037256717681885,24,1899,,,,,,,,,,,,
0.826995849609375,24,1949,,,,,,,,,,,,
,24,1949,0.9556171894073486,1.4765645265579224,1.568639874458313,2.077436685562134,1.9086717367172241,,,,,,,
,24,1949,,,,,,0.9375152587890625,0.026513850316405296,100.0,258.0,0.607692301273346,177.152099609375,0.48849111795425415
0.7159374952316284,25,1999,,,,,,,,,,,,
,25,2027,0.958214282989502,1.552290439605713,1.5725289583206177,2.0777790546417236,1.6067217588424683,,,,,,,
,25,2027,,,,,,0.9376600980758667,0.03346680477261543,100.0,259.0,0.607692301273346,102.86683654785156,0.48849111795425415
1.0362871885299683,26,2049,,,,,,,,,,,,
0.5745952129364014,26,2099,,,,,,,,,,,,
,26,2105,0.9565722346305847,1.5024664402008057,1.5685702562332153,2.076794147491455,1.773482322692871,,,,,,,
,26,2105,,,,,,0.9382930397987366,0.04233734309673309,100.0,260.0,0.607692301273346,99.54509735107422,0.48849111795425415
1.278968334197998,27,2149,,,,,,,,,,,,
,27,2183,0.954438328742981,1.5047787427902222,1.5686801671981812,2.076477289199829,1.7689288854599,,,,,,,
,27,2183,,,,,,0.9365969896316528,0.03868882730603218,100.0,259.0,0.607692301273346,108.13304901123047,0.48849111795425415
0.8450762033462524,28,2199,,,,,,,,,,,,
0.7074058055877686,28,2249,,,,,,,,,,,,
,28,2261,0.9556061625480652,1.5376232862472534,1.5703015327453613,2.0766983032226562,1.637900948524475,,,,,,,
,28,2261,,,,,,0.9306155443191528,0.043065641075372696,100.0,259.0,0.607692301273346,85.11830139160156,0.48849111795425415
1.1225074529647827,29,2299,,,,,,,,,,,,
,29,2339,0.9541780948638916,1.5148693323135376,1.5687710046768188,2.0763421058654785,1.714907169342041,,,,,,,
,29,2339,,,,,,0.9355365037918091,0.043239887803792953,100.0,258.0,0.607692301273346,92.96760559082031,0.48849111795425415
0.6403036117553711,30,2349,,,,,,,,,,,,
0.7326508164405823,30,2399,,,,,,,,,,,,
,30,2417,0.9525403380393982,1.4787527322769165,1.5663691759109497,2.0760691165924072,1.856245756149292,,,,,,,
,30,2417,,,,,,0.9344810247421265,0.04508591815829277,100.0,259.0,0.607692301273346,103.09536743164062,0.48849111795425415
1.2429125308990479,31,2449,,,,,,,,,,,,
,31,2495,0.9513779282569885,1.561563491821289,1.571628212928772,2.0769455432891846,1.5523219108581543,,,,,,,
,31,2495,,,,,,0.93365877866745,0.04211465269327164,100.0,260.0,0.607692301273346,79.0320053100586,0.48849111795425415
0.8348576426506042,32,2499,,,,,,,,,,,,
0.8134353160858154,32,2549,,,,,,,,,,,,
,32,2573,0.9489328265190125,1.5509815216064453,1.570420503616333,2.076223850250244,1.5836071968078613,,,,,,,
,32,2573,,,,,,0.9297345280647278,0.04430675134062767,100.0,257.0,0.607692301273346,78.57342529296875,0.48849111795425415
0.644999623298645,33,2599,,,,,,,,,,,,
1.1163606643676758,33,2649,,,,,,,,,,,,
,33,2651,0.9483803510665894,1.5998706817626953,1.5739983320236206,2.077836513519287,1.4433085918426514,,,,,,,
,33,2651,,,,,,0.9319579005241394,0.04679767042398453,100.0,258.0,0.607692301273346,60.88874816894531,0.48849111795425415
0.630944013595581,34,2699,,,,,,,,,,,,
,34,2729,0.9437134861946106,1.5316448211669922,1.5689449310302734,2.075369358062744,1.660908579826355,,,,,,,
,34,2729,,,,,,0.9312781095504761,0.045704931020736694,100.0,260.0,0.607692301273346,82.6557388305664,0.48849111795425415
1.4912769794464111,35,2749,,,,,,,,,,,,
0.6870517730712891,35,2799,,,,,,,,,,,,
,35,2807,0.9409673810005188,1.517227053642273,1.5687623023986816,2.0756335258483887,1.724518060684204,,,,,,,
,35,2807,,,,,,0.9254800081253052,0.04084360599517822,100.0,258.0,0.607692301273346,97.9066390991211,0.48849111795425415
0.6172323226928711,36,2849,,,,,,,,,,,,
,36,2885,0.9378452301025391,1.5189849138259888,1.5687381029129028,2.075434446334839,1.719855785369873,,,,,,,
,36,2885,,,,,,0.9254928827285767,0.04290187358856201,100.0,260.0,0.607692301273346,92.50408172607422,0.48849111795425415
1.0740540027618408,37,2899,,,,,,,,,,,,
0.9043779969215393,37,2949,,,,,,,,,,,,
,37,2963,0.9362315535545349,1.5253169536590576,1.5684984922409058,2.0749971866607666,1.6912790536880493,,,,,,,
,37,2963,,,,,,0.9256822466850281,0.04695584625005722,100.0,260.0,0.607692301273346,82.23773956298828,0.48849111795425415
0.8042399287223816,38,2999,,,,,,,,,,,,
,38,3041,0.9345360398292542,1.4986814260482788,1.5690863132476807,2.076390266418457,1.8189088106155396,,,,,,,
,38,3041,,,,,,0.9213985800743103,0.0414997898042202,100.0,258.0,0.607692301273346,103.76756286621094,0.48849111795425415
1.2764724493026733,39,3049,,,,,,,,,,,,
1.3808801174163818,39,3099,,,,,,,,,,,,
,39,3119,0.9320757389068604,1.506462574005127,1.5680170059204102,2.075099468231201,1.76821768283844,,,,,,,
,39,3119,,,,,,0.9241793751716614,0.05010135471820831,100.0,260.0,0.607692301273346,83.25618743896484,0.48849111795425415
0.88532954454422,40,3149,,,,,,,,,,,,
,40,3197,0.9308984875679016,1.5779913663864136,1.57091224193573,2.0755748748779297,1.4936391115188599,,,,,,,
,40,3197,,,,,,0.9123982191085815,0.05893591418862343,100.0,260.0,0.607692301273346,52.28703689575195,0.48849111795425415
0.8454952239990234,41,3199,,,,,,,,,,,,
0.7055248022079468,41,3249,,,,,,,,,,,,
,41,3275,0.9303267002105713,1.5735621452331543,1.5712401866912842,2.0758633613586426,1.5119554996490479,,,,,,,
,41,3275,,,,,,0.9184765219688416,0.05804450809955597,100.0,260.0,0.607692301273346,54.23827362060547,0.48849111795425415
0.8770371675491333,42,3299,,,,,,,,,,,,
1.1047461032867432,42,3349,,,,,,,,,,,,
,42,3353,0.9292340278625488,1.536240816116333,1.5690428018569946,2.074950933456421,1.643128752708435,,,,,,,
,42,3353,,,,,,0.914235532283783,0.05367664247751236,100.0,260.0,0.607692301273346,68.98471069335938,0.48849111795425415
0.6273785829544067,43,3399,,,,,,,,,,,,
,43,3431,0.9276416897773743,1.5583618879318237,1.5696561336517334,2.07488751411438,1.5623035430908203,,,,,,,
,43,3431,,,,,,0.9149595499038696,0.060522742569446564,100.0,259.0,0.607692301273346,55.831642150878906,0.48849111795425415
1.2087130546569824,44,3449,,,,,,,,,,,,
0.7293237447738647,44,3499,,,,,,,,,,,,
,44,3509,0.9271290898323059,1.5661073923110962,1.5702095031738281,2.0751445293426514,1.534957766532898,,,,,,,
,44,3509,,,,,,0.9166461229324341,0.06322495639324188,100.0,259.0,0.607692301273346,51.74416732788086,0.48849111795425415
0.8441554307937622,45,3549,,,,,,,,,,,,
,45,3587,0.9273852705955505,1.56838059425354,1.5704773664474487,2.075294256210327,1.5250252485275269,,,,,,,
,45,3587,,,,,,0.9179165959358215,0.06092570349574089,100.0,260.0,0.607692301273346,53.15571975708008,0.48849111795425415
0.5054700374603271,46,3599,,,,,,,,,,,,
0.596109926700592,46,3649,,,,,,,,,,,,
,46,3665,0.9259935021400452,1.5648468732833862,1.5707058906555176,2.075564384460449,1.5422297716140747,,,,,,,
,46,3665,,,,,,0.9057469367980957,0.059023577719926834,100.0,260.0,0.607692301273346,55.647701263427734,0.48849111795425415
0.4786927402019501,47,3699,,,,,,,,,,,,
,47,3743,0.9248866438865662,1.5136315822601318,1.568617582321167,2.0751471519470215,1.7387195825576782,,,,,,,
,47,3743,,,,,,0.9086175560951233,0.06117770075798035,100.0,259.0,0.607692301273346,66.93695831298828,0.48849111795425415
0.8404707908630371,48,3749,,,,,,,,,,,,
0.8830671310424805,48,3799,,,,,,,,,,,,
,48,3821,0.9249082207679749,1.535874843597412,1.5703495740890503,2.075831890106201,1.657377004623413,,,,,,,
,48,3821,,,,,,0.9082632064819336,0.06383559107780457,100.0,260.0,0.607692301273346,58.55140686035156,0.48849111795425415
0.8585001230239868,49,3849,,,,,,,,,,,,
0.6546725034713745,49,3899,,,,,,,,,,,,
,49,3899,0.9235450625419617,1.5522111654281616,1.5695396661758423,2.0746936798095703,1.5776100158691406,,,,,,,
,49,3899,,,,,,0.9146852493286133,0.06745334714651108,100.0,260.0,0.607692301273346,51.655887603759766,0.48849111795425415
0.9345879554748535,50,3949,,,,,,,,,,,,
,50,3977,0.9242701530456543,1.5731184482574463,1.571692705154419,2.076042652130127,1.5149163007736206,,,,,,,
,50,3977,,,,,,0.9164608716964722,0.06083022803068161,100.0,258.0,0.607692301273346,52.24195861816406,0.48849111795425415
1.001206636428833,51,3999,,,,,,,,,,,,
0.8682661056518555,51,4049,,,,,,,,,,,,
,51,4055,0.9239702820777893,1.5914137363433838,1.5726815462112427,2.0765380859375,1.4529998302459717,,,,,,,
,51,4055,,,,,,0.9080406427383423,0.0655183270573616,100.0,260.0,0.607692301273346,44.768733978271484,0.48849111795425415
0.8303502202033997,52,4099,,,,,,,,,,,,
,52,4133,0.9238948822021484,1.5580666065216064,1.5705100297927856,2.0754761695861816,1.5642184019088745,,,,,,,
,52,4133,,,,,,0.9063658118247986,0.06437116116285324,100.0,260.0,0.607692301273346,52.850582122802734,0.48849111795425415
1.1760954856872559,53,4149,,,,,,,,,,,,
0.7503973841667175,53,4199,,,,,,,,,,,,
,53,4211,0.9234681129455566,1.5957801342010498,1.572806715965271,2.0766777992248535,1.4394631385803223,,,,,,,
,53,4211,,,,,,0.9091920256614685,0.06615729629993439,100.0,260.0,0.607692301273346,43.54154968261719,0.48849111795425415
0.5965652465820312,54,4249,,,,,,,,,,,,
,54,4289,0.9221149682998657,1.5539835691452026,1.5696855783462524,2.0749480724334717,1.5718767642974854,,,,,,,
,54,4289,,,,,,0.9019226431846619,0.06636593490839005,100.0,260.0,0.607692301273346,52.2198371887207,0.48849111795425415
0.5991085767745972,55,4299,,,,,,,,,,,,
0.9792385101318359,55,4349,,,,,,,,,,,,
,55,4367,0.9211167097091675,1.5337185859680176,1.5680897235870361,2.0741348266601562,1.6398462057113647,,,,,,,
,55,4367,,,,,,0.9104834198951721,0.07212388515472412,100.0,258.0,0.607692301273346,52.509708404541016,0.48849111795425415
0.99500572681427,56,4399,,,,,,,,,,,,
,56,4445,0.9223766922950745,1.5900628566741943,1.5723052024841309,2.0762391090393066,1.4515093564987183,,,,,,,
,56,4445,,,,,,0.9020159840583801,0.07519339770078659,100.0,260.0,0.607692301273346,39.46952438354492,0.48849111795425415
1.6003038883209229,57,4449,,,,,,,,,,,,
0.9583771824836731,57,4499,,,,,,,,,,,,
,57,4523,0.9219436049461365,1.6133328676223755,1.5744051933288574,2.0775020122528076,1.3970119953155518,,,,,,,
,57,4523,,,,,,0.9061095118522644,0.08010277152061462,100.0,259.0,0.607692301273346,33.72075271606445,0.48849111795425415
0.7139229774475098,58,4549,,,,,,,,,,,,
0.6193952560424805,58,4599,,,,,,,,,,,,
,58,4601,0.9220902919769287,1.5705063343048096,1.5718375444412231,2.076188802719116,1.522529125213623,,,,,,,
,58,4601,,,,,,0.9036573767662048,0.0838676169514656,100.0,260.0,0.607692301273346,38.88184356689453,0.48849111795425415
0.6603362560272217,59,4649,,,,,,,,,,,,
,59,4679,0.9198547601699829,1.529057502746582,1.5687211751937866,2.074610471725464,1.6606189012527466,,,,,,,
,59,4679,,,,,,0.9041255116462708,0.08379502594470978,100.0,260.0,0.607692301273346,46.61418151855469,0.48849111795425415
0.7111254334449768,60,4699,,,,,,,,,,,,
0.7226966619491577,60,4749,,,,,,,,,,,,
,60,4757,0.9209350943565369,1.504958987236023,1.5698374509811401,2.0763394832611084,1.7818957567214966,,,,,,,
,60,4757,,,,,,0.9036130905151367,0.07868357747793198,100.0,259.0,0.607692301273346,55.04964065551758,0.48849111795425415
1.0148983001708984,61,4799,,,,,,,,,,,,
,61,4835,0.9208876490592957,1.5402687788009644,1.570130705833435,2.0754096508026123,1.6261131763458252,,,,,,,
,61,4835,,,,,,0.9018174409866333,0.08789221197366714,100.0,260.0,0.607692301273346,42.64725875854492,0.48849111795425415
1.2896112203598022,62,4849,,,,,,,,,,,,
0.6970469951629639,62,4899,,,,,,,,,,,,
,62,4913,0.9211409687995911,1.5689486265182495,1.5723152160644531,2.0765037536621094,1.5291259288787842,,,,,,,
,62,4913,,,,,,0.8996859788894653,0.09032051265239716,100.0,260.0,0.607692301273346,36.77263641357422,0.48849111795425415
0.6921221017837524,63,4949,,,,,,,,,,,,
,63,4991,0.9203909635543823,1.5478718280792236,1.571026086807251,2.0759341716766357,1.6043586730957031,,,,,,,
,63,4991,,,,,,0.8992544412612915,0.08687213063240051,100.0,260.0,0.607692301273346,41.85270309448242,0.48849111795425415
1.115561842918396,64,4999,,,,,,,,,,,,
0.7745746374130249,64,5049,,,,,,,,,,,,
,64,5069,0.917608380317688,1.5229851007461548,1.5688331127166748,2.0748023986816406,1.6843186616897583,,,,,,,
,64,5069,,,,,,0.9004127383232117,0.08534146845340729,100.0,259.0,0.607692301273346,47.24601745605469,0.48849111795425415
1.2438640594482422,65,5099,,,,,,,,,,,,
,65,5147,0.919666051864624,1.5897773504257202,1.5740089416503906,2.0773696899414062,1.4586125612258911,,,,,,,
,65,5147,,,,,,0.9001492261886597,0.08391208946704865,100.0,260.0,0.607692301273346,36.10685729980469,0.48849111795425415
1.3346338272094727,66,5149,,,,,,,,,,,,
1.0533454418182373,66,5199,,,,,,,,,,,,
,66,5225,0.9179030656814575,1.5340778827667236,1.5685125589370728,2.0742242336273193,1.6262260675430298,,,,,,,
,66,5225,,,,,,0.8887915015220642,0.09336402267217636,100.0,259.0,0.607692301273346,41.45458984375,0.48849111795425415
0.6945518255233765,67,5249,,,,,,,,,,,,
0.9811065196990967,67,5299,,,,,,,,,,,,
,67,5303,0.9170365333557129,1.4762099981307983,1.5663546323776245,2.0747551918029785,1.867273211479187,,,,,,,
,67,5303,,,,,,0.9012833833694458,0.08058644831180573,100.0,259.0,0.607692301273346,59.982967376708984,0.48849111795425415
0.8524571657180786,68,5349,,,,,,,,,,,,
,68,5381,0.917848527431488,1.538071632385254,1.569224238395691,2.074575662612915,1.6211166381835938,,,,,,,
,68,5381,,,,,,0.8973267674446106,0.09296618402004242,100.0,259.0,0.607692301273346,41.0296745300293,0.48849111795425415
0.6752241849899292,69,5399,,,,,,,,,,,,
0.6961244344711304,69,5449,,,,,,,,,,,,
,69,5459,0.9168602824211121,1.5103111267089844,1.5678874254226685,2.074430465698242,1.726276159286499,,,,,,,
,69,5459,,,,,,0.8990055918693542,0.09351685643196106,100.0,260.0,0.607692301273346,45.699344635009766,0.48849111795425415
0.8397039175033569,70,5499,,,,,,,,,,,,
,70,5537,0.9186550378799438,1.553368330001831,1.5707745552062988,2.0754215717315674,1.5705435276031494,,,,,,,
,70,5537,,,,,,0.8897233605384827,0.09546629339456558,100.0,260.0,0.607692301273346,37.70722961425781,0.48849111795425415
1.3754024505615234,71,5549,,,,,,,,,,,,
0.7732675075531006,71,5599,,,,,,,,,,,,
,71,5615,0.9185385704040527,1.5878132581710815,1.5715705156326294,2.075576066970825,1.4429551362991333,,,,,,,
,71,5615,,,,,,0.8999111652374268,0.10709451138973236,100.0,259.0,0.607692301273346,29.2644100189209,0.48849111795425415
0.7219797968864441,72,5649,,,,,,,,,,,,
,72,5693,0.9146862030029297,1.4941874742507935,1.565513014793396,2.0734682083129883,1.7688106298446655,,,,,,,
,72,5693,,,,,,0.8968545198440552,0.09793950617313385,100.0,260.0,0.607692301273346,46.26100158691406,0.48849111795425415
1.003456711769104,73,5699,,,,,,,,,,,,
0.8347394466400146,73,5749,,,,,,,,,,,,
,73,5771,0.915462076663971,1.523787498474121,1.5679316520690918,2.0742056369781494,1.6632825136184692,,,,,,,
,73,5771,,,,,,0.8939396739006042,0.09602059423923492,100.0,260.0,0.607692301273346,42.087711334228516,0.48849111795425415
0.7781310081481934,74,5799,,,,,,,,,,,,
1.0712459087371826,74,5849,,,,,,,,,,,,
,74,5849,0.9144444465637207,1.5189063549041748,1.567579746246338,2.0741233825683594,1.6805877685546875,,,,,,,
,74,5849,,,,,,0.8947853446006775,0.09262312948703766,100.0,258.0,0.607692301273346,44.352779388427734,0.48849111795425415
0.9262036085128784,75,5899,,,,,,,,,,,,
,75,5927,0.9156515598297119,1.527334451675415,1.5685070753097534,2.0744733810424805,1.6522865295410156,,,,,,,
,75,5927,,,,,,0.8930239677429199,0.0909963995218277,100.0,260.0,0.607692301273346,43.72277069091797,0.48849111795425415
0.8564162254333496,76,5949,,,,,,,,,,,,
0.8542383313179016,76,5999,,,,,,,,,,,,
,76,6005,0.9141088724136353,1.5073320865631104,1.5673060417175293,2.074244260787964,1.7276967763900757,,,,,,,
,76,6005,,,,,,0.8979469537734985,0.09007038921117783,100.0,259.0,0.607692301273346,47.72897720336914,0.48849111795425415
0.8033727407455444,77,6049,,,,,,,,,,,,
,77,6083,0.9152054190635681,1.5268898010253906,1.5697004795074463,2.075298547744751,1.666629433631897,,,,,,,
,77,6083,,,,,,0.895469069480896,0.07878855615854263,100.0,259.0,0.607692301273346,50.29410171508789,0.48849111795425415
0.7963123321533203,78,6099,,,,,,,,,,,,
0.6253105401992798,78,6149,,,,,,,,,,,,
,78,6161,0.9141906499862671,1.482264518737793,1.567285180091858,2.075167417526245,1.844517707824707,,,,,,,
,78,6161,,,,,,0.8962011933326721,0.08210219442844391,100.0,259.0,0.607692301273346,57.71305465698242,0.48849111795425415
0.7388716340065002,79,6199,,,,,,,,,,,,
,79,6239,0.9157569408416748,1.5454422235488892,1.5709706544876099,2.075690984725952,1.5995674133300781,,,,,,,
,79,6239,,,,,,0.8915101885795593,0.08840610831975937,100.0,259.0,0.607692301273346,41.968048095703125,0.48849111795425415
0.9262585639953613,80,6249,,,,,,,,,,,,
1.1056394577026367,80,6299,,,,,,,,,,,,
,80,6317,0.9139440655708313,1.524580717086792,1.5693302154541016,2.0751051902770996,1.6700901985168457,,,,,,,
,80,6317,,,,,,0.8947404623031616,0.09204764664173126,100.0,260.0,0.607692301273346,43.91478729248047,0.48849111795425415
0.6176247000694275,81,6349,,,,,,,,,,,,
,81,6395,0.9132357835769653,1.522574543952942,1.5690512657165527,2.0749728679656982,1.677362084388733,,,,,,,
,81,6395,,,,,,0.8890419006347656,0.09479662775993347,100.0,260.0,0.607692301273346,43.025543212890625,0.48849111795425415
0.8010956048965454,82,6399,,,,,,,,,,,,
0.6416260004043579,82,6449,,,,,,,,,,,,
,82,6473,0.9145182967185974,1.5341869592666626,1.5703953504562378,2.075533151626587,1.6401100158691406,,,,,,,
,82,6473,,,,,,0.8942187428474426,0.0860183835029602,100.0,260.0,0.607692301273346,45.04669189453125,0.48849111795425415
0.6378898620605469,83,6499,,,,,,,,,,,,
0.711712121963501,83,6549,,,,,,,,,,,,
,83,6551,0.9123967289924622,1.5283011198043823,1.5693901777267456,2.0749778747558594,1.6524701118469238,,,,,,,
,83,6551,,,,,,0.8923646211624146,0.09721183031797409,100.0,260.0,0.607692301273346,41.170005798339844,0.48849111795425415
0.7478348016738892,84,6599,,,,,,,,,,,,
,84,6629,0.912061870098114,1.4806097745895386,1.5679616928100586,2.075592517852783,1.855971336364746,,,,,,,
,84,6629,,,,,,0.8939813375473022,0.08623721450567245,100.0,260.0,0.607692301273346,55.713443756103516,0.48849111795425415
0.8389232158660889,85,6649,,,,,,,,,,,,
0.8341528177261353,85,6699,,,,,,,,,,,,
,85,6707,0.9127330780029297,1.5142959356307983,1.5698662996292114,2.0755159854888916,1.7175911664962769,,,,,,,
,85,6707,,,,,,0.8949527144432068,0.07799561321735382,100.0,260.0,0.607692301273346,53.7490119934082,0.48849111795425415
0.9275256395339966,86,6749,,,,,,,,,,,,
,86,6785,0.9109444618225098,1.5241751670837402,1.5692791938781738,2.0749552249908447,1.6668561697006226,,,,,,,
,86,6785,,,,,,0.891008734703064,0.09153015166521072,100.0,260.0,0.607692301273346,44.2944221496582,0.48849111795425415
