train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.4031553864479065,1.6269066333770752,0.7071076035499573,0.9612147212028503,3542.335205078125,
,29,2819,,,,,,0.41989314556121826
0.35520467162132263,30,2849,,,,,,
0.3325241208076477,30,2899,,,,,,
,30,2913,0.40421757102012634,1.6365314722061157,0.7078267335891724,0.9616879224777222,4011.028076171875,
,30,2913,,,,,,0.4206976890563965
0.3425862789154053,31,2949,,,,,,
0.470994234085083,31,2999,,,,,,
,31,3007,0.4035366475582123,1.6557058095932007,0.7069923281669617,0.9612734913825989,2672.83544921875,
,31,3007,,,,,,0.42054128646850586
0.37324413657188416,32,3049,,,,,,
0.42087697982788086,32,3099,,,,,,
,32,3101,0.40347641706466675,1.5761995315551758,0.707680344581604,0.9617196321487427,5303.5751953125,
,32,3101,,,,,,0.42014145851135254
0.3725818395614624,33,3149,,,,,,
,33,3195,0.40316715836524963,1.609370470046997,0.7079892754554749,0.9616457223892212,4659.54931640625,
,33,3195,,,,,,0.41947248578071594
0.4916462302207947,34,3199,,,,,,
0.4886096715927124,34,3249,,,,,,
,34,3289,0.4068615436553955,1.5400102138519287,0.7091621160507202,0.9628051519393921,7284.93115234375,
,34,3289,,,,,,0.42011451721191406
0.42713412642478943,35,3299,,,,,,
0.37147122621536255,35,3349,,,,,,
,35,3383,0.4038066864013672,1.550429344177246,0.7084624171257019,0.9622844457626343,6636.79541015625,
,35,3383,,,,,,0.41887667775154114
0.3730230927467346,36,3399,,,,,,
0.31786900758743286,36,3449,,,,,,
,36,3477,0.40377816557884216,1.6424766778945923,0.7072349190711975,0.9615422487258911,3840.48046875,
,36,3477,,,,,,0.4184429943561554
0.3901069164276123,37,3499,,,,,,
0.4425683617591858,37,3549,,,,,,
,37,3571,0.4030001163482666,1.5220946073532104,0.7088413834571838,0.9627423286437988,7415.3408203125,
,37,3571,,,,,,0.4190056622028351
0.371025413274765,38,3599,,,,,,
0.44312047958374023,38,3649,,,,,,
,38,3665,0.4034077525138855,1.5963890552520752,0.7071616053581238,0.9613704681396484,5010.07666015625,
,38,3665,,,,,,0.4179638922214508
0.43642932176589966,39,3699,,,,,,
0.40107160806655884,39,3749,,,,,,
,39,3759,0.40403619408607483,1.5757249593734741,0.7080866098403931,0.9621132612228394,6547.88037109375,
,39,3759,,,,,,0.4181158244609833
0.3659589886665344,40,3799,,,,,,
0.3884856104850769,40,3849,,,,,,
,40,3853,0.40068119764328003,1.5038775205612183,0.7093756794929504,0.9633848071098328,8718.7080078125,
,40,3853,,,,,,0.4176604151725769
0.30883491039276123,41,3899,,,,,,
,41,3947,0.4024694561958313,1.669633150100708,0.706930935382843,0.9612628221511841,2963.720703125,
,41,3947,,,,,,0.4175106883049011
0.3714699149131775,42,3949,,,,,,
0.3886946439743042,42,3999,,,,,,
,42,4041,0.40399637818336487,1.5917476415634155,0.7075265645980835,0.9616851806640625,5748.6162109375,
,42,4041,,,,,,0.4190983474254608
0.3803374171257019,43,4049,,,,,,
0.4512616991996765,43,4099,,,,,,
,43,4135,0.4033871293067932,1.574968934059143,0.7080355882644653,0.9619153141975403,6648.5908203125,
,43,4135,,,,,,0.41796258091926575
0.37548720836639404,44,4149,,,,,,
0.43219485878944397,44,4199,,,,,,
,44,4229,0.4016053080558777,1.5434731245040894,0.7085325121879578,0.9622785449028015,7500.56494140625,
,44,4229,,,,,,0.4188989996910095
0.40378010272979736,45,4249,,,,,,
0.4414329528808594,45,4299,,,,,,
,45,4323,0.4023098051548004,1.5838613510131836,0.7077406644821167,0.9618750810623169,6891.6103515625,
,45,4323,,,,,,0.41890984773635864
0.38350000977516174,46,4349,,,,,,
0.3471040725708008,46,4399,,,,,,
,46,4417,0.40209609270095825,1.5569080114364624,0.7082256078720093,0.9620862007141113,7292.10791015625,
,46,4417,,,,,,0.4175666272640228
0.48210304975509644,47,4449,,,,,,
0.4203875958919525,47,4499,,,,,,
,47,4511,0.4015975892543793,1.6022508144378662,0.7071871161460876,0.9613412618637085,5386.82666015625,
,47,4511,,,,,,0.4171399772167206
0.435735821723938,48,4549,,,,,,
0.3818420171737671,48,4599,,,,,,
,48,4605,0.40182819962501526,1.5780143737792969,0.707461416721344,0.9615079164505005,6425.7705078125,
,48,4605,,,,,,0.41826072335243225
0.3744249641895294,49,4649,,,,,,
0.42365097999572754,49,4699,,,,,,
,49,4699,0.40283021330833435,1.5792597532272339,0.7075035572052002,0.9615967869758606,6769.83203125,
,49,4699,,,,,,0.4174751043319702
0.45411092042922974,50,4749,,,,,,
,50,4793,0.4020950198173523,1.5832499265670776,0.7075111865997314,0.9615925550460815,6495.978515625,
,50,4793,,,,,,0.4169403314590454
