train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,15,1759,2.0942013263702393,1.7507246732711792,4.285543918609619,4.285543918609619,0.9335394501686096,,,,,,,
,15,1759,,,,,,0.910801887512207,0.0,100.0,1.0,1.0,0.0,1.0
0.5856907963752747,16,1799,,,,,,,,,,,,
0.7108293771743774,16,1849,,,,,,,,,,,,
,16,1869,2.122657060623169,1.7226216793060303,4.248584747314453,4.248584747314453,0.9254884123802185,,,,,,,
,16,1869,,,,,,0.9113153219223022,0.0,100.0,1.0,1.0,0.0,1.0
1.135866403579712,17,1899,,,,,,,,,,,,
0.8809046745300293,17,1949,,,,,,,,,,,,
,17,1979,2.0549120903015137,1.7621763944625854,4.300446033477783,4.300446033477783,0.9367856383323669,,,,,,,
,17,1979,,,,,,0.9070701599121094,0.0,100.0,1.0,1.0,0.0,1.0
0.9069006443023682,18,1999,,,,,,,,,,,,
1.1039059162139893,18,2049,,,,,,,,,,,,
,18,2089,2.077089548110962,1.7804105281829834,4.32398796081543,4.32398796081543,0.9419138431549072,,,,,,,
,18,2089,,,,,,0.9082644581794739,0.0,100.0,1.0,1.0,0.0,1.0
0.7987861633300781,19,2099,,,,,,,,,,,,
0.9077096581459045,19,2149,,,,,,,,,,,,
1.3737519979476929,19,2199,,,,,,,,,,,,
,19,2199,2.037693977355957,1.7626395225524902,4.301046848297119,4.301046848297119,0.9369164705276489,,,,,,,
,19,2199,,,,,,0.9071009755134583,0.0,100.0,1.0,1.0,0.0,1.0
0.8096617460250854,20,2249,,,,,,,,,,,,
1.1271765232086182,20,2299,,,,,,,,,,,,
,20,2309,2.0435564517974854,1.7354272603988647,4.2654948234558105,4.2654948234558105,0.9291720390319824,,,,,,,
,20,2309,,,,,,0.9040257334709167,0.0,100.0,1.0,1.0,0.0,1.0
0.637606680393219,21,2349,,,,,,,,,,,,
1.1708097457885742,21,2399,,,,,,,,,,,,
,21,2419,2.0091991424560547,1.7938406467437744,4.341182708740234,4.341182708740234,0.9456594586372375,,,,,,,
,21,2419,,,,,,0.9020527005195618,0.0,100.0,1.0,1.0,0.0,1.0
0.5862062573432922,22,2449,,,,,,,,,,,,
0.9953285455703735,22,2499,,,,,,,,,,,,
,22,2529,2.0306286811828613,1.711525797843933,4.233838081359863,4.233838081359863,0.9222760796546936,,,,,,,
,22,2529,,,,,,0.8979771137237549,0.0,100.0,1.0,1.0,0.0,1.0
1.0390058755874634,23,2549,,,,,,,,,,,,
0.7684571743011475,23,2599,,,,,,,,,,,,
,23,2639,2.0459818840026855,1.695682406425476,4.212628364562988,4.212628364562988,0.917655885219574,,,,,,,
,23,2639,,,,,,0.8971454501152039,0.0,100.0,1.0,1.0,0.0,1.0
0.8694514036178589,24,2649,,,,,,,,,,,,
1.1895675659179688,24,2699,,,,,,,,,,,,
0.6593871116638184,24,2749,,,,,,,,,,,,
,24,2749,2.014739990234375,1.6978837251663208,4.215586185455322,4.215586185455322,0.918300211429596,,,,,,,
,24,2749,,,,,,0.8990000486373901,0.0,100.0,1.0,1.0,0.0,1.0
0.9667727947235107,25,2799,,,,,,,,,,,,
0.8716027736663818,25,2849,,,,,,,,,,,,
,25,2859,1.9930096864700317,1.6673872470855713,4.174293518066406,4.174293518066406,0.909305214881897,,,,,,,
,25,2859,,,,,,0.8989599347114563,0.0,100.0,1.0,1.0,0.0,1.0
0.7682862281799316,26,2899,,,,,,,,,,,,
0.7221171855926514,26,2949,,,,,,,,,,,,
,26,2969,1.9245824813842773,1.6364879608154297,4.131749153137207,4.131749153137207,0.9000375866889954,,,,,,,
,26,2969,,,,,,0.8938735723495483,0.0,100.0,1.0,1.0,0.0,1.0
0.7817637324333191,27,2999,,,,,,,,,,,,
1.1269946098327637,27,3049,,,,,,,,,,,,
,27,3079,1.9844732284545898,1.7544963359832764,4.290462017059326,4.290462017059326,0.9346107244491577,,,,,,,
,27,3079,,,,,,0.8958951830863953,0.0,100.0,1.0,1.0,0.0,1.0
1.3930859565734863,28,3099,,,,,,,,,,,,
0.935498833656311,28,3149,,,,,,,,,,,,
,28,3189,1.9337047338485718,1.7031863927841187,4.222696781158447,4.222696781158447,0.919849157333374,,,,,,,
,28,3189,,,,,,0.8963556289672852,0.0,100.0,1.0,1.0,0.0,1.0
0.6813468933105469,29,3199,,,,,,,,,,,,
1.524420976638794,29,3249,,,,,,,,,,,,
0.664751410484314,29,3299,,,,,,,,,,,,
,29,3299,1.9456279277801514,1.697585105895996,4.215185165405273,4.215185165405273,0.9182128310203552,,,,,,,
,29,3299,,,,,,0.8957052230834961,0.0,100.0,1.0,1.0,0.0,1.0
1.0371389389038086,30,3349,,,,,,,,,,,,
1.0243537425994873,30,3399,,,,,,,,,,,,
,30,3409,1.9423916339874268,1.6731324195861816,4.182125091552734,4.182125091552734,0.9110112190246582,,,,,,,
,30,3409,,,,,,0.8952563405036926,0.0,100.0,1.0,1.0,0.0,1.0
1.3769880533218384,31,3449,,,,,,,,,,,,
0.9295363426208496,31,3499,,,,,,,,,,,,
,31,3519,1.9107084274291992,1.6614089012145996,4.166118144989014,4.166118144989014,0.9075243473052979,,,,,,,
,31,3519,,,,,,0.8947898745536804,0.0,100.0,1.0,1.0,0.0,1.0
0.9534604549407959,32,3549,,,,,,,,,,,,
1.011688470840454,32,3599,,,,,,,,,,,,
,32,3629,1.8767821788787842,1.5918129682540894,4.068943023681641,4.068943023681641,0.8863562941551208,,,,,,,
,32,3629,,,,,,0.8937071561813354,0.0,100.0,1.0,1.0,0.0,1.0
0.8413302898406982,33,3649,,,,,,,,,,,,
0.7737300395965576,33,3699,,,,,,,,,,,,
,33,3739,1.862146258354187,1.5940146446228027,4.072074890136719,4.072074890136719,0.8870384693145752,,,,,,,
,33,3739,,,,,,0.8912447094917297,0.0,100.0,1.0,1.0,0.0,1.0
1.2759085893630981,34,3749,,,,,,,,,,,,
1.0285488367080688,34,3799,,,,,,,,,,,,
1.0681415796279907,34,3849,,,,,,,,,,,,
,34,3849,1.8933606147766113,1.6311805248260498,4.124368667602539,4.124368667602539,0.8984298706054688,,,,,,,
,34,3849,,,,,,0.8922937512397766,0.0,100.0,1.0,1.0,0.0,1.0
0.7355417013168335,35,3899,,,,,,,,,,,,
1.045371413230896,35,3949,,,,,,,,,,,,
,35,3959,1.872300386428833,1.6370371580123901,4.132511615753174,4.132511615753174,0.9002037048339844,,,,,,,
,35,3959,,,,,,0.892408549785614,0.0,100.0,1.0,1.0,0.0,1.0
0.788382887840271,36,3999,,,,,,,,,,,,
0.5830179452896118,36,4049,,,,,,,,,,,,
,36,4069,1.8726235628128052,1.5757052898406982,4.045913219451904,4.045913219451904,0.8813396096229553,,,,,,,
,36,4069,,,,,,0.888176441192627,0.0,100.0,1.0,1.0,0.0,1.0
0.6508565545082092,37,4099,,,,,,,,,,,,
1.094120740890503,37,4149,,,,,,,,,,,,
,37,4179,1.8841490745544434,1.754936695098877,4.2910356521606445,4.2910356521606445,0.9347357153892517,,,,,,,
,37,4179,,,,,,0.8896693587303162,0.0,100.0,1.0,1.0,0.0,1.0
0.6853232383728027,38,4199,,,,,,,,,,,,
0.7281622290611267,38,4249,,,,,,,,,,,,
,38,4289,1.8481298685073853,1.6451516151428223,4.1437506675720215,4.1437506675720215,0.9026519656181335,,,,,,,
,38,4289,,,,,,0.8902549147605896,0.0,100.0,1.0,1.0,0.0,1.0
0.8492259383201599,39,4299,,,,,,,,,,,,
0.9416656494140625,39,4349,,,,,,,,,,,,
1.5953367948532104,39,4399,,,,,,,,,,,,
,39,4399,1.876085877418518,1.7202427387237549,4.2454304695129395,4.2454304695129395,0.9248013496398926,,,,,,,
,39,4399,,,,,,0.8890528678894043,0.0,100.0,1.0,1.0,0.0,1.0
0.8416401743888855,40,4449,,,,,,,,,,,,
0.859265148639679,40,4499,,,,,,,,,,,,
,40,4509,1.8178799152374268,1.61060631275177,4.095552921295166,4.095552921295166,0.8921528458595276,,,,,,,
,40,4509,,,,,,0.8872133493423462,0.0,100.0,1.0,1.0,0.0,1.0
0.6534541845321655,41,4549,,,,,,,,,,,,
0.8556117415428162,41,4599,,,,,,,,,,,,
,41,4619,1.830793857574463,1.6027717590332031,4.084493637084961,4.084493637084961,0.8897437453269958,,,,,,,
,41,4619,,,,,,0.8899584412574768,0.0,100.0,1.0,1.0,0.0,1.0
0.6276887655258179,42,4649,,,,,,,,,,,,
0.613660454750061,42,4699,,,,,,,,,,,,
,42,4729,1.846219539642334,1.6078095436096191,4.091610431671143,4.091610431671143,0.891294002532959,,,,,,,
,42,4729,,,,,,0.886058509349823,0.0,100.0,1.0,1.0,0.0,1.0
0.730339765548706,43,4749,,,,,,,,,,,,
0.5506497621536255,43,4799,,,,,,,,,,,,
,43,4839,1.8171967267990112,1.6198810338974,4.108583450317383,4.108583450317383,0.8949913382530212,,,,,,,
,43,4839,,,,,,0.8859900236129761,0.0,100.0,1.0,1.0,0.0,1.0
0.7082171440124512,44,4849,,,,,,,,,,,,
0.9240813255310059,44,4899,,,,,,,,,,,,
0.8980206251144409,44,4949,,,,,,,,,,,,
,44,4949,1.8768807649612427,1.7081905603408813,4.229388236999512,4.229388236999512,0.9213067889213562,,,,,,,
,44,4949,,,,,,0.8879647254943848,0.0,100.0,1.0,1.0,0.0,1.0
0.6470690965652466,45,4999,,,,,,,,,,,,
0.7602320313453674,45,5049,,,,,,,,,,,,
,45,5059,1.8150177001953125,1.639677882194519,4.13617467880249,4.13617467880249,0.9010016322135925,,,,,,,
,45,5059,,,,,,0.8829954266548157,0.0,100.0,1.0,1.0,0.0,1.0
0.8389960527420044,46,5099,,,,,,,,,,,,
0.899388313293457,46,5149,,,,,,,,,,,,
,46,5169,1.7762999534606934,1.5165566205978394,3.959536075592041,3.959536075592041,0.8625236749649048,,,,,,,
,46,5169,,,,,,0.8836567997932434,0.0,100.0,1.0,1.0,0.0,1.0
0.7000247240066528,47,5199,,,,,,,,,,,,
0.9082938432693481,47,5249,,,,,,,,,,,,
,47,5279,1.774641990661621,1.4910800457000732,3.9214298725128174,3.9214298725128174,0.85422283411026,,,,,,,
,47,5279,,,,,,0.8832085132598877,0.0,100.0,1.0,1.0,0.0,1.0
0.6939088106155396,48,5299,,,,,,,,,,,,
0.5614340305328369,48,5349,,,,,,,,,,,,
,48,5389,1.7699553966522217,1.5109002590179443,3.9511234760284424,3.9511234760284424,0.8606911301612854,,,,,,,
,48,5389,,,,,,0.8824262619018555,0.0,100.0,1.0,1.0,0.0,1.0
0.6754747629165649,49,5399,,,,,,,,,,,,
0.8569453954696655,49,5449,,,,,,,,,,,,
0.5512441992759705,49,5499,,,,,,,,,,,,
,49,5499,1.798164963722229,1.544834017753601,4.001190185546875,4.001190185546875,0.8715973496437073,,,,,,,
,49,5499,,,,,,0.8842264413833618,0.0,100.0,1.0,1.0,0.0,1.0
1.0573444366455078,50,5549,,,,,,,,,,,,
0.6556180119514465,50,5599,,,,,,,,,,,,
,50,5609,1.7538474798202515,1.5164841413497925,3.959428310394287,3.959428310394287,0.8625001907348633,,,,,,,
,50,5609,,,,,,0.8840292096138,0.0,100.0,1.0,1.0,0.0,1.0
0.9167240858078003,51,5649,,,,,,,,,,,,
0.9939943552017212,51,5699,,,,,,,,,,,,
,51,5719,1.7633652687072754,1.534837007522583,3.9865403175354004,3.9865403175354004,0.8684061169624329,,,,,,,
,51,5719,,,,,,0.8840622901916504,0.0,100.0,1.0,1.0,0.0,1.0
1.074575662612915,52,5749,,,,,,,,,,,,
0.8441599011421204,52,5799,,,,,,,,,,,,
,52,5829,1.7813138961791992,1.5461958646774292,4.003179550170898,4.003179550170898,0.8720307350158691,,,,,,,
,52,5829,,,,,,0.8763231039047241,0.0,100.0,1.0,1.0,0.0,1.0
0.6130837798118591,53,5849,,,,,,,,,,,,
0.8122960329055786,53,5899,,,,,,,,,,,,
,53,5939,1.7718849182128906,1.48073410987854,3.9057955741882324,3.9057955741882324,0.8508171439170837,,,,,,,
,53,5939,,,,,,0.8788918256759644,0.0,100.0,1.0,1.0,0.0,1.0
0.8641828298568726,54,5949,,,,,,,,,,,,
0.9782459139823914,54,5999,,,,,,,,,,,,
0.6479040384292603,54,6049,,,,,,,,,,,,
,54,6049,1.7411630153656006,1.4332715272903442,3.8328657150268555,3.8328657150268555,0.8349304795265198,,,,,,,
,54,6049,,,,,,0.8805884718894958,0.0,100.0,1.0,1.0,0.0,1.0
1.2363089323043823,55,6099,,,,,,,,,,,,
1.0679240226745605,55,6149,,,,,,,,,,,,
,55,6159,1.756210446357727,1.5134140253067017,3.9548654556274414,3.9548654556274414,0.8615062236785889,,,,,,,
,55,6159,,,,,,0.8831071257591248,0.0,100.0,1.0,1.0,0.0,1.0
0.982516884803772,56,6199,,,,,,,,,,,,
0.7278838753700256,56,6249,,,,,,,,,,,,
,56,6269,1.7808268070220947,1.5720515251159668,4.040660381317139,4.040660381317139,0.8801953196525574,,,,,,,
,56,6269,,,,,,0.8775278925895691,0.0,100.0,1.0,1.0,0.0,1.0
0.8055484294891357,57,6299,,,,,,,,,,,,
1.3067461252212524,57,6349,,,,,,,,,,,,
,57,6379,1.7691264152526855,1.5597470998764038,4.022891521453857,4.022891521453857,0.8763246536254883,,,,,,,
,57,6379,,,,,,0.8777341246604919,0.0,100.0,1.0,1.0,0.0,1.0
0.8145439624786377,58,6399,,,,,,,,,,,,
0.7534687519073486,58,6449,,,,,,,,,,,,
,58,6489,1.7827906608581543,1.5494121313095093,4.007871627807617,4.007871627807617,0.8730528354644775,,,,,,,
,58,6489,,,,,,0.8812839388847351,0.0,100.0,1.0,1.0,0.0,1.0
1.0342580080032349,59,6499,,,,,,,,,,,,
1.2528475522994995,59,6549,,,,,,,,,,,,
0.7854764461517334,59,6599,,,,,,,,,,,,
,59,6599,1.8135480880737305,1.6158132553100586,4.102876663208008,4.102876663208008,0.8937481641769409,,,,,,,
,59,6599,,,,,,0.8780662417411804,0.0,100.0,1.0,1.0,0.0,1.0
1.0592836141586304,60,6649,,,,,,,,,,,,
0.7935397624969482,60,6699,,,,,,,,,,,,
,60,6709,1.798438549041748,1.6248384714126587,4.11552095413208,4.11552095413208,0.8965025544166565,,,,,,,
,60,6709,,,,,,0.874779999256134,0.0,100.0,1.0,1.0,0.0,1.0
0.776348352432251,61,6749,,,,,,,,,,,,
0.810033917427063,61,6799,,,,,,,,,,,,
,61,6819,1.7824926376342773,1.545100212097168,4.001579284667969,4.001579284667969,0.8716821074485779,,,,,,,
,61,6819,,,,,,0.8745526671409607,0.0,100.0,1.0,1.0,0.0,1.0
1.0623096227645874,62,6849,,,,,,,,,,,,
0.7166160941123962,62,6899,,,,,,,,,,,,
,62,6929,1.7531342506408691,1.4981176853179932,3.932011604309082,3.932011604309082,0.8565278649330139,,,,,,,
,62,6929,,,,,,0.8769553303718567,0.0,100.0,1.0,1.0,0.0,1.0
1.2719988822937012,63,6949,,,,,,,,,,,,
1.213460922241211,63,6999,,,,,,,,,,,,
,63,7039,1.7522130012512207,1.4903041124343872,3.920260429382324,3.920260429382324,0.85396808385849,,,,,,,
,63,7039,,,,,,0.8785229325294495,0.0,100.0,1.0,1.0,0.0,1.0
0.7848706841468811,64,7049,,,,,,,,,,,,
0.6700692176818848,64,7099,,,,,,,,,,,,
0.7069692611694336,64,7149,,,,,,,,,,,,
,64,7149,1.7420544624328613,1.439390778541565,3.842381477355957,3.842381477355957,0.8370033502578735,,,,,,,
,64,7149,,,,,,0.872768223285675,0.0,100.0,1.0,1.0,0.0,1.0
