train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,24,2349,0.43317461013793945,1.6579943895339966,0.7077291011810303,0.9670876264572144,4173.82470703125,,,,,,,,,,
,24,2349,,,,,,0.4270748496055603,0.025297606363892555,99.52494049072266,1249.0,0.5455265045166016,37.58843231201172,0.42285865545272827,0.015829898416996002,0.5465953946113586,0.42376354336738586
0.4752677381038666,25,2399,,,,,,,,,,,,,,,
,25,2443,0.43311768770217896,1.6586251258850098,0.7076310515403748,0.9670659303665161,3957.7119140625,,,,,,,,,,
,25,2443,,,,,,0.42670145630836487,0.026349224150180817,99.52494049072266,1247.0,0.5455265045166016,37.5699577331543,0.42285865545272827,0.017269831150770187,0.5468329191207886,0.424294114112854
0.33250898122787476,26,2449,,,,,,,,,,,,,,,
0.48813876509666443,26,2499,,,,,,,,,,,,,,,
,26,2537,0.4330470860004425,1.6817573308944702,0.7076787948608398,0.9671461582183838,3477.021484375,,,,,,,,,,
,26,2537,,,,,,0.42632201313972473,0.026413239538669586,99.60411834716797,1246.0,0.5463182926177979,33.64928436279297,0.4232560992240906,0.017209911718964577,0.546714186668396,0.4241042733192444
0.3846122622489929,27,2549,,,,,,,,,,,,,,,
0.42231759428977966,27,2599,,,,,,,,,,,,,,,
,27,2631,0.43249309062957764,1.7231491804122925,0.707922637462616,0.9674056768417358,2411.20654296875,,,,,,,,,,
,27,2631,,,,,,0.4262668788433075,0.0254925936460495,99.52494049072266,1251.0,0.5471100807189941,30.34066390991211,0.4240860939025879,0.017567958682775497,0.5469121336936951,0.42407363653182983
0.4222230911254883,28,2649,,,,,,,,,,,,,,,
0.46104320883750916,28,2699,,,,,,,,,,,,,,,
,28,2725,0.4324546754360199,1.668391466140747,0.7076714634895325,0.9671503305435181,3481.385986328125,,,,,,,,,,
,28,2725,,,,,,0.42566022276878357,0.022771550342440605,99.68329620361328,1254.0,0.5455265045166016,40.28988265991211,0.422426700592041,0.016891401261091232,0.5466746091842651,0.4235432744026184
0.47413378953933716,29,2749,,,,,,,,,,,,,,,
0.4383816123008728,29,2799,,,,,,,,,,,,,,,
,29,2819,0.432956337928772,1.6608021259307861,0.7073215246200562,0.9669044613838196,3375.41845703125,,,,,,,,,,
,29,2819,,,,,,0.4255809485912323,0.02776937000453472,100.0,1246.0,0.5455265045166016,35.93242645263672,0.4215628504753113,0.021010005846619606,0.5469517111778259,0.4232493042945862
0.42962121963500977,30,2849,,,,,,,,,,,,,,,
0.42374125123023987,30,2899,,,,,,,,,,,,,,,
,30,2913,0.4326161742210388,1.7041749954223633,0.7075662016868591,0.9671728610992432,2323.76513671875,,,,,,,,,,
,30,2913,,,,,,0.4253805875778198,0.025181185454130173,100.0,1247.0,0.5455265045166016,33.91545867919922,0.4215628504753113,0.02040812559425831,0.5469517111778259,0.4235091805458069
0.4158512055873871,31,2949,,,,,,,,,,,,,,,
0.43327441811561584,31,2999,,,,,,,,,,,,,,,
,31,3007,0.4324527978897095,1.6635620594024658,0.707355260848999,0.966911792755127,3092.693603515625,,,,,,,,,,
,31,3007,,,,,,0.42522913217544556,0.02501988224685192,100.0,1243.0,0.5455265045166016,41.624717712402344,0.4215628504753113,0.021267369389533997,0.5468329191207886,0.4231031537055969
0.42150789499282837,32,3049,,,,,,,,,,,,,,,
0.42729443311691284,32,3099,,,,,,,,,,,,,,,
,32,3101,0.432340532541275,1.7111408710479736,0.7076592445373535,0.9672662019729614,1910.697998046875,,,,,,,,,,
,32,3101,,,,,,0.42530742287635803,0.022722793743014336,100.0,1241.0,0.5455265045166016,36.89236831665039,0.4215628504753113,0.02018066868185997,0.546714186668396,0.42352035641670227
0.3973974585533142,33,3149,,,,,,,,,,,,,,,
,33,3195,0.4329121708869934,1.7292596101760864,0.7077053785324097,0.96729975938797,1481.244384765625,,,,,,,,,,
,33,3195,,,,,,0.4244381785392761,0.024085968732833862,100.0,1249.0,0.5455265045166016,33.84690475463867,0.4215628504753113,0.022460930049419403,0.5469517111778259,0.4243108332157135
0.4369376301765442,34,3199,,,,,,,,,,,,,,,
0.4317488670349121,34,3249,,,,,,,,,,,,,,,
,34,3289,0.43296903371810913,1.6366612911224365,0.7070847749710083,0.9666698575019836,3423.448974609375,,,,,,,,,,
,34,3289,,,,,,0.42441102862358093,0.028170369565486908,100.0,1246.0,0.5455265045166016,37.54936218261719,0.4215628504753113,0.02533777616918087,0.5469517111778259,0.4230542778968811
0.4377369284629822,35,3299,,,,,,,,,,,,,,,
0.4624951481819153,35,3349,,,,,,,,,,,,,,,
,35,3383,0.43193066120147705,1.735474705696106,0.7076705098152161,0.9672186374664307,1272.2818603515625,,,,,,,,,,
,35,3383,,,,,,0.4240253269672394,0.025798263028264046,100.0,1241.0,0.5455265045166016,27.189760208129883,0.4215628504753113,0.023933568969368935,0.5469517111778259,0.4239429831504822
0.44710007309913635,36,3399,,,,,,,,,,,,,,,
0.4002538323402405,36,3449,,,,,,,,,,,,,,,
,36,3477,0.4313393533229828,1.6968401670455933,0.7075250148773193,0.9670414924621582,2009.62744140625,,,,,,,,,,
,36,3477,,,,,,0.42412862181663513,0.024905910715460777,100.0,1240.0,0.5455265045166016,33.50731658935547,0.4215628504753113,0.022451477125287056,0.5467537641525269,0.42330190539360046
0.39767739176750183,37,3499,,,,,,,,,,,,,,,
0.45579075813293457,37,3549,,,,,,,,,,,,,,,
,37,3571,0.4307040870189667,1.7006782293319702,0.707362174987793,0.9668922424316406,1941.5416259765625,,,,,,,,,,
,37,3571,,,,,,0.4241807758808136,0.031440943479537964,100.0,1239.0,0.5455265045166016,27.319229125976562,0.4215628504753113,0.028704985976219177,0.5469517111778259,0.4230542778968811
0.41714945435523987,38,3599,,,,,,,,,,,,,,,
0.3804486393928528,38,3649,,,,,,,,,,,,,,,
,38,3665,0.43054696917533875,1.656830906867981,0.7072159051895142,0.9667361974716187,2644.7724609375,,,,,,,,,,
,38,3665,,,,,,0.4237448573112488,0.028340470045804977,100.0,1239.0,0.5455265045166016,35.672969818115234,0.4215628504753113,0.026597201824188232,0.5469517111778259,0.42316269874572754
0.4459165930747986,39,3699,,,,,,,,,,,,,,,
0.3871820271015167,39,3749,,,,,,,,,,,,,,,
,39,3759,0.4305189847946167,1.6654763221740723,0.7070832252502441,0.9666540026664734,2299.2568359375,,,,,,,,,,
,39,3759,,,,,,0.4235214591026306,0.03045199066400528,100.0,1236.0,0.5455265045166016,32.04526138305664,0.4215628504753113,0.02960827574133873,0.5469517111778259,0.4233361780643463
0.38023295998573303,40,3799,,,,,,,,,,,,,,,
0.37678593397140503,40,3849,,,,,,,,,,,,,,,
,40,3853,0.43074941635131836,1.664257526397705,0.7072380781173706,0.9667857885360718,2303.326416015625,,,,,,,,,,
,40,3853,,,,,,0.42289185523986816,0.027684934437274933,100.0,1246.0,0.5455265045166016,34.48596954345703,0.4215628504753113,0.02728038653731346,0.5469121336936951,0.4233595132827759
0.4471191465854645,41,3899,,,,,,,,,,,,,,,
,41,3947,0.42957407236099243,1.6454941034317017,0.7073252201080322,0.966860830783844,2970.390869140625,,,,,,,,,,
,41,3947,,,,,,0.42308494448661804,0.02649165689945221,100.0,1237.0,0.5455265045166016,37.905067443847656,0.4215628504753113,0.025171350687742233,0.5469517111778259,0.4230542778968811
0.4229753613471985,42,3949,,,,,,,,,,,,,,,
0.3959388732910156,42,3999,,,,,,,,,,,,,,,
,42,4041,0.42870721220970154,1.5882872343063354,0.7074902653694153,0.9669300317764282,3911.07568359375,,,,,,,,,,
,42,4041,,,,,,0.42320337891578674,0.02893090806901455,100.0,1241.0,0.5455265045166016,48.6585578918457,0.4215628504753113,0.03140509873628616,0.5470704436302185,0.4233088791370392
0.44020509719848633,43,4049,,,,,,,,,,,,,,,
0.424947589635849,43,4099,,,,,,,,,,,,,,,
,43,4135,0.42924168705940247,1.651186227798462,0.7073941826820374,0.9669760465621948,2995.9609375,,,,,,,,,,
,43,4135,,,,,,0.42195096611976624,0.02881404012441635,100.0,1248.0,0.5455265045166016,34.49907684326172,0.4215628504753113,0.028148040175437927,0.5469517111778259,0.4230542778968811
0.41386842727661133,44,4149,,,,,,,,,,,,,,,
0.4276391863822937,44,4199,,,,,,,,,,,,,,,
,44,4229,0.42841073870658875,1.6479995250701904,0.7073585987091064,0.9669139981269836,2538.94580078125,,,,,,,,,,
,44,4229,,,,,,0.42234915494918823,0.02702455036342144,100.0,1240.0,0.5455265045166016,39.54568862915039,0.4215628504753113,0.028882941231131554,0.5468724966049194,0.4232746362686157
0.4645756185054779,45,4249,,,,,,,,,,,,,,,
0.4246431291103363,45,4299,,,,,,,,,,,,,,,
,45,4323,0.42867547273635864,1.6082072257995605,0.7075242400169373,0.9670283794403076,3630.79052734375,,,,,,,,,,
,45,4323,,,,,,0.42228466272354126,0.025276074185967445,100.0,1241.0,0.5455265045166016,48.10226058959961,0.4215628504753113,0.028157010674476624,0.5469517111778259,0.4230542778968811
0.40562325716018677,46,4349,,,,,,,,,,,,,,,
0.4346652030944824,46,4399,,,,,,,,,,,,,,,
,46,4417,0.43043312430381775,1.5727746486663818,0.7080004215240479,0.9673709869384766,4969.59716796875,,,,,,,,,,
,46,4417,,,,,,0.42223483324050903,0.024731550365686417,100.0,1247.0,0.5455265045166016,57.92543029785156,0.4215628504753113,0.027694910764694214,0.5469517111778259,0.4230542778968811
0.4547794759273529,47,4449,,,,,,,,,,,,,,,
0.42612093687057495,47,4499,,,,,,,,,,,,,,,
,47,4511,0.42956557869911194,1.6055737733840942,0.7075968980789185,0.967124342918396,3298.3759765625,,,,,,,,,,
,47,4511,,,,,,0.4219077229499817,0.024197040125727654,100.0,1243.0,0.5455265045166016,53.079776763916016,0.4215628504753113,0.030486542731523514,0.5470704436302185,0.42333051562309265
0.3902183175086975,48,4549,,,,,,,,,,,,,,,
0.49456411600112915,48,4599,,,,,,,,,,,,,,,
,48,4605,0.4291134476661682,1.6055614948272705,0.7073972225189209,0.966976523399353,3395.294189453125,,,,,,,,,,
,48,4605,,,,,,0.4216228127479553,0.02610963210463524,100.0,1253.0,0.5455265045166016,50.143150329589844,0.4215628504753113,0.031804174184799194,0.5467933416366577,0.42297494411468506
0.4229438304901123,49,4649,,,,,,,,,,,,,,,
0.4527328610420227,49,4699,,,,,,,,,,,,,,,
,49,4699,0.4301051199436188,1.5992945432662964,0.7077653408050537,0.9672911763191223,4224.50146484375,,,,,,,,,,
,49,4699,,,,,,0.42170724272727966,0.02329130470752716,100.0,1244.0,0.5455265045166016,52.21675491333008,0.4215628504753113,0.02764885500073433,0.5469121336936951,0.4230777621269226
0.4290263056755066,50,4749,,,,,,,,,,,,,,,
,50,4793,0.42912209033966064,1.604528546333313,0.707605242729187,0.967160165309906,3252.10986328125,,,,,,,,,,
,50,4793,,,,,,0.42174455523490906,0.02390257641673088,100.0,1234.0,0.5455265045166016,54.0861930847168,0.4215628504753113,0.03141968697309494,0.5446159839630127,0.42338889837265015
0.4379129409790039,51,4799,,,,,,,,,,,,,,,
0.4064868092536926,51,4849,,,,,,,,,,,,,,,
,51,4887,0.42941802740097046,1.6125874519348145,0.707332968711853,0.9669476747512817,3544.010986328125,,,,,,,,,,
,51,4887,,,,,,0.42134320735931396,0.025121651589870453,100.0,1246.0,0.5455265045166016,48.337310791015625,0.4215628504753113,0.03070671297609806,0.5469517111778259,0.4230542778968811
0.44129523634910583,52,4899,,,,,,,,,,,,,,,
0.3838638663291931,52,4949,,,,,,,,,,,,,,,
,52,4981,0.4288578927516937,1.6261155605316162,0.7076550722122192,0.9671956300735474,2895.062255859375,,,,,,,,,,
,52,4981,,,,,,0.4208499491214752,0.022980568930506706,100.0,1239.0,0.5455265045166016,51.85346221923828,0.4215628504753113,0.03128897771239281,0.542992889881134,0.4255533516407013
0.3986777663230896,53,4999,,,,,,,,,,,,,,,
0.40319758653640747,53,5049,,,,,,,,,,,,,,,
,53,5075,0.4292318820953369,1.5993139743804932,0.7077385783195496,0.9672757983207703,3583.256103515625,,,,,,,,,,
,53,5075,,,,,,0.42117390036582947,0.02273566834628582,100.0,1243.0,0.5455265045166016,59.88671875,0.4215628504753113,0.031476281583309174,0.5430324673652649,0.42393773794174194
0.3850519061088562,54,5099,,,,,,,,,,,,,,,
0.44309958815574646,54,5149,,,,,,,,,,,,,,,
,54,5169,0.42962419986724854,1.6051795482635498,0.7074540853500366,0.967005729675293,3830.478271484375,,,,,,,,,,
,54,5169,,,,,,0.4214034676551819,0.0234048031270504,100.0,1254.0,0.5455265045166016,55.76296615600586,0.4215628504753113,0.02886766754090786,0.5469517111778259,0.4230542778968811
0.3923031985759735,55,5199,,,,,,,,,,,,,,,
0.4124184250831604,55,5249,,,,,,,,,,,,,,,
,55,5263,0.42908647656440735,1.6330854892730713,0.7075750827789307,0.9671165943145752,2799.388671875,,,,,,,,,,
,55,5263,,,,,,0.4207631051540375,0.023229453712701797,100.0,1239.0,0.5455265045166016,51.300289154052734,0.4215628504753113,0.031244877725839615,0.5428345203399658,0.42510688304901123
0.3915152847766876,56,5299,,,,,,,,,,,,,,,
0.4542388916015625,56,5349,,,,,,,,,,,,,,,
,56,5357,0.4294961392879486,1.6041010618209839,0.70763099193573,0.9672448635101318,3564.011474609375,,,,,,,,,,
,56,5357,,,,,,0.42094120383262634,0.023591669276356697,100.0,1248.0,0.5455265045166016,58.34799575805664,0.4215628504753113,0.03140600770711899,0.5430720448493958,0.4244087338447571
0.4511628746986389,57,5399,,,,,,,,,,,,,,,
0.37125563621520996,57,5449,,,,,,,,,,,,,,,
,57,5451,0.4295468330383301,1.6042845249176025,0.7075056433677673,0.9671240448951721,3765.08740234375,,,,,,,,,,
,57,5451,,,,,,0.4208514988422394,0.023594126105308533,100.0,1243.0,0.5455265045166016,56.26011657714844,0.4215628504753113,0.03000868856906891,0.5460807681083679,0.4232448935508728
0.38707974553108215,58,5499,,,,,,,,,,,,,,,
,58,5545,0.43037840723991394,1.5928971767425537,0.707675039768219,0.9672343134880066,4162.5068359375,,,,,,,,,,
,58,5545,,,,,,0.4205259084701538,0.022641388699412346,100.0,1244.0,0.5455265045166016,63.24020767211914,0.4215628504753113,0.030412856489419937,0.5454869270324707,0.42320528626441956
0.4096728265285492,59,5549,,,,,,,,,,,,,,,
0.3838113248348236,59,5599,,,,,,,,,,,,,,,
,59,5639,0.429851233959198,1.583975076675415,0.7078835368156433,0.9674060940742493,4439.4423828125,,,,,,,,,,
,59,5639,,,,,,0.4204160273075104,0.02269471436738968,100.0,1237.0,0.5455265045166016,66.16799926757812,0.4215628504753113,0.030522465705871582,0.54497230052948,0.42309635877609253
0.4400036931037903,60,5649,,,,,,,,,,,,,,,
0.40715962648391724,60,5699,,,,,,,,,,,,,,,
,60,5733,0.4302641749382019,1.590779185295105,0.7077125906944275,0.9672837257385254,4268.61962890625,,,,,,,,,,
,60,5733,,,,,,0.42046546936035156,0.023005476221442223,100.0,1245.0,0.5455265045166016,63.13899612426758,0.4215628504753113,0.03049180470407009,0.5455265045166016,0.4233117401599884
0.45696133375167847,61,5749,,,,,,,,,,,,,,,
0.4372137486934662,61,5799,,,,,,,,,,,,,,,
,61,5827,0.4298836886882782,1.5888832807540894,0.7077256441116333,0.9673125147819519,4171.8359375,,,,,,,,,,
,61,5827,,,,,,0.42075785994529724,0.023480374366044998,100.0,1241.0,0.5455265045166016,63.06907272338867,0.4215628504753113,0.03130986914038658,0.5443388819694519,0.42329221963882446
0.4533795714378357,62,5849,,,,,,,,,,,,,,,
0.40328478813171387,62,5899,,,,,,,,,,,,,,,
,62,5921,0.42981308698654175,1.5983219146728516,0.7076506614685059,0.9672442674636841,3950.1904296875,,,,,,,,,,
,62,5921,,,,,,0.4199883043766022,0.02276364155113697,100.0,1228.0,0.5455265045166016,62.091068267822266,0.4215628504753113,0.03046236000955105,0.5437846183776855,0.4237424433231354
0.46221819519996643,63,5949,,,,,,,,,,,,,,,
0.40012606978416443,63,5999,,,,,,,,,,,,,,,
,63,6015,0.4300379157066345,1.6070204973220825,0.7074279189109802,0.9670993089675903,3650.5068359375,,,,,,,,,,
,63,6015,,,,,,0.4203599989414215,0.023159174248576164,100.0,1242.0,0.5455265045166016,57.92792510986328,0.4215628504753113,0.030890360474586487,0.5444180369377136,0.423245906829834
0.4013999104499817,64,6049,,,,,,,,,,,,,,,
0.38970741629600525,64,6099,,,,,,,,,,,,,,,
,64,6109,0.4293687045574188,1.60885488986969,0.7074602246284485,0.9671210646629333,3361.144775390625,,,,,,,,,,
,64,6109,,,,,,0.4199545979499817,0.02292988821864128,100.0,1239.0,0.5455265045166016,58.944557189941406,0.4215628504753113,0.031057780608534813,0.5427157282829285,0.4239916503429413
0.41788560152053833,65,6149,,,,,,,,,,,,,,,
0.4240080714225769,65,6199,,,,,,,,,,,,,,,
,65,6203,0.4297967553138733,1.5978013277053833,0.7076407670974731,0.9672858119010925,3715.319091796875,,,,,,,,,,
,65,6203,,,,,,0.42045608162879944,0.02328645996749401,100.0,1242.0,0.5455265045166016,61.472965240478516,0.4215628504753113,0.03187498077750206,0.5428740978240967,0.42450249195098877
0.428994357585907,66,6249,,,,,,,,,,,,,,,
,66,6297,0.42948785424232483,1.5963082313537598,0.7075849175453186,0.9672204852104187,3956.9248046875,,,,,,,,,,
,66,6297,,,,,,0.4203331768512726,0.02336076833307743,100.0,1244.0,0.5455265045166016,61.606971740722656,0.4215628504753113,0.031188208609819412,0.544299304485321,0.4232940971851349
