train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.5224822163581848,11,1099,,,,,,
,11,1127,0.44760650396347046,1.6850923299789429,0.7078564167022705,0.962225615978241,3020.080322265625,
,11,1127,,,,,,0.4536699056625366
0.46947795152664185,12,1149,,,,,,
0.4081627130508423,12,1199,,,,,,
,12,1221,0.4461069703102112,1.650926947593689,0.7071771621704102,0.9616775512695312,3250.844970703125,
,12,1221,,,,,,0.4521898627281189
0.2909630537033081,13,1249,,,,,,
0.4054763913154602,13,1299,,,,,,
,13,1315,0.44414186477661133,1.7228868007659912,0.7070029973983765,0.9619530439376831,1421.0469970703125,
,13,1315,,,,,,0.4518376290798187
0.3222077786922455,14,1349,,,,,,
0.43736404180526733,14,1399,,,,,,
,14,1409,0.44174081087112427,1.7544374465942383,0.7070311307907104,0.9621828198432922,707.2176513671875,
,14,1409,,,,,,0.44853299856185913
0.49139857292175293,15,1449,,,,,,
0.5637043714523315,15,1499,,,,,,
,15,1503,0.4380284249782562,1.6912788152694702,0.7065073847770691,0.9616648554801941,1719.193115234375,
,15,1503,,,,,,0.44667333364486694
0.4682486057281494,16,1549,,,,,,
,16,1597,0.43408697843551636,1.5893036127090454,0.7067059874534607,0.9613255262374878,4558.24560546875,
,16,1597,,,,,,0.4440394341945648
0.545762300491333,17,1599,,,,,,
0.4738733768463135,17,1649,,,,,,
,17,1691,0.43116694688796997,1.6874616146087646,0.7070257663726807,0.9617516398429871,2555.612060546875,
,17,1691,,,,,,0.44150757789611816
0.4726719260215759,18,1699,,,,,,
0.42129912972450256,18,1749,,,,,,
,18,1785,0.42913079261779785,1.5887712240219116,0.7079866528511047,0.9619121551513672,5801.6064453125,
,18,1785,,,,,,0.43875664472579956
0.37053269147872925,19,1799,,,,,,
0.3674711585044861,19,1849,,,,,,
,19,1879,0.4277569651603699,1.6295276880264282,0.7081698775291443,0.9621595144271851,5030.43701171875,
,19,1879,,,,,,0.43811407685279846
0.2927514314651489,20,1899,,,,,,
0.44793421030044556,20,1949,,,,,,
,20,1973,0.42640939354896545,1.6008424758911133,0.7082229852676392,0.9620753526687622,5820.015625,
,20,1973,,,,,,0.4370731711387634
0.42235714197158813,21,1999,,,,,,
0.36268526315689087,21,2049,,,,,,
,21,2067,0.42469125986099243,1.594519019126892,0.7079459428787231,0.9618743658065796,5840.80810546875,
,21,2067,,,,,,0.43592193722724915
0.48928555846214294,22,2099,,,,,,
0.46309563517570496,22,2149,,,,,,
,22,2161,0.423636257648468,1.74738347530365,0.7085320353507996,0.9630171656608582,2495.4794921875,
,22,2161,,,,,,0.4334012567996979
0.4224734902381897,23,2199,,,,,,
0.43470507860183716,23,2249,,,,,,
,23,2255,0.42167988419532776,1.6237621307373047,0.7078871726989746,0.9619447588920593,5128.677734375,
,23,2255,,,,,,0.4325513541698456
0.4193360209465027,24,2299,,,,,,
0.37931710481643677,24,2349,,,,,,
,24,2349,0.42047739028930664,1.7268445491790771,0.7081378102302551,0.9625939130783081,2755.553955078125,
,24,2349,,,,,,0.4322417974472046
0.3622887134552002,25,2399,,,,,,
,25,2443,0.4189359247684479,1.7025930881500244,0.7082267999649048,0.9625118374824524,3407.317138671875,
,25,2443,,,,,,0.4318802058696747
0.5937793850898743,26,2449,,,,,,
0.41864025592803955,26,2499,,,,,,
,26,2537,0.4182271957397461,1.7083244323730469,0.7081409692764282,0.9624953269958496,3286.130859375,
,26,2537,,,,,,0.43108299374580383
0.487942636013031,27,2549,,,,,,
0.39917176961898804,27,2599,,,,,,
,27,2631,0.4171620309352875,1.683245062828064,0.7074717283248901,0.9619380235671997,3573.115966796875,
,27,2631,,,,,,0.42948007583618164
0.4080674946308136,28,2649,,,,,,
0.3047577738761902,28,2699,,,,,,
,28,2725,0.4164098799228668,1.6877228021621704,0.7076696157455444,0.9620805978775024,3635.28173828125,
,28,2725,,,,,,0.4283714294433594
0.4155707359313965,29,2749,,,,,,
0.4423549473285675,29,2799,,,,,,
,29,2819,0.4156400263309479,1.6238298416137695,0.7077484130859375,0.9618565440177917,5378.78955078125,
,29,2819,,,,,,0.4288616478443146
0.47817814350128174,30,2849,,,,,,
0.3899391293525696,30,2899,,,,,,
,30,2913,0.41501015424728394,1.6060250997543335,0.7077949643135071,0.9617996215820312,5812.56005859375,
,30,2913,,,,,,0.4279024600982666
0.3619404733181,31,2949,,,,,,
0.4029906988143921,31,2999,,,,,,
,31,3007,0.4148814082145691,1.680127739906311,0.7078105211257935,0.9621298909187317,3986.29736328125,
,31,3007,,,,,,0.4274166524410248
0.44604986906051636,32,3049,,,,,,
0.4119300842285156,32,3099,,,,,,
,32,3101,0.41240930557250977,1.7002012729644775,0.7075117230415344,0.9620456695556641,3384.52099609375,
,32,3101,,,,,,0.42723602056503296
0.4654052257537842,33,3149,,,,,,
,33,3195,0.41319409012794495,1.5822137594223022,0.7080497741699219,0.9618671536445618,6598.1005859375,
,33,3195,,,,,,0.4261664152145386
0.3826058506965637,34,3199,,,,,,
0.34393882751464844,34,3249,,,,,,
,34,3289,0.41104522347450256,1.6411912441253662,0.7072630524635315,0.9615803956985474,4721.6865234375,
,34,3289,,,,,,0.42647796869277954
0.40168437361717224,35,3299,,,,,,
0.33325082063674927,35,3349,,,,,,
,35,3383,0.4115546643733978,1.7240432500839233,0.7078237533569336,0.962349534034729,3005.976318359375,
,35,3383,,,,,,0.42560049891471863
0.4794016480445862,36,3399,,,,,,
0.4578123986721039,36,3449,,,,,,
,36,3477,0.4105554223060608,1.716799020767212,0.7075601816177368,0.962131142616272,3040.55908203125,
,36,3477,,,,,,0.42577803134918213
0.348370760679245,37,3499,,,,,,
0.3685133457183838,37,3549,,,,,,
,37,3571,0.41102805733680725,1.6117490530014038,0.7075840830802917,0.9616608619689941,5548.84130859375,
,37,3571,,,,,,0.42549052834510803
0.37973928451538086,38,3599,,,,,,
0.39786550402641296,38,3649,,,,,,
,38,3665,0.41051429510116577,1.6201251745224,0.7073932886123657,0.9615631103515625,5255.6923828125,
,38,3665,,,,,,0.4251851439476013
0.49932700395584106,39,3699,,,,,,
0.33690470457077026,39,3749,,,,,,
,39,3759,0.4096336364746094,1.6394014358520508,0.7071458101272583,0.9614969491958618,4582.72900390625,
,39,3759,,,,,,0.4252218008041382
0.4978751540184021,40,3799,,,,,,
0.45214563608169556,40,3849,,,,,,
,40,3853,0.4088510572910309,1.6514965295791626,0.7070584893226624,0.9614750146865845,4241.4853515625,
,40,3853,,,,,,0.4251396358013153
0.4175528287887573,41,3899,,,,,,
,41,3947,0.4086570143699646,1.6487964391708374,0.7073545455932617,0.9616390466690063,4461.18310546875,
,41,3947,,,,,,0.42470458149909973
0.4177522659301758,42,3949,,,,,,
0.4306808114051819,42,3999,,,,,,
,42,4041,0.40759411454200745,1.5666593313217163,0.7075999975204468,0.9615931510925293,6632.05224609375,
,42,4041,,,,,,0.42381957173347473
0.3673439919948578,43,4049,,,,,,
0.40792229771614075,43,4099,,,,,,
,43,4135,0.4065625071525574,1.609641432762146,0.7070168256759644,0.9613181948661804,5258.546875,
,43,4135,,,,,,0.4247520864009857
0.4143398404121399,44,4149,,,,,,
0.4314367175102234,44,4199,,,,,,
,44,4229,0.4073825776576996,1.6202681064605713,0.7071747183799744,0.9614555239677429,5093.4990234375,
,44,4229,,,,,,0.42312631011009216
0.45422041416168213,45,4249,,,,,,
0.37804967164993286,45,4299,,,,,,
,45,4323,0.4085865020751953,1.6168162822723389,0.707473874092102,0.9616104960441589,5324.11328125,
,45,4323,,,,,,0.42370447516441345
0.4776870906352997,46,4349,,,,,,
0.3464614152908325,46,4399,,,,,,
,46,4417,0.4064110219478607,1.6267122030258179,0.7070584297180176,0.9613965749740601,4846.9404296875,
,46,4417,,,,,,0.4232327342033386
0.39744138717651367,47,4449,,,,,,
0.37403586506843567,47,4499,,,,,,
,47,4511,0.4057541489601135,1.5816315412521362,0.7077012658119202,0.9616289138793945,6316.9599609375,
,47,4511,,,,,,0.4236040711402893
0.3918927311897278,48,4549,,,,,,
0.46423470973968506,48,4599,,,,,,
,48,4605,0.4045183062553406,1.6128613948822021,0.7070099711418152,0.961281418800354,5176.828125,
,48,4605,,,,,,0.421619176864624
0.45181968808174133,49,4649,,,,,,
0.38938120007514954,49,4699,,,,,,
,49,4699,0.40417441725730896,1.7866178750991821,0.7078414559364319,0.9625927805900574,1631.85546875,
,49,4699,,,,,,0.42306867241859436
0.39964812994003296,50,4749,,,,,,
,50,4793,0.40484848618507385,1.620774269104004,0.7068183422088623,0.9612466096878052,4833.06494140625,
,50,4793,,,,,,0.42269572615623474
0.4945557713508606,51,4799,,,,,,
0.5563184022903442,51,4849,,,,,,
,51,4887,0.4034562110900879,1.572800874710083,0.7069586515426636,0.9612282514572144,6104.294921875,
,51,4887,,,,,,0.4226955771446228
0.45176106691360474,52,4899,,,,,,
0.42389950156211853,52,4949,,,,,,
,52,4981,0.4033297002315521,1.6385616064071655,0.7065103650093079,0.9611530303955078,4192.8994140625,
,52,4981,,,,,,0.42178112268447876
0.37579262256622314,53,4999,,,,,,
0.41185957193374634,53,5049,,,,,,
,53,5075,0.4030296802520752,1.6914570331573486,0.7068771123886108,0.961552619934082,3123.754638671875,
,53,5075,,,,,,0.4226525127887726
0.4124109745025635,54,5099,,,,,,
0.389817476272583,54,5149,,,,,,
,54,5169,0.404653936624527,1.5748884677886963,0.7074552774429321,0.9615312814712524,6361.1396484375,
,54,5169,,,,,,0.42252662777900696
0.39437568187713623,55,5199,,,,,,
0.5053911209106445,55,5249,,,,,,
,55,5263,0.40299224853515625,1.7621057033538818,0.7078436017036438,0.9625342488288879,2130.88720703125,
,55,5263,,,,,,0.4211685061454773
0.4960346817970276,56,5299,,,,,,
0.3423682451248169,56,5349,,,,,,
,56,5357,0.40267401933670044,1.6326816082000732,0.7069588899612427,0.9613662958145142,4659.76318359375,
,56,5357,,,,,,0.42186105251312256
0.33653271198272705,57,5399,,,,,,
0.45277249813079834,57,5449,,,,,,
,57,5451,0.4031130373477936,1.6394975185394287,0.7068797945976257,0.9613826870918274,4449.52490234375,
,57,5451,,,,,,0.42100659012794495
0.42022526264190674,58,5499,,,,,,
,58,5545,0.40264883637428284,1.5809147357940674,0.7072464227676392,0.9614629745483398,6069.2353515625,
,58,5545,,,,,,0.4220796823501587
0.4449955224990845,59,5549,,,,,,
0.40088921785354614,59,5599,,,,,,
,59,5639,0.40244966745376587,1.6092784404754639,0.7067180871963501,0.9612269401550293,5010.18310546875,
,59,5639,,,,,,0.4214154779911041
0.4623945355415344,60,5649,,,,,,
0.50594562292099,60,5699,,,,,,
,60,5733,0.4019646644592285,1.620867133140564,0.7069296836853027,0.961316704750061,4862.05615234375,
,60,5733,,,,,,0.4214402437210083
0.43699774146080017,61,5749,,,,,,
0.4191485047340393,61,5799,,,,,,
,61,5827,0.4022280275821686,1.673933744430542,0.7071205377578735,0.9616059064865112,3647.64208984375,
,61,5827,,,,,,0.422063946723938
0.46632856130599976,62,5849,,,,,,
0.5020051002502441,62,5899,,,,,,
,62,5921,0.40188589692115784,1.6779682636260986,0.7074615359306335,0.9618686437606812,3762.08642578125,
,62,5921,,,,,,0.4209756553173065
0.33735382556915283,63,5949,,,,,,
0.4208829700946808,63,5999,,,,,,
,63,6015,0.4019041061401367,1.5704625844955444,0.7074624300003052,0.9616014361381531,6456.47998046875,
,63,6015,,,,,,0.41962066292762756
0.44998496770858765,64,6049,,,,,,
0.4032103419303894,64,6099,,,,,,
,64,6109,0.4016354978084564,1.6551721096038818,0.7068361043930054,0.9614297151565552,3985.925048828125,
,64,6109,,,,,,0.42027348279953003
0.4274148643016815,65,6149,,,,,,
0.42557036876678467,65,6199,,,,,,
,65,6203,0.4007047712802887,1.6914291381835938,0.7072604298591614,0.9618517160415649,3348.77978515625,
,65,6203,,,,,,0.4206293821334839
0.36302047967910767,66,6249,,,,,,
,66,6297,0.4025809168815613,1.678377389907837,0.7072913646697998,0.9618234634399414,3692.184326171875,
,66,6297,,,,,,0.4201624095439911
0.4484732449054718,67,6299,,,,,,
0.5514816045761108,67,6349,,,,,,
,67,6391,0.40077710151672363,1.5820209980010986,0.707409679889679,0.9615844488143921,6167.8720703125,
,67,6391,,,,,,0.4197012782096863
0.35855793952941895,68,6399,,,,,,
0.4319736957550049,68,6449,,,,,,
,68,6485,0.40084272623062134,1.6332021951675415,0.7072238922119141,0.9616162180900574,4722.21728515625,
,68,6485,,,,,,0.42085668444633484
0.3571985363960266,69,6499,,,,,,
0.3788393437862396,69,6549,,,,,,
,69,6579,0.3994641900062561,1.5846980810165405,0.7071388959884644,0.961441695690155,5931.11767578125,
,69,6579,,,,,,0.4205726981163025
0.3389912247657776,70,6599,,,,,,
0.4480295181274414,70,6649,,,,,,
,70,6673,0.4005556106567383,1.597403883934021,0.7074633836746216,0.9616263508796692,5772.3662109375,
,70,6673,,,,,,0.4205351769924164
0.3643034100532532,71,6699,,,,,,
0.38233935832977295,71,6749,,,,,,
,71,6767,0.4011600911617279,1.5716320276260376,0.70717853307724,0.9615227580070496,6176.0302734375,
,71,6767,,,,,,0.41980791091918945
0.3820117712020874,72,6799,,,,,,
0.40728282928466797,72,6849,,,,,,
,72,6861,0.4025324881076813,1.6505539417266846,0.7070742845535278,0.9615588188171387,4156.3291015625,
,72,6861,,,,,,0.4197336435317993
0.3917144536972046,73,6899,,,,,,
0.49268877506256104,73,6949,,,,,,
,73,6955,0.40186309814453125,1.6918567419052124,0.7071973085403442,0.9618270993232727,3252.119384765625,
,73,6955,,,,,,0.4196356236934662
0.3405156135559082,74,6999,,,,,,
0.40685826539993286,74,7049,,,,,,
,74,7049,0.3999379575252533,1.654752492904663,0.7069156169891357,0.9614850878715515,3975.533935546875,
,74,7049,,,,,,0.41977301239967346
0.5472494959831238,75,7099,,,,,,
,75,7143,0.40057173371315,1.6389625072479248,0.7069439888000488,0.9614976644515991,4372.8095703125,
,75,7143,,,,,,0.42065832018852234
0.42387861013412476,76,7149,,,,,,
0.39747077226638794,76,7199,,,,,,
,76,7237,0.40039533376693726,1.6660795211791992,0.7069222927093506,0.961565375328064,3702.04931640625,
,76,7237,,,,,,0.4206983745098114
0.45545488595962524,77,7249,,,,,,
0.496054470539093,77,7299,,,,,,
,77,7331,0.4002964496612549,1.6295573711395264,0.7067776918411255,0.9613844752311707,4532.1162109375,
,77,7331,,,,,,0.42042919993400574
0.39221519231796265,78,7349,,,,,,
0.4030396044254303,78,7399,,,,,,
,78,7425,0.39972153306007385,1.6210534572601318,0.7067223787307739,0.9613275527954102,4744.8916015625,
,78,7425,,,,,,0.4194074273109436
0.4442479610443115,79,7449,,,,,,
0.43798863887786865,79,7499,,,,,,
,79,7519,0.40055710077285767,1.6545686721801758,0.7069305181503296,0.9615172147750854,4013.48388671875,
,79,7519,,,,,,0.4201330542564392
